time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.041482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.003083324282222062,non_fall
0.063322,0.0,0.0,0.0,0.0,0.0,0.0,10.3334,22.3016,-40.0404,,0.021840000000000005,0.0,0.0026103053864801554,non_fall
0.082206,0.0,0.0,0.0,0.0719,-0.018,-0.0015,10.3334,22.3016,-40.0404,,0.018883999999999998,0.0,0.0016799559664985443,non_fall
0.098994,0.0,0.0,0.0,0.0719,-0.018,-0.0015,10.3334,22.3016,-40.0404,,0.016787999999999997,0.0,0.00027862080628532696,non_fall
0.100043,0.0,0.0,0.0,0.0719,-0.018,-0.0015,10.3334,22.3016,-40.0404,,0.0010490000000000083,0.0,-0.0015517031722453323,non_fall
0.100802,0.0,0.0,0.0,0.0719,-0.018,-0.0015,10.3334,22.3016,-40.0404,,0.0007589999999999958,0.0,-0.003701633030505535,non_fall
0.114475,0.0,0.0,0.0,0.0719,-0.018,-0.0015,10.0528,22.1674,-40.2478,,0.01367299999999999,0.0,-0.005987069449723947,non_fall
0.152537,0.0,0.0,0.0,0.0478,-0.1055,-0.033,10.0528,22.1674,-40.2478,,0.03806200000000001,0.0,-0.008148229310955095,non_fall
0.161625,0.0,0.0,0.0,0.0478,-0.1055,-0.033,9.9796,22.2528,-40.809,,0.009087999999999985,0.0,-0.009856732462418253,non_fall
0.162919,0.0,0.0,0.0,0.0478,-0.1055,-0.033,9.9796,22.2528,-40.809,,0.0012940000000000174,0.0,-0.01073187981952576,non_fall
0.165831,0.0,0.0,0.0,0.0478,-0.1055,-0.033,9.9796,22.2528,-40.809,,0.002911999999999998,0.0,-0.010366410794338615,non_fall
0.166671,0.0,0.0,0.0,0.0478,-0.1055,-0.033,9.9796,22.2528,-40.809,,0.0008400000000000074,0.0,-0.008360911414304468,non_fall
0.167589,0.0,0.0,0.0,0.0478,-0.1055,-0.033,9.9796,22.2528,-40.809,,0.0009179999999999744,0.0,-0.0043647333122543664,non_fall
0.215317,0.0,0.0,0.0,0.0478,-0.1055,-0.033,9.8576,22.2528,-40.8334,,0.04772800000000002,0.0,0.0018800973248886688,non_fall
0.221691,0.0,0.0,0.0,0.0618,-0.0264,-0.0011,9.8576,22.2528,-40.8334,,0.006373999999999991,0.0,0.01049677379525528,non_fall
0.233026,0.0,0.0,0.0,0.0618,-0.0264,-0.0011,9.8576,22.2528,-40.8334,,0.011335000000000012,0.0,0.021439130513906945,non_fall
0.233981,0.0,0.0,0.0,0.0618,-0.0264,-0.0011,9.8576,22.2528,-40.8334,,0.0009549999999999836,0.0,0.03447063193279362,non_fall
0.234795,0.0,0.0,0.0,0.0618,-0.0264,-0.0011,9.8576,22.2528,-40.8334,,0.0008140000000000092,0.0,0.04916235906765806,non_fall
