time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.03958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.000522165652481865,non_fall
0.042996,0.0,0.0,0.0,0.0,0.0,0.0,-1.5372,15.2012,44.4934,,0.0034160000000000024,0.0,0.0003865315828542245,non_fall
0.081704,0.0,0.0,0.0,-0.0004,0.0205,-0.0079,-1.5372,15.2012,44.4934,,0.038708,0.0,0.00016441239422241194,non_fall
0.094817,0.0,0.0,0.0,-0.0004,0.0205,-0.0079,-1.7202,15.25,44.0664,,0.013113,0.0,-0.0001411116521805977,non_fall
0.096238,0.0,0.0,0.0,-0.0004,0.0205,-0.0079,-1.7202,15.25,44.0664,,0.0014210000000000056,0.0,-0.0005155001926028546,non_fall
0.097168,0.0,0.0,0.0,-0.0004,0.0205,-0.0079,-1.7202,15.25,44.0664,,0.0009300000000000003,0.0,-0.0009310566545130952,non_fall
0.098005,0.0,0.0,0.0,-0.0004,0.0205,-0.0079,-1.7202,15.25,44.0664,,0.0008369999999999905,0.0,-0.0013462547036792345,non_fall
0.145721,0.0,0.0,0.0,-0.0004,0.0205,-0.0079,-1.9764,15.372,44.0176,,0.047715999999999995,0.0,-0.0017064218041145341,non_fall
0.14926,0.0,0.0,0.0,-0.0052,0.0079,-0.0011,-1.9764,15.372,44.0176,,0.0035390000000000144,0.0,-0.0019460342739877389,non_fall
0.15973,0.0,0.0,0.0,-0.0052,0.0079,-0.0011,-1.9764,15.372,44.0176,,0.010470000000000007,0.0,-0.0019927436351038176,non_fall
0.160857,0.0,0.0,0.0,-0.0052,0.0079,-0.0011,-1.9764,15.372,44.0176,,0.0011269999999999891,0.0,-0.001773066935442079,non_fall
0.161701,0.0,0.0,0.0,-0.0052,0.0079,-0.0011,-1.9764,15.372,44.0176,,0.0008440000000000114,0.0,-0.001219443557517973,non_fall
0.16251,0.0,0.0,0.0,-0.0052,0.0079,-0.0011,-1.9764,15.372,44.0176,,0.0008089999999999764,0.0,-0.00027810623743299663,non_fall
0.195082,0.0,0.0,0.0,-0.0052,0.0079,-0.0011,-1.952,15.433,43.8712,,0.03257200000000002,0.0,0.0010830372562347246,non_fall
0.222186,0.0,0.0,0.0,-0.0172,0.0214,-0.0035,-1.952,15.433,43.8712,,0.02710399999999999,0.0,0.0028675252788371818,non_fall
0.228897,0.0,0.0,0.0,-0.0172,0.0214,-0.0035,-1.952,15.433,43.8712,,0.006710999999999995,0.0,0.005045601870155823,non_fall
0.23,0.0,0.0,0.0,-0.0172,0.0214,-0.0035,-1.952,15.433,43.8712,,0.0011030000000000206,0.0,0.007552731227167247,non_fall
0.231061,0.0,0.0,0.0,-0.0172,0.0214,-0.0035,-1.952,15.433,43.8712,,0.0010609999999999786,0.0,0.010292266413035562,non_fall
0.231904,0.0,0.0,0.0,-0.0172,0.0214,-0.0035,-1.952,15.433,43.8712,,0.0008430000000000104,0.0,0.013142699444848263,non_fall
0.232695,0.0206,-0.0202,-0.0037,-0.0172,0.0214,-0.0035,-1.952,15.433,43.8712,,0.0007910000000000139,0.029087626235222427,0.01596915686135572,non_fall
0.245735,0.0206,-0.0202,-0.0037,-0.0172,0.0214,-0.0035,-2.0252,15.372,43.9078,,0.013039999999999996,0.029087626235222427,0.01863782317951256,non_fall
0.292504,0.0206,-0.0202,-0.0037,-0.0113,0.0268,-0.0056,-2.0252,15.372,43.9078,,0.04676899999999998,0.029087626235222427,0.021031074242663636,non_fall
0.294359,0.0206,-0.0202,-0.0037,-0.0113,0.0268,-0.0056,-2.1228,15.4208,43.8712,,0.0018549999999999955,0.029087626235222427,0.02306073147577826,non_fall
0.295914,0.0206,-0.0202,-0.0037,-0.0113,0.0268,-0.0056,-2.1228,15.4208,43.8712,,0.0015550000000000286,0.029087626235222427,0.024677241020652448,non_fall
0.296802,0.0206,-0.0202,-0.0037,-0.0113,0.0268,-0.0056,-2.1228,15.4208,43.8712,,0.0008879999999999999,0.029087626235222427,0.02587352807802105,non_fall
0.29768,0.0206,-0.0202,-0.0037,-0.0113,0.0268,-0.0056,-2.1228,15.4208,43.8712,,0.0008779999999999899,0.029087626235222427,0.026683350041189595,non_fall
0.299947,-0.007,-0.0071,0.0201,-0.0113,0.0268,-0.0056,-2.1228,15.4208,43.8712,,0.002267000000000019,0.022437022975430584,0.02717488558001882,non_fall
0.347212,-0.007,-0.0071,0.0201,-0.0113,0.0268,-0.0056,-2.1472,15.4818,43.8102,,0.047265,0.022437022975430584,0.02744096284779024,non_fall
0.360099,-0.007,-0.0071,0.0201,-0.018,0.036,-0.0072,-2.1472,15.4818,43.8102,,0.012886999999999982,0.022437022975430584,0.027587711795914384,non_fall
0.361569,-0.007,-0.0071,0.0201,-0.018,0.036,-0.0072,-2.1472,15.4818,43.8102,,0.0014699999999999713,0.022437022975430584,0.02772346880869247,non_fall
0.362393,-0.007,-0.0071,0.0201,-0.018,0.036,-0.0072,-2.1472,15.4818,43.8102,,0.0008240000000000469,0.022437022975430584,0.027949456412756698,non_fall
0.363264,-0.007,-0.0071,0.0201,-0.018,0.036,-0.0072,-2.1472,15.4818,43.8102,,0.0008709999999999551,0.022437022975430584,0.028353190370335502,non_fall
0.36928,0.0165,-0.0125,-0.0295,-0.018,0.036,-0.0072,-2.1472,15.4818,43.8102,,0.006016000000000021,0.03603817420458478,0.029004861425677344,non_fall
0.394857,0.0165,-0.0125,-0.0295,-0.018,0.036,-0.0072,-2.1594,15.4086,43.8712,,0.025577000000000016,0.03603817420458478,0.029956231416783812,non_fall
0.429054,0.0165,-0.0125,-0.0295,-0.0473,0.0182,0.0004,-2.1594,15.4086,43.8712,,0.03419699999999998,0.03603817420458478,0.031241043004421074,non_fall
0.430389,0.0165,-0.0125,-0.0295,-0.0473,0.0182,0.0004,-2.1594,15.4086,43.8712,,0.0013350000000000306,0.03603817420458478,0.03287576547548702,non_fall
0.431234,0.0165,-0.0125,-0.0295,-0.0473,0.0182,0.0004,-2.1594,15.4086,43.8712,,0.0008449999999999847,0.03603817420458478,0.03485976062728868,non_fall
0.43189,0.0165,-0.0125,-0.0295,-0.0473,0.0182,0.0004,-2.1594,15.4086,43.8712,,0.0006559999999999899,0.03603817420458478,0.03717450354553714,non_fall
0.432561,0.0165,-0.0125,-0.0295,-0.0473,0.0182,0.0004,-2.1594,15.4086,43.8712,,0.0006709999999999772,0.03603817420458478,0.039782070976742474,non_fall
0.43845,0.0293,0.0091,0.0342,-0.0473,0.0182,0.0004,-2.1594,15.4086,43.8712,,0.005889000000000033,0.0459449670801928,0.04262351780059442,non_fall
0.444646,0.0293,0.0091,0.0342,-0.0473,0.0182,0.0004,-2.2814,15.4696,43.737,,0.006195999999999979,0.0459449670801928,0.0456179370113415,non_fall
0.495661,0.0293,0.0091,0.0342,-0.0473,0.0182,0.0004,-2.318,15.4208,43.7614,,0.05101500000000003,0.0459449670801928,0.04866300014751351,non_fall
0.497395,0.0293,0.0091,0.0342,-0.0473,0.0182,0.0004,-2.318,15.4208,43.7614,,0.0017339999999999578,0.0459449670801928,0.051637721226697,non_fall
0.498131,0.0293,0.0091,0.0342,-0.0473,0.0182,0.0004,-2.318,15.4208,43.7614,,0.0007360000000000144,0.0459449670801928,0.05440812581515464,non_fall
0.498906,0.0293,0.0091,0.0342,-0.0473,0.0182,0.0004,-2.318,15.4208,43.7614,,0.0007750000000000257,0.0459449670801928,0.05683633989433729,non_fall
0.499632,0.0293,0.0091,0.0342,-0.0601,-0.0176,0.0013,-2.318,15.4208,43.7614,,0.0007260000000000044,0.0459449670801928,0.05879317836437374,non_fall
0.511227,0.047,-0.0302,0.0458,-0.0601,-0.0176,0.0013,-2.318,15.4208,43.7614,,0.011594999999999966,0.07224043189239665,0.06017352470504111,non_fall
0.547241,0.047,-0.0302,0.0458,-0.0601,-0.0176,0.0013,-2.379,15.3598,43.737,,0.03601399999999999,0.07224043189239665,0.060912746720869354,non_fall
0.561773,0.047,-0.0302,0.0458,-0.0601,-0.0176,0.0013,-2.379,15.3598,43.737,,0.01453199999999999,0.07224043189239665,0.06100142975966282,non_fall
0.563183,0.047,-0.0302,0.0458,-0.0601,-0.0176,0.0013,-2.379,15.3598,43.737,,0.0014100000000000223,0.07224043189239665,0.060495311354813966,non_fall
0.5643,0.047,-0.0302,0.0458,-0.0601,-0.0176,0.0013,-2.379,15.3598,43.737,,0.0011170000000000346,0.07224043189239665,0.05951775694572734,non_fall
0.568633,0.047,-0.0302,0.0458,-0.0489,0.0007,0.0277,-2.379,15.3598,43.737,,0.004333000000000031,0.07224043189239665,0.05825330156873636,non_fall
0.578604,0.0148,0.0119,-0.0442,-0.0489,0.0007,0.0277,-2.379,15.3598,43.737,,0.009970999999999952,0.04810706808775609,0.056932350899512346,non_fall
0.596135,0.0148,0.0119,-0.0442,-0.0489,0.0007,0.0277,-2.4644,15.2378,43.859,,0.017530999999999963,0.04810706808775609,0.055808769326654385,non_fall
0.6295,0.0148,0.0119,-0.0442,-0.0489,0.0007,0.0277,-2.4644,15.2378,43.859,,0.03336499999999998,0.04810706808775609,0.05513346436479629,non_fall
0.630958,0.0148,0.0119,-0.0442,-0.0489,0.0007,0.0277,-2.4644,15.2378,43.859,,0.0014580000000000704,0.04810706808775609,0.05512784246119749,non_fall
0.631682,0.0148,0.0119,-0.0442,-0.0489,0.0007,0.0277,-2.4644,15.2378,43.859,,0.0007239999999999469,0.04810706808775609,0.05596097427911823,non_fall
0.632378,0.0148,0.0119,-0.0442,-0.0489,0.0007,0.0277,-2.4644,15.2378,43.859,,0.0006960000000000299,0.04810706808775609,0.05773363144846204,non_fall
0.637869,0.0148,0.0119,-0.0442,-0.0469,-0.0178,0.0188,-2.4644,15.2378,43.859,,0.005491000000000024,0.04810706808775609,0.06047136418300519,non_fall
0.648994,0.0148,0.0119,-0.0442,-0.0469,-0.0178,0.0188,-2.4888,15.1768,43.8468,,0.01112499999999994,0.04810706808775609,0.06412766403696597,non_fall
0.650284,-0.0464,-0.0289,-0.061,-0.0469,-0.0178,0.0188,-2.4888,15.1768,43.8468,,0.0012900000000000134,0.08190952325584613,0.06859700105186511,non_fall
0.695994,-0.0464,-0.0289,-0.061,-0.0469,-0.0178,0.0188,-2.4888,15.1768,43.8468,,0.04571000000000003,0.08190952325584613,0.07373616151164275,non_fall
0.697634,-0.0464,-0.0289,-0.061,-0.0469,-0.0178,0.0188,-2.4888,15.1768,43.8468,,0.0016399999999999748,0.08190952325584613,0.07939109501632187,non_fall
0.698485,-0.0464,-0.0289,-0.061,-0.0469,-0.0178,0.0188,-2.4888,15.1768,43.8468,,0.0008510000000000462,0.08190952325584613,0.08542581963749978,non_fall
0.708365,-0.0464,-0.0289,-0.061,-0.0469,-0.0178,0.0188,-2.4522,15.0426,43.8834,,0.00988,0.08190952325584613,0.09174998724264617,non_fall
0.709701,-0.0464,-0.0289,-0.061,-0.0667,-0.0386,0.0256,-2.4522,15.0426,43.8834,,0.0013360000000000039,0.08190952325584613,0.09834211305508765,non_fall
0.717783,-0.1205,-0.0043,-0.0775,-0.0667,-0.0386,0.0256,-2.4522,15.0426,43.8834,,0.008081999999999923,0.14333523642147453,0.10526564407938188,non_fall
0.761862,-0.1205,-0.0043,-0.0775,-0.0667,-0.0386,0.0256,-2.4522,15.0426,43.8834,,0.04407900000000009,0.14333523642147453,0.11267477883971656,non_fall
0.763418,-0.1205,-0.0043,-0.0775,-0.0667,-0.0386,0.0256,-2.4522,15.0426,43.8834,,0.0015560000000000018,0.14333523642147453,0.12080676747727258,non_fall
0.764285,-0.1205,-0.0043,-0.0775,-0.0667,-0.0386,0.0256,-2.4522,15.0426,43.8834,,0.0008669999999999511,0.14333523642147453,0.12995822330176487,non_fall
0.767476,-0.1205,-0.0043,-0.0775,-0.0667,-0.0386,0.0256,-2.4522,14.8108,43.981,,0.003191000000000055,0.14333523642147453,0.14044519205727427,non_fall
0.778814,-0.1205,-0.0043,-0.0775,-0.0401,-0.07,0.0092,-2.4522,14.8108,43.981,,0.01133799999999996,0.14333523642147453,0.1525497833337682,non_fall
0.788489,-0.001,0.1761,0.0331,-0.0401,-0.07,0.0092,-2.4522,14.8108,43.981,,0.00967499999999999,0.17918655083459809,0.16645900064350652,non_fall
0.827938,-0.001,0.1761,0.0331,-0.0401,-0.07,0.0092,-2.4156,14.6888,43.981,,0.039448999999999956,0.17918655083459809,0.18220330730413445,non_fall
0.829765,-0.001,0.1761,0.0331,-0.0401,-0.07,0.0092,-2.4156,14.6888,43.981,,0.001827000000000023,0.17918655083459809,0.19960340862671958,non_fall
0.830865,-0.001,0.1761,0.0331,-0.0401,-0.07,0.0092,-2.4156,14.6888,43.981,,0.0010999999999999899,0.17918655083459809,0.2182340308056124,non_fall
0.831757,-0.001,0.1761,0.0331,-0.0401,-0.07,0.0092,-2.4156,14.6888,43.981,,0.0008920000000000039,0.17918655083459809,0.23741317832738174,non_fall
0.832593,-0.001,0.1761,0.0331,-0.0401,-0.07,0.0092,-2.4156,14.6888,43.981,,0.0008360000000000589,0.17918655083459809,0.2562239324762359,non_fall
