time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.429735,-0.0606,-0.0199,-0.0212,0.0109,-0.047,-0.02,21.6184,27.1816,-34.3918,,0.010662999999999978,0.06721465613986283,0.06909652474455526,non_fall
0.434033,-0.0606,-0.0199,-0.0212,0.0109,-0.047,-0.02,21.6184,27.1816,-34.3918,,0.004298000000000024,0.06721465613986283,0.07083364778997417,non_fall
0.435052,-0.0606,-0.0199,-0.0212,0.0109,-0.047,-0.02,21.6184,27.1816,-34.3918,,0.0010189999999999921,0.06721465613986283,0.07177921592139185,non_fall
0.435901,-0.0606,-0.0199,-0.0212,0.0109,-0.047,-0.02,21.6184,27.1816,-34.3918,,0.0008489999999999887,0.06721465613986283,0.0717807836626629,non_fall
0.439569,-0.018,0.0019,0.0807,0.0109,-0.047,-0.02,21.6184,27.1816,-34.3918,,0.0036680000000000046,0.08270489707387343,0.07076731420748875,non_fall
0.481075,-0.018,0.0019,0.0807,0.0109,-0.047,-0.02,21.5696,27.2914,-34.465,,0.04150599999999999,0.08270489707387343,0.0687670933200832,non_fall
0.499898,-0.018,0.0019,0.0807,-0.0522,-0.0945,-0.047,21.5696,27.2914,-34.465,,0.018823000000000034,0.08270489707387343,0.06591657992581501,non_fall
0.501316,-0.018,0.0019,0.0807,-0.0522,-0.0945,-0.047,21.5696,27.2914,-34.465,,0.0014179999999999748,0.08270489707387343,0.06245735643619508,non_fall
0.50226,-0.018,0.0019,0.0807,-0.0522,-0.0945,-0.047,21.5696,27.2914,-34.465,,0.0009440000000000559,0.08270489707387343,0.058719399909075126,non_fall
0.503296,-0.018,0.0019,0.0807,-0.0522,-0.0945,-0.047,21.5696,27.2914,-34.465,,0.0010359999999999259,0.08270489707387343,0.055090719131525856,non_fall
0.507809,-0.0164,0.0148,0.0064,-0.0522,-0.0945,-0.047,21.5696,27.2914,-34.465,,0.004512999999999989,0.022999130418344085,0.05197582098825475,non_fall
0.538761,-0.0164,0.0148,0.0064,-0.0522,-0.0945,-0.047,21.472,27.4256,-34.4894,,0.03095200000000009,0.022999130418344085,0.04974814416815206,non_fall
0.570421,-0.0164,0.0148,0.0064,-0.0466,-0.1413,-0.065,21.472,27.4256,-34.4894,,0.03165999999999991,0.022999130418344085,0.04870382031791865,non_fall
0.572175,-0.0164,0.0148,0.0064,-0.0466,-0.1413,-0.065,21.472,27.4256,-34.4894,,0.0017540000000000333,0.022999130418344085,0.04902491324381372,non_fall
0.573092,-0.0164,0.0148,0.0064,-0.0466,-0.1413,-0.065,21.472,27.4256,-34.4894,,0.0009170000000000567,0.022999130418344085,0.05075909919289212,non_fall
0.574342,-0.0164,0.0148,0.0064,-0.0466,-0.1413,-0.065,21.472,27.4256,-34.4894,,0.0012499999999999734,0.022999130418344085,0.053819943066416145,non_fall
0.575406,-0.0164,0.0148,0.0064,-0.0466,-0.1413,-0.065,21.472,27.4256,-34.4894,,0.0010639999999999539,0.022999130418344085,0.05800829194331396,non_fall
0.57847,-0.0963,-0.0226,0.0515,-0.0466,-0.1413,-0.065,21.472,27.4256,-34.4894,,0.0030640000000000667,0.1115199533715828,0.0630513984225446,non_fall
0.599367,-0.0963,-0.0226,0.0515,-0.0466,-0.1413,-0.065,21.3134,27.511,-34.4528,,0.020896999999999943,0.1115199533715828,0.06865260535680631,non_fall
0.637639,-0.0963,-0.0226,0.0515,-0.0466,-0.1413,-0.065,21.3134,27.511,-34.4528,,0.03827199999999997,0.1115199533715828,0.07454163489537315,non_fall
0.639263,-0.0963,-0.0226,0.0515,-0.0466,-0.1413,-0.065,21.3134,27.511,-34.4528,,0.0016240000000000698,0.1115199533715828,0.08051498574803223,non_fall
0.640218,-0.0963,-0.0226,0.0515,-0.0466,-0.1413,-0.065,21.3134,27.511,-34.4528,,0.0009549999999999281,0.1115199533715828,0.08645823785079626,non_fall
0.641154,-0.0963,-0.0226,0.0515,-0.0507,-0.1663,-0.071,21.3134,27.511,-34.4528,,0.0009360000000000479,0.1115199533715828,0.09234640267702016,non_fall
0.648871,-0.0172,-0.0338,0.0756,-0.0507,-0.1663,-0.071,21.3134,27.511,-34.4528,,0.007716999999999974,0.08457919365896083,0.09822336262999119,non_fall
0.660205,-0.0172,-0.0338,0.0756,-0.0507,-0.1663,-0.071,21.1792,27.5964,-34.4406,,0.011334000000000066,0.08457919365896083,0.10416577448227386,non_fall
0.701852,-0.0172,-0.0338,0.0756,-0.0507,-0.1663,-0.071,21.1792,27.5964,-34.4406,,0.04164699999999999,0.08457919365896083,0.11023990239366753,non_fall
0.703344,-0.0172,-0.0338,0.0756,-0.0507,-0.1663,-0.071,21.1792,27.5964,-34.4406,,0.0014919999999999378,0.08457919365896083,0.11646121443849505,non_fall
0.704197,-0.0172,-0.0338,0.0756,-0.0507,-0.1663,-0.071,21.1792,27.5964,-34.4406,,0.0008529999999999927,0.08457919365896083,0.12276600523175989,non_fall
0.707008,-0.0172,-0.0338,0.0756,-0.0806,-0.1683,-0.0489,21.1792,27.5964,-34.4406,,0.002811000000000008,0.08457919365896083,0.12900200279099783,non_fall
0.718585,-0.0172,-0.0338,0.0756,-0.0806,-0.1683,-0.0489,21.0084,27.6574,-34.3308,,0.01157700000000006,0.08457919365896083,0.1349412973756738,non_fall
0.720197,0.1353,0.1234,0.0419,-0.0806,-0.1683,-0.0489,21.0084,27.6574,-34.3308,,0.0016119999999999468,0.18785435848018006,0.14031434846387286,non_fall
0.770025,0.1353,0.1234,0.0419,-0.0806,-0.1683,-0.0489,21.0084,27.6574,-34.3308,,0.04982799999999998,0.18785435848018006,0.14485880193303952,non_fall
0.771552,0.1353,0.1234,0.0419,-0.0806,-0.1683,-0.0489,21.0084,27.6574,-34.3308,,0.001527000000000056,0.18785435848018006,0.14837259452190607,non_fall
0.772464,0.1353,0.1234,0.0419,-0.0806,-0.1683,-0.0489,21.0084,27.6574,-34.3308,,0.0009120000000000239,0.18785435848018006,0.15075903216965225,non_fall
0.773335,0.1353,0.1234,0.0419,-0.0806,-0.1683,-0.0489,21.0084,27.6574,-34.3308,,0.0008709999999999551,0.18785435848018006,0.15205310756938992,non_fall
0.777454,0.1353,0.1234,0.0419,-0.073,-0.0798,-0.0722,21.0084,27.6574,-34.3308,,0.004118999999999984,0.18785435848018006,0.15242255925073955,non_fall
0.778746,0.1353,0.1234,0.0419,-0.073,-0.0798,-0.0722,20.7644,27.7672,-34.4406,,0.0012920000000000709,0.18785435848018006,0.15214255876065766,non_fall
0.788374,0.0928,-0.0427,-0.0029,-0.073,-0.0798,-0.0722,20.7644,27.7672,-34.4406,,0.00962799999999997,0.1021936397238106,0.15154836543197908,non_fall
0.837534,0.0928,-0.0427,-0.0029,-0.073,-0.0798,-0.0722,20.4472,27.8892,-34.404,,0.04915999999999998,0.1021936397238106,0.150975197910329,non_fall
0.839329,0.0928,-0.0427,-0.0029,-0.073,-0.0798,-0.0722,20.4472,27.8892,-34.404,,0.001794999999999991,0.1021936397238106,0.15069802384812644,non_fall
0.840316,0.0928,-0.0427,-0.0029,-0.073,-0.0798,-0.0722,20.4472,27.8892,-34.404,,0.0009869999999999601,0.1021936397238106,0.15088468459749974,non_fall
0.841248,0.0928,-0.0427,-0.0029,-0.073,-0.0798,-0.0722,20.4472,27.8892,-34.404,,0.0009320000000000439,0.1021936397238106,0.15157311317085007,non_fall
0.848398,0.0928,-0.0427,-0.0029,-0.1447,0.0142,-0.0856,20.4472,27.8892,-34.404,,0.00714999999999999,0.1021936397238106,0.15267805918504568,non_fall
0.858003,0.1783,-0.099,0.0122,-0.1447,0.0142,-0.0856,20.4472,27.8892,-34.404,,0.009604999999999975,0.20430548206056534,0.15402609927717495,non_fall
0.898187,0.1783,-0.099,0.0122,-0.1447,0.0142,-0.0856,20.1788,28.0478,-34.404,,0.040184,0.20430548206056534,0.15541111810312946,non_fall
0.900666,0.1783,-0.099,0.0122,-0.1447,0.0142,-0.0856,20.1788,28.0478,-34.404,,0.002479000000000009,0.20430548206056534,0.15665734138488807,non_fall
0.901492,0.1783,-0.099,0.0122,-0.1447,0.0142,-0.0856,20.1788,28.0478,-34.404,,0.0008259999999999934,0.20430548206056534,0.15767501669776807,non_fall
0.9023,0.1783,-0.099,0.0122,-0.1447,0.0142,-0.0856,20.1788,28.0478,-34.404,,0.0008080000000000309,0.20430548206056534,0.15849575286414336,non_fall
0.917442,0.1783,-0.099,0.0122,-0.1341,0.03,-0.0656,20.1788,28.0478,-34.404,,0.015141999999999989,0.20430548206056534,0.15927952136567836,non_fall
0.927692,0.1005,-0.0016,-0.0893,-0.1341,0.03,-0.0656,20.1788,28.0478,-34.404,,0.010249999999999981,0.13445185011743052,0.16029173378207792,non_fall
0.959194,0.1005,-0.0016,-0.0893,-0.1341,0.03,-0.0656,19.8982,28.304,-34.3796,,0.03150200000000003,0.13445185011743052,0.1618552134830607,non_fall
0.969961,0.1005,-0.0016,-0.0893,-0.1341,0.03,-0.0656,19.8982,28.304,-34.3796,,0.010766999999999971,0.13445185011743052,0.16428708649873214,non_fall
0.971177,0.1005,-0.0016,-0.0893,-0.1341,0.03,-0.0656,19.8982,28.304,-34.3796,,0.0012159999999999949,0.13445185011743052,0.16783344495879338,non_fall
0.971989,0.1005,-0.0016,-0.0893,-0.1341,0.03,-0.0656,19.8982,28.304,-34.3796,,0.0008120000000000349,0.13445185011743052,0.1726144888948761,non_fall
0.972785,0.1005,-0.0016,-0.0893,-0.1341,0.03,-0.0656,19.8982,28.304,-34.3796,,0.0007960000000000189,0.13445185011743052,0.17859020607587991,non_fall
0.987626,0.1005,-0.0016,-0.0893,-0.1635,0.0181,-0.0478,19.8982,28.304,-34.3796,,0.014840999999999993,0.13445185011743052,0.18555250199621376,non_fall
0.996523,-0.1241,0.1959,-0.0473,-0.1635,0.0181,-0.0478,19.8982,28.304,-34.3796,,0.008897000000000044,0.236674692352182,0.19314475180602272,non_fall
1.016858,-0.1241,0.1959,-0.0473,-0.1635,0.0181,-0.0478,19.6664,28.5114,-34.3186,,0.020334999999999992,0.236674692352182,0.20090454080046863,non_fall
1.037019,-0.1241,0.1959,-0.0473,-0.1635,0.0181,-0.0478,19.6664,28.5114,-34.3186,,0.020160999999999873,0.236674692352182,0.20832094306607454,non_fall
1.038259,-0.1241,0.1959,-0.0473,-0.1635,0.0181,-0.0478,19.6664,28.5114,-34.3186,,0.0012400000000001299,0.236674692352182,0.21489556567448434,non_fall
1.039204,-0.1241,0.1959,-0.0473,-0.1635,0.0181,-0.0478,19.6664,28.5114,-34.3186,,0.0009449999999999736,0.236674692352182,0.22019749625644827,non_fall
1.058381,-0.1241,0.1959,-0.0473,-0.1161,0.0123,-0.0389,19.6664,28.5114,-34.3186,,0.019177,0.236674692352182,0.2239054022794587,non_fall
1.066093,-0.2147,0.0073,0.0127,-0.1161,0.0123,-0.0389,19.6664,28.5114,-34.3186,,0.007711999999999941,0.21519914033285542,0.22583374713375834,non_fall
1.07711,-0.2147,0.0073,0.0127,-0.1161,0.0123,-0.0389,19.52,28.792,-34.2576,,0.011017000000000055,0.21519914033285542,0.22594327481210966,non_fall
1.10103,-0.2147,0.0073,0.0127,-0.1161,0.0123,-0.0389,19.52,28.792,-34.2576,,0.02391999999999994,0.21519914033285542,0.2243380898358354,non_fall
1.102405,-0.2147,0.0073,0.0127,-0.1161,0.0123,-0.0389,19.52,28.792,-34.2576,,0.0013750000000001261,0.21519914033285542,0.22125263490382738,non_fall
1.103364,-0.2147,0.0073,0.0127,-0.1161,0.0123,-0.0389,19.52,28.792,-34.2576,,0.0009589999999999321,0.21519914033285542,0.21703171314206748,non_fall
1.126266,-0.2147,0.0073,0.0127,-0.1455,0.0413,-0.1216,19.52,28.792,-34.2576,,0.022901999999999978,0.21519914033285542,0.2121058308610653,non_fall
1.138305,-0.2147,0.0073,0.0127,-0.1455,0.0413,-0.1216,19.3492,29.1214,-34.1966,,0.012038999999999911,0.21519914033285542,0.20696312422207125,non_fall
1.139802,-0.1745,0.0982,-0.0257,-0.1455,0.0413,-0.1216,19.3492,29.1214,-34.1966,,0.0014970000000000816,0.20187615015152235,0.20211841618214862,non_fall
1.170238,-0.1745,0.0982,-0.0257,-0.1455,0.0413,-0.1216,19.3492,29.1214,-34.1966,,0.030435999999999908,0.20187615015152235,0.19807971427643017,non_fall
1.171624,-0.1745,0.0982,-0.0257,-0.1455,0.0413,-0.1216,19.3492,29.1214,-34.1966,,0.0013860000000001094,0.20187615015152235,0.19531266021865756,non_fall
1.17239,-0.1745,0.0982,-0.0257,-0.1455,0.0413,-0.1216,19.3492,29.1214,-34.1966,,0.0007660000000000444,0.20187615015152235,0.1942038943660182,non_fall
1.173184,-0.1745,0.0982,-0.0257,-0.1455,0.0413,-0.1216,19.3492,29.1214,-34.1966,,0.0007939999999999614,0.20187615015152235,0.19502485323073748,non_fall
1.197126,-0.1745,0.0982,-0.0257,-0.1455,0.0413,-0.1216,19.1662,29.4996,-34.099,,0.023941999999999908,0.20187615015152235,0.1978981713746049,non_fall
1.198936,-0.1745,0.0982,-0.0257,-0.1529,0.0589,-0.165,19.1662,29.4996,-34.099,,0.0018100000000000893,0.20187615015152235,0.20276964873461126,non_fall
1.206152,-0.1427,0.1053,0.0808,-0.1529,0.0589,-0.165,19.1662,29.4996,-34.099,,0.007215999999999889,0.19488463253935648,0.20938959334530938,non_fall
1.237443,-0.1427,0.1053,0.0808,-0.1529,0.0589,-0.165,19.1662,29.4996,-34.099,,0.03129100000000018,0.19488463253935648,0.21730802282718442,non_fall
1.238704,-0.1427,0.1053,0.0808,-0.1529,0.0589,-0.165,19.1662,29.4996,-34.099,,0.0012609999999999566,0.19488463253935648,0.2258883598942065,non_fall
1.23983,-0.1427,0.1053,0.0808,-0.1529,0.0589,-0.165,19.1662,29.4996,-34.099,,0.0011259999999999604,0.19488463253935648,0.23434351243225873,non_fall
1.256502,-0.1427,0.1053,0.0808,-0.1529,0.0589,-0.165,19.0442,29.8046,-33.8794,,0.01667200000000002,0.19488463253935648,0.2417963049498166,non_fall
1.266497,-0.1427,0.1053,0.0808,-0.149,0.0852,-0.2056,19.0442,29.8046,-33.8794,,0.009994999999999976,0.19488463253935648,0.24736301783400472,non_fall
1.276582,-0.2002,-0.198,0.1021,-0.149,0.0852,-0.2056,19.0442,29.8046,-33.8794,,0.010085000000000122,0.2995136891696271,0.25025438907425407,non_fall
1.301042,-0.2002,-0.198,0.1021,-0.149,0.0852,-0.2056,19.0442,29.8046,-33.8794,,0.024459999999999926,0.2995136891696271,0.24988336684787651,non_fall
1.302303,-0.2002,-0.198,0.1021,-0.149,0.0852,-0.2056,19.0442,29.8046,-33.8794,,0.0012609999999999566,0.2995136891696271,0.2459645363944985,non_fall
1.303167,-0.2002,-0.198,0.1021,-0.149,0.0852,-0.2056,19.0442,29.8046,-33.8794,,0.0008639999999999759,0.2995136891696271,0.23858841423819654,non_fall
1.318328,-0.2002,-0.198,0.1021,-0.149,0.0852,-0.2056,18.9588,30.1706,-33.6354,,0.01516099999999998,0.2995136891696271,0.22825590230543055,non_fall
1.336322,-0.2002,-0.198,0.1021,-0.0993,0.077,-0.2454,18.9588,30.1706,-33.6354,,0.017994000000000065,0.2995136891696271,0.2158637226298623,non_fall
1.345188,-0.0231,-0.1305,-0.0634,-0.0993,0.077,-0.2454,18.9588,30.1706,-33.6354,,0.00886600000000004,0.14691296743310306,0.20263931935465526,non_fall
1.36868,-0.0231,-0.1305,-0.0634,-0.0993,0.077,-0.2454,18.9588,30.1706,-33.6354,,0.023491999999999846,0.14691296743310306,0.19003216537674086,non_fall
1.369924,-0.0231,-0.1305,-0.0634,-0.0993,0.077,-0.2454,18.9588,30.1706,-33.6354,,0.0012440000000000229,0.14691296743310306,0.1795758669710301,non_fall
1.370708,-0.0231,-0.1305,-0.0634,-0.0993,0.077,-0.2454,18.9588,30.1706,-33.6354,,0.0007840000000001179,0.14691296743310306,0.17273968247863344,non_fall
1.371671,-0.0231,-0.1305,-0.0634,-0.0993,0.077,-0.2454,18.9588,30.1706,-33.6354,,0.0009630000000000472,0.14691296743310306,0.17078793445995893,non_fall
1.376136,-0.0231,-0.1305,-0.0634,-0.0993,0.077,-0.2454,18.8002,30.5244,-33.3792,,0.004464999999999941,0.14691296743310306,0.17466241362639692,non_fall
1.407623,-0.0231,-0.1305,-0.0634,-0.1368,-0.029,-0.2884,18.8002,30.5244,-33.3792,,0.03148700000000004,0.14691296743310306,0.18489837617747115,non_fall
1.415028,-0.2156,0.071,-0.0141,-0.1368,-0.029,-0.2884,18.8002,30.5244,-33.3792,,0.007404999999999884,0.2274272850825072,0.20158040875541527,non_fall
1.434932,-0.2156,0.071,-0.0141,-0.1368,-0.029,-0.2884,18.605,30.927,-33.1474,,0.019904000000000144,0.2274272850825072,0.2243405395165474,non_fall
1.436429,-0.2156,0.071,-0.0141,-0.1368,-0.029,-0.2884,18.605,30.927,-33.1474,,0.0014969999999998596,0.2274272850825072,0.2523977214837606,non_fall
1.437421,-0.2156,0.071,-0.0141,-0.1368,-0.029,-0.2884,18.605,30.927,-33.1474,,0.000992000000000104,0.2274272850825072,0.2846356252447468,non_fall
1.43835,-0.2156,0.071,-0.0141,-0.1368,-0.029,-0.2884,18.605,30.927,-33.1474,,0.0009289999999999576,0.2274272850825072,0.31971431808558126,non_fall
1.476429,-0.2156,0.071,-0.0141,-0.1494,-0.2641,-0.3161,18.605,30.927,-33.1474,,0.038078999999999974,0.2274272850825072,0.3562094058405146,non_fall
1.486033,-0.5467,0.135,-0.0413,-0.1494,-0.2641,-0.3161,18.605,30.927,-33.1474,,0.009603999999999946,0.5646340230627268,0.39276775500791855,non_fall
1.495903,-0.5467,0.135,-0.0413,-0.1494,-0.2641,-0.3161,18.2756,31.3906,-32.9766,,0.009870000000000045,0.5646340230627268,0.42826184486673546,non_fall
1.500473,-0.5467,0.135,-0.0413,-0.1494,-0.2641,-0.3161,18.2756,31.3906,-32.9766,,0.004569999999999963,0.5646340230627268,0.4619182395933119,non_fall
1.501559,-0.5467,0.135,-0.0413,-0.1494,-0.2641,-0.3161,18.2756,31.3906,-32.9766,,0.0010860000000001424,0.5646340230627268,0.49339473328949424,non_fall
1.502458,-0.5467,0.135,-0.0413,-0.1494,-0.2641,-0.3161,18.2756,31.3906,-32.9766,,0.0008989999999999831,0.5646340230627268,0.5227880542839337,non_fall
1.546035,-0.5467,0.135,-0.0413,-0.1389,-0.4236,-0.5164,18.2756,31.3906,-32.9766,,0.04357699999999998,0.5646340230627268,0.5505670367509906,non_fall
1.553803,-0.5375,0.1645,-0.178,-0.1389,-0.4236,-0.5164,18.2756,31.3906,-32.9766,,0.007767999999999997,0.5896189447431281,0.5774397233921357,non_fall
1.555213,-0.5375,0.1645,-0.178,-0.1389,-0.4236,-0.5164,17.7388,31.842,-32.8424,,0.0014099999999999113,0.5896189447431281,0.6041734691821533,non_fall
1.568695,-0.5375,0.1645,-0.178,-0.1389,-0.4236,-0.5164,17.7388,31.842,-32.8424,,0.013481999999999994,0.5896189447431281,0.6313939662643022,non_fall
1.569853,-0.5375,0.1645,-0.178,-0.1389,-0.4236,-0.5164,17.7388,31.842,-32.8424,,0.0011579999999999924,0.5896189447431281,0.6593926133510416,non_fall
1.570784,-0.5375,0.1645,-0.178,-0.1389,-0.4236,-0.5164,17.7388,31.842,-32.8424,,0.0009310000000000151,0.5896189447431281,0.6879721332632726,non_fall
1.57181,-0.5375,0.1645,-0.178,-0.1389,-0.4236,-0.5164,17.7388,31.842,-32.8424,,0.0010259999999999714,0.5896189447431281,0.7163576407634299,non_fall
1.617448,-0.5375,0.1645,-0.178,-0.1389,-0.4236,-0.5164,16.9458,32.3544,-32.7326,,0.04563800000000007,0.5896189447431281,0.7431940568970461,non_fall
1.619389,-0.5375,0.1645,-0.178,-0.2166,-0.5546,-0.5884,16.9458,32.3544,-32.7326,,0.0019409999999999705,0.5896189447431281,0.7666405253468201,non_fall
1.625562,-0.6535,0.5796,-0.1887,-0.2166,-0.5546,-0.5884,16.9458,32.3544,-32.7326,,0.006172999999999984,0.893647637494779,0.7845583792622791,non_fall
1.634293,-0.6535,0.5796,-0.1887,-0.2166,-0.5546,-0.5884,16.9458,32.3544,-32.7326,,0.008731000000000044,0.893647637494779,0.7947725391550292,non_fall
1.635571,-0.6535,0.5796,-0.1887,-0.2166,-0.5546,-0.5884,16.9458,32.3544,-32.7326,,0.0012780000000001124,0.893647637494779,0.7953707483890388,non_fall
1.636597,-0.6535,0.5796,-0.1887,-0.2166,-0.5546,-0.5884,16.9458,32.3544,-32.7326,,0.0010259999999999714,0.893647637494779,0.7849961544369114,non_fall
1.676305,-0.6535,0.5796,-0.1887,-0.2166,-0.5546,-0.5884,15.9698,32.8912,-32.6838,,0.039707999999999855,0.893647637494779,0.7630896548319749,non_fall
1.686227,-0.6535,0.5796,-0.1887,-0.1494,-0.5356,-0.7469,15.9698,32.8912,-32.6838,,0.009921999999999986,0.893647637494779,0.7300478077575493,non_fall
1.696786,-0.5356,0.2326,-0.0143,-0.1494,-0.5356,-0.7469,15.9698,32.8912,-32.6838,,0.010558999999999985,0.584101540830017,0.6872762577148781,non_fall
1.70061,-0.5356,0.2326,-0.0143,-0.1494,-0.5356,-0.7469,15.9698,32.8912,-32.6838,,0.0038240000000000496,0.584101540830017,0.637134337690937,non_fall
1.701648,-0.5356,0.2326,-0.0143,-0.1494,-0.5356,-0.7469,15.9698,32.8912,-32.6838,,0.0010380000000000944,0.584101540830017,0.5827805904223597,non_fall
1.702562,-0.5356,0.2326,-0.0143,-0.1494,-0.5356,-0.7469,15.9698,32.8912,-32.6838,,0.0009139999999998594,0.584101540830017,0.527937775653607,non_fall
