time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.044487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0013313165138887084,non_fall
0.08563,0.0,0.0,0.0,-0.0397,0.0482,-0.004,0.0,0.0,0.0,,0.041143,0.0,0.0010715682238529253,non_fall
0.087081,0.0,0.0,0.0,-0.0397,0.0482,-0.004,15.7868,25.2906,-35.3678,,0.0014510000000000078,0.0,0.0006039170629648104,non_fall
0.104254,0.0,0.0,0.0,-0.0397,0.0482,-0.004,15.7868,25.2906,-35.3678,,0.017172999999999994,0.0,-7.165733087337572e-05,non_fall
0.105312,0.0,0.0,0.0,-0.0397,0.0482,-0.004,15.7868,25.2906,-35.3678,,0.0010580000000000034,0.0,-0.0009282705644639818,non_fall
0.106128,0.0,0.0,0.0,-0.0397,0.0482,-0.004,15.7868,25.2906,-35.3678,,0.0008159999999999973,0.0,-0.0019070600913485506,non_fall
0.145407,0.0,0.0,0.0,-0.0397,0.0482,-0.004,15.5184,25.193,-35.3556,,0.03927900000000001,0.0,-0.0029142777849172213,non_fall
0.155996,0.0,0.0,0.0,0.0125,0.0003,0.0043,15.5184,25.193,-35.3556,,0.010588999999999987,0.0,-0.003821408396041049,non_fall
0.172055,0.0,0.0,0.0,0.0125,0.0003,0.0043,15.5184,25.193,-35.3556,,0.016059000000000018,0.0,-0.004469019144329322,non_fall
0.172654,0.0,0.0,0.0,0.0125,0.0003,0.0043,15.5184,25.193,-35.3556,,0.0005989999999999884,0.0,-0.004674759084705205,non_fall
0.173068,0.0,0.0,0.0,0.0125,0.0003,0.0043,15.5184,25.193,-35.3556,,0.0004139999999999977,0.0,-0.004245509079546666,non_fall
0.17378,0.0,0.0,0.0,0.0125,0.0003,0.0043,15.5184,25.193,-35.3556,,0.0007119999999999904,0.0,-0.002993153491452944,non_fall
0.20436,0.0,0.0,0.0,0.0125,0.0003,0.0043,15.5306,25.0344,-35.2458,,0.030580000000000024,0.0,-0.0007528449676858472,non_fall
0.225683,0.0,0.0,0.0,-0.0269,0.0149,-0.0306,15.5306,25.0344,-35.2458,,0.02132299999999998,0.0,0.0025979688091330617,non_fall
0.239337,0.0,0.0,0.0,-0.0269,0.0149,-0.0306,15.5306,25.0344,-35.2458,,0.013654,0.0,0.0071219990023988974,non_fall
0.24042,0.0,0.0,0.0,-0.0269,0.0149,-0.0306,15.5306,25.0344,-35.2458,,0.0010830000000000006,0.0,0.01280859399167656,non_fall
