time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.169458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0011711402671984066,non_fall
0.170342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0008839999999999959,0.0,0.0005724845526904859,non_fall
0.171017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0006750000000000089,0.0,-0.0002614367286999462,non_fall
0.172165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0011480000000000101,0.0,-0.0012961570197337693,non_fall
0.172728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005629999999999802,0.0,-0.0024626328552239344,non_fall
0.173252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005239999999999967,0.0,-0.0036549958292047494,non_fall
0.173787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005350000000000077,0.0,-0.004731676423286108,non_fall
0.174346,0.0,0.0,0.0,0.046,0.0134,-0.0034,0.0,0.0,0.0,,0.0005590000000000039,0.0,-0.005520592945225883,non_fall
0.17487,0.0,0.0,0.0,0.046,0.0134,-0.0034,0.0,0.0,0.0,,0.0005239999999999967,0.0,-0.005828789000342794,non_fall
0.206522,0.0,0.0,0.0,-0.0289,0.0147,-0.0004,0.0,0.0,0.0,,0.03165200000000001,0.0,-0.005456461325118666,non_fall
0.208925,0.0,0.0,0.0,-0.0289,0.0147,-0.0004,0.0,0.0,0.0,,0.0024029999999999885,0.0,-0.004214764544989386,non_fall
0.220231,0.0,0.0,0.0,-0.0289,0.0147,-0.0004,0.0,0.0,0.0,,0.01130600000000001,0.0,-0.0019461489052873373,non_fall
0.222337,0.0,0.0,0.0,-0.0289,0.0147,-0.0004,0.0,0.0,0.0,,0.0021059999999999968,0.0,0.0014546578814447382,non_fall
