time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.130982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.003049360030807314,non_fall
0.131622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0006400000000000017,0.0,0.0006414781423731454,non_fall
0.132309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0006870000000000209,0.0,-0.0025071438722942888,non_fall
0.132905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005959999999999854,0.0,-0.006220905241571227,non_fall
0.133357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00045200000000000795,0.0,-0.010202054989522598,non_fall
0.133747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00039000000000000146,0.0,-0.014028436967296748,non_fall
0.134142,0.0,0.0,0.0,0.1109,-0.0144,-0.0803,0.0,0.0,0.0,,0.00039500000000000646,0.0,-0.017163913825486793,non_fall
0.175665,0.0,0.0,0.0,0.1109,-0.0144,-0.0803,0.0,0.0,0.0,,0.04152299999999998,0.0,-0.018983368717174993,non_fall
0.17724,0.0,0.0,0.0,0.1109,-0.0144,-0.0803,0.0,0.0,0.0,,0.0015750000000000208,0.0,-0.018812928114119283,non_fall
0.184357,0.0,0.0,0.0,0.1032,-0.0172,-0.0469,0.0,0.0,0.0,,0.0071169999999999844,0.0,-0.015984379695374102,non_fall
0.186326,0.0,0.0,0.0,0.1032,-0.0172,-0.0469,0.0,0.0,0.0,,0.0019689999999999985,0.0,-0.009900772979364762,non_fall
0.18726,0.0,0.0,0.0,0.1032,-0.0172,-0.0469,0.0,0.0,0.0,,0.0009340000000000181,0.0,-0.00010805780660760878,non_fall
0.194678,0.0,0.0,0.0,0.1032,-0.0172,-0.0469,36.15,20.3813,-15.45,,0.00741799999999998,0.0,0.01363441460216916,non_fall
0.247957,0.0,0.0,0.0,0.1032,-0.0172,-0.0469,36.15,20.3813,-15.45,,0.05327900000000002,0.0,0.03129330717951628,non_fall
0.251178,0.0,0.0,0.0,0.0476,-0.0318,-0.0279,36.15,20.3813,-15.45,,0.0032210000000000016,0.0,0.052520195148834825,non_fall
0.254216,0.0,0.0,0.0,0.0476,-0.0318,-0.0279,36.15,20.3813,-15.45,,0.003037999999999985,0.0,0.07663904349055406,non_fall
0.255836,0.0,0.0,0.0,0.0476,-0.0318,-0.0279,36.15,20.3813,-15.45,,0.0016200000000000103,0.0,0.10266917291967964,non_fall
0.257129,-0.0898,-0.0429,-0.1672,0.0476,-0.0318,-0.0279,36.15,20.3813,-15.45,,0.0012929999999999886,0.1945772083261552,0.12938635993431608,non_fall
0.258872,-0.0898,-0.0429,-0.1672,0.0476,-0.0318,-0.0279,36.6188,20.1375,-15.9563,,0.0017429999999999946,0.1945772083261552,0.15541863614688411,non_fall
0.304703,-0.0898,-0.0429,-0.1672,0.0476,-0.0318,-0.0279,36.6188,20.1375,-15.9563,,0.04583100000000001,0.1945772083261552,0.17936703600137885,non_fall
0.307083,-0.0898,-0.0429,-0.1672,0.0476,-0.0318,-0.0279,36.6188,20.1375,-15.9563,,0.0023799999999999932,0.1945772083261552,0.19993744955945386,non_fall
0.308626,-0.0898,-0.0429,-0.1672,0.0476,-0.0318,-0.0279,36.6188,20.1375,-15.9563,,0.0015430000000000166,0.1945772083261552,0.21606913463788988,non_fall
0.310056,-0.171,-0.0544,-0.2156,0.0476,-0.0318,-0.0279,36.6188,20.1375,-15.9563,,0.0014299999999999868,0.28050618531504795,0.2270471259799764,non_fall
0.324895,-0.171,-0.0544,-0.2156,-0.0232,0.0108,-0.004,36.6188,20.1375,-15.9563,,0.014838999999999991,0.28050618531504795,0.2325876213257522,non_fall
0.335393,-0.171,-0.0544,-0.2156,-0.0232,0.0108,-0.004,36.6188,20.1375,-15.9563,,0.010498000000000007,0.28050618531504795,0.23288675548996962,non_fall
0.338143,-0.171,-0.0544,-0.2156,-0.0232,0.0108,-0.004,36.525,20.175,-15.9188,,0.00275000000000003,0.28050618531504795,0.22862502035242585,non_fall
0.364632,-0.171,-0.0544,-0.2156,-0.0232,0.0108,-0.004,36.525,20.175,-15.9188,,0.026488999999999985,0.28050618531504795,0.22092303952490128,non_fall
0.367387,-0.171,-0.0544,-0.2156,-0.0232,0.0108,-0.004,36.525,20.175,-15.9188,,0.0027550000000000074,0.28050618531504795,0.21124949585399982,non_fall
0.369401,0.1215,-0.0511,-0.0152,-0.0232,0.0108,-0.004,36.525,20.175,-15.9188,,0.0020139999999999603,0.13268195054339532,0.20128808526936287,non_fall
0.386254,0.1215,-0.0511,-0.0152,-0.0405,0.0139,-0.0017,36.525,20.175,-15.9188,,0.016853000000000007,0.13268195054339532,0.19277660154578002,non_fall
0.39476,0.1215,-0.0511,-0.0152,-0.0405,0.0139,-0.0017,36.525,20.0625,-15.9188,,0.008506000000000014,0.13268195054339532,0.18733628931587773,non_fall
0.39617,0.1215,-0.0511,-0.0152,-0.0405,0.0139,-0.0017,36.525,20.0625,-15.9188,,0.0014100000000000223,0.13268195054339532,0.18631158803107806,non_fall
0.425598,0.0547,0.0196,0.1767,-0.0405,0.0139,-0.0017,36.525,20.0625,-15.9188,,0.029427999999999954,0.18600844066869654,0.19063836909778387,non_fall
0.427356,0.0547,0.0196,0.1767,-0.0405,0.0139,-0.0017,36.525,20.0625,-15.9188,,0.0017580000000000373,0.18600844066869654,0.20075377163035188,non_fall
0.428455,0.0547,0.0196,0.1767,-0.0405,0.0139,-0.0017,36.525,20.0625,-15.9188,,0.0010989999999999611,0.18600844066869654,0.216554968649796,non_fall
0.444438,0.0547,0.0196,0.1767,-0.0244,0.0284,0.0008,36.525,20.0625,-15.9188,,0.015983000000000025,0.18600844066869654,0.2374093213104458,non_fall
0.453215,0.0547,0.0196,0.1767,-0.0244,0.0284,0.0008,36.4875,20.0625,-15.8063,,0.00877699999999998,0.18600844066869654,0.2622146657877537,non_fall
0.454719,0.0547,0.0196,0.1767,-0.0244,0.0284,0.0008,36.4875,20.0625,-15.8063,,0.0015040000000000053,0.18600844066869654,0.289504971398231,non_fall
0.486266,0.3464,0.106,0.2553,-0.0244,0.0284,0.0008,36.4875,20.0625,-15.8063,,0.03154699999999999,0.44317835010298057,0.31759205430085036,non_fall
0.489912,0.3464,0.106,0.2553,-0.0244,0.0284,0.0008,36.4875,20.0625,-15.8063,,0.003646000000000038,0.44317835010298057,0.34472821111620444,non_fall
0.491868,0.3464,0.106,0.2553,-0.0244,0.0284,0.0008,36.4875,20.0625,-15.8063,,0.0019560000000000133,0.44317835010298057,0.36926943721632094,non_fall
0.511439,0.3464,0.106,0.2553,-0.0244,0.0284,0.0008,36.4875,20.0625,-15.8063,,0.01957099999999995,0.44317835010298057,0.3898175335633992,non_fall
0.525155,0.3464,0.106,0.2553,-0.0207,-0.0083,-0.0183,36.4875,20.0625,-15.8063,,0.013716000000000061,0.44317835010298057,0.40532355592711344,non_fall
0.535642,0.3464,0.106,0.2553,-0.0207,-0.0083,-0.0183,36.4875,20.0625,-15.8063,,0.010486999999999913,0.44317835010298057,0.415143063712347,non_fall
0.538112,0.3464,0.106,0.2553,-0.0207,-0.0083,-0.0183,36.375,20.1188,-15.7688,,0.0024700000000000832,0.44317835010298057,0.4190422497095129,non_fall
0.544996,0.2796,0.14,0.181,-0.0207,-0.0083,-0.0183,36.375,20.1188,-15.7688,,0.006884000000000001,0.361299266536759,0.4171611751988983,non_fall
0.547889,0.2796,0.14,0.181,-0.0207,-0.0083,-0.0183,36.375,20.1188,-15.7688,,0.0028929999999999234,0.361299266536759,0.4099454179031232,non_fall
0.577671,0.2796,0.14,0.181,-0.0207,-0.0083,-0.0183,36.375,20.1188,-15.7688,,0.029782000000000086,0.361299266536759,0.3980601985759102,non_fall
0.590264,0.2796,0.14,0.181,-0.0038,-0.0082,-0.0219,36.375,20.1188,-15.7688,,0.012592999999999965,0.361299266536759,0.3823010592615693,non_fall
0.593739,0.2796,0.14,0.181,-0.0038,-0.0082,-0.0219,36.3,20.2125,-15.75,,0.003475000000000006,0.361299266536759,0.36351254837584634,non_fall
0.596582,0.2796,0.14,0.181,-0.0038,-0.0082,-0.0219,36.3,20.2125,-15.75,,0.002842999999999929,0.361299266536759,0.34252232855854287,non_fall
0.606091,0.1363,0.1372,0.1794,-0.0038,-0.0082,-0.0219,36.3,20.2125,-15.75,,0.0095090000000001,0.26379137590148777,0.3200943078017788,non_fall
0.608934,0.1363,0.1372,0.1794,-0.0038,-0.0082,-0.0219,36.3,20.2125,-15.75,,0.002842999999999929,0.26379137590148777,0.29690174997314617,non_fall
0.64458,0.1363,0.1372,0.1794,-0.0038,-0.0082,-0.0219,36.3,20.2125,-15.75,,0.035646000000000067,0.26379137590148777,0.2735195539711174,non_fall
0.646762,0.1363,0.1372,0.1794,-0.0085,-0.0082,-0.0293,36.3,20.2125,-15.75,,0.0021819999999999062,0.26379137590148777,0.2504329866761678,non_fall
