time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.119148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.00043988272697497425,non_fall
0.120027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0008789999999999909,0.0,-0.0019107055079387524,non_fall
0.120824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.000797000000000006,0.0,-0.003177758409280951,non_fall
0.121559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0007349999999999995,0.0,-0.004076472721764123,non_fall
0.122279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0007199999999999984,0.0,-0.004454435835052172,non_fall
0.140506,0.0,0.0,0.0,0.0089,0.0505,-0.0256,0.0,0.0,0.0,,0.018226999999999993,0.0,-0.004179064164972452,non_fall
0.168222,0.0,0.0,0.0,0.0089,0.0505,-0.0256,0.0,0.0,0.0,,0.02771600000000002,0.0,-0.003146506170608053,non_fall
0.169834,0.0,0.0,0.0,0.0089,0.0505,-0.0256,0.0,0.0,0.0,,0.0016120000000000023,0.0,-0.0012913024423669252,non_fall
0.196423,0.0,0.0,0.0,0.0089,0.0505,-0.0256,0.0,0.0,0.0,,0.026588999999999974,0.0,0.0014041577494344499,non_fall
0.198184,0.0,0.0,0.0,0.0089,0.0505,-0.0256,0.0,0.0,0.0,,0.0017610000000000126,0.0,0.004901783595939032,non_fall
0.199263,0.0,0.0,0.0,0.0276,-0.0146,-0.0097,0.0,0.0,0.0,,0.0010789999999999966,0.0,0.009103233264078758,non_fall
0.200698,0.0,0.0,0.0,0.0276,-0.0146,-0.0097,0.0,0.0,0.0,,0.0014349999999999918,0.0,0.013850427806610643,non_fall
0.217416,0.0,0.0,0.0,0.0276,-0.0146,-0.0097,0.0,0.0,0.0,,0.01671800000000001,0.0,0.01893260912441453,non_fall
0.218891,0.0,0.0,0.0,0.0276,-0.0146,-0.0097,26.0063,34.0312,-15.0,,0.001475000000000004,0.0,0.02410070842488465,non_fall
0.255096,0.0452,0.0061,-0.0219,0.0276,-0.0146,-0.0097,26.0063,34.0312,-15.0,,0.03620499999999999,0.050595059047302236,0.029088585146411713,non_fall
0.257675,0.0452,0.0061,-0.0219,0.0276,-0.0146,-0.0097,26.0063,34.0312,-15.0,,0.002578999999999998,0.050595059047302236,0.033639111135142646,non_fall
0.258723,0.0452,0.0061,-0.0219,0.0276,-0.0146,-0.0097,26.0063,34.0312,-15.0,,0.0010479999999999934,0.050595059047302236,0.03753157830474745,non_fall
0.278303,0.0452,0.0061,-0.0219,0.0219,0.0036,-0.0165,26.0063,34.0312,-15.0,,0.019580000000000042,0.050595059047302236,0.04060619890129219,non_fall
0.282517,0.0452,0.0061,-0.0219,0.0219,0.0036,-0.0165,26.0063,34.0312,-15.0,,0.0042139999999999955,0.050595059047302236,0.0427819215981759,non_fall
0.285077,0.0452,0.0061,-0.0219,0.0219,0.0036,-0.0165,26.0813,34.4438,-14.925,,0.0025600000000000067,0.050595059047302236,0.04406510145760743,non_fall
0.299155,0.0452,0.0061,-0.0219,0.0219,0.0036,-0.0165,26.0813,34.4438,-14.925,,0.01407799999999998,0.050595059047302236,0.04454810616151129,non_fall
0.316779,0.0452,0.0061,-0.0219,0.0219,0.0036,-0.0165,26.0813,34.4438,-14.925,,0.017623999999999973,0.050595059047302236,0.04439830419995053,non_fall
0.319769,0.0201,-0.0184,0.0227,0.0219,0.0036,-0.0165,26.0813,34.4438,-14.925,,0.002990000000000048,0.035466322053463624,0.04383898266018731,non_fall
0.337675,0.0201,-0.0184,0.0227,0.0352,-0.0184,-0.0024,26.0813,34.4438,-14.925,,0.017905999999999977,0.035466322053463624,0.04312460830753401,non_fall
0.340964,0.0201,-0.0184,0.0227,0.0352,-0.0184,-0.0024,26.0813,34.4438,-14.925,,0.0032889999999999864,0.035466322053463624,0.04251341774540108,non_fall
0.343062,0.0201,-0.0184,0.0227,0.0352,-0.0184,-0.0024,25.9313,34.5563,-14.8688,,0.0020979999999999888,0.035466322053463624,0.04224046298712356,non_fall
0.36622,0.0201,-0.0184,0.0227,0.0352,-0.0184,-0.0024,25.9313,34.5563,-14.8688,,0.023158000000000012,0.035466322053463624,0.04249389045899104,non_fall
0.379074,0.0201,-0.0184,0.0227,0.0352,-0.0184,-0.0024,25.9313,34.5563,-14.8688,,0.012854000000000032,0.035466322053463624,0.043396519442854734,non_fall
0.38259,-0.0325,0.0385,0.0169,0.0352,-0.0184,-0.0024,25.9313,34.5563,-14.8688,,0.0035159999999999636,0.05314235598842038,0.044993920364520566,non_fall
0.397838,-0.0325,0.0385,0.0169,0.0548,-0.0264,-0.0017,25.9313,34.5563,-14.8688,,0.01524800000000004,0.05314235598842038,0.04724934963623034,non_fall
0.415603,-0.0325,0.0385,0.0169,0.0548,-0.0264,-0.0017,25.9313,34.5563,-14.8688,,0.017764999999999975,0.05314235598842038,0.0500452462416904,non_fall
0.418292,-0.0325,0.0385,0.0169,0.0548,-0.0264,-0.0017,25.9313,34.5563,-14.8688,,0.002688999999999997,0.05314235598842038,0.05319071728089647,non_fall
0.420512,-0.0325,0.0385,0.0169,0.0548,-0.0264,-0.0017,26.0438,34.6688,-14.9438,,0.0022199999999999998,0.05314235598842038,0.05643458026344012,non_fall
0.43364,-0.0428,0.0272,-0.0075,0.0548,-0.0264,-0.0017,26.0438,34.6688,-14.9438,,0.013128000000000029,0.05126333972733341,0.05948389034605385,non_fall
0.437502,-0.0428,0.0272,-0.0075,0.0548,-0.0264,-0.0017,26.0438,34.6688,-14.9438,,0.0038619999999999766,0.05126333972733341,0.062028147064230175,non_fall
0.479058,-0.0428,0.0272,-0.0075,0.0548,-0.0264,-0.0017,26.0438,34.6688,-14.9438,,0.04155599999999998,0.05126333972733341,0.06376931472410227,non_fall
0.482615,-0.0428,0.0272,-0.0075,0.0548,-0.0264,-0.0017,26.0438,34.6688,-14.9438,,0.0035570000000000324,0.05126333972733341,0.06445730787193989,non_fall
0.485086,-0.0428,0.0272,-0.0075,0.0912,-0.0278,-0.0108,26.0438,34.6688,-14.9438,,0.002471000000000001,0.05126333972733341,0.06392969302481268,non_fall
0.487923,-0.0428,0.0272,-0.0075,0.0912,-0.0278,-0.0108,26.0625,34.6875,-14.9438,,0.0028369999999999784,0.05126333972733341,0.062153116024464876,non_fall
0.498268,0.003,-0.0116,0.0781,0.0912,-0.0278,-0.0108,26.0625,34.6875,-14.9438,,0.010344999999999993,0.07901373298357697,0.059262517520293094,non_fall
0.501408,0.003,-0.0116,0.0781,0.0912,-0.0278,-0.0108,26.0625,34.6875,-14.9438,,0.003139999999999976,0.07901373298357697,0.05559278646453817,non_fall
0.535224,0.003,-0.0116,0.0781,0.0912,-0.0278,-0.0108,26.0625,34.6875,-14.9438,,0.03381600000000007,0.07901373298357697,0.0516965460968283,non_fall
0.537984,0.003,-0.0116,0.0781,0.2298,0.1129,0.1009,26.0625,34.6875,-14.9438,,0.0027599999999999847,0.07901373298357697,0.048341796485004355,non_fall
0.541031,0.003,-0.0116,0.0781,0.2298,0.1129,0.1009,26.2313,34.5938,-15.0,,0.003047000000000022,0.07901373298357697,0.046484463980395484,non_fall
0.543745,0.003,-0.0116,0.0781,0.2298,0.1129,0.1009,26.2313,34.5938,-15.0,,0.002713999999999994,0.07901373298357697,0.04721340958415053,non_fall
0.554559,0.003,-0.0116,0.0781,0.2298,0.1129,0.1009,26.2313,34.5938,-15.0,,0.01081399999999999,0.07901373298357697,0.051668739575344964,non_fall
0.557447,0.0068,-0.0429,0.0489,0.2298,0.1129,0.1009,26.2313,34.5938,-15.0,,0.0028880000000000017,0.06540535146301103,0.060937966701553985,non_fall
0.593406,0.0068,-0.0429,0.0489,0.4761,-0.1469,0.1426,26.2313,34.5938,-15.0,,0.03595899999999996,0.06540535146301103,0.07593833683098501,non_fall
0.597053,0.0068,-0.0429,0.0489,0.4761,-0.1469,0.1426,26.2313,34.5938,-15.0,,0.003646999999999956,0.06540535146301103,0.0972969780166941,non_fall
0.615799,-0.1032,-0.0308,0.0219,0.4761,-0.1469,0.1426,26.2313,34.5938,-15.0,,0.01874600000000004,0.10990218378176114,0.1252428089883638,non_fall
0.619369,-0.1032,-0.0308,0.0219,0.4761,-0.1469,0.1426,26.25,34.5188,-15.1875,,0.003569999999999962,0.10990218378176114,0.15952482871343152,non_fall
0.6215,-0.1032,-0.0308,0.0219,0.4761,-0.1469,0.1426,26.25,34.5188,-15.1875,,0.002131000000000105,0.10990218378176114,0.19937034117036587,non_fall
0.623168,-0.1032,-0.0308,0.0219,0.4761,-0.1469,0.1426,26.25,34.5188,-15.1875,,0.0016680000000000028,0.10990218378176114,0.24349389914611458,non_fall
0.679126,-0.1032,-0.0308,0.0219,0.1533,0.1811,0.2081,26.25,34.5188,-15.1875,,0.05595799999999995,0.10990218378176114,0.29016294187394737,non_fall
0.683757,0.0808,0.0159,-0.5019,0.1533,0.1811,0.2081,26.25,34.5188,-15.1875,,0.004630999999999941,0.5086109121912349,0.33731844307783837,non_fall
0.686573,0.0808,0.0159,-0.5019,0.1533,0.1811,0.2081,26.2875,34.2938,-15.375,,0.0028160000000000407,0.5086109121912349,0.3827385085700619,non_fall
0.689248,0.0808,0.0159,-0.5019,0.1533,0.1811,0.2081,26.2875,34.2938,-15.375,,0.002674999999999983,0.5086109121912349,0.42422281307147763,non_fall
0.691262,0.0808,0.0159,-0.5019,0.1533,0.1811,0.2081,26.2875,34.2938,-15.375,,0.0020140000000000713,0.5086109121912349,0.4597711810326181,non_fall
0.693974,0.0808,0.0159,-0.5019,0.1533,0.1811,0.2081,26.2875,34.2938,-15.375,,0.0027119999999999367,0.5086109121912349,0.4877332203884892,non_fall
0.700582,0.0808,0.0159,-0.5019,0.1533,0.1811,0.2081,26.2875,34.2938,-15.375,,0.006608000000000058,0.5086109121912349,0.5069151418099545,non_fall
0.737438,0.0808,0.0159,-0.5019,0.1533,0.1811,0.2081,26.2875,34.2938,-15.375,,0.036856,0.5086109121912349,0.516639640169628,non_fall
0.7409,0.0808,0.0159,-0.5019,0.1533,0.1811,0.2081,26.2875,34.2938,-15.375,,0.003461999999999965,0.5086109121912349,0.5167617117797619,non_fall
0.744413,0.0808,0.0159,-0.5019,0.239,0.07,0.2143,26.2875,34.2938,-15.375,,0.0035129999999999884,0.5086109121912349,0.5076470501346252,non_fall
0.747384,0.003,-0.1808,0.4026,0.239,0.07,0.2143,26.2875,34.2938,-15.375,,0.002971000000000057,0.44134385687352673,0.4901210306756173,non_fall
0.749766,0.003,-0.1808,0.4026,0.239,0.07,0.2143,26.4,34.0125,-15.6188,,0.0023819999999999952,0.44134385687352673,0.4653961696369497,non_fall
