time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.096966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0016466175147229632,non_fall
0.097442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004760000000000042,0.0,-0.002427962834344959,non_fall
0.09788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00043799999999999395,0.0,-0.006198043833522618,non_fall
0.098323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00044299999999999895,0.0,-0.009261196422660717,non_fall
0.098674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0003510000000000041,0.0,-0.011227829373197966,non_fall
0.15581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.057136000000000006,0.0,-0.011729661786420369,non_fall
0.157061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0012510000000000021,0.0,-0.010432467132629072,non_fall
0.162878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.005816999999999989,0.0,-0.007053369117386126,non_fall
0.164132,0.0,0.0,0.0,0.0,0.0,0.0,32.2875,36.525,7.0125,,0.0012540000000000051,0.0,-0.001381669200908571,non_fall
0.203883,0.0,0.0,0.0,0.0,0.0,0.0,32.2875,36.525,7.0125,,0.03975100000000001,0.0,0.0066991380134408095,non_fall
0.205106,0.0,0.0,0.0,0.0,0.0,0.0,32.2875,36.525,7.0125,,0.0012230000000000019,0.0,0.017191619746836112,non_fall
0.216299,0.0,0.0,0.0,0.0378,0.0187,-0.0537,32.2875,36.525,7.0125,,0.01119299999999998,0.0,0.029971026573377347,non_fall
0.223944,0.0,0.0,0.0,0.0378,0.0187,-0.0537,32.2875,36.525,7.0125,,0.007645000000000013,0.0,0.044782245669915066,non_fall
0.240209,0.0,0.0,0.0,0.0378,0.0187,-0.0537,32.2875,36.525,7.0125,,0.016265,0.0,0.061249845250602085,non_fall
0.242234,0.0545,-0.0502,-0.1315,0.0378,0.0187,-0.0537,32.2875,36.525,7.0125,,0.002024999999999999,0.15093886179509902,0.07890146334911192,non_fall
0.245318,0.0545,-0.0502,-0.1315,0.0378,0.0187,-0.0537,32.1188,36.675,7.05,,0.0030840000000000034,0.15093886179509902,0.09720124872404809,non_fall
0.277378,0.0545,-0.0502,-0.1315,0.0378,0.0187,-0.0537,32.1188,36.675,7.05,,0.032060000000000005,0.15093886179509902,0.11558679091643609,non_fall
0.280289,0.0545,-0.0502,-0.1315,-0.007,-0.0283,-0.0821,32.1188,36.675,7.05,,0.002910999999999997,0.15093886179509902,0.1335019685584367,non_fall
0.28941,0.0545,-0.0502,-0.1315,-0.007,-0.0283,-0.0821,32.1188,36.675,7.05,,0.00912099999999999,0.15093886179509902,0.1504203487436998,non_fall
