time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.160934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0001613343618830171,non_fall
0.162048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0011140000000000039,0.0,-0.00026068870526787884,non_fall
0.163101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0010529999999999984,0.0,-0.0003578799010205587,non_fall
0.16435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0012490000000000001,0.0,-0.0004392831563750667,non_fall
0.165162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0008120000000000072,0.0,-0.00048809886117081127,non_fall
0.166074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0009119999999999961,0.0,-0.000484821061531617,non_fall
0.166744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0006700000000000039,0.0,-0.0004079119422740401,non_fall
0.190584,0.0,0.0,0.0,0.0346,-0.094,-0.0145,0.0,0.0,0.0,,0.02384,0.0,-0.00023458722833979021,non_fall
0.193392,0.0,0.0,0.0,0.0346,-0.094,-0.0145,0.0,0.0,0.0,,0.002808000000000005,0.0,5.843662027928153e-05,non_fall
0.212368,0.0,0.0,0.0,0.0346,-0.094,-0.0145,0.0,0.0,0.0,,0.018975999999999993,0.0,0.000494433536059536,non_fall
0.213631,0.0,0.0,0.0,0.0346,-0.094,-0.0145,0.0,0.0,0.0,,0.0012629999999999864,0.0,0.001096636056661453,non_fall
0.214434,0.0,0.0,0.0,0.0346,-0.094,-0.0145,0.0,0.0,0.0,,0.0008030000000000259,0.0,0.0018889336455666615,non_fall
0.218574,0.0,0.0,0.0,0.0346,-0.094,-0.0145,30.15,35.3063,-18.3188,,0.004139999999999977,0.0,0.002897529134842005,non_fall
0.231614,0.0,0.0,0.0,0.0263,-0.0796,0.0237,30.15,35.3063,-18.3188,,0.013039999999999996,0.0,0.004153699248633385,non_fall
0.256712,0.0,0.0,0.0,0.0263,-0.0796,0.0237,30.15,35.3063,-18.3188,,0.02509800000000001,0.0,0.00569764530354383,non_fall
0.258462,0.0,0.0,0.0,0.0263,-0.0796,0.0237,30.15,35.3063,-18.3188,,0.0017500000000000293,0.0,0.007583158575311007,non_fall
0.2737,0.0,0.0,0.0,0.0263,-0.0796,0.0237,30.15,35.3063,-18.3188,,0.015237999999999974,0.0,0.009882433938393085,non_fall
0.274981,0.0052,0.0354,-0.0066,0.0263,-0.0796,0.0237,30.15,35.3063,-18.3188,,0.0012809999999999766,0.0363835127495958,0.012689830991641003,non_fall
0.27629,0.0052,0.0354,-0.0066,0.0263,-0.0796,0.0237,30.1688,35.2875,-18.3375,,0.0013090000000000046,0.0363835127495958,0.016122790073121677,non_fall
0.293385,0.0052,0.0354,-0.0066,-0.0144,-0.0667,0.0249,30.1688,35.2875,-18.3375,,0.017095000000000027,0.0363835127495958,0.020317769592353783,non_fall
0.324097,0.0052,0.0354,-0.0066,-0.0144,-0.0667,0.0249,30.1688,35.2875,-18.3375,,0.030712000000000017,0.0363835127495958,0.0254194210277227,non_fall
0.325513,0.0052,0.0354,-0.0066,-0.0144,-0.0667,0.0249,30.1688,35.2875,-18.3375,,0.0014159999999999728,0.0363835127495958,0.03156244005341124,non_fall
0.333487,0.0156,0.0061,0.0376,-0.0144,-0.0667,0.0249,30.1688,35.2875,-18.3375,,0.007973999999999981,0.04116223997792151,0.03884730215090907,non_fall
0.335152,0.0156,0.0061,0.0376,-0.0144,-0.0667,0.0249,30.1688,35.2875,-18.3375,,0.0016650000000000276,0.04116223997792151,0.047312835609782236,non_fall
0.358722,0.0156,0.0061,0.0376,-0.0144,-0.0667,0.0249,30.1688,35.2875,-18.3375,,0.02356999999999998,0.04116223997792151,0.056909886436931095,non_fall
0.362385,0.0156,0.0061,0.0376,-0.0144,-0.0667,0.0249,30.0,35.175,-18.375,,0.0036630000000000273,0.04116223997792151,0.06748100485235278,non_fall
