time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.135051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.005423030373569882,non_fall
0.135596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005449999999999899,0.0,-0.0065329611050857495,non_fall
0.136083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004870000000000152,0.0,-0.021016491399109924,non_fall
0.136571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00048799999999998844,0.0,-0.03695987071670637,non_fall
0.136921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0003499999999999892,0.0,-0.05278905064865222,non_fall
0.137296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0003750000000000142,0.0,-0.06645135158001994,non_fall
0.149382,0.0,0.0,0.0,0.6148,-0.4839,0.2729,0.0,0.0,0.0,,0.012085999999999986,0.0,-0.07550081983439469,non_fall
0.151087,0.0,0.0,0.0,0.6148,-0.4839,0.2729,0.0,0.0,0.0,,0.001705000000000012,0.0,-0.07724525515816968,non_fall
0.167633,0.0,0.0,0.0,0.6148,-0.4839,0.2729,0.0,0.0,0.0,,0.016546000000000005,0.0,-0.06895248578386431,non_fall
0.199553,0.0,0.0,0.0,0.6148,-0.4839,0.2729,0.0,0.0,0.0,,0.031920000000000004,0.0,-0.048105561740249984,non_fall
0.201404,0.0,0.0,0.0,0.6148,-0.4839,0.2729,0.0,0.0,0.0,,0.0018509999999999915,0.0,-0.012687806687528141,non_fall
0.20257,0.0,0.0,0.0,0.6148,-0.4839,0.2729,0.0,0.0,0.0,,0.0011660000000000004,0.0,0.038529947462855985,non_fall
0.203571,0.0,0.0,0.0,-0.2287,0.4347,0.0748,0.0,0.0,0.0,,0.0010010000000000019,0.0,0.10573486427145184,non_fall
0.209467,0.0,0.0,0.0,-0.2287,0.4347,0.0748,31.275,30.2438,-14.8125,,0.005895999999999985,0.0,0.18788959736580158,non_fall
0.259186,0.0,0.0,0.0,-0.2287,0.4347,0.0748,31.275,30.2438,-14.8125,,0.04971900000000004,0.0,0.28266067940138173,non_fall
0.260514,0.0,0.0,0.0,-0.2287,0.4347,0.0748,31.275,30.2438,-14.8125,,0.0013279999999999959,0.0,0.3864897863172163,non_fall
0.261486,0.0,0.0,0.0,-0.2287,0.4347,0.0748,31.275,30.2438,-14.8125,,0.0009719999999999729,0.0,0.4948244662112955,non_fall
0.262469,-0.3503,-0.2343,0.9884,-0.2287,0.4347,0.0748,31.275,30.2438,-14.8125,,0.0009830000000000116,1.0744957608106231,0.6024998439608847,non_fall
0.271994,-0.3503,-0.2343,0.9884,-0.2287,0.4347,0.0748,31.6875,30.3563,-14.6063,,0.009525000000000006,1.0744957608106231,0.7042303438378839,non_fall
0.280212,-0.3503,-0.2343,0.9884,0.036,0.2794,-0.0706,31.6875,30.3563,-14.6063,,0.008218000000000003,1.0744957608106231,0.7951403217875385,non_fall
0.319924,-0.3503,-0.2343,0.9884,0.036,0.2794,-0.0706,31.6875,30.3563,-14.6063,,0.03971199999999997,1.0744957608106231,0.8712492110859484,non_fall
0.32325,-0.3503,-0.2343,0.9884,0.036,0.2794,-0.0706,31.6875,30.3563,-14.6063,,0.0033259999999999956,1.0744957608106231,0.9298379818107885,non_fall
0.325688,-0.3503,-0.2343,0.9884,0.036,0.2794,-0.0706,31.6875,30.3563,-14.6063,,0.0024379999999999957,1.0744957608106231,0.9696525828181415,non_fall
0.328126,-0.5928,-0.1063,0.7083,0.036,0.2794,-0.0706,31.6875,30.3563,-14.6063,,0.0024379999999999957,0.9297313698052788,0.9909327307874384,non_fall
0.339867,-0.5928,-0.1063,0.7083,-0.0021,0.3929,0.0487,31.6875,30.3563,-14.6063,,0.011741000000000001,0.9297313698052788,0.9952814202566155,non_fall
0.348593,-0.5928,-0.1063,0.7083,-0.0021,0.3929,0.0487,31.6875,30.3563,-14.6063,,0.008726000000000012,0.9297313698052788,0.9854087052375873,non_fall
0.350928,-0.5928,-0.1063,0.7083,-0.0021,0.3929,0.0487,31.875,30.3938,-14.0438,,0.0023350000000000315,0.9297313698052788,0.964792302307293,non_fall
0.378303,-0.5928,-0.1063,0.7083,-0.0021,0.3929,0.0487,31.875,30.3938,-14.0438,,0.027374999999999983,0.9297313698052788,0.937298577924156,non_fall
0.380935,-0.5928,-0.1063,0.7083,-0.0021,0.3929,0.0487,31.875,30.3938,-14.0438,,0.002632000000000023,0.9297313698052788,0.9068035529778831,non_fall
0.382117,-0.2869,0.1249,0.6073,-0.0021,0.3929,0.0487,31.875,30.3938,-14.0438,,0.0011819999999999609,0.6831726794888683,0.8768483138632639,non_fall
0.398549,-0.2869,0.1249,0.6073,-0.1221,0.2015,-0.0073,31.875,30.3938,-14.0438,,0.016432000000000002,0.6831726794888683,0.8503585724756427,non_fall
0.401816,-0.2869,0.1249,0.6073,-0.1221,0.2015,-0.0073,31.875,30.3938,-14.0438,,0.00326700000000002,0.6831726794888683,0.82945298563858,non_fall
0.410923,-0.2869,0.1249,0.6073,-0.1221,0.2015,-0.0073,31.8188,30.4688,-13.6125,,0.009106999999999976,0.6831726794888683,0.8153562711862903,non_fall
0.442316,-0.5682,0.2621,0.6577,-0.1221,0.2015,-0.0073,31.8188,30.4688,-13.6125,,0.031393000000000004,0.9078088675486706,0.808419534599187,non_fall
0.445809,-0.5682,0.2621,0.6577,-0.1221,0.2015,-0.0073,31.8188,30.4688,-13.6125,,0.003493000000000024,0.9078088675486706,0.808233714375028,non_fall
0.447397,-0.5682,0.2621,0.6577,-0.1221,0.2015,-0.0073,31.8188,30.4688,-13.6125,,0.0015879999999999783,0.9078088675486706,0.8138077606992417,non_fall
0.469777,-0.5682,0.2621,0.6577,-0.1221,0.2015,-0.0073,31.8188,30.4688,-13.6125,,0.02238000000000001,0.9078088675486706,0.8237759284669406,non_fall
0.472605,-0.5682,0.2621,0.6577,-0.1221,0.2015,-0.0073,31.8938,30.5063,-13.2188,,0.002827999999999997,0.9078088675486706,0.836600006017427,non_fall
0.479577,-0.5682,0.2621,0.6577,-0.1431,-0.0425,-0.0501,31.8938,30.5063,-13.2188,,0.006971999999999978,0.9078088675486706,0.8507401741307599,non_fall
0.500186,-0.5682,0.2621,0.6577,-0.1431,-0.0425,-0.0501,31.8938,30.5063,-13.2188,,0.020609000000000044,0.9078088675486706,0.8647786606220599,non_fall
0.502863,-0.5682,0.2621,0.6577,-0.1431,-0.0425,-0.0501,31.8938,30.5063,-13.2188,,0.0026769999999999294,0.9078088675486706,0.8774906380294416,non_fall
0.504967,-0.3787,0.2096,0.7342,-0.1431,-0.0425,-0.0501,31.8938,30.5063,-13.2188,,0.002104000000000106,0.8522883842925468,0.8878657278865238,non_fall
0.535545,-0.3787,0.2096,0.7342,-0.1431,-0.0425,-0.0501,31.8938,30.5063,-13.2188,,0.030577999999999994,0.8522883842925468,0.8950905364802042,non_fall
0.53756,-0.3787,0.2096,0.7342,-0.0647,0.0304,-0.005,31.8938,30.5063,-13.2188,,0.002014999999999989,0.8522883842925468,0.8985072890619217,non_fall
0.547281,-0.3787,0.2096,0.7342,-0.0647,0.0304,-0.005,31.8938,30.5063,-13.2188,,0.00972099999999998,0.8522883842925468,0.8975652188890525,non_fall
0.549023,-0.3787,0.2096,0.7342,-0.0647,0.0304,-0.005,31.7813,30.5438,-12.9375,,0.0017420000000000213,0.8522883842925468,0.8917797905839605,non_fall
0.560152,-0.3197,-0.006,0.7668,-0.0647,0.0304,-0.005,31.7813,30.5438,-12.9375,,0.011128999999999944,0.8307986097725489,0.8807108559364215,non_fall
0.563084,-0.3197,-0.006,0.7668,-0.0647,0.0304,-0.005,31.7813,30.5438,-12.9375,,0.0029320000000000457,0.8307986097725489,0.8639656302878469,non_fall
0.599897,-0.3197,-0.006,0.7668,-0.0647,0.0304,-0.005,31.7813,30.5438,-12.9375,,0.036812999999999985,0.8307986097725489,0.8412268282055413,non_fall
0.601163,-0.3197,-0.006,0.7668,0.0515,-0.0575,0.0124,31.7813,30.5438,-12.9375,,0.0012659999999999894,0.8307986097725489,0.8123009150340598,non_fall
0.602771,-0.3197,-0.006,0.7668,0.0515,-0.0575,0.0124,31.7813,30.5438,-12.9375,,0.0016079999999999428,0.8307986097725489,0.7771767626709055,non_fall
0.610733,-0.3197,-0.006,0.7668,0.0515,-0.0575,0.0124,31.7438,30.4875,-12.7688,,0.007962000000000025,0.8307986097725489,0.7360819102404038,non_fall
0.62304,-0.3197,-0.006,0.7668,0.0515,-0.0575,0.0124,31.7438,30.4875,-12.7688,,0.012307000000000068,0.8307986097725489,0.6895231752966159,non_fall
0.624314,-0.2073,0.0581,0.4658,0.0515,-0.0575,0.0124,31.7438,30.4875,-12.7688,,0.0012739999999999974,0.5131457297883322,0.6383013638356211,non_fall
0.658249,-0.2073,0.0581,0.4658,0.0515,-0.0575,0.0124,31.7438,30.4875,-12.7688,,0.03393499999999994,0.5131457297883322,0.5834960146315344,non_fall
0.669879,-0.2073,0.0581,0.4658,0.0515,-0.0575,0.0124,31.7438,30.4875,-12.7688,,0.01163000000000003,0.5131457297883322,0.5264230483438621,non_fall
0.672712,-0.2073,0.0581,0.4658,0.0515,-0.0575,0.0124,31.725,30.4875,-12.6375,,0.0028329999999999744,0.5131457297883322,0.4685720892268831,non_fall
0.680319,-0.2073,0.0581,0.4658,0.0134,0.0151,-0.017,31.725,30.4875,-12.6375,,0.00760700000000003,0.5131457297883322,0.4115294254563153,non_fall
0.683892,-0.2073,0.0581,0.4658,0.0134,0.0151,-0.017,31.725,30.4875,-12.6375,,0.0035730000000000484,0.5131457297883322,0.3568897269310154,non_fall
0.685989,-0.0162,0.0744,0.1137,0.0134,0.0151,-0.017,31.725,30.4875,-12.6375,,0.0020969999999999045,0.13684111224336054,0.30615927611064303,non_fall
0.735232,-0.0162,0.0744,0.1137,0.0134,0.0151,-0.017,31.725,30.4875,-12.6375,,0.04924300000000004,0.13684111224336054,0.26065753586660234,non_fall
0.73765,-0.0162,0.0744,0.1137,0.0134,0.0151,-0.017,31.725,30.4875,-12.6375,,0.0024180000000000312,0.13684111224336054,0.22142962213051123,non_fall
0.740029,-0.0162,0.0744,0.1137,0.067,-0.0377,-0.0162,31.725,30.4875,-12.6375,,0.00237900000000002,0.13684111224336054,0.18918426088263157,non_fall
0.742188,-0.0887,-0.0819,0.176,0.067,-0.0377,-0.0162,31.725,30.4875,-12.6375,,0.002158999999999911,0.21342750525646875,0.16426701487707357,non_fall
0.744236,-0.0887,-0.0819,0.176,0.067,-0.0377,-0.0162,31.725,30.4875,-12.6375,,0.0020480000000000498,0.21342750525646875,0.1466692330342548,non_fall
0.750317,-0.0887,-0.0819,0.176,0.067,-0.0377,-0.0162,31.7813,30.5625,-12.2625,,0.006081000000000003,0.21342750525646875,0.13606457888789714,non_fall
0.802203,-0.0731,-0.1038,0.0068,0.067,-0.0377,-0.0162,31.7813,30.5625,-12.2625,,0.05188599999999999,0.1271388610929011,0.1318610783278133,non_fall
0.806271,-0.0731,-0.1038,0.0068,0.0786,-0.0386,-0.0034,31.7813,30.5625,-12.2625,,0.0040679999999999605,0.1271388610929011,0.13325804855475476,non_fall
0.808388,-0.0731,-0.1038,0.0068,0.0786,-0.0386,-0.0034,31.7813,30.5625,-12.2625,,0.0021170000000000355,0.1271388610929011,0.13930192114700762,non_fall
0.810651,-0.0731,-0.1038,0.0068,0.0786,-0.0386,-0.0034,31.7813,30.5625,-12.2625,,0.002263000000000015,0.1271388610929011,0.14893970976137103,non_fall
0.812565,-0.0731,-0.1038,0.0068,0.0786,-0.0386,-0.0034,31.7813,30.5625,-12.2625,,0.0019139999999999713,0.1271388610929011,0.1610715340437458,non_fall
0.814333,-0.0731,-0.1038,0.0068,0.0786,-0.0386,-0.0034,31.7625,30.6,-11.8688,,0.0017679999999999918,0.1271388610929011,0.17460383445758776,non_fall
0.859016,-0.1386,-0.1491,-0.126,0.0786,-0.0386,-0.0034,31.7625,30.6,-11.8688,,0.04468300000000003,0.2394092103491426,0.18850334201114505,non_fall
0.862177,-0.1386,-0.1491,-0.126,0.0786,-0.0386,-0.0034,31.7625,30.6,-11.8688,,0.0031609999999999694,0.2394092103491426,0.2018493043323395,non_fall
0.863817,-0.1386,-0.1491,-0.126,0.0786,-0.0386,-0.0034,31.7625,30.6,-11.8688,,0.0016399999999999748,0.2394092103491426,0.2138790202172502,non_fall
0.865205,-0.1386,-0.1491,-0.126,0.0786,-0.0386,-0.0034,31.7625,30.6,-11.8688,,0.0013880000000000559,0.2394092103491426,0.22402082718611366,non_fall
0.867918,-0.1386,-0.1491,-0.126,0.0786,-0.0386,-0.0034,31.8938,30.5438,-11.8875,,0.0027129999999999654,0.2394092103491426,0.23191004577302368,non_fall
0.878434,-0.1386,-0.1491,-0.126,0.0828,-0.0546,0.0498,31.8938,30.5438,-11.8875,,0.01051600000000008,0.2394092103491426,0.2373862753338504,non_fall
0.919468,-0.1386,-0.1491,-0.126,0.0828,-0.0546,0.0498,31.8938,30.5438,-11.8875,,0.041033999999999904,0.2394092103491426,0.24047343165096796,non_fall
0.920357,-0.1386,-0.1491,-0.126,0.0828,-0.0546,0.0498,31.8938,30.5438,-11.8875,,0.0008890000000000287,0.2394092103491426,0.2413461095726615,non_fall
0.920934,-0.1386,-0.1491,-0.126,0.0828,-0.0546,0.0498,31.8938,30.5438,-11.8875,,0.0005770000000000497,0.2394092103491426,0.24028711435530023,non_fall
0.921493,-0.0791,-0.1902,-0.0548,0.0828,-0.0546,0.0498,31.8938,30.5438,-11.8875,,0.0005589999999999762,0.21315696094662262,0.23764155000352263,non_fall
0.939612,-0.0791,-0.1902,-0.0548,0.1027,-0.0752,0.0638,31.8938,30.5438,-11.8875,,0.018118999999999996,0.21315696094662262,0.23377287684274187,non_fall
0.948461,-0.0791,-0.1902,-0.0548,0.1027,-0.0752,0.0638,31.8938,30.5438,-11.8875,,0.008848999999999996,0.21315696094662262,0.22902586105649456,non_fall
0.949564,-0.0791,-0.1902,-0.0548,0.1027,-0.0752,0.0638,31.9313,30.5438,-11.9625,,0.0011029999999999651,0.21315696094662262,0.2237002075943483,non_fall
0.979904,-0.0791,-0.1902,-0.0548,0.1027,-0.0752,0.0638,31.9313,30.5438,-11.9625,,0.030340000000000034,0.21315696094662262,0.2180369113534294,non_fall
0.981158,-0.0791,-0.1902,-0.0548,0.1027,-0.0752,0.0638,31.9313,30.5438,-11.9625,,0.0012539999999999774,0.21315696094662262,0.21221732218789852,non_fall
0.982164,0.0464,-0.0786,-0.1825,0.1027,-0.0752,0.0638,31.9313,30.5438,-11.9625,,0.0010060000000000624,0.2040518806578366,0.20637307784364034,non_fall
0.999603,0.0464,-0.0786,-0.1825,0.0477,-0.1189,0.0755,31.9313,30.5438,-11.9625,,0.017438999999999982,0.2040518806578366,0.20060372709172056,non_fall
1.003764,0.0464,-0.0786,-0.1825,0.0477,-0.1189,0.0755,31.9313,30.5438,-11.9625,,0.004161000000000081,0.2040518806578366,0.1949980943344518,non_fall
1.012445,0.0464,-0.0786,-0.1825,0.0477,-0.1189,0.0755,31.8938,30.5438,-12.15,,0.008680999999999939,0.2040518806578366,0.1896551384139724,non_fall
1.040317,0.0464,-0.0786,-0.1825,0.0477,-0.1189,0.0755,31.8938,30.5438,-12.15,,0.027871999999999897,0.2040518806578366,0.1847001755970273,non_fall
1.042796,0.0464,-0.0786,-0.1825,0.0477,-0.1189,0.0755,31.8938,30.5438,-12.15,,0.00247900000000012,0.2040518806578366,0.18029292530456817,non_fall
1.044328,-0.0534,-0.1535,-0.0687,0.0477,-0.1189,0.0755,31.8938,30.5438,-12.15,,0.0015319999999998668,0.17644687585786267,0.17662498876416852,non_fall
1.071625,-0.0534,-0.1535,-0.0687,0.0477,-0.1189,0.0755,31.8938,30.5438,-12.15,,0.027297000000000127,0.17644687585786267,0.17390604319347,non_fall
1.074067,-0.0534,-0.1535,-0.0687,0.0477,-0.1189,0.0755,31.9688,30.5063,-12.5063,,0.0024420000000000552,0.17644687585786267,0.17233992952135113,non_fall
1.080689,-0.0534,-0.1535,-0.0687,0.1264,-0.2217,0.1057,31.9688,30.5063,-12.5063,,0.006621999999999906,0.17644687585786267,0.17209347429204006,non_fall
1.102626,-0.0534,-0.1535,-0.0687,0.1264,-0.2217,0.1057,31.9688,30.5063,-12.5063,,0.021937000000000095,0.17644687585786267,0.17326202647205755,non_fall
1.105582,-0.0534,-0.1535,-0.0687,0.1264,-0.2217,0.1057,31.9688,30.5063,-12.5063,,0.0029559999999999587,0.17644687585786267,0.17583638026539125,non_fall
1.107982,0.1457,-0.0001,0.0392,0.1264,-0.2217,0.1057,31.9688,30.5063,-12.5063,,0.0023999999999999577,0.15088121155399037,0.17967622682901963,non_fall
1.135649,0.1457,-0.0001,0.0392,0.1264,-0.2217,0.1057,31.9688,30.5063,-12.5063,,0.027666999999999886,0.15088121155399037,0.18449555771034476,non_fall
1.139752,0.1457,-0.0001,0.0392,0.0597,-0.0877,0.0235,31.9688,30.5063,-12.5063,,0.00410300000000019,0.15088121155399037,0.18986520370052137,non_fall
1.148432,0.1457,-0.0001,0.0392,0.0597,-0.0877,0.0235,31.9875,30.4688,-12.825,,0.008679999999999799,0.15088121155399037,0.19523642659690663,non_fall
1.150839,0.1457,-0.0001,0.0392,0.0597,-0.0877,0.0235,31.9875,30.4688,-12.825,,0.002407000000000048,0.15088121155399037,0.1999868648826213,non_fall
1.161399,0.2148,0.0061,-0.1105,0.0597,-0.0877,0.0235,31.9875,30.4688,-12.825,,0.010560000000000125,0.24163298615876103,0.20348628389607692,non_fall
1.163797,0.2148,0.0061,-0.1105,0.0597,-0.0877,0.0235,31.9875,30.4688,-12.825,,0.0023979999999999,0.24163298615876103,0.20517511625380286,non_fall
1.199573,0.2148,0.0061,-0.1105,0.0597,-0.0877,0.0235,31.9875,30.4688,-12.825,,0.03577600000000003,0.24163298615876103,0.20464487097080378,non_fall
1.201918,0.2148,0.0061,-0.1105,0.0999,-0.1329,-0.0048,31.9875,30.4688,-12.825,,0.0023450000000000415,0.24163298615876103,0.20170758025538554,non_fall
1.203543,0.2148,0.0061,-0.1105,0.0999,-0.1329,-0.0048,31.9875,30.4688,-12.825,,0.0016249999999999876,0.24163298615876103,0.19644234065728924,non_fall
1.21182,0.2148,0.0061,-0.1105,0.0999,-0.1329,-0.0048,32.0438,30.4125,-13.2188,,0.008276999999999868,0.24163298615876103,0.18921026765484014,non_fall
1.221971,0.2148,0.0061,-0.1105,0.0999,-0.1329,-0.0048,32.0438,30.4125,-13.2188,,0.010151000000000021,0.24163298615876103,0.18063380591043543,non_fall
1.224122,-0.0228,-0.1187,-0.0154,0.0999,-0.1329,-0.0048,32.0438,30.4125,-13.2188,,0.002151000000000014,0.1218469942181587,0.17154162906360285,non_fall
1.270308,-0.0228,-0.1187,-0.0154,0.0999,-0.1329,-0.0048,32.0438,30.4125,-13.2188,,0.04618600000000006,0.1218469942181587,0.16288584957761118,non_fall
1.272863,-0.0228,-0.1187,-0.0154,0.0999,-0.1329,-0.0048,32.0438,30.4125,-13.2188,,0.002555000000000085,0.1218469942181587,0.15564291715085848,non_fall
1.274567,-0.0228,-0.1187,-0.0154,0.0999,-0.1329,-0.0048,32.0813,30.225,-13.6875,,0.0017039999999999278,0.1218469942181587,0.15071188301971727,non_fall
1.281359,-0.0228,-0.1187,-0.0154,0.1095,-0.2122,-0.0354,32.0813,30.225,-13.6875,,0.006791999999999909,0.1218469942181587,0.14882285933143755,non_fall
1.283818,-0.0228,-0.1187,-0.0154,0.1095,-0.2122,-0.0354,32.0813,30.225,-13.6875,,0.002458999999999989,0.1218469942181587,0.15046528757037972,non_fall
1.285091,-0.0656,-0.087,-0.1311,0.1095,-0.2122,-0.0354,32.0813,30.225,-13.6875,,0.0012730000000000796,0.17046867747477834,0.15584157819260647,non_fall
1.336216,-0.0656,-0.087,-0.1311,0.1095,-0.2122,-0.0354,32.0813,30.225,-13.6875,,0.05112500000000009,0.17046867747477834,0.16484788833894323,non_fall
1.339107,-0.0656,-0.087,-0.1311,0.1095,-0.2122,-0.0354,32.0813,30.225,-13.6875,,0.002890999999999977,0.17046867747477834,0.17708081164246348,non_fall
1.340736,-0.0656,-0.087,-0.1311,0.0644,-0.0709,0.0373,32.0813,30.225,-13.6875,,0.0016289999999998805,0.17046867747477834,0.1918668878610087,non_fall
1.342953,-0.0608,-0.1068,-0.1998,0.0644,-0.0709,0.0373,32.0813,30.225,-13.6875,,0.0022170000000001355,0.23456964850551318,0.20831103276616245,non_fall
1.344455,-0.0608,-0.1068,-0.1998,0.0644,-0.0709,0.0373,32.0813,30.225,-13.6875,,0.0015019999999998923,0.23456964850551318,0.22535969684358936,non_fall
1.349081,-0.0608,-0.1068,-0.1998,0.0644,-0.0709,0.0373,32.0438,30.075,-14.2125,,0.004626000000000019,0.23456964850551318,0.24187436572941523,non_fall
1.400842,-0.0608,-0.1068,-0.1998,0.0644,-0.0709,0.0373,32.0438,30.075,-14.2125,,0.051760999999999946,0.23456964850551318,0.25671102801567147,non_fall
1.403703,-0.0608,-0.1068,-0.1998,0.0644,-0.0709,0.0373,32.0438,30.075,-14.2125,,0.0028610000000000024,0.23456964850551318,0.2688015432180943,non_fall
1.405642,-0.0163,0.0597,-0.2955,0.0644,-0.0709,0.0373,32.0438,30.075,-14.2125,,0.001939000000000135,0.30191063247259114,0.27723293800713,non_fall
1.407903,-0.0163,0.0597,-0.2955,0.0644,-0.0709,0.0373,32.0438,30.075,-14.2125,,0.0022609999999998465,0.30191063247259114,0.2813199493067589,non_fall
1.409997,-0.0163,0.0597,-0.2955,-0.0226,-0.1086,-0.0076,32.0438,30.075,-14.2125,,0.0020940000000000403,0.30191063247259114,0.28066485622207027,non_fall
1.412287,-0.0163,0.0597,-0.2955,-0.0226,-0.1086,-0.0076,31.7625,30.075,-14.5688,,0.0022900000000001253,0.30191063247259114,0.27519784970932076,non_fall
1.461321,-0.0163,0.0597,-0.2955,-0.0226,-0.1086,-0.0076,31.7625,30.075,-14.5688,,0.04903400000000002,0.30191063247259114,0.2651917589125834,non_fall
1.46341,-0.0163,0.0597,-0.2955,-0.0226,-0.1086,-0.0076,31.7625,30.075,-14.5688,,0.0020890000000000075,0.30191063247259114,0.2512469349934426,non_fall
1.464736,-0.0163,0.0597,-0.2955,-0.0226,-0.1086,-0.0076,31.7625,30.075,-14.5688,,0.0013259999999999383,0.30191063247259114,0.2342451104091882,non_fall
1.465954,-0.113,-0.0554,-0.0705,-0.0226,-0.1086,-0.0076,31.7625,30.075,-14.5688,,0.0012179999999999414,0.144251204501037,0.2152749251280848,non_fall
1.468651,-0.113,-0.0554,-0.0705,-0.0226,-0.1086,-0.0076,31.65,30.0375,-14.9063,,0.0026969999999999494,0.144251204501037,0.19553629416344012,non_fall
1.479816,-0.113,-0.0554,-0.0705,-0.0128,-0.0124,-0.0024,31.65,30.0375,-14.9063,,0.011165000000000092,0.144251204501037,0.1762347418884261,non_fall
1.521425,-0.113,-0.0554,-0.0705,-0.0128,-0.0124,-0.0024,31.65,30.0375,-14.9063,,0.04160900000000001,0.144251204501037,0.1584784058222455,non_fall
1.52347,-0.113,-0.0554,-0.0705,-0.0128,-0.0124,-0.0024,31.65,30.0375,-14.9063,,0.0020450000000000745,0.144251204501037,0.14318875023201127,non_fall
