time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.051084,0.1081,-0.5194,0.4544,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.6985279736703464,0.7039587270950296,non_fall
0.069592,0.1081,-0.5194,0.4544,0.0,0.0,0.0,0.0,0.0,0.0,,0.018508000000000004,0.6985279736703464,0.730802237159272,non_fall
0.082895,0.1081,-0.5194,0.4544,0.0,0.0,0.0,0.0,0.0,0.0,,0.013302999999999995,0.6985279736703464,0.7571556134307661,non_fall
0.088698,0.1081,-0.5194,0.4544,0.0,0.0,0.0,0.0,0.0,0.0,,0.005803000000000003,0.6985279736703464,0.7827089074963289,non_fall
0.095036,0.1081,-0.5194,0.4544,0.0,0.0,0.0,40.9875,12.0375,-19.8,,0.006337999999999996,0.6985279736703464,0.8070116957311583,non_fall
0.096233,0.1081,-0.5194,0.4544,-0.0395,-0.1082,-0.0657,40.9875,12.0375,-19.8,,0.0011970000000000036,0.6985279736703464,0.8294560253573093,non_fall
0.107802,0.1081,-0.5194,0.4544,-0.0395,-0.1082,-0.0657,40.9875,12.0375,-19.8,,0.011568999999999996,0.6985279736703464,0.8493033003626717,non_fall
0.127586,0.6583,-0.5611,-0.0317,-0.0395,-0.1082,-0.0657,40.9875,12.0375,-19.8,,0.01978400000000001,0.8655616615816577,0.8657563373857333,non_fall
0.1468,0.6583,-0.5611,-0.0317,-0.0395,-0.1082,-0.0657,40.9875,12.0375,-19.8,,0.01921400000000001,0.8655616615816577,0.8780686112235273,non_fall
0.149326,0.7878,-0.5626,0.4694,-0.0395,-0.1082,-0.0657,40.9875,12.0375,-19.8,,0.0025259999999999727,1.0758642851215017,0.8856732575902849,non_fall
0.151733,0.7878,-0.5626,0.4694,-0.0395,-0.1082,-0.0657,41.3063,11.9625,-20.5312,,0.0024070000000000202,1.0758642851215017,0.8883071456020373,non_fall
0.154847,0.7878,-0.5626,0.4694,-0.2215,-0.201,-0.1158,41.3063,11.9625,-20.5312,,0.0031140000000000057,1.0758642851215017,0.8861029174321408,non_fall
0.16495,0.8319,-0.521,0.2615,-0.2215,-0.201,-0.1158,41.3063,11.9625,-20.5312,,0.010103000000000001,1.0158153670820302,0.8796259269454656,non_fall
0.184268,0.7596,-0.4694,0.108,-0.2215,-0.201,-0.1158,41.3063,11.9625,-20.5312,,0.019317999999999974,0.899440114738052,0.8698430859519619,non_fall
0.204234,0.6403,-0.4616,-0.0827,-0.2215,-0.201,-0.1158,41.3063,11.9625,-20.5312,,0.01996600000000001,0.7936610989584912,0.8580241630592265,non_fall
0.208119,0.6403,-0.4616,-0.0827,-0.2215,-0.201,-0.1158,41.3063,11.9625,-20.5312,,0.0038849999999999996,0.7936610989584912,0.8455892629581346,non_fall
0.211641,0.6403,-0.4616,-0.0827,-0.2215,-0.201,-0.1158,40.9688,12.8813,-20.8313,,0.0035219999999999974,0.7936610989584912,0.8339256170429676,non_fall
0.216811,0.6403,-0.4616,-0.0827,-0.1005,-0.2402,-0.3174,40.9688,12.8813,-20.8313,,0.005170000000000008,0.7936610989584912,0.8242008502082254,non_fall
0.223796,0.3362,-0.502,-0.2937,-0.1005,-0.2402,-0.3174,40.9688,12.8813,-20.8313,,0.006984999999999991,0.6717842882949854,0.8171992619817751,non_fall
0.242048,0.2537,-0.5792,-0.3072,-0.1005,-0.2402,-0.3174,40.9688,12.8813,-20.8313,,0.018252000000000018,0.7029994096725829,0.8132042609290037,non_fall
