time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.128955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00203335596646711,non_fall
0.129776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0008210000000000162,0.0,-0.006299010262376959,non_fall
0.130372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005959999999999854,0.0,-0.013717628132342294,non_fall
0.130944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005720000000000169,0.0,-0.019367181480490457,non_fall
0.1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004559999999999842,0.0,-0.022453794934719263,non_fall
0.151262,0.0,0.0,0.0,0.0147,-0.0825,-0.0241,0.0,0.0,0.0,,0.01986200000000002,0.0,-0.02226708620957902,non_fall
0.168636,0.0,0.0,0.0,0.0147,-0.0825,-0.0241,0.0,0.0,0.0,,0.017374,0.0,-0.01820791448672012,non_fall
0.170254,0.0,0.0,0.0,0.0147,-0.0825,-0.0241,0.0,0.0,0.0,,0.0016179999999999806,0.0,-0.009821456343238612,non_fall
0.18002,0.0,0.0,0.0,0.0147,-0.0825,-0.0241,0.0,0.0,0.0,,0.009766000000000025,0.0,0.0031672905664270976,non_fall
0.181071,0.0,0.0,0.0,0.0147,-0.0825,-0.0241,0.0,0.0,0.0,,0.0010509999999999964,0.0,0.020820905254315188,non_fall
0.202608,0.0,0.0,0.0,0.0147,-0.0825,-0.0241,39.0188,10.5938,-18.9563,,0.021537,0.0,0.04296700843066179,non_fall
0.205101,0.0,0.0,0.0,0.0226,-0.1488,-0.077,39.0188,10.5938,-18.9563,,0.0024929999999999952,0.0,0.06919365836223403,non_fall
0.223343,0.0,0.0,0.0,0.0226,-0.1488,-0.077,39.0188,10.5938,-18.9563,,0.018242000000000008,0.0,0.09886952119753366,non_fall
0.225501,0.0,0.0,0.0,0.0226,-0.1488,-0.077,39.0188,10.5938,-18.9563,,0.0021579999999999933,0.0,0.13119233770988506,non_fall
0.241954,-0.2982,0.0596,0.1179,0.0226,-0.1488,-0.077,39.0188,10.5938,-18.9563,,0.016452999999999995,0.3261530468966985,0.16526319146742974,non_fall
0.243293,-0.2982,0.0596,0.1179,0.0226,-0.1488,-0.077,39.0188,10.5938,-18.9563,,0.0013390000000000069,0.3261530468966985,0.20017603582398077,non_fall
0.263324,-0.2982,0.0596,0.1179,0.0226,-0.1488,-0.077,38.8313,10.35,-18.9188,,0.020030999999999993,0.3261530468966985,0.23510478128484716,non_fall
0.283505,-0.2982,0.0596,0.1179,0.0226,-0.1488,-0.077,38.8313,10.35,-18.9188,,0.020181000000000004,0.3261530468966985,0.2693683417007926,non_fall
0.286417,-0.2982,0.0596,0.1179,-0.0331,-0.1245,-0.0623,38.8313,10.35,-18.9188,,0.00291199999999997,0.3261530468966985,0.30245950701452284,non_fall
0.305109,-0.2982,0.0596,0.1179,-0.0331,-0.1245,-0.0623,38.8313,10.35,-18.9188,,0.018692000000000042,0.3261530468966985,0.33403388282404717,non_fall
0.308289,-0.2982,0.0596,0.1179,-0.0331,-0.1245,-0.0623,38.8313,10.35,-18.9188,,0.0031799999999999606,0.3261530468966985,0.36386569586254575,non_fall
0.310764,-0.3291,0.093,0.041,-0.0331,-0.1245,-0.0623,38.8313,10.35,-18.9188,,0.002475000000000005,0.34443694633415856,0.3917847302642209,non_fall
0.318983,-0.3291,0.093,0.041,-0.0331,-0.1245,-0.0623,38.5125,10.275,-19.2188,,0.008219000000000032,0.34443694633415856,0.41761205817094343,non_fall
0.341774,-0.3291,0.093,0.041,-0.0331,-0.1245,-0.0623,38.5125,10.275,-19.2188,,0.022791000000000006,0.34443694633415856,0.4411117651834959,non_fall
0.344755,-0.3291,0.093,0.041,0.0564,-0.1251,-0.0835,38.5125,10.275,-19.2188,,0.002980999999999956,0.34443694633415856,0.4619720319228414,non_fall
0.36093,-0.3509,-0.1643,0.3834,0.0564,-0.1251,-0.0835,38.5125,10.275,-19.2188,,0.016174999999999995,0.5450879378595714,0.47982220468848663,non_fall
0.365188,-0.3509,-0.1643,0.3834,0.0564,-0.1251,-0.0835,38.5125,10.275,-19.2188,,0.0042580000000000395,0.5450879378595714,0.4942837432427794,non_fall
0.367219,-0.3509,-0.1643,0.3834,0.0564,-0.1251,-0.0835,38.5125,10.275,-19.2188,,0.002031000000000005,0.5450879378595714,0.5050442877963212,non_fall
