time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.040296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0017059598816989837,non_fall
0.080219,0.0,0.0,0.0,0.0,0.0,0.0,-42.3828,17.9706,-0.9272,,0.039923,0.0,-0.003858672453358352,non_fall
0.081269,0.0,0.0,0.0,-0.0332,0.0473,-0.0234,-42.3828,17.9706,-0.9272,,0.0010499999999999954,0.0,-0.005541177330030239,non_fall
0.102452,0.0,0.0,0.0,-0.0332,0.0473,-0.0234,-42.3828,17.9706,-0.9272,,0.021183000000000007,0.0,-0.006553379792195437,non_fall
0.103705,0.0,0.0,0.0,-0.0332,0.0473,-0.0234,-42.3828,17.9706,-0.9272,,0.0012530000000000041,0.0,-0.006724004075691418,non_fall
0.104673,0.0,0.0,0.0,-0.0332,0.0473,-0.0234,-42.3828,17.9706,-0.9272,,0.0009679999999999966,0.0,-0.005918319277361174,non_fall
0.10545,0.0,0.0,0.0,-0.0332,0.0473,-0.0234,-42.3828,17.9706,-0.9272,,0.0007769999999999999,0.0,-0.0040478308780545705,non_fall
0.13887,0.0,0.0,0.0,-0.0332,0.0473,-0.0234,-42.2364,18.0804,-0.9272,,0.03341999999999999,0.0,-0.001081084818068671,non_fall
0.149431,0.0,0.0,0.0,0.0015,-0.0365,0.0091,-42.2364,18.0804,-0.9272,,0.010561000000000015,0.0,0.002946119770141311,non_fall
0.160806,0.0,0.0,0.0,0.0015,-0.0365,0.0091,-42.2364,18.0804,-0.9272,,0.011374999999999996,0.0,0.007923532514106662,non_fall
0.168629,0.0,0.0,0.0,0.0015,-0.0365,0.0091,-42.2364,18.0804,-0.9272,,0.007822999999999997,0.0,0.013665131076230864,non_fall
0.169547,0.0,0.0,0.0,0.0015,-0.0365,0.0091,-42.2364,18.0804,-0.9272,,0.0009180000000000021,0.0,0.01991654749957288,non_fall
0.170164,0.0,0.0,0.0,0.0015,-0.0365,0.0091,-42.2364,18.0804,-0.9272,,0.0006170000000000064,0.0,0.02637354045438176,non_fall
0.19872,0.0,0.0,0.0,0.0015,-0.0365,0.0091,-42.1876,17.995,-0.8906,,0.028555999999999998,0.0,0.03271253373776188,non_fall
0.217309,0.0,0.0,0.0,-0.0057,-0.0172,-0.016,-42.1876,17.995,-0.8906,,0.018588999999999994,0.0,0.038632152048607954,non_fall
0.227714,-0.0241,0.0878,-0.0314,-0.0057,-0.0172,-0.016,-42.1876,17.995,-0.8906,,0.010404999999999998,0.09630996833142455,0.04390177187077218,non_fall
0.233306,-0.0241,0.0878,-0.0314,-0.0057,-0.0172,-0.016,-42.1876,17.995,-0.8906,,0.005592000000000014,0.09630996833142455,0.04840972883728662,non_fall
0.234331,-0.0241,0.0878,-0.0314,-0.0057,-0.0172,-0.016,-42.1876,17.995,-0.8906,,0.0010249999999999981,0.09630996833142455,0.05220110744366699,non_fall
0.235309,-0.0241,0.0878,-0.0314,-0.0057,-0.0172,-0.016,-42.1876,17.995,-0.8906,,0.0009779999999999789,0.09630996833142455,0.05549459054693568,non_fall
0.256961,-0.0241,0.0878,-0.0314,-0.0057,-0.0172,-0.016,-42.1754,17.995,-0.8662,,0.021652000000000005,0.09630996833142455,0.058670520993601254,non_fall
0.286924,-0.0241,0.0878,-0.0314,-0.0265,-0.0193,-0.0277,-42.1754,17.995,-0.8662,,0.029963000000000017,0.09630996833142455,0.06222743906196904,non_fall
0.297163,-0.0346,0.0219,0.0225,-0.0265,-0.0193,-0.0277,-42.1754,17.995,-0.8662,,0.010238999999999998,0.04672279957365569,0.06671040565244933,non_fall
0.300163,-0.0346,0.0219,0.0225,-0.0265,-0.0193,-0.0277,-42.1754,17.995,-0.8662,,0.0030000000000000027,0.04672279957365569,0.07262014307287154,non_fall
0.301164,-0.0346,0.0219,0.0225,-0.0265,-0.0193,-0.0277,-42.1754,17.995,-0.8662,,0.0010009999999999741,0.04672279957365569,0.08031646386641109,non_fall
0.302107,-0.0346,0.0219,0.0225,-0.0265,-0.0193,-0.0277,-42.1754,17.995,-0.8662,,0.0009430000000000271,0.04672279957365569,0.08993169539339177,non_fall
