time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.035134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0007080825121269777,non_fall
0.059241,0.0,0.0,0.0,0.0,0.0,0.0,-42.517,12.8466,-10.9068,,0.024107000000000003,0.0,-0.0008298939803003515,non_fall
0.086758,0.0,0.0,0.0,-0.0229,-0.0101,-0.0073,-42.517,12.8466,-10.9068,,0.027517,0.0,-0.0005367306758194163,non_fall
0.09915,0.0,0.0,0.0,-0.0229,-0.0101,-0.0073,-42.517,12.8466,-10.9068,,0.012392,0.0,0.0005248961550639009,non_fall
0.100777,0.0,0.0,0.0,-0.0229,-0.0101,-0.0073,-42.517,12.8466,-10.9068,,0.0016270000000000034,0.0,0.0026409601521764684,non_fall
0.102513,0.0,0.0,0.0,-0.0229,-0.0101,-0.0073,-42.517,12.8466,-10.9068,,0.0017360000000000014,0.0,0.006000170738334478,non_fall
0.104035,0.0,0.0,0.0,-0.0229,-0.0101,-0.0073,-42.517,12.8466,-10.9068,,0.0015219999999999956,0.0,0.010671973753954754,non_fall
0.108872,0.0,0.0,0.0,-0.0229,-0.0101,-0.0073,-42.6024,12.8954,-11.0654,,0.004836999999999994,0.0,0.016594966221295852,non_fall
0.156256,0.0,0.0,0.0,-0.0256,0.03,-0.0044,-42.6024,12.8954,-11.0654,,0.04738400000000001,0.0,0.023577840548027317,non_fall
0.160834,0.0,0.0,0.0,-0.0256,0.03,-0.0044,-42.578,12.7124,-10.9678,,0.004577999999999999,0.0,0.031313934740068244,non_fall
0.164477,0.057,0.0237,-0.0323,-0.0256,0.03,-0.0044,-42.578,12.7124,-10.9678,,0.0036430000000000073,0.06967051026079829,0.03940880607206219,non_fall
0.167119,0.057,0.0237,-0.0323,-0.0256,0.03,-0.0044,-42.578,12.7124,-10.9678,,0.0026419999999999777,0.06967051026079829,0.04741807751588079,non_fall
0.168593,0.057,0.0237,-0.0323,-0.0256,0.03,-0.0044,-42.578,12.7124,-10.9678,,0.001474000000000003,0.06967051026079829,0.054890771607121504,non_fall
0.16997,0.057,0.0237,-0.0323,-0.0256,0.03,-0.0044,-42.578,12.7124,-10.9678,,0.001377000000000017,0.06967051026079829,0.06141243925940871,non_fall
0.171467,0.057,0.0237,-0.0323,-0.0256,0.03,-0.0044,-42.578,12.7124,-10.9678,,0.0014969999999999983,0.06967051026079829,0.06664311167208409,non_fall
0.209522,0.057,0.0237,-0.0323,-0.0256,0.03,-0.0044,-42.5902,12.6758,-10.8458,,0.038055000000000005,0.06967051026079829,0.07034692030386418,non_fall
0.225924,0.057,0.0237,-0.0323,-0.0474,0.0334,0.0053,-42.5902,12.6758,-10.8458,,0.016402,0.06967051026079829,0.07241212506027303,non_fall
0.232732,0.057,0.0237,-0.0323,-0.0474,0.0334,0.0053,-42.5902,12.6758,-10.8458,,0.006807999999999981,0.06967051026079829,0.07286161184248022,non_fall
0.234366,0.057,0.0237,-0.0323,-0.0474,0.0334,0.0053,-42.5902,12.6758,-10.8458,,0.0016339999999999966,0.06967051026079829,0.07185456524347184,non_fall
0.235629,0.057,0.0237,-0.0323,-0.0474,0.0334,0.0053,-42.5902,12.6758,-10.8458,,0.0012630000000000141,0.06967051026079829,0.06968015262063275,non_fall
0.236659,-0.0414,-0.0526,0.0083,-0.0474,0.0334,0.0053,-42.5902,12.6758,-10.8458,,0.0010300000000000031,0.06745079688187532,0.06674388630618334,non_fall
0.260187,-0.0414,-0.0526,0.0083,-0.0474,0.0334,0.0053,-42.517,12.6514,-10.8092,,0.023527999999999993,0.06745079688187532,0.06354706463015695,non_fall
