time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.07056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0008299848765802951,non_fall
0.071079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005190000000000056,0.0,-0.0015298997668920624,non_fall
0.071356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00027699999999999947,0.0,-0.00223770404909791,non_fall
0.100403,0.0,0.0,0.0,0.0,0.0,0.0,-40.321,11.9072,-17.1532,,0.029047000000000003,0.0,-0.0028601717170545406,non_fall
0.110732,0.0,0.0,0.0,-0.0209,-0.0647,0.0165,-40.321,11.9072,-17.1532,,0.010328999999999991,0.0,-0.0032823809935853326,non_fall
0.127071,0.0,0.0,0.0,-0.0209,-0.0647,0.0165,-40.321,11.9072,-17.1532,,0.016338999999999992,0.0,-0.003372934002764936,non_fall
0.128197,0.0,0.0,0.0,-0.0209,-0.0647,0.0165,-40.321,11.9072,-17.1532,,0.0011260000000000159,0.0,-0.0029916610854737527,non_fall
0.129036,0.0,0.0,0.0,-0.0209,-0.0647,0.0165,-40.321,11.9072,-17.1532,,0.0008390000000000064,0.0,-0.0019992836954525342,non_fall
0.162094,0.0,0.0,0.0,-0.0209,-0.0647,0.0165,-40.2966,11.9438,-17.2386,,0.033057999999999976,0.0,-0.0002680763690288473,non_fall
0.18093,0.0,0.0,0.0,-0.0209,-0.0647,0.0165,-40.2966,11.9438,-17.2386,,0.01883600000000002,0.0,0.00230785841018381,non_fall
0.1824,0.0,0.0,0.0,-0.077,-0.0321,0.0015,-40.2966,11.9438,-17.2386,,0.001469999999999999,0.0,0.005804439329294496,non_fall
0.194537,0.0,0.0,0.0,-0.077,-0.0321,0.0015,-40.2966,11.9438,-17.2386,,0.012136999999999981,0.0,0.010263502760861874,non_fall
0.195679,0.0,0.0,0.0,-0.077,-0.0321,0.0015,-40.2966,11.9438,-17.2386,,0.0011420000000000041,0.0,0.01569458690666277,non_fall
0.196504,0.0,0.0,0.0,-0.077,-0.0321,0.0015,-40.2966,11.9438,-17.2386,,0.0008250000000000202,0.0,0.022083970870331884,non_fall
