time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.045685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00012693843319224244,non_fall
0.065442,0.0,0.0,0.0,0.0,0.0,0.0,-43.127,15.3232,-2.5254,,0.019756999999999997,0.0,-0.000262901255394007,non_fall
0.080917,0.0,0.0,0.0,-0.0542,0.0349,-0.0206,-43.127,15.3232,-2.5254,,0.015475000000000003,0.0,-0.0007293011986089426,non_fall
0.105416,0.0,0.0,0.0,-0.0542,0.0349,-0.0206,-43.127,15.3232,-2.5254,,0.024498999999999993,0.0,-0.0012344936719299983,non_fall
0.106441,0.0,0.0,0.0,-0.0542,0.0349,-0.0206,-43.127,15.3232,-2.5254,,0.0010249999999999981,0.0,-0.0017237488986950626,non_fall
0.107219,0.0,0.0,0.0,-0.0542,0.0349,-0.0206,-43.127,15.3232,-2.5254,,0.0007780000000000009,0.0,-0.00212652363835146,non_fall
0.115,0.0,0.0,0.0,-0.0542,0.0349,-0.0206,-43.2124,15.4696,-2.745,,0.00778100000000001,0.0,-0.002359589205762006,non_fall
0.150808,0.0,0.0,0.0,0.0206,-0.0117,0.0008,-43.2124,15.4696,-2.745,,0.03580799999999999,0.0,-0.0023322413957882087,non_fall
0.16072,0.0,0.0,0.0,0.0206,-0.0117,0.0008,-43.2124,15.4696,-2.745,,0.009912000000000004,0.0,-0.001953459591845225,non_fall
0.163345,0.0,0.0,0.0,0.0206,-0.0117,0.0008,-43.2246,15.2012,-2.3912,,0.0026249999999999885,0.0,-0.0011406008280877115,non_fall
0.172737,0.0,0.0,0.0,0.0206,-0.0117,0.0008,-43.2246,15.2012,-2.3912,,0.009392000000000011,0.0,0.00017108782550150515,non_fall
0.173697,0.0,0.0,0.0,0.0206,-0.0117,0.0008,-43.2246,15.2012,-2.3912,,0.0009599999999999886,0.0,0.0020191409975003575,non_fall
0.174355,0.0,0.0,0.0,0.0206,-0.0117,0.0008,-43.2246,15.2012,-2.3912,,0.0006580000000000197,0.0,0.004405953155738971,non_fall
0.174948,0.0,0.0,0.0,0.0206,-0.0117,0.0008,-43.2246,15.2012,-2.3912,,0.0005929999999999824,0.0,0.007293579351256678,non_fall
0.21606,0.0,0.0,0.0,0.0206,-0.0117,0.0008,-43.4198,15.1768,-2.2692,,0.04111200000000001,0.0,0.010602474721942846,non_fall
0.221041,0.0,0.0,0.0,0.002,-0.0262,0.0049,-43.4198,15.1768,-2.2692,,0.0049809999999999854,0.0,0.014215022569353489,non_fall
0.230529,0.0046,0.0226,-0.0203,0.002,-0.0262,0.0049,-43.4198,15.1768,-2.2692,,0.009488000000000024,0.030724745727182184,0.017984013455605314,non_fall
0.238604,0.0046,0.0226,-0.0203,0.002,-0.0262,0.0049,-43.4198,15.1768,-2.2692,,0.008074999999999999,0.030724745727182184,0.021745283998548106,non_fall
0.239398,0.0046,0.0226,-0.0203,0.002,-0.0262,0.0049,-43.4198,15.1768,-2.2692,,0.0007939999999999892,0.030724745727182184,0.02533279420426359,non_fall
0.240018,0.0046,0.0226,-0.0203,0.002,-0.0262,0.0049,-43.4198,15.1768,-2.2692,,0.0006200000000000094,0.030724745727182184,0.028593960680014817,non_fall
0.265441,0.0046,0.0226,-0.0203,0.002,-0.0262,0.0049,-43.3832,15.189,-2.196,,0.025422999999999973,0.030724745727182184,0.031403291751235234,non_fall
0.292307,0.0046,0.0226,-0.0203,-0.0049,-0.0281,-0.0097,-43.3832,15.189,-2.196,,0.026866,0.030724745727182184,0.033673048674340914,non_fall
0.299109,-0.0127,0.0319,0.0184,-0.0049,-0.0281,-0.0097,-43.3832,15.189,-2.196,,0.00680200000000003,0.038954588946618345,0.03536032849234426,non_fall
0.304312,-0.0127,0.0319,0.0184,-0.0049,-0.0281,-0.0097,-43.3832,15.189,-2.196,,0.005203000000000013,0.038954588946618345,0.036470358511623,non_fall
0.305484,-0.0127,0.0319,0.0184,-0.0049,-0.0281,-0.0097,-43.3832,15.189,-2.196,,0.0011719999999999509,0.038954588946618345,0.037055941323080696,non_fall
0.306488,-0.0127,0.0319,0.0184,-0.0049,-0.0281,-0.0097,-43.3832,15.189,-2.196,,0.0010040000000000049,0.038954588946618345,0.037213076606622424,non_fall
0.314282,-0.0127,0.0319,0.0184,-0.0049,-0.0281,-0.0097,-43.4808,15.1524,-2.0862,,0.007794000000000023,0.038954588946618345,0.03707295366486373,non_fall
0.361033,-0.0127,0.0319,0.0184,-0.0071,-0.0491,0.0007,-43.4808,15.1524,-2.0862,,0.04675099999999999,0.038954588946618345,0.03679076840307357,non_fall
0.365501,-0.0127,0.0319,0.0184,-0.0071,-0.0491,0.0007,-43.5174,15.1524,-2.0374,,0.0044680000000000275,0.038954588946618345,0.03653211015681721,non_fall
0.367661,0.018,0.0183,0.0217,-0.0071,-0.0491,0.0007,-43.5174,15.1524,-2.0374,,0.0021599999999999953,0.03361220016601115,0.036457948558075555,non_fall
0.37171,0.018,0.0183,0.0217,-0.0071,-0.0491,0.0007,-43.5174,15.1524,-2.0374,,0.004048999999999969,0.03361220016601115,0.03670951455535699,non_fall
0.372691,0.018,0.0183,0.0217,-0.0071,-0.0491,0.0007,-43.5174,15.1524,-2.0374,,0.0009810000000000096,0.03361220016601115,0.03739456704737398,non_fall
0.373769,0.018,0.0183,0.0217,-0.0071,-0.0491,0.0007,-43.5174,15.1524,-2.0374,,0.0010780000000000234,0.03361220016601115,0.03857658045673717,non_fall
0.374628,0.018,0.0183,0.0217,-0.0071,-0.0491,0.0007,-43.5174,15.1524,-2.0374,,0.0008589999999999987,0.03361220016601115,0.0402682130614887,non_fall
0.41616,0.018,0.0183,0.0217,-0.0071,-0.0491,0.0007,-43.4442,15.1158,-1.891,,0.04153199999999996,0.03361220016601115,0.04243002084844709,non_fall
0.43026,0.018,0.0183,0.0217,-0.0281,-0.0507,-0.0003,-43.4442,15.1158,-1.891,,0.014100000000000001,0.03361220016601115,0.04497479493447452,non_fall
0.438413,-0.006,0.0169,0.0576,-0.0281,-0.0507,-0.0003,-43.4442,15.1158,-1.891,,0.008153000000000021,0.06032719121590197,0.04777713283042854,non_fall
0.439658,-0.006,0.0169,0.0576,-0.0281,-0.0507,-0.0003,-43.4442,15.1158,-1.891,,0.0012449999999999961,0.06032719121590197,0.05068696506876197,non_fall
0.44068,-0.006,0.0169,0.0576,-0.0281,-0.0507,-0.0003,-43.4442,15.1158,-1.891,,0.0010220000000000229,0.06032719121590197,0.05354499152464083,non_fall
0.441768,-0.006,0.0169,0.0576,-0.0281,-0.0507,-0.0003,-43.4442,15.1158,-1.891,,0.0010879999999999779,0.06032719121590197,0.05619770718933309,non_fall
0.465374,-0.006,0.0169,0.0576,-0.0281,-0.0507,-0.0003,-43.493,15.0548,-1.7324,,0.023606000000000016,0.06032719121590197,0.05851009201777055,non_fall
0.499743,-0.006,0.0169,0.0576,-0.016,-0.0515,-0.0108,-43.493,15.0548,-1.7324,,0.03436899999999998,0.06032719121590197,0.060374879166828245,non_fall
0.504612,-0.006,0.0169,0.0576,-0.016,-0.0515,-0.0108,-43.493,15.0548,-1.7324,,0.004868999999999957,0.06032719121590197,0.06171818628244625,non_fall
0.505937,-0.006,0.0169,0.0576,-0.016,-0.0515,-0.0108,-43.493,15.0548,-1.7324,,0.0013250000000000206,0.06032719121590197,0.06250192190776376,non_fall
0.506898,-0.006,0.0169,0.0576,-0.016,-0.0515,-0.0108,-43.493,15.0548,-1.7324,,0.0009609999999999896,0.06032719121590197,0.0627237035583171,non_fall
0.507882,0.0446,-0.0191,0.0351,-0.016,-0.0515,-0.0108,-43.493,15.0548,-1.7324,,0.0009839999999999849,0.05988305269439761,0.06241509010301002,non_fall
0.515101,0.0446,-0.0191,0.0351,-0.016,-0.0515,-0.0108,-43.4808,14.9328,-1.4152,,0.0072190000000000865,0.05988305269439761,0.0616388071528652,non_fall
0.565356,0.0446,-0.0191,0.0351,-0.016,-0.0515,-0.0108,-43.493,14.945,-1.2932,,0.05025499999999994,0.05988305269439761,0.06048540075384337,non_fall
0.567129,0.0446,-0.0191,0.0351,-0.0128,-0.0546,-0.0095,-43.493,14.945,-1.2932,,0.0017730000000000246,0.05988305269439761,0.05906946092843767,non_fall
0.571278,0.0446,-0.0191,0.0351,-0.0128,-0.0546,-0.0095,-43.493,14.945,-1.2932,,0.004148999999999958,0.05988305269439761,0.0575252809658211,non_fall
