time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.033236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00040893392356742273,non_fall
0.042727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.009491,0.0,0.0005475761688215864,non_fall
0.087248,0.0,0.0,0.0,0.0,0.0,0.0,-23.7656,-6.039,-1.83,,0.044521000000000005,0.0,0.0008470234497210719,non_fall
0.088476,0.0,0.0,0.0,-0.0647,-0.0001,-0.0025,-23.7656,-6.039,-1.83,,0.001227999999999993,0.0,0.0014552343666732542,non_fall
0.096799,0.0,0.0,0.0,-0.0647,-0.0001,-0.0025,-23.7656,-6.039,-1.83,,0.008322999999999997,0.0,0.0024855191660466394,non_fall
0.097967,0.0,0.0,0.0,-0.0647,-0.0001,-0.0025,-23.7656,-6.039,-1.83,,0.0011680000000000024,0.0,0.004005753275195713,non_fall
0.098946,0.0,0.0,0.0,-0.0647,-0.0001,-0.0025,-23.7656,-6.039,-1.83,,0.0009790000000000076,0.0,0.006032382136319876,non_fall
0.099956,0.0,0.0,0.0,-0.0647,-0.0001,-0.0025,-23.7656,-6.039,-1.83,,0.001009999999999997,0.0,0.008530156488159989,non_fall
0.147196,0.0,0.0,0.0,-0.0647,-0.0001,-0.0025,-33.8062,3.4526,-3.8064,,0.04723999999999999,0.0,0.011418092898678048,non_fall
0.155333,0.0,0.0,0.0,-0.0399,0.0274,-0.0005,-33.8062,3.4526,-3.8064,,0.008137000000000005,0.0,0.014581479064861218,non_fall
0.164722,-0.0347,-0.0096,0.0012,-0.0399,0.0274,-0.0005,-33.8062,3.4526,-3.8064,,0.009389000000000008,0.036023464575190435,0.017888789633780953,non_fall
0.165592,-0.0347,-0.0096,0.0012,-0.0399,0.0274,-0.0005,-33.8062,3.4526,-3.8064,,0.0008699999999999819,0.036023464575190435,0.021211229834779202,non_fall
0.166343,-0.0347,-0.0096,0.0012,-0.0399,0.0274,-0.0005,-33.8062,3.4526,-3.8064,,0.0007510000000000017,0.036023464575190435,0.02444165018412255,non_fall
0.167079,-0.0347,-0.0096,0.0012,-0.0399,0.0274,-0.0005,-33.8062,3.4526,-3.8064,,0.0007360000000000144,0.036023464575190435,0.027509329083001483,non_fall
0.206834,-0.0347,-0.0096,0.0012,-0.0399,0.0274,-0.0005,-37.1612,6.6856,-4.514,,0.039754999999999985,0.036023464575190435,0.03038787535519792,non_fall
0.22668,-0.0347,-0.0096,0.0012,-0.0342,0.023,-0.019,-37.1612,6.6856,-4.514,,0.019846000000000003,0.036023464575190435,0.03309495827966891,non_fall
0.230726,-0.0347,-0.0096,0.0012,-0.0342,0.023,-0.019,-37.1612,6.6856,-4.514,,0.004045999999999994,0.036023464575190435,0.03568414503238923,non_fall
0.231668,-0.0347,-0.0096,0.0012,-0.0342,0.023,-0.019,-37.1612,6.6856,-4.514,,0.0009420000000000261,0.036023464575190435,0.038230409930000445,non_fall
0.232586,-0.0347,-0.0096,0.0012,-0.0342,0.023,-0.019,-37.1612,6.6856,-4.514,,0.0009179999999999744,0.036023464575190435,0.04081175066053414,non_fall
0.23646,-0.0035,0.0399,0.0084,-0.0342,0.023,-0.019,-37.1612,6.6856,-4.514,,0.0038740000000000163,0.0409245647502817,0.04348980624533966,non_fall
0.266228,-0.0035,0.0399,0.0084,-0.0342,0.023,-0.019,-38.7838,8.235,-4.8678,,0.029768000000000017,0.0409245647502817,0.046292454659389026,non_fall
0.29674,-0.0035,0.0399,0.0084,-0.0495,0.0328,-0.024,-38.7838,8.235,-4.8678,,0.030511999999999984,0.0409245647502817,0.04920113844304642,non_fall
0.298083,-0.0035,0.0399,0.0084,-0.0495,0.0328,-0.024,-38.7838,8.235,-4.8678,,0.001342999999999983,0.0409245647502817,0.05214520191018276,non_fall
0.298955,-0.0035,0.0399,0.0084,-0.0495,0.0328,-0.024,-38.7838,8.235,-4.8678,,0.0008720000000000394,0.0409245647502817,0.05500485425433784,non_fall
0.299926,-0.0035,0.0399,0.0084,-0.0495,0.0328,-0.024,-38.7838,8.235,-4.8678,,0.0009709999999999996,0.0409245647502817,0.057623446558389683,non_fall
0.300797,-0.0035,0.0399,0.0084,-0.0495,0.0328,-0.024,-38.7838,8.235,-4.8678,,0.0008709999999999551,0.0409245647502817,0.05982847827461034,non_fall
