time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.031954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0013219502754529312,non_fall
0.087393,0.0,0.0,0.0,0.0222,0.0654,-0.0317,0.0,0.0,0.0,,0.055438999999999995,0.0,-0.007714390825620446,non_fall
0.091539,0.0,0.0,0.0,0.0222,0.0654,-0.0317,-44.6032,19.7274,-8.6742,,0.004145999999999997,0.0,-0.012645917586966794,non_fall
0.092971,0.0,0.0,0.0,0.0222,0.0654,-0.0317,-44.6032,19.7274,-8.6742,,0.0014320000000000027,0.0,-0.014895534569631566,non_fall
0.09486,0.0,0.0,0.0,0.0222,0.0654,-0.0317,-44.6032,19.7274,-8.6742,,0.0018890000000000018,0.0,-0.013419422304244755,non_fall
0.096056,0.0,0.0,0.0,0.0222,0.0654,-0.0317,-44.6032,19.7274,-8.6742,,0.0011960000000000026,0.0,-0.007430554562564833,non_fall
0.097209,0.0,0.0,0.0,0.0222,0.0654,-0.0317,-44.6032,19.7274,-8.6742,,0.0011530000000000012,0.0,0.0035310437888060008,non_fall
0.146507,0.0,0.0,0.0,0.0222,0.0654,-0.0317,-44.7618,19.8372,-8.9182,,0.049297999999999995,0.0,0.019543810871810653,non_fall
0.155302,0.0,0.0,0.0,0.006,0.0509,0.0314,-44.7618,19.8372,-8.9182,,0.008794999999999997,0.0,0.04027370847188251,non_fall
0.163417,0.0,0.0,0.0,0.006,0.0509,0.0314,-44.7618,19.8372,-8.9182,,0.008115000000000011,0.0,0.06497499598522764,non_fall
0.164742,0.0,0.0,0.0,0.006,0.0509,0.0314,-44.7618,19.8372,-8.9182,,0.0013249999999999929,0.0,0.0925296130428738,non_fall
0.166262,0.0,0.0,0.0,0.006,0.0509,0.0314,-44.7618,19.8372,-8.9182,,0.0015199999999999936,0.0,0.12152843028255468,non_fall
0.167693,-0.2049,0.1762,0.0259,0.006,0.0509,0.0314,-44.7618,19.8372,-8.9182,,0.0014310000000000156,0.2714797598348724,0.15039113561932796,non_fall
0.206816,-0.2049,0.1762,0.0259,0.006,0.0509,0.0314,-44.835,19.7152,-8.7596,,0.03912299999999999,0.2714797598348724,0.17751274949003423,non_fall
0.22738,-0.2049,0.1762,0.0259,-0.0188,0.0599,0.0116,-44.835,19.7152,-8.7596,,0.020564,0.2714797598348724,0.20141651702803154,non_fall
0.230072,-0.2049,0.1762,0.0259,-0.0188,0.0599,0.0116,-44.835,19.7152,-8.7596,,0.002692,0.2714797598348724,0.2208894926382272,non_fall
0.232493,-0.2049,0.1762,0.0259,-0.0188,0.0599,0.0116,-44.835,19.7152,-8.7596,,0.0024210000000000065,0.2714797598348724,0.23508077595270127,non_fall
0.235285,-0.2049,0.1762,0.0259,-0.0188,0.0599,0.0116,-44.835,19.7152,-8.7596,,0.002791999999999989,0.2714797598348724,0.24355108279394533,non_fall
0.236505,-0.2049,0.1762,0.0259,-0.0188,0.0599,0.0116,-44.835,19.7152,-8.7596,,0.0012199999999999989,0.2714797598348724,0.2462721100012751,non_fall
0.23761,-0.0541,-0.1308,-0.1179,-0.0188,0.0599,0.0116,-44.835,19.7152,-8.7596,,0.0011049999999999949,0.18421688304821576,0.24358234502074638,non_fall
0.268069,-0.0541,-0.1308,-0.1179,-0.0188,0.0599,0.0116,-44.8228,19.8494,-8.906,,0.030459000000000014,0.18421688304821576,0.2361118378749934,non_fall
0.294065,-0.0541,-0.1308,-0.1179,-0.0362,0.0341,0.0119,-44.8228,19.8494,-8.906,,0.02599600000000002,0.18421688304821576,0.22469160965568535,non_fall
0.297871,-0.0541,-0.1308,-0.1179,-0.0362,0.0341,0.0119,-44.8228,19.8494,-8.906,,0.003805999999999976,0.18421688304821576,0.2102631920785916,non_fall
0.300157,-0.0541,-0.1308,-0.1179,-0.0362,0.0341,0.0119,-44.8228,19.8494,-8.906,,0.0022860000000000102,0.18421688304821576,0.19380033011825182,non_fall
0.302689,-0.0541,-0.1308,-0.1179,-0.0362,0.0341,0.0119,-44.8228,19.8494,-8.906,,0.0025319999999999787,0.18421688304821576,0.17624954471358,non_fall
0.307828,-0.099,0.0451,-0.0874,-0.0362,0.0341,0.0119,-44.8228,19.8494,-8.906,,0.005139000000000005,0.1395484503676053,0.15849103646737617,non_fall
0.325078,-0.099,0.0451,-0.0874,-0.0362,0.0341,0.0119,-44.8106,19.8494,-8.9182,,0.017249999999999988,0.1395484503676053,0.1413176058968142,non_fall
0.360815,-0.099,0.0451,-0.0874,-0.0362,0.0341,0.0119,-44.8106,19.8494,-8.9182,,0.03573700000000002,0.1395484503676053,0.12542701449862273,non_fall
0.362053,-0.099,0.0451,-0.0874,-0.0362,0.0341,0.0119,-44.8106,19.8494,-8.9182,,0.0012380000000000169,0.1395484503676053,0.11142200134509798,non_fall
0.362883,-0.099,0.0451,-0.0874,-0.0362,0.0341,0.0119,-44.8106,19.8494,-8.9182,,0.0008299999999999974,0.1395484503676053,0.09981167747925988,non_fall
0.363628,-0.099,0.0451,-0.0874,-0.0254,0.0369,-0.0027,-44.8106,19.8494,-8.9182,,0.0007449999999999957,0.1395484503676053,0.09100853910262645,non_fall
0.375299,0.0242,-0.0281,0.0583,-0.0254,0.0369,-0.0027,-44.8106,19.8494,-8.9182,,0.011670999999999987,0.06909515178360924,0.08531738653299636,non_fall
0.385607,0.0242,-0.0281,0.0583,-0.0254,0.0369,-0.0027,-44.7984,19.8128,-8.906,,0.010307999999999984,0.06909515178360924,0.08291597489203761,non_fall
0.428012,0.0242,-0.0281,0.0583,-0.0254,0.0369,-0.0027,-44.7984,19.8128,-8.906,,0.042405000000000026,0.06909515178360924,0.08383126241549138,non_fall
0.432287,0.0242,-0.0281,0.0583,-0.0254,0.0369,-0.0027,-44.7984,19.8128,-8.906,,0.004274999999999973,0.06909515178360924,0.08791812065446498,non_fall
0.435553,0.0242,-0.0281,0.0583,-0.0254,0.0369,-0.0027,-44.7984,19.8128,-8.906,,0.0032660000000000466,0.06909515178360924,0.09484829664127706,non_fall
0.438617,0.0242,-0.0281,0.0583,-0.0254,0.0369,-0.0027,-44.7984,19.8128,-8.906,,0.0030639999999999556,0.06909515178360924,0.10411637785538169,non_fall
0.440297,0.0242,-0.0281,0.0583,-0.0348,0.0356,0.0008,-44.7984,19.8128,-8.906,,0.0016800000000000148,0.06909515178360924,0.11506719386256736,non_fall
0.447061,0.0242,-0.0281,0.0583,-0.0348,0.0356,0.0008,-44.7984,19.8372,-9.0036,,0.006763999999999992,0.06909515178360924,0.12694587227582738,non_fall
0.448417,-0.0941,0.1768,-0.0177,-0.0348,0.0356,0.0008,-44.7984,19.8372,-9.0036,,0.0013560000000000239,0.20106302494491624,0.1389676162046436,non_fall
0.495702,-0.0941,0.1768,-0.0177,-0.0348,0.0356,0.0008,-44.7984,19.8372,-9.0036,,0.047284999999999966,0.20106302494491624,0.15039944009007555,non_fall
0.49934,-0.0941,0.1768,-0.0177,-0.0348,0.0356,0.0008,-44.7984,19.8372,-9.0036,,0.00363800000000003,0.20106302494491624,0.16064190583039975,non_fall
0.501368,-0.0941,0.1768,-0.0177,-0.0348,0.0356,0.0008,-44.7984,19.8372,-9.0036,,0.0020280000000000298,0.20106302494491624,0.16929738215456883,non_fall
0.506917,-0.0941,0.1768,-0.0177,-0.0348,0.0356,0.0008,-44.7862,19.8494,-9.0158,,0.005548999999999915,0.20106302494491624,0.1762135663356335,non_fall
0.50935,-0.0941,0.1768,-0.0177,-0.1212,0.0096,-0.0016,-44.7862,19.8494,-9.0158,,0.0024330000000000185,0.20106302494491624,0.1814959397087252,non_fall
0.5147,0.067,-0.0705,-0.1467,-0.1212,0.0096,-0.0016,-44.7862,19.8494,-9.0158,,0.005350000000000077,0.17601176097068058,0.18548843577238305,non_fall
0.561483,0.067,-0.0705,-0.1467,-0.1212,0.0096,-0.0016,-44.7862,19.8494,-9.0158,,0.04678299999999991,0.17601176097068058,0.18872642777000956,non_fall
0.565242,0.067,-0.0705,-0.1467,-0.1212,0.0096,-0.0016,-44.7862,19.8494,-9.0158,,0.003759000000000068,0.17601176097068058,0.19186957738617025,non_fall
0.568056,0.067,-0.0705,-0.1467,-0.1212,0.0096,-0.0016,-44.7862,19.8494,-9.0158,,0.002813999999999983,0.17601176097068058,0.1956238485536339,non_fall
0.570769,0.067,-0.0705,-0.1467,-0.1212,0.0096,-0.0016,-44.774,19.886,-9.0768,,0.0027129999999999654,0.17601176097068058,0.20066204052016312,non_fall
0.574536,0.067,-0.0705,-0.1467,-0.1037,0.0589,0.0097,-44.774,19.886,-9.0768,,0.003767000000000076,0.17601176097068058,0.2075508345375572,non_fall
0.585844,0.22,-0.1046,0.0656,-0.1037,0.0589,0.0097,-44.774,19.886,-9.0768,,0.011307999999999985,0.25227865545860195,0.21669004437955794,non_fall
0.62432,0.22,-0.1046,0.0656,-0.1037,0.0589,0.0097,-44.7252,19.8738,-9.0646,,0.038475999999999955,0.25227865545860195,0.22826703452766836,non_fall
0.628667,0.22,-0.1046,0.0656,-0.1037,0.0589,0.0097,-44.7252,19.8738,-9.0646,,0.00434699999999999,0.25227865545860195,0.2422269448925363,non_fall
0.630829,0.22,-0.1046,0.0656,-0.1037,0.0589,0.0097,-44.7252,19.8738,-9.0646,,0.0021619999999999973,0.25227865545860195,0.2582584553885291,non_fall
0.632766,0.22,-0.1046,0.0656,-0.1037,0.0589,0.0097,-44.7252,19.8738,-9.0646,,0.0019370000000000775,0.25227865545860195,0.27579565832992387,non_fall
0.635854,0.22,-0.1046,0.0656,-0.1037,0.0589,0.0097,-44.7252,19.8738,-9.0646,,0.0030879999999999797,0.25227865545860195,0.29403822044912886,non_fall
0.64265,0.22,-0.1046,0.0656,-0.0266,0.114,0.0156,-44.7252,19.8738,-9.0646,,0.006796000000000024,0.25227865545860195,0.31199282969624514,non_fall
0.65273,-0.0504,-0.0584,0.345,-0.0266,0.114,0.0156,-44.7252,19.8738,-9.0646,,0.010079999999999978,0.35351905182040755,0.3285378208428936,non_fall
0.68333,-0.0504,-0.0584,0.345,-0.0266,0.114,0.0156,-44.6398,19.9104,-9.1012,,0.03059999999999996,0.35351905182040755,0.34250976835047986,non_fall
0.694919,-0.0504,-0.0584,0.345,-0.0266,0.114,0.0156,-44.6398,19.9104,-9.1012,,0.01158899999999996,0.35351905182040755,0.3528067943265503,non_fall
0.696338,-0.0504,-0.0584,0.345,-0.0266,0.114,0.0156,-44.6398,19.9104,-9.1012,,0.001419000000000059,0.35351905182040755,0.3585000952346653,non_fall
0.697459,-0.0504,-0.0584,0.345,-0.0266,0.114,0.0156,-44.6398,19.9104,-9.1012,,0.0011210000000000386,0.35351905182040755,0.35894379630062323,non_fall
0.713368,-0.0504,-0.0584,0.345,-0.0362,0.1096,-0.0292,-44.6398,19.9104,-9.1012,,0.01590899999999995,0.35351905182040755,0.3538732405981523,non_fall
0.724535,-0.0671,0.2614,0.2365,-0.0362,0.1096,-0.0292,-44.6398,19.9104,-9.1012,,0.011167000000000038,0.3588378742552129,0.34348207197846525,non_fall
0.742527,-0.0671,0.2614,0.2365,-0.0362,0.1096,-0.0292,-44.6398,19.8616,-9.1378,,0.017992000000000008,0.3588378742552129,0.32846845870850955,non_fall
0.762014,-0.0671,0.2614,0.2365,-0.0362,0.1096,-0.0292,-44.6398,19.8616,-9.1378,,0.01948699999999992,0.3588378742552129,0.3100409084891371,non_fall
0.763957,-0.0671,0.2614,0.2365,-0.0362,0.1096,-0.0292,-44.6398,19.8616,-9.1378,,0.001943000000000028,0.3588378742552129,0.28987513777510315,non_fall
0.765295,-0.0671,0.2614,0.2365,-0.0362,0.1096,-0.0292,-44.6398,19.8616,-9.1378,,0.0013379999999999503,0.3588378742552129,0.27001615148317076,non_fall
0.783125,-0.0671,0.2614,0.2365,-0.092,0.0277,-0.0166,-44.6398,19.8616,-9.1378,,0.017830000000000013,0.3588378742552129,0.2527246422849213,non_fall
0.795891,-0.1246,-0.1336,-0.0349,-0.092,0.0277,-0.0166,-44.6398,19.8616,-9.1378,,0.012766000000000055,0.18598959648324417,0.240274289631039,non_fall
0.802655,-0.1246,-0.1336,-0.0349,-0.092,0.0277,-0.0166,-44.5788,19.886,-9.2598,,0.006763999999999992,0.18598959648324417,0.2347159615187758,non_fall
0.827362,-0.1246,-0.1336,-0.0349,-0.092,0.0277,-0.0166,-44.5788,19.886,-9.2598,,0.024707000000000034,0.18598959648324417,0.23763406221552863,non_fall
0.829571,-0.1246,-0.1336,-0.0349,-0.092,0.0277,-0.0166,-44.5788,19.886,-9.2598,,0.0022089999999999055,0.18598959648324417,0.2499260850215736,non_fall
0.831155,-0.1246,-0.1336,-0.0349,-0.092,0.0277,-0.0166,-44.5788,19.886,-9.2598,,0.0015840000000000298,0.18598959648324417,0.27163669900294457,non_fall
0.832569,-0.1246,-0.1336,-0.0349,-0.092,0.0277,-0.0166,-44.5788,19.886,-9.2598,,0.0014140000000000263,0.18598959648324417,0.30187287765771337,non_fall
0.852439,-0.1246,-0.1336,-0.0349,-0.1513,0.0063,-0.0387,-44.5788,19.886,-9.2598,,0.019869999999999943,0.18598959648324417,0.3388183390527225,non_fall
0.862245,-0.1246,-0.1336,-0.0349,-0.1513,0.0063,-0.0387,-44.5422,19.9226,-9.394,,0.009806000000000092,0.18598959648324417,0.37985465802696733,non_fall
0.864116,0.1024,0.309,-0.4945,-0.1513,0.0063,-0.0387,-44.5422,19.9226,-9.394,,0.001870999999999956,0.5920278794110967,0.4217824990534623,non_fall
0.895423,0.1024,0.309,-0.4945,-0.1513,0.0063,-0.0387,-44.5422,19.9226,-9.394,,0.031306999999999974,0.5920278794110967,0.46112012709774525,non_fall
0.899366,0.1024,0.309,-0.4945,-0.1513,0.0063,-0.0387,-44.5422,19.9226,-9.394,,0.00394300000000003,0.5920278794110967,0.4944415709639227,non_fall
0.90238,0.1024,0.309,-0.4945,-0.1513,0.0063,-0.0387,-44.5422,19.9226,-9.394,,0.003013999999999961,0.5920278794110967,0.5187097032522586,non_fall
0.922311,0.1024,0.309,-0.4945,-0.1513,0.0063,-0.0387,-44.53,19.8982,-9.3818,,0.019931000000000032,0.5920278794110967,0.5315633179514074,non_fall
0.924285,0.1024,0.309,-0.4945,-0.1774,-0.047,-0.0206,-44.53,19.8982,-9.3818,,0.0019740000000000313,0.5920278794110967,0.5315290645071505,non_fall
0.931939,-0.1303,-0.0183,-0.4562,-0.1774,-0.047,-0.0206,-44.53,19.8982,-9.3818,,0.007653999999999939,0.4747961878532725,0.5181429204003655,non_fall
0.961381,-0.1303,-0.0183,-0.4562,-0.1774,-0.047,-0.0206,-44.53,19.8982,-9.3818,,0.02944200000000008,0.4747961878532725,0.49197775289195234,non_fall
0.96405,-0.1303,-0.0183,-0.4562,-0.1774,-0.047,-0.0206,-44.53,19.8982,-9.3818,,0.0026689999999999214,0.4747961878532725,0.4545819715453506,non_fall
0.966123,-0.1303,-0.0183,-0.4562,-0.1774,-0.047,-0.0206,-44.53,19.8982,-9.3818,,0.0020729999999999915,0.4747961878532725,0.40833893012964473,non_fall
0.981832,-0.1303,-0.0183,-0.4562,-0.1774,-0.047,-0.0206,-44.4934,19.9104,-9.3574,,0.015709000000000084,0.4747961878532725,0.3562584949032211,non_fall
0.991856,-0.1303,-0.0183,-0.4562,-0.1312,-0.0498,-0.0336,-44.4934,19.9104,-9.3574,,0.010023999999999922,0.4747961878532725,0.3017138075326009,non_fall
1.00271,-0.0137,0.0352,0.0127,-0.1312,-0.0498,-0.0336,-44.4934,19.9104,-9.3574,,0.01085400000000003,0.03984996863235905,0.24814098415015437,non_fall
1.028326,-0.0137,0.0352,0.0127,-0.1312,-0.0498,-0.0336,-44.4934,19.9104,-9.3574,,0.025616000000000083,0.03984996863235905,0.19872813777259282,non_fall
1.029999,-0.0137,0.0352,0.0127,-0.1312,-0.0498,-0.0336,-44.4934,19.9104,-9.3574,,0.0016730000000000356,0.03984996863235905,0.1561288758723649,non_fall
1.031742,-0.0137,0.0352,0.0127,-0.1312,-0.0498,-0.0336,-44.4934,19.9104,-9.3574,,0.001742999999999828,0.03984996863235905,0.12223756555404826,non_fall
1.033054,-0.0137,0.0352,0.0127,-0.1312,-0.0498,-0.0336,-44.4934,19.9104,-9.3574,,0.0013119999999999798,0.03984996863235905,0.09805547772155507,non_fall
1.042844,-0.0137,0.0352,0.0127,-0.1312,-0.0498,-0.0336,-44.5178,19.9226,-9.3574,,0.009790000000000187,0.03984996863235905,0.08366145589126793,non_fall
1.061904,-0.0137,0.0352,0.0127,-0.0965,-0.0376,-0.0071,-44.5178,19.9226,-9.3574,,0.019059999999999855,0.03984996863235905,0.078284261335187,non_fall
1.069878,-0.0923,-0.0788,0.1087,-0.0965,-0.0376,-0.0071,-44.5178,19.9226,-9.3574,,0.007974000000000148,0.16292458378034913,0.08046023683249341,non_fall
1.092326,-0.0923,-0.0788,0.1087,-0.0965,-0.0376,-0.0071,-44.5178,19.9226,-9.3574,,0.0224479999999998,0.16292458378034913,0.0882503768408878,non_fall
1.092952,-0.0923,-0.0788,0.1087,-0.0965,-0.0376,-0.0071,-44.5178,19.9226,-9.3574,,0.0006260000000000154,0.16292458378034913,0.0994856460006003,non_fall
1.093363,-0.0923,-0.0788,0.1087,-0.0965,-0.0376,-0.0071,-44.5178,19.9226,-9.3574,,0.00041100000000016124,0.16292458378034913,0.11200922194910695,non_fall
1.099486,-0.0923,-0.0788,0.1087,-0.0965,-0.0376,-0.0071,-44.4568,19.8738,-9.2232,,0.0061229999999998785,0.16292458378034913,0.12388919849842715,non_fall
1.130075,-0.0923,-0.0788,0.1087,-0.0917,-0.0406,0.0015,-44.4568,19.8738,-9.2232,,0.030588999999999977,0.16292458378034913,0.13358334437767913,non_fall
1.141085,-0.1054,-0.089,-0.0349,-0.0917,-0.0406,0.0015,-44.4568,19.8738,-9.2232,,0.011009999999999964,0.14229606459772526,0.14004620887292415,non_fall
1.1614,-0.1054,-0.089,-0.0349,-0.0917,-0.0406,0.0015,-44.4568,19.8738,-9.2232,,0.020315000000000083,0.14229606459772526,0.14277643806039025,non_fall
1.162822,-0.1054,-0.089,-0.0349,-0.0917,-0.0406,0.0015,-44.4568,19.8738,-9.2232,,0.0014220000000000343,0.14229606459772526,0.1418079048296755,non_fall
1.1637,-0.1054,-0.089,-0.0349,-0.0917,-0.0406,0.0015,-44.4568,19.8738,-9.2232,,0.0008779999999999344,0.14229606459772526,0.13765200781314252,non_fall
1.164555,-0.1054,-0.089,-0.0349,-0.0917,-0.0406,0.0015,-44.4934,19.886,-9.2476,,0.0008550000000000502,0.14229606459772526,0.13120049694476105,non_fall
1.165509,-0.1054,-0.089,-0.0349,-0.0917,-0.0406,0.0015,-44.4934,19.886,-9.2476,,0.0009539999999998994,0.14229606459772526,0.12359909175295818,non_fall
1.200427,-0.1054,-0.089,-0.0349,-0.0629,-0.0798,-0.0003,-44.4934,19.886,-9.2476,,0.034918000000000005,0.14229606459772526,0.11610280094401913,non_fall
