time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.044275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0009898107115957023,non_fall
0.062514,0.0,0.0,0.0,0.0,0.0,0.0,-42.2486,18.849,6.2952,,0.018239,0.0,0.0003282503293424132,non_fall
0.086441,0.0,0.0,0.0,-0.0766,0.0053,0.0031,-42.2486,18.849,6.2952,,0.023927000000000004,0.0,-0.0004480161114332662,non_fall
0.098796,0.0,0.0,0.0,-0.0766,0.0053,0.0031,-42.2486,18.849,6.2952,,0.012354999999999991,0.0,-0.0012793387935820832,non_fall
0.099958,0.0,0.0,0.0,-0.0766,0.0053,0.0031,-42.2486,18.849,6.2952,,0.0011620000000000102,0.0,-0.0020882524413738898,non_fall
0.100858,0.0,0.0,0.0,-0.0766,0.0053,0.0031,-42.2486,18.849,6.2952,,0.000899999999999998,0.0,-0.002779044486766606,non_fall
0.101685,0.0,0.0,0.0,-0.0766,0.0053,0.0031,-42.2486,18.849,6.2952,,0.0008269999999999944,0.0,-0.0032394568654803535,non_fall
0.102661,0.0,0.0,0.0,-0.0766,0.0053,0.0031,-42.3096,18.5562,6.4538,,0.0009760000000000046,0.0,-0.0033449889277168314,non_fall
0.152406,0.0,0.0,0.0,-0.0766,0.0053,0.0031,-42.4194,18.3976,6.5026,,0.04974500000000001,0.0,-0.0029659902335745785,non_fall
0.155744,0.0,0.0,0.0,-0.0111,-0.0119,0.0047,-42.4194,18.3976,6.5026,,0.00333799999999998,0.0,-0.0019773709606808825,non_fall
0.164434,0.0,0.0,0.0,-0.0111,-0.0119,0.0047,-42.4194,18.3976,6.5026,,0.008690000000000003,0.0,-0.0002703485654352827,non_fall
0.165741,0.0,0.0,0.0,-0.0111,-0.0119,0.0047,-42.4194,18.3976,6.5026,,0.0013070000000000026,0.0,0.00223475683591706,non_fall
0.166882,0.0,0.0,0.0,-0.0111,-0.0119,0.0047,-42.4194,18.3976,6.5026,,0.0011410000000000031,0.0,0.005576001158798526,non_fall
0.167892,0.0115,0.0053,0.0044,-0.0111,-0.0119,0.0047,-42.4194,18.3976,6.5026,,0.0010100000000000109,0.013405222862750175,0.009739079538142948,non_fall
0.203043,0.0115,0.0053,0.0044,-0.0111,-0.0119,0.0047,-42.4072,18.361,6.6124,,0.03515099999999999,0.013405222862750175,0.014649878623924103,non_fall
0.226144,0.0115,0.0053,0.0044,0.0415,-0.014,0.0051,-42.4072,18.361,6.6124,,0.02310100000000001,0.013405222862750175,0.02017166451419677,non_fall
0.230318,0.0115,0.0053,0.0044,0.0415,-0.014,0.0051,-42.4072,18.361,6.6124,,0.004173999999999983,0.013405222862750175,0.026108039169997117,non_fall
0.231254,0.0115,0.0053,0.0044,0.0415,-0.014,0.0051,-42.4072,18.361,6.6124,,0.0009359999999999924,0.013405222862750175,0.03221252451726419,non_fall
0.232056,0.0115,0.0053,0.0044,0.0415,-0.014,0.0051,-42.4072,18.361,6.6124,,0.0008020000000000249,0.013405222862750175,0.038205098293538665,non_fall
0.239015,0.0548,0.0222,-0.0375,0.0415,-0.014,0.0051,-42.4072,18.361,6.6124,,0.006958999999999993,0.07001521263268434,0.04379495377675322,non_fall
0.252773,0.0548,0.0222,-0.0375,0.0415,-0.014,0.0051,-42.4682,18.422,6.5636,,0.01375800000000002,0.07001521263268434,0.04870720579801178,non_fall
0.272969,0.0548,0.0222,-0.0375,0.0415,-0.014,0.0051,-42.3828,18.4098,6.8198,,0.020195999999999992,0.07001521263268434,0.052709774060043846,non_fall
0.29593,0.0548,0.0222,-0.0375,0.0369,0.0056,-0.0019,-42.3828,18.4098,6.8198,,0.02296100000000001,0.07001521263268434,0.05563613017980672,non_fall
0.308547,0.0366,-0.0111,0.0357,0.0369,0.0056,-0.0019,-42.3828,18.4098,6.8198,,0.01261699999999999,0.052318830262153226,0.05740048144105184,non_fall
0.31005,0.0366,-0.0111,0.0357,0.0369,0.0056,-0.0019,-42.3828,18.4098,6.8198,,0.0015029999999999766,0.052318830262153226,0.05800386428916121,non_fall
0.310791,0.0366,-0.0111,0.0357,0.0369,0.0056,-0.0019,-42.3828,18.4098,6.8198,,0.0007409999999999917,0.052318830262153226,0.05753157947214776,non_fall
0.312628,0.0366,-0.0111,0.0357,0.0369,0.0056,-0.0019,-42.3828,18.4098,6.8198,,0.001837000000000033,0.052318830262153226,0.05614365789578697,non_fall
