time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.052022,-0.0167,0.1479,0.3588,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.38844657290288975,0.3894231960147172,non_fall
0.068384,-0.0167,0.1479,0.3588,0.0,0.0,0.0,0.0,0.0,0.0,,0.016362,0.38844657290288975,0.3869007284290224,non_fall
0.077971,-0.0167,0.1479,0.3588,0.0,0.0,0.0,0.0,0.0,0.0,,0.009586999999999998,0.38844657290288975,0.3838127260381033,non_fall
0.08421,-0.0167,0.1479,0.3588,0.0,0.0,0.0,-40.9313,11.7563,-14.0813,,0.0062389999999999946,0.38844657290288975,0.3797912383257841,non_fall
0.089092,-0.0167,0.1479,0.3588,0.0,0.0,0.0,-40.9313,11.7563,-14.0813,,0.004882000000000011,0.38844657290288975,0.37454851667202865,non_fall
0.090984,-0.0167,0.1479,0.3588,-0.019,0.0122,-0.0016,-40.9313,11.7563,-14.0813,,0.001891999999999991,0.38844657290288975,0.36790336471811214,non_fall
0.106842,-0.0167,0.1479,0.3588,-0.019,0.0122,-0.0016,-40.9313,11.7563,-14.0813,,0.01585800000000001,0.38844657290288975,0.3597989091352111,non_fall
0.126262,-0.0546,-0.309,0.0029,-0.019,0.0122,-0.0016,-40.9313,11.7563,-14.0813,,0.019420000000000007,0.31380020713823625,0.35031025292549417,non_fall
0.140299,-0.0546,-0.309,0.0029,-0.019,0.0122,-0.0016,-40.9313,11.7563,-14.0813,,0.014036999999999994,0.31380020713823625,0.33964162936865605,non_fall
0.147697,-0.0255,-0.3475,0.0399,-0.019,0.0122,-0.0016,-40.9313,11.7563,-14.0813,,0.007397999999999988,0.3507114340879122,0.328113709798218,non_fall
0.151021,-0.0255,-0.3475,0.0399,-0.019,0.0122,-0.0016,-41.1375,11.85,-13.9688,,0.0033239999999999936,0.3507114340879122,0.31614209951160344,non_fall
0.154231,-0.0255,-0.3475,0.0399,-0.0067,-0.0012,-0.0016,-41.1375,11.85,-13.9688,,0.0032100000000000184,0.3507114340879122,0.3042077887962947,non_fall
0.163962,0.0011,-0.3044,0.0014,-0.0067,-0.0012,-0.0016,-41.1375,11.85,-13.9688,,0.00973099999999999,0.30440520691998685,0.2928202345091171,non_fall
0.183669,0.0393,-0.2446,-0.0079,-0.0067,-0.0012,-0.0016,-41.1375,11.85,-13.9688,,0.019707000000000002,0.2478629863452791,0.28247469801367814,non_fall
0.201904,0.0393,-0.2446,-0.0079,-0.0067,-0.0012,-0.0016,-41.1375,11.85,-13.9688,,0.018235,0.2478629863452791,0.27360736882150144,non_fall
0.20303,0.0125,-0.2303,-0.0241,-0.0067,-0.0012,-0.0016,-41.1375,11.85,-13.9688,,0.0011259999999999881,0.23189469592899273,0.2665535979115457,non_fall
0.20542,0.0125,-0.2303,-0.0241,-0.0067,-0.0012,-0.0016,-40.9313,11.5312,-13.7813,,0.0023900000000000032,0.23189469592899273,0.26151512674116784,non_fall
0.21597,0.0125,-0.2303,-0.0241,-0.0067,-0.0,-0.0029,-40.9313,11.5312,-13.7813,,0.010550000000000004,0.23189469592899273,0.2585411795451177,non_fall
0.22116,0.0097,-0.2401,-0.0351,-0.0067,-0.0,-0.0029,-40.9313,11.5312,-13.7813,,0.00519,0.24284585646043047,0.2575261387100901,non_fall
0.241063,-0.0102,-0.2691,-0.0292,-0.0067,-0.0,-0.0029,-40.9313,11.5312,-13.7813,,0.019903000000000004,0.2708717224074894,0.2582239462192195,non_fall
0.259012,0.0081,-0.2668,-0.043,-0.0067,-0.0,-0.0029,-40.9313,11.5312,-13.7813,,0.01794900000000002,0.2703642912812267,0.26027694571447624,non_fall
0.264682,0.0081,-0.2668,-0.043,-0.0067,-0.0,-0.0029,-40.9313,11.5312,-13.7813,,0.005669999999999953,0.2703642912812267,0.26325505094726287,non_fall
0.267202,0.0081,-0.2668,-0.043,-0.0067,-0.0,-0.0029,-41.3063,11.4,-14.6063,,0.0025200000000000222,0.2703642912812267,0.26670019649324883,non_fall
0.277601,0.0081,-0.2668,-0.043,0.003,0.0012,-0.0016,-41.3063,11.4,-14.6063,,0.010398999999999992,0.2703642912812267,0.2701709690397633,non_fall
0.278569,0.0291,-0.3074,-0.041,0.003,0.0012,-0.0016,-41.3063,11.4,-14.6063,,0.0009680000000000244,0.31148446189176116,0.2732827826921696,non_fall
0.298208,0.0362,-0.2999,-0.0286,0.003,0.0012,-0.0016,-41.3063,11.4,-14.6063,,0.019638999999999962,0.3034277673516384,0.27573961117902734,non_fall
0.317812,0.0168,-0.2896,-0.0199,0.003,0.0012,-0.0016,-41.3063,11.4,-14.6063,,0.01960400000000001,0.2907686537438312,0.277354126057223,non_fall
0.325114,0.0168,-0.2896,-0.0199,0.003,0.0012,-0.0016,-40.8375,11.5688,-14.4,,0.007302000000000031,0.2907686537438312,0.2780543576869972,non_fall
0.328208,0.0168,-0.2896,-0.0199,0.003,0.0012,-0.0016,-40.8375,11.5688,-14.4,,0.0030939999999999857,0.2907686537438312,0.27787674590035233,non_fall
0.336366,-0.0024,-0.2554,-0.0306,0.003,0.0012,-0.0016,-40.8375,11.5688,-14.4,,0.008157999999999999,0.2572377888258255,0.27694734570026674,non_fall
0.340886,-0.0024,-0.2554,-0.0306,0.0177,0.0012,-0.0004,-40.8375,11.5688,-14.4,,0.004520000000000024,0.2572377888258255,0.27545454840448563,non_fall
0.35751,0.0046,-0.2739,-0.0196,0.0177,0.0012,-0.0004,-40.8375,11.5688,-14.4,,0.016623999999999972,0.27463890838699456,0.27361766099182233,non_fall
0.37519,-0.0052,-0.2444,-0.0019,0.0177,0.0012,-0.0004,-40.8375,11.5688,-14.4,,0.01768000000000003,0.2444626965408015,0.2716559069707039,non_fall
0.384891,-0.0052,-0.2444,-0.0019,0.0177,0.0012,-0.0004,-40.8375,11.5875,-14.6063,,0.00970099999999996,0.2444626965408015,0.2697619111651315,non_fall
0.391175,-0.0052,-0.2444,-0.0019,0.0177,0.0012,-0.0004,-40.8375,11.5875,-14.6063,,0.006284000000000012,0.2444626965408015,0.2680827179425049,non_fall
0.393101,0.0015,-0.2747,-0.0106,0.0177,0.0012,-0.0004,-40.8375,11.5875,-14.6063,,0.0019259999999999833,0.2749085302423335,0.26671003503394,non_fall
0.402999,0.0015,-0.2747,-0.0106,0.0177,-0.0049,-0.0004,-40.8375,11.5875,-14.6063,,0.009898000000000018,0.2749085302423335,0.2656797846492435,non_fall
0.412655,0.0159,-0.2643,-0.0314,0.0177,-0.0049,-0.0004,-40.8375,11.5875,-14.6063,,0.009655999999999998,0.2666331937325133,0.2649794532312908,non_fall
0.43209,-0.0079,-0.2588,-0.0948,0.0177,-0.0049,-0.0004,-40.8375,11.5875,-14.6063,,0.01943499999999998,0.2757297408695696,0.2645606229892141,non_fall
0.445765,-0.0079,-0.2588,-0.0948,0.0177,-0.0049,-0.0004,-40.6313,11.4938,-14.925,,0.013675000000000048,0.2757297408695696,0.26435370729471064,non_fall
0.450338,-0.0079,-0.2588,-0.0948,0.0177,-0.0049,-0.0004,-40.6313,11.4938,-14.925,,0.004572999999999994,0.2757297408695696,0.26428217014902017,non_fall
0.451233,0.0065,-0.2657,-0.087,0.0177,-0.0049,-0.0004,-40.6313,11.4938,-14.925,,0.0008949999999999791,0.27965646783151643,0.26427411729612404,non_fall
0.464814,0.0065,-0.2657,-0.087,0.0103,-0.0037,-0.0029,-40.6313,11.4938,-14.925,,0.01358100000000001,0.27965646783151643,0.2642699584359136,non_fall
0.470635,0.0464,-0.2414,-0.0695,0.0103,-0.0037,-0.0029,-40.6313,11.4938,-14.925,,0.005821000000000021,0.2554548296666164,0.26422581824563207,non_fall
0.490502,0.0426,-0.2244,-0.083,0.0103,-0.0037,-0.0029,-40.6313,11.4938,-14.925,,0.019866999999999968,0.24302082215316448,0.2641134373832986,non_fall
0.504562,0.0426,-0.2244,-0.083,0.0103,-0.0037,-0.0029,-40.9313,11.6063,-15.1313,,0.014059999999999961,0.24302082215316448,0.2639182176772956,non_fall
0.508932,0.053,-0.2408,-0.0416,0.0103,-0.0037,-0.0029,-40.9313,11.6063,-15.1313,,0.004370000000000096,0.2500483953157868,0.2636374584929189,non_fall
0.514845,0.053,-0.2408,-0.0416,0.0103,-0.0037,-0.0029,-40.9313,11.6063,-15.1313,,0.005912999999999946,0.2500483953157868,0.2632804355196228,non_fall
0.526772,0.053,-0.2408,-0.0416,0.0103,-0.0012,-0.0004,-40.9313,11.6063,-15.1313,,0.011927000000000021,0.2500483953157868,0.2628708750057819,non_fall
0.527713,0.0353,-0.2859,-0.0531,0.0103,-0.0012,-0.0004,-40.9313,11.6063,-15.1313,,0.0009409999999999696,0.29292406865943943,0.26245096257705647,non_fall
0.547204,0.0083,-0.2904,-0.0811,0.0103,-0.0012,-0.0004,-40.9313,11.6063,-15.1313,,0.019491000000000036,0.30162602672846384,0.2620847445768671,non_fall
0.565402,0.0083,-0.2904,-0.0811,0.0103,-0.0012,-0.0004,-40.8375,11.775,-14.6063,,0.018197999999999936,0.30162602672846384,0.26185807963326835,non_fall
0.566727,0.0433,-0.2663,-0.0582,0.0103,-0.0012,-0.0004,-40.8375,11.775,-14.6063,,0.0013250000000000206,0.27600329708175586,0.26187263372223435,non_fall
0.575027,0.0433,-0.2663,-0.0582,0.0103,-0.0012,-0.0004,-40.8375,11.775,-14.6063,,0.008299999999999974,0.27600329708175586,0.2622329742137289,non_fall
0.585034,0.0347,-0.2085,-0.0286,0.0103,-0.0012,-0.0004,-40.8375,11.775,-14.6063,,0.0100070000000001,0.21329392865245836,0.2630282062687835,non_fall
0.590388,0.0347,-0.2085,-0.0286,0.0005,0.006,-0.0065,-40.8375,11.775,-14.6063,,0.00535399999999997,0.21329392865245836,0.2643119057906279,non_fall
0.604028,0.0404,-0.2177,-0.0593,0.0005,0.006,-0.0065,-40.8375,11.775,-14.6063,,0.013639999999999985,0.2292202870602862,0.2660853501080415,non_fall
0.623748,0.032,-0.263,-0.0725,0.0005,0.006,-0.0065,-40.8375,11.775,-14.6063,,0.01971999999999996,0.2746802686761465,0.26828858758062657,non_fall
0.627387,0.032,-0.263,-0.0725,0.0005,0.006,-0.0065,-40.6313,11.5875,-14.8313,,0.003639000000000059,0.2746802686761465,0.2708018168645384,non_fall
0.636941,0.032,-0.263,-0.0725,0.0005,0.006,-0.0065,-40.6313,11.5875,-14.8313,,0.009553999999999951,0.2746802686761465,0.273456803955961,non_fall
0.642535,0.0265,-0.2914,-0.0453,0.0005,0.006,-0.0065,-40.6313,11.5875,-14.8313,,0.005593999999999988,0.2960883314147993,0.2760558451124199,non_fall
0.652017,0.0265,-0.2914,-0.0453,0.0005,-0.0012,-0.0029,-40.6313,11.5875,-14.8313,,0.00948199999999999,0.2960883314147993,0.278394711107585,non_fall
0.661546,0.0094,-0.2647,-0.0664,0.0005,-0.0012,-0.0029,-40.6313,11.5875,-14.8313,,0.00952900000000001,0.27306301470539723,0.2802859736227077,non_fall
0.680686,0.0136,-0.2644,-0.1135,0.0005,-0.0012,-0.0029,-40.6313,11.5875,-14.8313,,0.019140000000000046,0.2880530680274036,0.28157972300487244,non_fall
0.686009,0.0136,-0.2644,-0.1135,0.0005,-0.0012,-0.0029,-41.2125,11.5875,-14.4938,,0.005322999999999967,0.2880530680274036,0.28217955894203967,non_fall
0.698975,0.0136,-0.2644,-0.1135,0.0005,-0.0012,-0.0029,-41.2125,11.5875,-14.4938,,0.012966000000000033,0.2880530680274036,0.28205254424742005,non_fall
0.699942,0.0577,-0.2665,-0.1149,0.0005,-0.0012,-0.0029,-41.2125,11.5875,-14.4938,,0.0009669999999999401,0.29589449133094725,0.28123240165603053,non_fall
0.712912,0.0577,-0.2665,-0.1149,0.003,0.0122,-0.0077,-41.2125,11.5875,-14.4938,,0.012970000000000037,0.29589449133094725,0.27981571113399145,non_fall
0.719446,0.0458,-0.259,-0.0642,0.003,0.0122,-0.0077,-41.2125,11.5875,-14.4938,,0.00653400000000004,0.27074024451492246,0.27795143758425345,non_fall
0.738279,0.0032,-0.2608,-0.0624,0.003,0.0122,-0.0077,-41.2125,11.5875,-14.4938,,0.01883299999999999,0.26818023789981243,0.27582486821949453,non_fall
0.747141,0.0032,-0.2608,-0.0624,0.003,0.0122,-0.0077,-40.3313,11.4563,-14.4188,,0.008862000000000037,0.26818023789981243,0.27363782659187463,non_fall
0.757174,0.0069,-0.2555,-0.0652,0.003,0.0122,-0.0077,-40.3313,11.4563,-14.4188,,0.010032999999999959,0.2637781264623737,0.2715875660933359,non_fall
0.761351,0.0069,-0.2555,-0.0652,0.003,0.0122,-0.0077,-40.3313,11.4563,-14.4188,,0.004176999999999986,0.2637781264623737,0.2698468210298731,non_fall
0.77571,0.0069,-0.2555,-0.0652,0.003,-0.0012,-0.0041,-40.3313,11.4563,-14.4188,,0.01435900000000001,0.2637781264623737,0.2685471562111467,non_fall
0.776732,0.0252,-0.2479,-0.077,0.003,-0.0012,-0.0041,-40.3313,11.4563,-14.4188,,0.0010219999999999674,0.2608034700689391,0.26776721216487115,non_fall
0.795889,0.0434,-0.2452,-0.0738,0.003,-0.0012,-0.0041,-40.3313,11.4563,-14.4188,,0.01915699999999998,0.259717230849245,0.2675268550189177,non_fall
0.805634,0.0434,-0.2452,-0.0738,0.003,-0.0012,-0.0041,-40.5375,11.4563,-14.2125,,0.009745000000000004,0.259717230849245,0.2677876623705159,non_fall
