time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.045866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.001219357458822006,non_fall
0.071029,0.0,0.0,0.0,0.0,0.0,0.0,-44.1274,14.3228,-4.8068,,0.025162999999999998,0.0,0.0007694212258013102,non_fall
0.081864,0.0,0.0,0.0,-0.0534,0.081,-0.0326,-44.1274,14.3228,-4.8068,,0.010835000000000011,0.0,9.557690089182771e-05,non_fall
0.096668,0.0,0.0,0.0,-0.0534,0.081,-0.0326,-44.1274,14.3228,-4.8068,,0.014803999999999998,0.0,-0.000781040795497354,non_fall
0.097907,0.0,0.0,0.0,-0.0534,0.081,-0.0326,-44.1274,14.3228,-4.8068,,0.0012389999999999901,0.0,-0.0018069406873202631,non_fall
0.098734,0.0,0.0,0.0,-0.0534,0.081,-0.0326,-44.1274,14.3228,-4.8068,,0.0008270000000000083,0.0,-0.0028929337996960753,non_fall
0.132244,0.0,0.0,0.0,-0.0534,0.081,-0.0326,-44.2006,14.3228,-4.8312,,0.03351,0.0,-0.003913922200921311,non_fall
0.151817,0.0,0.0,0.0,-0.0272,0.0065,0.0031,-44.2006,14.3228,-4.8312,,0.019573000000000007,0.0,-0.0047126277129783956,non_fall
0.162305,0.0,0.0,0.0,-0.0272,0.0065,0.0031,-44.2006,14.3228,-4.8312,,0.010487999999999997,0.0,-0.005107791912218275,non_fall
0.163344,0.0,0.0,0.0,-0.0272,0.0065,0.0031,-44.2006,14.3228,-4.8312,,0.0010389999999999844,0.0,-0.004906956132934794,non_fall
0.164418,0.0,0.0,0.0,-0.0272,0.0065,0.0031,-44.2006,14.3228,-4.8312,,0.0010740000000000194,0.0,-0.003923377370197297,non_fall
0.16505,0.0,0.0,0.0,-0.0272,0.0065,0.0031,-44.2006,14.3228,-4.8312,,0.0006319999999999937,0.0,-0.001995989766589974,non_fall
0.193429,0.0,0.0,0.0,-0.0272,0.0065,0.0031,-44.225,14.3106,-4.8556,,0.028378999999999988,0.0,0.000989356212697745,non_fall
0.22225,0.0,0.0,0.0,-0.0103,0.0297,0.0016,-44.225,14.3106,-4.8556,,0.028821000000000013,0.0,0.005079765322773787,non_fall
0.230372,0.0,0.0,0.0,-0.0103,0.0297,0.0016,-44.225,14.3106,-4.8556,,0.00812199999999999,0.0,0.010239118076503635,non_fall
