time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.075953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00043431037425144606,non_fall
0.07643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004769999999999913,0.0,0.012030326802851382,non_fall
0.100651,0.0,0.0,0.0,0.0,0.0,0.0,-3.45,27.975,35.55,,0.024221000000000006,0.0,0.023365966362615922,non_fall
0.108997,0.0,0.0,0.0,0.0,0.0,0.0,-3.45,27.975,35.55,,0.008345999999999992,0.0,0.03426139856496899,non_fall
0.110217,-0.0447,-0.0184,0.0418,0.0,0.0,0.0,-3.45,27.975,35.55,,0.0012199999999999989,0.06390532059226367,0.04455377589426957,non_fall
0.133815,-0.0447,-0.0184,0.0418,0.0,0.0,0.0,-3.45,27.975,35.55,,0.023597999999999994,0.06390532059226367,0.05410337814944733,non_fall
0.137456,-0.0472,0.0004,0.0799,0.0,0.0,0.0,-3.45,27.975,35.55,,0.0036410000000000053,0.09280091594375564,0.06279896347207163,non_fall
0.14017,-0.0472,0.0004,0.0799,0.0021,0.0376,-0.0064,-3.45,27.975,35.55,,0.002713999999999994,0.09280091594375564,0.07056182497560506,non_fall
0.152208,-0.0472,0.0004,0.0799,0.0021,0.0376,-0.0064,-3.45,27.975,35.55,,0.012038000000000021,0.09280091594375564,0.07734806521937333,non_fall
0.154984,-0.0699,0.0492,0.0303,0.0021,0.0376,-0.0064,-3.45,27.975,35.55,,0.0027760000000000007,0.09069035229835642,0.08314875259128224,non_fall
0.171713,-0.0699,0.0492,0.0303,0.0021,0.0376,-0.0064,-3.45,27.975,35.55,,0.016728999999999994,0.09069035229835642,0.0879878546974285,non_fall
0.173747,-0.0918,0.0256,-0.0183,0.0021,0.0376,-0.0064,-3.45,27.975,35.55,,0.002034000000000008,0.09704375301893471,0.09191807990510287,non_fall
0.175366,-0.0918,0.0256,-0.0183,0.0021,0.0376,-0.0064,-2.175,28.05,36.225,,0.0016189999999999816,0.09704375301893471,0.09501494791405775,non_fall
0.193047,-0.0918,0.0256,-0.0183,0.0021,0.0376,-0.0064,-2.175,28.05,36.225,,0.017681000000000002,0.09704375301893471,0.09736953867317875,non_fall
0.195456,-0.0678,0.062,-0.0351,0.0021,0.0376,-0.0064,-2.175,28.05,36.225,,0.0024089999999999945,0.09835064819308513,0.09908044835202401,non_fall
0.20817,-0.0678,0.062,-0.0351,-0.0038,0.0457,-0.0151,-2.175,28.05,36.225,,0.012714000000000003,0.09835064819308513,0.10024552912870258,non_fall
0.210675,-0.0678,0.062,-0.0351,-0.0038,0.0457,-0.0151,-2.175,28.05,36.225,,0.0025050000000000072,0.09835064819308513,0.10095401568067759,non_fall
0.212363,-0.0514,0.0657,0.0398,-0.0038,0.0457,-0.0151,-2.175,28.05,36.225,,0.001687999999999995,0.09242559169407573,0.10127964823827511,non_fall
0.230318,-0.0514,0.0657,0.0398,-0.0038,0.0457,-0.0151,-2.175,28.05,36.225,,0.017955,0.09242559169407573,0.10127539071940977,non_fall
0.232457,-0.0408,0.0242,0.0301,-0.0038,0.0457,-0.0151,-2.175,28.05,36.225,,0.002139000000000002,0.056180868629810275,0.1009703090359427,non_fall
0.241504,-0.0408,0.0242,0.0301,-0.0038,0.0457,-0.0151,-2.25,28.05,36.6,,0.009047,0.056180868629810275,0.10036910210531015,non_fall
0.249869,-0.0408,0.0242,0.0301,-0.0038,0.0457,-0.0151,-2.25,28.05,36.6,,0.008365000000000011,0.056180868629810275,0.09945462998183884,non_fall
0.252163,-0.0674,0.0685,0.0496,-0.0038,0.0457,-0.0151,-2.25,28.05,36.6,,0.0022940000000000182,0.10814420927631771,0.09819352002143232,non_fall
0.269704,-0.0674,0.0685,0.0496,-0.0038,0.0457,-0.0151,-2.25,28.05,36.6,,0.017540999999999973,0.10814420927631771,0.09654455828941853,non_fall
0.272698,-0.084,0.0543,0.0275,-0.0038,0.0457,-0.0151,-2.25,28.05,36.6,,0.0029939999999999967,0.10373398671602282,0.094469176348601,non_fall
0.278587,-0.084,0.0543,0.0275,-0.0078,0.031,-0.0154,-2.25,28.05,36.6,,0.005888999999999978,0.10373398671602282,0.09194305096566219,non_fall
0.294823,-0.084,0.0543,0.0275,-0.0078,0.031,-0.0154,-2.25,28.05,36.6,,0.016236000000000028,0.10373398671602282,0.08896771896331805,non_fall
0.296857,-0.0741,0.0253,0.0443,-0.0078,0.031,-0.0154,-2.25,28.05,36.6,,0.0020339999999999803,0.08996327028293269,0.0855811458734758,non_fall
0.310034,-0.0741,0.0253,0.0443,-0.0078,0.031,-0.0154,-2.25,28.05,36.6,,0.013176999999999994,0.08996327028293269,0.081866301865406,non_fall
0.312678,-0.0803,-0.013,0.0599,-0.0078,0.031,-0.0154,-2.25,28.05,36.6,,0.002644000000000035,0.10102029499066016,0.0779569351513322,non_fall
0.314338,-0.0803,-0.013,0.0599,-0.0078,0.031,-0.0154,-2.85,27.975,37.2,,0.0016599999999999948,0.10102029499066016,0.0740398696471256,non_fall
0.32972,-0.0803,-0.013,0.0599,-0.0078,0.031,-0.0154,-2.85,27.975,37.2,,0.015382000000000007,0.10102029499066016,0.07035329799501071,non_fall
0.331276,-0.0725,-0.0425,0.0593,-0.0078,0.031,-0.0154,-2.85,27.975,37.2,,0.0015560000000000018,0.1028542172202968,0.0671807233707854,non_fall
0.342938,-0.0725,-0.0425,0.0593,0.0009,0.0406,-0.0183,-2.85,27.975,37.2,,0.011662000000000006,0.1028542172202968,0.06484045342212312,non_fall
0.349018,-0.0725,-0.0425,0.0593,0.0009,0.0406,-0.0183,-2.85,27.975,37.2,,0.006079999999999974,0.1028542172202968,0.0636708745215905,non_fall
0.350591,-0.0323,-0.0463,0.0144,0.0009,0.0406,-0.0183,-2.85,27.975,37.2,,0.001572999999999991,0.0582609646332774,0.06401212047796172,non_fall
0.363659,-0.0323,-0.0463,0.0144,0.0009,0.0406,-0.0183,-2.85,27.975,37.2,,0.013068000000000024,0.0582609646332774,0.06618516532989795,non_fall
0.365321,0.0333,0.005,0.0123,0.0009,0.0406,-0.0183,-2.85,27.975,37.2,,0.0016619999999999968,0.03584940724754038,0.0704697532706345,non_fall
0.381009,0.0333,0.005,0.0123,0.0009,0.0406,-0.0183,-2.775,28.125,36.525,,0.01568799999999998,0.03584940724754038,0.07708284199510271,non_fall
0.388773,0.0333,0.005,0.0123,0.0009,0.0406,-0.0183,-2.775,28.125,36.525,,0.007763999999999993,0.03584940724754038,0.08615930449605172,non_fall
0.390126,0.0098,0.0566,0.01,0.0009,0.0406,-0.0183,-2.775,28.125,36.525,,0.001352999999999993,0.058306088875862694,0.09773648602904396,non_fall
0.408364,0.0098,0.0566,0.01,0.0009,0.0406,-0.0183,-2.775,28.125,36.525,,0.018238000000000032,0.058306088875862694,0.11174387580895423,non_fall
0.409778,-0.0789,0.0638,0.1095,0.0009,0.0406,-0.0183,-2.775,28.125,36.525,,0.0014139999999999708,0.1492846274738293,0.12799868533248265,non_fall
0.412621,-0.0789,0.0638,0.1095,-0.0014,0.0389,-0.0128,-2.775,28.125,36.525,,0.00284300000000004,0.1492846274738293,0.14620760676183717,non_fall
0.432201,-0.0789,0.0638,0.1095,-0.0014,0.0389,-0.0128,-2.775,28.125,36.525,,0.019579999999999986,0.1492846274738293,0.16597455593604224,non_fall
0.435002,-0.1333,-0.0153,0.1363,-0.0014,0.0389,-0.0128,-2.775,28.125,36.525,,0.002800999999999998,0.1912607382606268,0.18681387691792048,non_fall
0.450758,-0.1333,-0.0153,0.1363,-0.0014,0.0389,-0.0128,-2.775,28.125,36.525,,0.015755999999999992,0.1912607382606268,0.20816831915191336,non_fall
0.453755,-0.174,-0.0918,0.0754,-0.0014,0.0389,-0.0128,-2.775,28.125,36.525,,0.0029970000000000274,0.21068554767710101,0.22943102758310602,non_fall
0.456216,-0.174,-0.0918,0.0754,-0.0014,0.0389,-0.0128,-3.0,27.15,36.45,,0.002460999999999991,0.21068554767710101,0.24997072225194994,non_fall
0.469751,-0.174,-0.0918,0.0754,-0.0014,0.0389,-0.0128,-3.0,27.15,36.45,,0.013534999999999964,0.21068554767710101,0.2691591309775558,non_fall
0.472219,-0.0602,-0.1304,0.3068,-0.0014,0.0389,-0.0128,-3.0,27.15,36.45,,0.0024680000000000257,0.33875424720584685,0.2863995432740672,non_fall
0.48482,-0.0602,-0.1304,0.3068,-0.0304,0.0971,0.0098,-3.0,27.15,36.45,,0.012600999999999973,0.33875424720584685,0.30115507220184534,non_fall
0.496618,-0.0602,-0.1304,0.3068,-0.0304,0.0971,0.0098,-3.0,27.15,36.45,,0.01179800000000003,0.33875424720584685,0.3129749248998942,non_fall
0.4985,0.2121,0.0054,0.3555,-0.0304,0.0971,0.0098,-3.0,27.15,36.45,,0.0018819999999999948,0.41399978260863857,0.3215168496718334,non_fall
0.512127,0.2121,0.0054,0.3555,-0.0304,0.0971,0.0098,-3.0,27.15,36.45,,0.013627,0.41399978260863857,0.3265640659888242,non_fall
0.514232,0.0752,0.286,0.0665,-0.0304,0.0971,0.0098,-3.0,27.15,36.45,,0.0021050000000000235,0.3031060705429701,0.32803539759411277,non_fall
0.519809,0.0752,0.286,0.0665,-0.0304,0.0971,0.0098,-3.45,27.675,36.75,,0.005576999999999943,0.3031060705429701,0.3259879407540191,non_fall
0.529006,0.0752,0.286,0.0665,-0.0304,0.0971,0.0098,-3.45,27.675,36.75,,0.00919700000000001,0.3031060705429701,0.32061226412845856,non_fall
0.530714,0.223,0.3717,-0.0823,-0.0304,0.0971,0.0098,-3.45,27.675,36.75,,0.0017080000000000428,0.4412065049384471,0.31222065152642187,non_fall
0.549353,0.223,0.3717,-0.0823,-0.0304,0.0971,0.0098,-3.45,27.675,36.75,,0.01863899999999996,0.4412065049384471,0.30122916725746113,non_fall
0.552708,-0.1298,0.083,-0.0777,-0.0304,0.0971,0.0098,-3.45,27.675,36.75,,0.003354999999999997,0.17255239783903323,0.28813451579274124,non_fall
0.555515,-0.1298,0.083,-0.0777,0.0043,0.0377,-0.0183,-3.45,27.675,36.75,,0.002807000000000004,0.17255239783903323,0.2734870515033136,non_fall
0.567662,-0.1298,0.083,-0.0777,0.0043,0.0377,-0.0183,-3.45,27.675,36.75,,0.012147000000000019,0.17255239783903323,0.25786184287921154,non_fall
0.569441,-0.2434,0.0223,-0.0258,0.0043,0.0377,-0.0183,-3.45,27.675,36.75,,0.001778999999999975,0.2457773179119668,0.24183001199280513,non_fall
0.587983,-0.2434,0.0223,-0.0258,0.0043,0.0377,-0.0183,-3.45,27.675,36.75,,0.01854200000000006,0.2457773179119668,0.2259323310398728,non_fall
0.590484,-0.086,0.1546,-0.0713,0.0043,0.0377,-0.0183,-3.45,27.675,36.75,,0.0025009999999999755,0.19073764704431057,0.2106564031425003,non_fall
0.592104,-0.086,0.1546,-0.0713,0.0043,0.0377,-0.0183,-3.3,27.825,36.45,,0.0016199999999999548,0.19073764704431057,0.196418106549941,non_fall
0.607169,-0.086,0.1546,-0.0713,0.0043,0.0377,-0.0183,-3.3,27.825,36.45,,0.015064999999999995,0.19073764704431057,0.18354760268259257,non_fall
0.610008,-0.015,0.1427,-0.0614,0.0043,0.0377,-0.0183,-3.3,27.825,36.45,,0.002839000000000036,0.15607129780968695,0.17228006216700248,non_fall
0.621769,-0.015,0.1427,-0.0614,-0.0376,0.0348,-0.0281,-3.3,27.825,36.45,,0.011761000000000021,0.15607129780968695,0.16275120273982144,non_fall
0.629993,-0.015,0.1427,-0.0614,-0.0376,0.0348,-0.0281,-3.3,27.825,36.45,,0.008224000000000009,0.15607129780968695,0.15499767732910885,non_fall
0.631283,-0.0383,0.0697,-0.0177,-0.0376,0.0348,-0.0281,-3.3,27.825,36.45,,0.0012900000000000134,0.08147557916332968,0.14896228265284947,non_fall
0.646762,-0.0383,0.0697,-0.0177,-0.0376,0.0348,-0.0281,-3.3,27.825,36.45,,0.01547899999999991,0.08147557916332968,0.14450386009688107,non_fall
