time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.071077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0018626677231348837,non_fall
0.071476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0003989999999999966,0.0,0.019035963627878537,non_fall
0.092492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.021016000000000007,0.0,0.035739420146668505,non_fall
0.099561,0.0,0.0,0.0,0.0,0.0,0.0,7.65,9.15,-41.325,,0.007068999999999992,0.0,0.05154706792201771,non_fall
0.112223,0.0,0.0,0.0,0.0,0.0,0.0,7.65,9.15,-41.325,,0.012662000000000007,0.0,0.06606343238584474,non_fall
0.113706,0.0762,0.0392,-0.0336,0.0,0.0,0.0,7.65,9.15,-41.325,,0.0014829999999999982,0.09204368528041454,0.07894068670039973,non_fall
0.132253,0.0762,0.0392,-0.0336,0.0,0.0,0.0,7.65,9.15,-41.325,,0.018547000000000008,0.09204368528041454,0.08989536982864149,non_fall
0.136121,0.1313,-0.008,-0.1399,0.0,0.0,0.0,7.65,9.15,-41.325,,0.0038679999999999826,0.19203046633281917,0.09872356797106566,non_fall
0.139008,0.1313,-0.008,-0.1399,-0.1142,-0.0644,-0.0588,7.65,9.15,-41.325,,0.0028870000000000007,0.19203046633281917,0.1053131085254524,non_fall
0.152294,0.1313,-0.008,-0.1399,-0.1142,-0.0644,-0.0588,7.65,9.15,-41.325,,0.01328600000000002,0.19203046633281917,0.10965126506155061,non_fall
0.154883,0.1049,0.0358,-0.0503,-0.1142,-0.0644,-0.0588,7.65,9.15,-41.325,,0.00258899999999998,0.12171992441667058,0.11182681441725127,non_fall
0.169619,0.1049,0.0358,-0.0503,-0.1142,-0.0644,-0.0588,7.65,9.15,-41.325,,0.014735999999999999,0.12171992441667058,0.11202596596999048,non_fall
0.172233,0.0122,0.0559,0.046,-0.1142,-0.0644,-0.0588,7.65,9.15,-41.325,,0.002614000000000005,0.0734142356767405,0.11052249275097327,non_fall
0.174137,0.0122,0.0559,0.046,-0.1142,-0.0644,-0.0588,6.6,8.1,-41.475,,0.001903999999999989,0.0734142356767405,0.10766307647279195,non_fall
0.189618,0.0122,0.0559,0.046,-0.1142,-0.0644,-0.0588,6.6,8.1,-41.475,,0.015481000000000023,0.0734142356767405,0.10384925951067359,non_fall
0.19189,0.0285,0.0709,-0.0013,-0.1142,-0.0644,-0.0588,6.6,8.1,-41.475,,0.0022719999999999962,0.07642479963990746,0.09951744759447265,non_fall
0.203758,0.0285,0.0709,-0.0013,-0.1416,-0.0739,-0.0889,6.6,8.1,-41.475,,0.01186799999999999,0.07642479963990746,0.09511820832134875,non_fall
0.208938,0.0285,0.0709,-0.0013,-0.1416,-0.0739,-0.0889,6.6,8.1,-41.475,,0.005180000000000018,0.07642479963990746,0.09109578537979526,non_fall
0.210971,0.0705,0.0576,-0.1098,-0.1416,-0.0739,-0.0889,6.6,8.1,-41.475,,0.0020329999999999793,0.14263256991304615,0.08786840721306681,non_fall
0.229168,0.0705,0.0576,-0.1098,-0.1416,-0.0739,-0.0889,6.6,8.1,-41.475,,0.01819700000000002,0.14263256991304615,0.08580969461445215,non_fall
0.23086,0.0101,0.0134,-0.0844,-0.1416,-0.0739,-0.0889,6.6,8.1,-41.475,,0.001691999999999999,0.08605190294235218,0.08523134291376608,non_fall
0.236952,0.0101,0.0134,-0.0844,-0.1416,-0.0739,-0.0889,6.525,9.0,-41.475,,0.006091999999999986,0.08605190294235218,0.08636733703519495,non_fall
0.250557,0.0101,0.0134,-0.0844,-0.1416,-0.0739,-0.0889,6.525,9.0,-41.475,,0.013604999999999978,0.08605190294235218,0.08936022910949043,non_fall
0.25232,-0.0257,0.0061,-0.0359,-0.1416,-0.0739,-0.0889,6.525,9.0,-41.475,,0.0017630000000000146,0.04457028157864834,0.09425032680993434,non_fall
0.274539,-0.0257,0.0061,-0.0359,-0.1416,-0.0739,-0.0889,6.525,9.0,-41.475,,0.02221899999999999,0.04457028157864834,0.10096884256187716,non_fall
0.280741,0.0308,0.0741,-0.0303,-0.1416,-0.0739,-0.0889,6.525,9.0,-41.475,,0.006202000000000041,0.08577610389846346,0.1093360531457083,non_fall
0.283991,0.0308,0.0741,-0.0303,-0.1275,-0.068,-0.13,6.525,9.0,-41.475,,0.003249999999999975,0.08577610389846346,0.11906530596428924,non_fall
0.293718,0.0308,0.0741,-0.0303,-0.1275,-0.068,-0.13,6.525,9.0,-41.475,,0.009726999999999986,0.08577610389846346,0.12977332455969415,non_fall
0.295508,0.0719,0.1021,0.023,-0.1275,-0.068,-0.13,6.525,9.0,-41.475,,0.0017900000000000138,0.12697645451027526,0.14099679771367915,non_fall
0.306904,0.0719,0.1021,0.023,-0.1275,-0.068,-0.13,6.45,9.6,-40.875,,0.011396000000000017,0.12697645451027526,0.1522147673684771,non_fall
0.308183,0.0719,0.1021,0.023,-0.1275,-0.068,-0.13,6.45,9.6,-40.875,,0.0012789999999999746,0.12697645451027526,0.16287589796426247,non_fall
0.308976,0.1309,0.0745,0.0306,-0.1275,-0.068,-0.13,6.45,9.6,-40.875,,0.0007929999999999882,0.15369261530730746,0.17242931788733745,non_fall
0.331792,0.1309,0.0745,0.0306,-0.1275,-0.068,-0.13,6.45,9.6,-40.875,,0.022816000000000003,0.15369261530730746,0.18035736579033868,non_fall
0.332984,0.1555,0.1145,-0.1766,-0.1275,-0.068,-0.13,6.45,9.6,-40.875,,0.0011920000000000264,0.26168312899382723,0.186208239965399,non_fall
0.352077,0.1555,0.1145,-0.1766,-0.1188,-0.0706,-0.1695,6.45,9.6,-40.875,,0.01909299999999997,0.26168312899382723,0.18962626011096453,non_fall
0.354111,0.1555,0.1145,-0.1766,-0.1188,-0.0706,-0.1695,6.45,9.6,-40.875,,0.0020340000000000358,0.26168312899382723,0.19037730617175902,non_fall
0.355371,0.1574,0.1044,-0.2196,-0.1188,-0.0706,-0.1695,6.45,9.6,-40.875,,0.0012599999999999834,0.28965199809426484,0.1883671367526267,non_fall
0.371011,0.1574,0.1044,-0.2196,-0.1188,-0.0706,-0.1695,6.45,9.6,-40.875,,0.015639999999999987,0.28965199809426484,0.18365078063132179,non_fall
0.372651,0.107,0.0607,-0.1155,-0.1188,-0.0706,-0.1695,6.45,9.6,-40.875,,0.0016400000000000303,0.16874163682979965,0.17643198876767338,non_fall
0.374128,0.107,0.0607,-0.1155,-0.1188,-0.0706,-0.1695,6.15,9.825,-40.65,,0.001477000000000006,0.16874163682979965,0.16705270068395817,non_fall
0.390454,0.107,0.0607,-0.1155,-0.1188,-0.0706,-0.1695,6.15,9.825,-40.65,,0.016326000000000007,0.16874163682979965,0.1559734424356077,non_fall
0.391938,0.0632,0.0002,-0.1022,-0.1188,-0.0706,-0.1695,6.15,9.825,-40.65,,0.0014839999999999853,0.12016288944595166,0.14374633890284544,non_fall
0.410726,0.0632,0.0002,-0.1022,-0.1188,-0.0706,-0.1695,6.15,9.825,-40.65,,0.01878799999999997,0.12016288944595166,0.1309828758642159,non_fall
