time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.064919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0038728845765024595,non_fall
0.066662,0.0,0.0,0.0,0.0,0.0,0.0,11.625,12.0,-35.4,,0.0017429999999999946,0.0,0.014478461335704646,non_fall
0.083945,0.0,0.0,0.0,0.0,0.0,0.0,11.625,12.0,-35.4,,0.017283000000000007,0.0,0.02485602494044705,non_fall
0.085761,-0.0001,-0.0015,0.0,0.0,0.0,0.0,11.625,12.0,-35.4,,0.0018159999999999982,0.0015033296378372909,0.03484331408356819,non_fall
0.105054,-0.0001,-0.0015,0.0,0.0,0.0,0.0,11.625,12.0,-35.4,,0.01929299999999999,0.0015033296378372909,0.044272293701242034,non_fall
0.107047,-0.0009,0.0413,-0.0015,0.0,0.0,0.0,11.625,12.0,-35.4,,0.0019930000000000087,0.04133702940463913,0.05297336533189794,non_fall
0.108946,-0.0009,0.0413,-0.0015,0.0221,-0.0134,-0.0325,11.625,12.0,-35.4,,0.001898999999999998,0.04133702940463913,0.060781699958609714,non_fall
0.123838,-0.0009,0.0413,-0.0015,0.0221,-0.0134,-0.0325,11.625,12.0,-35.4,,0.014892000000000002,0.04133702940463913,0.06754552173471655,non_fall
0.127596,-0.0368,0.087,-0.0186,0.0221,-0.0134,-0.0325,11.625,12.0,-35.4,,0.0037579999999999836,0.09627668461263089,0.07313582672434821,non_fall
0.13631,-0.0368,0.087,-0.0186,0.0221,-0.0134,-0.0325,12.0,12.0,-34.65,,0.008714,0.09627668461263089,0.07745672938243855,non_fall
0.143463,-0.0368,0.087,-0.0186,0.0221,-0.0134,-0.0325,12.0,12.0,-34.65,,0.0071530000000000205,0.09627668461263089,0.0804554268526427,non_fall
0.146648,-0.0172,0.1051,-0.0542,0.0221,-0.0134,-0.0325,12.0,12.0,-34.65,,0.0031849999999999934,0.11949682004137181,0.08213069127676102,non_fall
0.162607,-0.0172,0.1051,-0.0542,0.0221,-0.0134,-0.0325,12.0,12.0,-34.65,,0.015959,0.11949682004137181,0.08253886393699542,non_fall
0.164918,-0.018,0.0927,-0.0222,0.0221,-0.0134,-0.0325,12.0,12.0,-34.65,,0.0023110000000000075,0.0970058245673939,0.08179651795199118,non_fall
0.176819,-0.018,0.0927,-0.0222,0.013,-0.0296,-0.026,12.0,12.0,-34.65,,0.011900999999999995,0.0970058245673939,0.08007924135958132,non_fall
0.183708,-0.018,0.0927,-0.0222,0.013,-0.0296,-0.026,12.0,12.0,-34.65,,0.006889000000000006,0.0970058245673939,0.07761632589251483,non_fall
0.185802,-0.0102,0.0738,-0.025,0.013,-0.0296,-0.026,12.0,12.0,-34.65,,0.0020939999999999848,0.07858422233502092,0.07468147745357286,non_fall
0.200143,-0.0102,0.0738,-0.025,0.013,-0.0296,-0.026,12.0,12.0,-34.65,,0.014340999999999993,0.07858422233502092,0.07157994983738968,non_fall
0.202631,-0.0332,0.0782,-0.0097,0.013,-0.0296,-0.026,12.0,12.0,-34.65,,0.002488000000000018,0.08550771894981178,0.06863273022499572,non_fall
0.204408,-0.0332,0.0782,-0.0097,0.013,-0.0296,-0.026,11.925,11.475,-34.425,,0.0017770000000000008,0.08550771894981178,0.06615858215835577,non_fall
0.22141,-0.0332,0.0782,-0.0097,0.013,-0.0296,-0.026,11.925,11.475,-34.425,,0.01700199999999999,0.08550771894981178,0.06445489957806591,non_fall
0.224036,-0.026,0.0257,0.0117,0.013,-0.0296,-0.026,11.925,11.475,-34.425,,0.002626000000000017,0.03838463234160255,0.06377847338418982,non_fall
0.241039,-0.026,0.0257,0.0117,0.013,-0.0296,-0.026,11.925,11.475,-34.425,,0.01700299999999999,0.03838463234160255,0.06432743285692982,non_fall
0.243628,0.0002,0.009,-0.0146,0.013,-0.0296,-0.026,11.925,11.475,-34.425,,0.002589000000000008,0.01715225932639779,0.06622575875377332,non_fall
0.245539,0.0002,0.009,-0.0146,0.009,-0.0176,-0.0111,11.925,11.475,-34.425,,0.001910999999999996,0.01715225932639779,0.06951178910309165,non_fall
0.261994,0.0002,0.009,-0.0146,0.009,-0.0176,-0.0111,11.925,11.475,-34.425,,0.016454999999999997,0.01715225932639779,0.07413198179765862,non_fall
0.263523,-0.0093,0.0478,-0.014,0.009,-0.0176,-0.0111,11.925,11.475,-34.425,,0.0015290000000000026,0.050668826708342087,0.07994084811513635,non_fall
0.275444,-0.0093,0.0478,-0.014,0.009,-0.0176,-0.0111,12.225,11.25,-34.2,,0.011921000000000015,0.050668826708342087,0.08670747341022422,non_fall
0.2812,-0.0093,0.0478,-0.014,0.009,-0.0176,-0.0111,12.225,11.25,-34.2,,0.005755999999999983,0.050668826708342087,0.09412847237934019,non_fall
0.282884,0.0558,0.0442,-0.1022,0.009,-0.0176,-0.0111,12.225,11.25,-34.2,,0.0016840000000000188,0.12454766155974187,0.1018466654056646,non_fall
0.300809,0.0558,0.0442,-0.1022,0.009,-0.0176,-0.0111,12.225,11.25,-34.2,,0.01792499999999997,0.12454766155974187,0.1094742668593441,non_fall
0.30261,0.0582,0.0844,-0.0809,0.009,-0.0176,-0.0111,12.225,11.25,-34.2,,0.001800999999999997,0.13059636288963028,0.11661899149491127,non_fall
0.320427,0.0582,0.0844,-0.0809,0.0089,-0.0137,0.0003,12.225,11.25,-34.2,,0.017817000000000027,0.13059636288963028,0.12291126195298918,non_fall
0.324579,0.0582,0.0844,-0.0809,0.0089,-0.0137,0.0003,12.225,11.25,-34.2,,0.004151999999999989,0.13059636288963028,0.12803065914469186,non_fall
0.326186,-0.0777,0.1024,0.1402,0.0089,-0.0137,0.0003,12.225,11.25,-34.2,,0.0016069999999999696,0.19020801770693052,0.13172984843976684,non_fall
0.344739,-0.0777,0.1024,0.1402,0.0089,-0.0137,0.0003,12.225,11.25,-34.2,,0.01855300000000004,0.19020801770693052,0.13385436580374888,non_fall
0.346521,0.0206,0.0934,-0.1333,0.0089,-0.0137,0.0003,12.225,11.25,-34.2,,0.0017820000000000058,0.16406343285449076,0.13435685005511797,non_fall
0.34808,0.0206,0.0934,-0.1333,0.0089,-0.0137,0.0003,11.925,11.175,-34.95,,0.001558999999999977,0.16406343285449076,0.13330461298632,non_fall
0.36295,0.0206,0.0934,-0.1333,0.0089,-0.0137,0.0003,11.925,11.175,-34.95,,0.014869999999999994,0.16406343285449076,0.13087987050706068,non_fall
0.3655,0.0531,0.1145,-0.0967,0.0089,-0.0137,0.0003,11.925,11.175,-34.95,,0.0025499999999999967,0.15899921383453441,0.12737245486372029,non_fall
0.383999,0.0531,0.1145,-0.0967,0.0089,-0.0137,0.0003,11.925,11.175,-34.95,,0.018498999999999988,0.15899921383453441,0.12316530794202028,non_fall
0.386405,0.064,0.0334,0.0869,0.0089,-0.0137,0.0003,11.925,11.175,-34.95,,0.0024060000000000192,0.11297420059464905,0.11871348920440249,non_fall
0.387891,0.064,0.0334,0.0869,0.0046,-0.0078,-0.0154,11.925,11.175,-34.95,,0.0014859999999999873,0.11297420059464905,0.11451782749774655,non_fall
0.402584,0.064,0.0334,0.0869,0.0046,-0.0078,-0.0154,11.925,11.175,-34.95,,0.014693000000000012,0.11297420059464905,0.11109469041980453,non_fall
