time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.128672,-0.2355,0.0084,-0.5504,-0.0261,0.1656,-0.163,-9.54,26.76,-29.82,,0.01914500000000001,0.598724452482108,0.6499438140950774,non_fall
0.129214,-0.2355,0.0084,-0.5504,-0.0682,0.1395,-0.1305,-9.54,26.76,-29.82,,0.0005419999999999869,0.598724452482108,0.6502549665734481,non_fall
0.129706,0.2272,0.0931,-0.6028,-0.0682,0.1395,-0.1305,-9.54,26.76,-29.82,,0.0004919999999999924,0.6508880779365989,0.6425506553460463,non_fall
0.149271,0.2272,0.0931,-0.6028,-0.0682,0.1395,-0.1305,-9.54,26.76,-29.82,,0.019565,0.6508880779365989,0.6273408636690123,non_fall
0.150187,0.2272,0.0931,-0.6028,-0.1017,0.1236,-0.1374,-9.54,26.76,-29.82,,0.0009160000000000001,0.6508880779365989,0.6055221077966804,non_fall
0.150736,0.3954,-0.1536,-0.5204,-0.1017,0.1236,-0.1374,-9.54,26.76,-29.82,,0.0005490000000000217,0.6713793860404116,0.57837058328304,non_fall
0.17058,0.3954,-0.1536,-0.5204,-0.1017,0.1236,-0.1374,-9.54,26.76,-29.82,,0.019844,0.6713793860404116,0.5475179478875415,non_fall
0.171335,0.3947,-0.3403,-0.3075,-0.1017,0.1236,-0.1374,-9.54,26.76,-29.82,,0.0007549999999999779,0.605101999666172,0.5149086965415868,non_fall
0.172067,0.3947,-0.3403,-0.3075,-0.1017,0.1236,-0.1374,-13.44,23.52,-32.46,,0.0007320000000000104,0.605101999666172,0.48273882301919613,non_fall
0.172678,0.3947,-0.3403,-0.3075,-0.0948,0.2727,-0.1981,-13.44,23.52,-32.46,,0.0006110000000000004,0.605101999666172,0.45337655247084,non_fall
0.190572,0.3947,-0.3403,-0.3075,-0.0948,0.2727,-0.1981,-13.44,23.52,-32.46,,0.017893999999999993,0.605101999666172,0.42926728095515765,non_fall
0.191492,0.1011,-0.0196,-0.2883,-0.0948,0.2727,-0.1981,-13.44,23.52,-32.46,,0.0009200000000000041,0.3061409152661565,0.41282639394036386,non_fall
0.192454,0.1011,-0.0196,-0.2883,-0.1087,0.4613,-0.18,-13.44,23.52,-32.46,,0.0009619999999999906,0.3061409152661565,0.4063252626903451,non_fall
0.21094,0.1011,-0.0196,-0.2883,-0.1087,0.4613,-0.18,-13.44,23.52,-32.46,,0.018486000000000002,0.3061409152661565,0.4117771671540724,non_fall
0.211611,0.1011,-0.0196,-0.2883,-0.0783,0.7814,-0.1859,-13.44,23.52,-32.46,,0.0006710000000000049,0.3061409152661565,0.43083071588016947,non_fall
0.212317,0.0301,-0.2793,-0.3332,-0.0783,0.7814,-0.1859,-13.44,23.52,-32.46,,0.0007060000000000122,0.4358173241164238,0.4646782316825824,non_fall
0.232108,0.0301,-0.2793,-0.3332,-0.0783,0.7814,-0.1859,-13.44,23.52,-32.46,,0.019791000000000003,0.4358173241164238,0.5139856900122426,non_fall
0.232655,0.0301,-0.2793,-0.3332,-0.0783,0.7814,-0.1859,-18.12,19.98,-35.16,,0.0005469999999999919,0.4358173241164238,0.578849564037793,non_fall
0.233269,0.0301,-0.2793,-0.3332,-0.0794,1.3795,-0.2099,-18.12,19.98,-35.16,,0.0006140000000000034,0.4358173241164238,0.6587846810718079,non_fall
0.23387,0.1022,-0.2477,-0.3506,-0.0794,1.3795,-0.2099,-18.12,19.98,-35.16,,0.0006009999999999904,0.4412714470708478,0.7527459430633094,non_fall
0.252154,0.1022,-0.2477,-0.3506,-0.0794,1.3795,-0.2099,-18.12,19.98,-35.16,,0.018283999999999995,0.4412714470708478,0.8591852255709146,non_fall
0.252613,0.1022,-0.2477,-0.3506,0.1081,1.8493,-0.0932,-18.12,19.98,-35.16,,0.0004589999999999872,0.4412714470708478,0.9761425503386892,non_fall
0.252949,-0.3909,0.1287,-0.7177,0.1081,1.8493,-0.0932,-18.12,19.98,-35.16,,0.00033600000000000296,0.827320850698204,1.1013674167503378,non_fall
0.272391,-0.3909,0.1287,-0.7177,0.1081,1.8493,-0.0932,-18.12,19.98,-35.16,,0.019442000000000015,0.827320850698204,1.2324618915508039,non_fall
0.273294,-0.6186,0.4944,-2.5529,0.1081,1.8493,-0.0932,-18.12,19.98,-35.16,,0.0009029999999999871,2.6729002469228065,1.3670320304507722,non_fall
0.274395,-0.6186,0.4944,-2.5529,-0.082,2.9934,-0.0309,-18.12,19.98,-35.16,,0.0011010000000000186,2.6729002469228065,1.5028295632738997,non_fall
0.29361,-0.6186,0.4944,-2.5529,-0.082,2.9934,-0.0309,-18.12,19.98,-35.16,,0.019214999999999982,2.6729002469228065,1.6378636679565148,non_fall
0.294236,-0.6186,0.4944,-2.5529,-0.082,2.9934,-0.0309,-17.46,19.14,-35.58,,0.0006260000000000154,2.6729002469228065,1.7704654865791483,non_fall
0.294851,-0.6186,0.4944,-2.5529,-0.7499,2.5204,-0.115,-17.46,19.14,-35.58,,0.0006149999999999767,2.6729002469228065,1.8992965547378762,non_fall
0.295366,0.2735,-0.7143,-0.6508,-0.7499,2.5204,-0.115,-17.46,19.14,-35.58,,0.0005150000000000432,1.0042745540936502,2.0233046147709515,non_fall
0.313141,0.2735,-0.7143,-0.6508,-0.7499,2.5204,-0.115,-17.46,19.14,-35.58,,0.017774999999999985,1.0042745540936502,2.141642827671145,non_fall
0.313549,0.2735,-0.7143,-0.6508,0.2296,2.4331,-0.3499,-17.46,19.14,-35.58,,0.00040800000000001946,1.0042745540936502,2.2535774274721674,non_fall
0.313995,-0.1291,0.5876,1.9513,0.2296,2.4331,-0.3499,-17.46,19.14,-35.58,,0.00044600000000000195,2.041938358521138,2.3584112810223443,non_fall
0.333633,-0.1291,0.5876,1.9513,0.2296,2.4331,-0.3499,-17.46,19.14,-35.58,,0.01963799999999999,2.041938358521138,2.4554457266468988,non_fall
0.334127,-0.1291,0.5876,1.9513,0.1273,1.6027,-0.5193,-17.46,19.14,-35.58,,0.0004939999999999944,2.041938358521138,2.543992909002929,non_fall
0.334601,-0.6638,-0.1885,2.4039,0.1273,1.6027,-0.5193,-17.46,19.14,-35.58,,0.00047399999999997444,2.5009793881597666,2.623439779656474,non_fall
0.354986,-0.6638,-0.1885,2.4039,0.1273,1.6027,-0.5193,-17.46,19.14,-35.58,,0.020385000000000042,2.5009793881597666,2.6933558316669326,non_fall
0.355738,-0.6638,-0.1885,2.4039,0.1273,1.6027,-0.5193,-15.48,19.38,-36.18,,0.0007519999999999749,2.5009793881597666,2.7536299280573986,non_fall
0.35627,-0.6638,-0.1885,2.4039,0.2178,0.0639,-0.4629,-15.48,19.38,-36.18,,0.0005319999999999769,2.5009793881597666,2.804616604443855,non_fall
0.356902,-0.519,-0.7666,4.3361,0.2178,0.0639,-0.4629,-15.48,19.38,-36.18,,0.0006320000000000214,4.4338245082546965,2.847268432964331,non_fall
0.375051,-0.519,-0.7666,4.3361,0.2178,0.0639,-0.4629,-15.48,19.38,-36.18,,0.018149000000000026,4.4338245082546965,2.883228545800494,non_fall
0.375782,-0.519,-0.7666,4.3361,0.1864,-0.9497,-0.5023,-15.48,19.38,-36.18,,0.0007309999999999817,4.4338245082546965,2.9148576861046824,non_fall
0.376401,-0.6921,0.8773,3.1211,0.1864,-0.9497,-0.5023,-15.48,19.38,-36.18,,0.0006189999999999807,3.315105263788769,2.9451756513112803,non_fall
0.395359,-0.6921,0.8773,3.1211,0.1864,-0.9497,-0.5023,-15.48,19.38,-36.18,,0.01895800000000003,3.315105263788769,2.977708682699888,non_fall
0.396043,-0.6921,0.8773,3.1211,0.6216,-1.0104,-0.5539,-15.48,19.38,-36.18,,0.0006839999999999624,3.315105263788769,3.0162496426803194,non_fall
0.396793,-0.6446,1.9214,1.5727,0.6216,-1.0104,-0.5539,-15.48,19.38,-36.18,,0.0007500000000000284,2.5652821306827054,3.0645521364628037,non_fall
0.416819,-0.6446,1.9214,1.5727,0.6216,-1.0104,-0.5539,-15.48,19.38,-36.18,,0.020025999999999988,2.5652821306827054,3.125989894816153,non_fall
0.417209,-0.6446,1.9214,1.5727,0.6216,-1.0104,-0.5539,-13.26,19.44,-37.02,,0.00039000000000000146,2.5652821306827054,3.2032180159369785,non_fall
0.417709,-0.6446,1.9214,1.5727,0.4432,-0.6509,-0.5321,-13.26,19.44,-37.02,,0.0005000000000000004,2.5652821306827054,3.2978734355287993,non_fall
0.418053,-2.0343,1.6309,-0.7181,0.4432,-0.6509,-0.5321,-13.26,19.44,-37.02,,0.00034400000000001096,2.7044184051289104,3.4103487705625612,non_fall
0.43673,-2.0343,1.6309,-0.7181,0.4432,-0.6509,-0.5321,-13.26,19.44,-37.02,,0.018677,2.7044184051289104,3.5396673282774973,non_fall
0.437408,-2.0343,1.6309,-0.7181,0.0266,0.3904,-0.2205,-13.26,19.44,-37.02,,0.0006780000000000119,2.7044184051289104,3.683478719660398,non_fall
0.437862,-1.7281,1.2277,-1.819,0.0266,0.3904,-0.2205,-13.26,19.44,-37.02,,0.00045399999999995444,2.7932665286363205,3.83818496107881,non_fall
0.45713,-1.7281,1.2277,-1.819,0.0266,0.3904,-0.2205,-13.26,19.44,-37.02,,0.019268000000000007,2.7932665286363205,3.9991963817601395,non_fall
0.458027,-1.7281,1.2277,-1.819,-0.2988,0.7137,-0.1278,-13.26,19.44,-37.02,,0.0008970000000000367,2.7932665286363205,4.16130489642329,non_fall
0.45868,-1.2475,4.9277,-1.1158,-0.2988,0.7137,-0.1278,-13.26,19.44,-37.02,,0.0006529999999999592,5.204180356213647,4.31914912287474,non_fall
0.478437,-1.2475,4.9277,-1.1158,-0.2988,0.7137,-0.1278,-13.26,19.44,-37.02,,0.019757000000000025,5.204180356213647,4.467732109689594,non_fall
0.479107,-1.2475,4.9277,-1.1158,-0.2988,0.7137,-0.1278,-11.7,18.84,-38.4,,0.0006700000000000039,5.204180356213647,4.602940477386842,non_fall
0.47981,-1.2475,4.9277,-1.1158,-0.7244,0.4341,0.2583,-11.7,18.84,-38.4,,0.0007030000000000092,5.204180356213647,4.722007033581346,non_fall
0.480401,-1.4571,7.3592,-0.4683,-0.7244,0.4341,0.2583,-11.7,18.84,-38.4,,0.0005910000000000082,7.516666145306708,4.823859290645387,non_fall
0.498078,-1.4571,7.3592,-0.4683,-0.7244,0.4341,0.2583,-11.7,18.84,-38.4,,0.017677,7.516666145306708,4.909302933468463,non_fall
0.498748,-1.4571,7.3592,-0.4683,-0.7404,0.0618,0.7116,-11.7,18.84,-38.4,,0.0006700000000000039,7.516666145306708,4.981001176090698,non_fall
0.499298,-0.2141,6.3996,2.4643,-0.7404,0.0618,0.7116,-11.7,18.84,-38.4,,0.0005499999999999949,6.8610125681272445,5.043229159775025,non_fall
0.518023,-0.2141,6.3996,2.4643,-0.7404,0.0618,0.7116,-11.7,18.84,-38.4,,0.01872499999999999,6.8610125681272445,5.1014078780088745,non_fall
0.518528,-0.2141,6.3996,2.4643,0.5065,1.0349,0.7526,-11.7,18.84,-38.4,,0.0005049999999999777,6.8610125681272445,5.161452198376338,non_fall
0.518901,-0.9442,-1.1894,-0.5643,0.5065,1.0349,0.7526,-11.7,18.84,-38.4,,0.0003729999999999567,1.6200680510398322,5.22899781731805,non_fall
0.539628,-0.9442,-1.1894,-0.5643,0.5065,1.0349,0.7526,-11.7,18.84,-38.4,,0.02072700000000005,1.6200680510398322,5.308597607152126,non_fall
0.540292,-0.9442,-1.1894,-0.5643,0.5065,1.0349,0.7526,-10.14,18.84,-39.12,,0.0006639999999999979,1.6200680510398322,5.402992848214928,non_fall
0.540829,-0.9442,-1.1894,-0.5643,0.0836,2.3446,0.4495,-10.14,18.84,-39.12,,0.0005370000000000097,1.6200680510398322,5.5125622523408175,non_fall
0.541319,-1.9213,-4.027,-2.0242,0.0836,2.3446,0.4495,-10.14,18.84,-39.12,,0.0004899999999999904,4.899541644888836,5.635028333140374,non_fall
0.559417,-1.9213,-4.027,-2.0242,0.0836,2.3446,0.4495,-10.14,18.84,-39.12,,0.01809800000000006,4.899541644888836,5.765461833788249,non_fall
0.560054,-1.9213,-4.027,-2.0242,0.0123,2.4379,0.5934,-10.14,18.84,-39.12,,0.0006369999999999987,4.899541644888836,5.896581833676117,non_fall
0.5606,-0.8128,-6.3042,1.9912,0.0123,2.4379,0.5934,-10.14,18.84,-39.12,,0.0005459999999999354,6.660965314427031,6.0193122871787414,non_fall
0.580277,-0.8128,-6.3042,1.9912,0.0123,2.4379,0.5934,-10.14,18.84,-39.12,,0.019677000000000056,6.660965314427031,6.123530049226695,non_fall
0.580976,-0.8128,-6.3042,1.9912,0.8458,0.7398,0.833,-10.14,18.84,-39.12,,0.0006990000000000052,6.660965314427031,6.198924543104846,non_fall
0.581649,0.0236,-6.0572,6.2335,0.8458,0.7398,0.833,-10.14,18.84,-39.12,,0.0006729999999999237,8.691763402785421,6.2358829697589035,non_fall
0.601084,0.0236,-6.0572,6.2335,0.8458,0.7398,0.833,-10.14,18.84,-39.12,,0.01943499999999998,8.691763402785421,6.226316041371465,non_fall
0.601817,0.0236,-6.0572,6.2335,0.8458,0.7398,0.833,-9.54,18.3,-39.3,,0.0007330000000000947,8.691763402785421,6.1643475262600536,non_fall
0.602407,0.0236,-6.0572,6.2335,1.1217,0.3963,0.4948,-9.54,18.3,-39.3,,0.0005899999999999794,8.691763402785421,6.046807032244845,non_fall
0.602955,2.8122,-2.7541,2.8042,1.1217,0.3963,0.4948,-9.54,18.3,-39.3,,0.0005479999999999929,4.832915609650142,5.873489367521753,non_fall
0.623731,2.8122,-2.7541,2.8042,1.1217,0.3963,0.4948,-9.54,18.3,-39.3,,0.020776000000000017,4.832915609650142,5.6471724768243945,non_fall
0.624255,2.8122,-2.7541,2.8042,0.0096,0.2562,-0.6732,-9.54,18.3,-39.3,,0.0005239999999999689,4.832915609650142,5.373412757541246,non_fall
0.624812,3.8786,-4.1369,-1.956,0.0096,0.2562,-0.6732,-9.54,18.3,-39.3,,0.0005570000000000297,5.998617804961406,5.060154329503004,non_fall
0.641186,3.8786,-4.1369,-1.956,0.0096,0.2562,-0.6732,-9.54,18.3,-39.3,,0.016374,5.998617804961406,4.717195067563228,non_fall
0.641638,3.8786,-4.1369,-1.956,0.9215,0.3185,-0.7153,-9.54,18.3,-39.3,,0.00045200000000000795,5.998617804961406,4.3555516364546065,non_fall
0.641973,0.9439,0.9961,0.8635,0.9215,0.3185,-0.7153,-9.54,18.3,-39.3,,0.0003349999999999742,1.62135581227564,3.986766321372643,non_fall
0.663004,0.9439,0.9961,0.8635,0.9215,0.3185,-0.7153,-9.54,18.3,-39.3,,0.021031000000000022,1.62135581227564,3.6222040131667335,non_fall
0.663433,0.9439,0.9961,0.8635,0.9215,0.3185,-0.7153,-7.68,17.76,-39.9,,0.0004290000000000127,1.62135581227564,3.272394554059173,non_fall
0.663869,0.9439,0.9961,0.8635,0.6695,0.3217,-0.0746,-7.68,17.76,-39.9,,0.00043599999999999195,1.62135581227564,2.9464759121858517,non_fall
0.66411,-0.1484,-0.0006,-1.2969,0.6695,0.3217,-0.0746,-7.68,17.76,-39.9,,0.0002409999999999357,1.305362987831354,2.6517828779407404,non_fall
0.682238,-0.1484,-0.0006,-1.2969,0.6695,0.3217,-0.0746,-7.68,17.76,-39.9,,0.018128000000000033,1.305362987831354,2.3936068450514445,non_fall
0.682674,-0.1484,-0.0006,-1.2969,0.1443,0.4911,0.3031,-7.68,17.76,-39.9,,0.00043599999999999195,1.305362987831354,2.175130741237599,non_fall
0.682989,0.5213,-2.1856,-2.2039,0.1443,0.4911,0.3031,-7.68,17.76,-39.9,,0.0003149999999999542,3.147344318628008,1.9975233219379525,non_fall
0.703064,0.5213,-2.1856,-2.2039,0.1443,0.4911,0.3031,-7.68,17.76,-39.9,,0.020075000000000065,3.147344318628008,1.8601605317059837,non_fall
0.703722,0.5213,-2.1856,-2.2039,-0.5358,-0.2072,0.0229,-7.68,17.76,-39.9,,0.0006579999999999364,3.147344318628008,1.7609304457320183,non_fall
0.704144,1.6405,-1.5074,-0.5709,-0.5358,-0.2072,0.0229,-7.68,17.76,-39.9,,0.00042200000000003346,2.2998743052610506,1.6965751052335416,non_fall
0.724374,1.6405,-1.5074,-0.5709,-0.5358,-0.2072,0.0229,-7.68,17.76,-39.9,,0.02022999999999997,2.2998743052610506,1.6630282219295418,non_fall
0.725078,1.6405,-1.5074,-0.5709,-0.5358,-0.2072,0.0229,-5.16,17.4,-40.44,,0.0007040000000000379,2.2998743052610506,1.6557195431457996,non_fall
0.725998,1.6405,-1.5074,-0.5709,-0.8847,-0.7872,-0.0346,-5.16,17.4,-40.44,,0.0009200000000000319,2.2998743052610506,1.669830111407586,non_fall
0.726593,1.0262,-0.6896,0.4356,-0.8847,-0.7872,-0.0346,-5.16,17.4,-40.44,,0.0005950000000000122,1.310870687749177,1.70049458845171,non_fall
0.744919,1.0262,-0.6896,0.4356,-0.8847,-0.7872,-0.0346,-5.16,17.4,-40.44,,0.018325999999999953,1.310870687749177,1.7429564012350078,non_fall
0.745847,1.0262,-0.6896,0.4356,-0.9097,-0.9215,-0.2993,-5.16,17.4,-40.44,,0.0009280000000000399,1.310870687749177,1.7926884632121378,non_fall
0.746412,0.5626,0.1355,0.8577,-0.9097,-0.9215,-0.2993,-5.16,17.4,-40.44,,0.0005649999999999267,1.0346633752095413,1.845495743868462,non_fall
0.764731,0.5626,0.1355,0.8577,-0.9097,-0.9215,-0.2993,-5.16,17.4,-40.44,,0.018319000000000085,1.0346633752095413,1.8976152466177243,non_fall
0.765398,0.5626,0.1355,0.8577,-1.0546,-0.6626,-0.5097,-5.16,17.4,-40.44,,0.0006669999999999732,1.0346633752095413,1.9458243363974106,non_fall
0.766144,-1.3538,1.9493,0.2913,-1.0546,-0.6626,-0.5097,-5.16,17.4,-40.44,,0.0007460000000000244,2.3911086591788338,1.987560872243295,non_fall
0.78613,-1.3538,1.9493,0.2913,-1.0546,-0.6626,-0.5097,-5.16,17.4,-40.44,,0.019985999999999948,2.3911086591788338,2.0210495610963823,non_fall
0.786851,-1.3538,1.9493,0.2913,-1.0546,-0.6626,-0.5097,-3.24,17.22,-40.98,,0.0007209999999999717,2.3911086591788338,2.045420392400261,non_fall
0.787527,-2.0855,1.5893,0.8559,-1.0546,-0.6626,-0.5097,-3.24,17.22,-40.98,,0.0006760000000000099,2.758214920922588,2.060799507350751,non_fall
0.78818,-2.0855,1.5893,0.8559,-1.1089,-0.8975,-0.4911,-3.24,17.22,-40.98,,0.0006530000000000147,2.758214920922588,2.068351932403989,non_fall
0.806043,-2.0855,1.5893,0.8559,-1.1089,-0.8975,-0.4911,-3.24,17.22,-40.98,,0.017862999999999962,2.758214920922588,2.0702588438385905,non_fall
0.806873,-2.0855,1.5893,0.8559,-1.0312,-1.0466,-0.2796,-3.24,17.22,-40.98,,0.0008299999999999974,2.758214920922588,2.069618069900037,non_fall
0.807857,-1.9075,0.9963,1.0155,-1.0312,-1.0466,-0.2796,-3.24,17.22,-40.98,,0.000984000000000096,2.3795819359711063,2.070264289383716,non_fall
0.826492,-1.9075,0.9963,1.0155,-1.0312,-1.0466,-0.2796,-3.24,17.22,-40.98,,0.018634999999999957,2.3795819359711063,2.076514017434467,non_fall
0.827131,-1.9075,0.9963,1.0155,-0.7222,-0.7398,-0.0309,-3.24,17.22,-40.98,,0.0006389999999999452,2.3795819359711063,2.092849016173145,non_fall
0.827802,-1.2991,0.2846,1.1011,-0.7222,-0.7398,-0.0309,-3.24,17.22,-40.98,,0.0006710000000000882,1.726580197963593,2.1235592575153084,non_fall
0.847091,-1.2991,0.2846,1.1011,-0.7222,-0.7398,-0.0309,-3.24,17.22,-40.98,,0.019289,1.726580197963593,2.172372307089734,non_fall
0.847481,-1.2991,0.2846,1.1011,-0.7222,-0.7398,-0.0309,-2.58,17.76,-41.28,,0.00039000000000000146,1.726580197963593,2.242099476747856,non_fall
0.847924,-1.2991,0.2846,1.1011,-0.4815,-0.1459,-0.2269,-2.58,17.76,-41.28,,0.0004429999999999712,1.726580197963593,2.3343297610796814,non_fall
0.848154,-0.6992,1.1875,1.0395,-0.4815,-0.1459,-0.2269,-2.58,17.76,-41.28,,0.00022999999999995246,1.7261509609532997,2.4492001567352673,non_fall
0.86767,-0.6992,1.1875,1.0395,-0.4815,-0.1459,-0.2269,-2.58,17.76,-41.28,,0.01951600000000009,1.7261509609532997,2.585265858210585,non_fall
0.868207,-0.6992,1.1875,1.0395,-0.2589,0.3105,-0.7084,-2.58,17.76,-41.28,,0.0005369999999998987,1.7261509609532997,2.739486759679654,non_fall
0.86858,-1.2923,1.0313,1.8332,-0.2589,0.3105,-0.7084,-2.58,17.76,-41.28,,0.0003730000000000677,2.468651700827802,2.907338119446996,non_fall
0.88827,-1.2923,1.0313,1.8332,-0.2589,0.3105,-0.7084,-2.58,17.76,-41.28,,0.019689999999999985,2.468651700827802,3.083043395483677,non_fall
0.888861,-1.2923,1.0313,1.8332,0.3505,0.6381,-0.4927,-2.58,17.76,-41.28,,0.0005910000000000082,2.468651700827802,3.2599166992523165,non_fall
0.889582,-1.5909,-0.8472,3.724,0.3505,0.6381,-0.4927,-2.58,17.76,-41.28,,0.0007209999999999717,4.137255932378368,3.4307920161084247,non_fall
0.909375,-1.5909,-0.8472,3.724,0.3505,0.6381,-0.4927,-2.58,17.76,-41.28,,0.01979300000000006,4.137255932378368,3.5885073177137063,non_fall
0.910095,-1.5909,-0.8472,3.724,0.3505,0.6381,-0.4927,-4.14,18.42,-40.74,,0.0007199999999999429,4.137255932378368,3.72640508161179,non_fall
0.910775,-1.5909,-0.8472,3.724,1.4147,1.7412,0.2924,-4.14,18.42,-40.74,,0.0006800000000000139,4.137255932378368,3.838807916205705,non_fall
0.911356,0.377,-0.5089,5.1061,1.4147,1.7412,0.2924,-4.14,18.42,-40.74,,0.0005810000000000537,5.145227441036985,3.9214295584510706,non_fall
0.929296,0.377,-0.5089,5.1061,1.4147,1.7412,0.2924,-4.14,18.42,-40.74,,0.017939999999999956,5.145227441036985,3.971686487475412,non_fall
0.930114,0.377,-0.5089,5.1061,2.09,2.0533,0.0266,-4.14,18.42,-40.74,,0.0008179999999999854,5.145227441036985,3.9888825748387733,non_fall
0.931094,1.3926,0.4261,4.8179,2.09,2.0533,0.0266,-4.14,18.42,-40.74,,0.0009799999999999809,5.033195444248117,3.974248620548293,non_fall
0.949771,1.3926,0.4261,4.8179,2.09,2.0533,0.0266,-4.14,18.42,-40.74,,0.018677000000000055,5.033195444248117,3.9308307776508724,non_fall
0.95064,1.3926,0.4261,4.8179,1.9063,1.5894,-0.4479,-4.14,18.42,-40.74,,0.0008690000000000087,5.033195444248117,3.8632362000305758,non_fall
0.951524,-0.2816,1.5709,1.6489,1.9063,1.5894,-0.4479,-4.14,18.42,-40.74,,0.0008839999999999959,2.2947541436938295,3.7772593576088567,non_fall
0.970858,-0.2816,1.5709,1.6489,1.9063,1.5894,-0.4479,-4.14,18.42,-40.74,,0.019333999999999962,2.2947541436938295,3.679426570200775,non_fall
0.971562,-0.2816,1.5709,1.6489,1.9063,1.5894,-0.4479,-5.34,19.56,-39.9,,0.0007040000000000379,2.2947541436938295,3.576506558981209,non_fall
0.972262,-0.2816,1.5709,1.6489,1.1771,0.7164,-0.4266,-5.34,19.56,-39.9,,0.0006999999999999229,2.2947541436938295,3.475037521371881,non_fall
0.972827,-2.0586,0.7159,-1.6734,1.1771,0.7164,-0.4266,-5.34,19.56,-39.9,,0.0005650000000000377,2.74783811932217,3.380914732264144,non_fall
0.990571,-2.0586,0.7159,-1.6734,1.1771,0.7164,-0.4266,-5.34,19.56,-39.9,,0.017743999999999982,2.74783811932217,3.299069389140982,non_fall
0.991335,-2.0586,0.7159,-1.6734,0.2828,0.2578,0.0309,-5.34,19.56,-39.9,,0.0007639999999999869,2.74783811932217,3.2332540271326016,non_fall
0.99185,-1.7465,-1.3033,-2.9825,0.2828,0.2578,0.0309,-5.34,19.56,-39.9,,0.0005150000000000432,3.6938001285938578,3.1859359886904417,non_fall
1.011081,-1.7465,-1.3033,-2.9825,0.2828,0.2578,0.0309,-5.34,19.56,-39.9,,0.019230999999999887,3.6938001285938578,3.158289776382116,non_fall
1.01175,-1.7465,-1.3033,-2.9825,-0.5481,-0.0181,0.2253,-5.34,19.56,-39.9,,0.0006690000000000307,3.6938001285938578,3.150272314604843,non_fall
1.012266,1.0978,-1.3538,-2.3055,-0.5481,-0.0181,0.2253,-5.34,19.56,-39.9,,0.000516000000000183,2.890202333747587,3.1607626908168664,non_fall
1.032455,1.0978,-1.3538,-2.3055,-0.5481,-0.0181,0.2253,-5.34,19.56,-39.9,,0.02018899999999979,2.890202333747587,3.187749525194299,non_fall
