time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.078562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0005507447680893924,non_fall
0.113168,0.0,0.0,0.0,0.0,0.0,0.0,-21.4313,24.1875,29.925,,0.034606,0.0,-0.007840623939104825,non_fall
0.139935,0.0,0.0,0.0,0.0,0.0,0.0,-21.4313,24.1875,29.925,,0.026767,0.0,-0.013683192588337036,non_fall
0.14109,0.0,0.0,0.0,0.1904,0.0377,0.0067,-21.4313,24.1875,29.925,,0.0011549999999999894,0.0,-0.014654074013491147,non_fall
0.174126,0.0,0.0,0.0,0.1904,0.0377,0.0067,-21.3375,23.5688,30.225,,0.03303600000000001,0.0,-0.00902872806394757,non_fall
0.177902,0.0,0.0,0.0,0.1904,0.0377,0.0067,-21.3375,23.5688,30.225,,0.0037760000000000016,0.0,0.004029916366486769,non_fall
0.19786,0.0,0.0,0.0,-0.0971,-0.0234,0.0218,-21.3375,23.5688,30.225,,0.019958000000000004,0.0,0.02423662992082769,non_fall
0.198888,0.0,0.0,0.0,-0.0971,-0.0234,0.0218,-21.3375,23.5688,30.225,,0.0010280000000000011,0.0,0.05007994292268109,non_fall
0.233531,0.0,0.0,0.0,-0.0971,-0.0234,0.0218,-21.3375,23.5312,30.6563,,0.03464299999999998,0.0,0.07893318556881106,non_fall
0.239872,0.1659,0.0429,0.0462,-0.0971,-0.0234,0.0218,-21.3375,23.5312,30.6563,,0.006341000000000013,0.1774758011673704,0.10742716734257256,non_fall
0.258966,0.1659,0.0429,0.0462,0.0698,-0.0316,0.0186,-21.3375,23.5312,30.6563,,0.019093999999999972,0.1774758011673704,0.13204453095915294,non_fall
0.260042,0.1659,0.0429,0.0462,0.0698,-0.0316,0.0186,-21.3375,23.5312,30.6563,,0.0010760000000000214,0.1774758011673704,0.14979449216971308,non_fall
0.293322,0.1659,0.0429,0.0462,0.0698,-0.0316,0.0186,-21.3188,23.3625,30.525,,0.03328000000000003,0.1774758011673704,0.15877429020896858,non_fall
0.319782,0.1659,0.0429,0.0462,0.184,-0.0454,0.0169,-21.3188,23.3625,30.525,,0.026459999999999984,0.1774758011673704,0.1584582055299723,non_fall
0.320921,0.1659,0.0429,0.0462,0.184,-0.0454,0.0169,-21.3188,23.3625,30.525,,0.0011390000000000011,0.1774758011673704,0.1496529040827237,non_fall
0.321547,0.0554,0.0067,-0.0393,0.184,-0.0454,0.0169,-21.3188,23.3625,30.525,,0.0006260000000000154,0.06825349807885307,0.13416707902792135,non_fall
0.35376,0.0554,0.0067,-0.0393,0.184,-0.0454,0.0169,-21.375,23.3438,30.6563,,0.03221299999999999,0.06825349807885307,0.11432905432639068,non_fall
0.381494,0.0554,0.0067,-0.0393,0.184,-0.0454,0.0169,-21.375,23.3438,30.6563,,0.02773399999999998,0.06825349807885307,0.09252835160754427,non_fall
0.382341,0.0554,0.0067,-0.0393,0.2277,-0.0682,-0.0487,-21.375,23.3438,30.6563,,0.0008469999999999867,0.06825349807885307,0.07093719385330427,non_fall
0.383048,0.028,-0.0001,-0.0435,0.2277,-0.0682,-0.0487,-21.375,23.3438,30.6563,,0.0007070000000000132,0.05173258160965872,0.05148595750301119,non_fall
0.413137,0.028,-0.0001,-0.0435,0.2277,-0.0682,-0.0487,-21.2812,23.3813,30.5438,,0.030088999999999977,0.05173258160965872,0.03605904287039266,non_fall
0.442361,0.028,-0.0001,-0.0435,-0.1471,-0.2591,-0.0666,-21.2812,23.3813,30.5438,,0.029224000000000028,0.05173258160965872,0.0267920401480532,non_fall
0.445211,0.028,-0.0001,-0.0435,-0.1471,-0.2591,-0.0666,-21.2812,23.3813,30.5438,,0.002850000000000019,0.05173258160965872,0.026312335874453266,non_fall
0.446535,0.0612,0.0354,0.0613,-0.1471,-0.2591,-0.0666,-21.2812,23.3813,30.5438,,0.0013239999999999919,0.09357505009349447,0.03777386879141739,non_fall
0.473315,0.0612,0.0354,0.0613,-0.1471,-0.2591,-0.0666,-21.225,23.2875,30.675,,0.02677999999999997,0.09357505009349447,0.06458596541518387,non_fall
