time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.020635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.016169169076603308,non_fall
0.022228,0.0,0.0,0.0,0.0,0.0,0.0,-19.02,40.14,-2.64,,0.0015930000000000007,0.0,-0.007566035496198543,non_fall
0.025889,0.0,0.0,0.0,-0.081,-0.0048,0.0485,-19.02,40.14,-2.64,,0.0036609999999999976,0.0,0.0068074684475958585,non_fall
0.045935,0.0,0.0,0.0,-0.081,-0.0048,0.0485,-19.02,40.14,-2.64,,0.020045999999999998,0.0,0.027730115968823032,non_fall
0.067252,0.0,0.0,0.0,0.0133,0.1001,-0.0021,-19.02,40.14,-2.64,,0.02131700000000001,0.0,0.05511629883227175,non_fall
0.079129,0.0,0.0,0.0,0.0133,0.1001,-0.0021,-19.02,40.14,-2.64,,0.011876999999999999,0.0,0.08791752765667937,non_fall
0.079676,0.0245,0.0292,-0.0063,0.0133,0.1001,-0.0021,-19.02,40.14,-2.64,,0.0005469999999999919,0.03863392291756042,0.12411639789807416,non_fall
0.083993,0.0245,0.0292,-0.0063,0.0133,0.1001,-0.0021,-18.6,32.7,-16.62,,0.004317000000000001,0.03863392291756042,0.16083083821394015,non_fall
0.086937,0.0245,0.0292,-0.0063,0.0538,0.1007,0.0202,-18.6,32.7,-16.62,,0.002944000000000002,0.03863392291756042,0.1945397995539045,non_fall
0.108076,0.0245,0.0292,-0.0063,0.0282,0.1332,0.0144,-18.6,32.7,-16.62,,0.021139000000000005,0.03863392291756042,0.22143215624969,non_fall
0.128039,0.0245,0.0292,-0.0063,0.0549,0.0815,-0.0021,-18.6,32.7,-16.62,,0.01996299999999998,0.03863392291756042,0.2378684178545804,non_fall
0.140731,0.0245,0.0292,-0.0063,0.0549,0.0815,-0.0021,-18.6,32.7,-16.62,,0.012692000000000009,0.03863392291756042,0.24092964432701203,non_fall
0.141301,0.2115,-0.036,0.3939,0.0549,0.0815,-0.0021,-18.6,32.7,-16.62,,0.0005700000000000149,0.4485370218833669,0.22900979417953382,non_fall
0.145375,0.2115,-0.036,0.3939,0.0549,0.0815,-0.0021,-19.02,28.2,-23.64,,0.004073999999999994,0.4485370218833669,0.20238842096346388,non_fall
0.148676,0.2115,-0.036,0.3939,0.1001,0.0756,-0.0352,-19.02,28.2,-23.64,,0.0033009999999999984,0.4485370218833669,0.16370513052652147,non_fall
0.169428,0.2115,-0.036,0.3939,0.1513,0.0756,-0.0623,-19.02,28.2,-23.64,,0.020751999999999993,0.4485370218833669,0.11825244186947652,non_fall
0.190347,0.2115,-0.036,0.3939,0.1656,0.0687,-0.0735,-19.02,28.2,-23.64,,0.020918999999999993,0.4485370218833669,0.07401399399583658,non_fall
0.202994,0.2115,-0.036,0.3939,0.1656,0.0687,-0.0735,-19.02,28.2,-23.64,,0.01264700000000002,0.4485370218833669,0.041399189284649585,non_fall
0.203591,-0.0513,0.1398,-0.0284,0.1656,0.0687,-0.0735,-19.02,28.2,-23.64,,0.0005969999999999864,0.1515991094960653,0.03265891000616468,non_fall
0.206964,-0.0513,0.1398,-0.0284,0.1656,0.0687,-0.0735,-19.08,23.82,-30.96,,0.003373000000000015,0.1515991094960653,0.061005503527718045,non_fall
0.210595,-0.0513,0.1398,-0.0284,0.1758,0.057,-0.1049,-19.08,23.82,-30.96,,0.0036309999999999953,0.1515991094960653,0.13949917735960793,non_fall
0.231501,-0.0513,0.1398,-0.0284,0.1566,0.1001,-0.1332,-19.08,23.82,-30.96,,0.020906000000000008,0.1515991094960653,0.279796491872956,non_fall
0.253324,-0.0513,0.1398,-0.0284,0.0794,0.2876,-0.278,-19.08,23.82,-30.96,,0.02182299999999998,0.1515991094960653,0.49087978691062634,non_fall
0.263911,-0.0513,0.1398,-0.0284,0.0794,0.2876,-0.278,-19.08,23.82,-30.96,,0.010587000000000013,0.1515991094960653,0.7778966105005536,non_fall
0.264446,1.0442,1.116,-0.2946,0.0794,0.2876,-0.278,-19.08,23.82,-30.96,,0.0005350000000000077,1.5564699804365005,1.141234219684533,non_fall
0.26862,1.0442,1.116,-0.2946,0.0794,0.2876,-0.278,-19.32,23.52,-30.78,,0.004174000000000011,1.5564699804365005,1.5759362929755452,non_fall
0.27199,1.0442,1.116,-0.2946,0.0479,0.6679,-1.0914,-19.32,23.52,-30.78,,0.003369999999999984,1.5564699804365005,2.071543331595458,non_fall
0.29221,1.0442,1.116,-0.2946,-0.0501,1.1856,-2.358,-19.32,23.52,-30.78,,0.020220000000000016,1.5564699804365005,2.6124150188935165,non_fall
0.313045,1.0442,1.116,-0.2946,-0.1518,2.0794,-3.7449,-19.32,23.52,-30.78,,0.020834999999999992,1.5564699804365005,3.17857274871788,non_fall
0.325584,1.0442,1.116,-0.2946,-0.1518,2.0794,-3.7449,-19.32,23.52,-30.78,,0.012538999999999967,1.5564699804365005,3.7470661985103773,non_fall
0.326144,3.3339,5.0236,-2.5678,-0.1518,2.0794,-3.7449,-19.32,23.52,-30.78,,0.0005600000000000049,6.553246753327698,4.293796030785754,non_fall
0.33018,3.3339,5.0236,-2.5678,-0.1518,2.0794,-3.7449,-19.56,23.1,-30.54,,0.004035999999999984,6.553246753327698,4.79561382021557,non_fall
0.334065,3.3339,5.0236,-2.5678,-0.1411,3.0078,-4.5588,-19.56,23.1,-30.54,,0.0038850000000000273,6.553246753327698,5.232410308754751,non_fall
0.354376,3.3339,5.0236,-2.5678,-0.4799,2.9449,-4.4411,-19.56,23.1,-30.54,,0.020311000000000023,6.553246753327698,5.5888599203588285,non_fall
0.374482,3.3339,5.0236,-2.5678,-1.6043,2.1806,-3.6379,-19.56,23.1,-30.54,,0.020105999999999957,6.553246753327698,5.855548988258331,non_fall
0.387263,3.3339,5.0236,-2.5678,-1.6043,2.1806,-3.6379,-19.56,23.1,-30.54,,0.012781000000000042,6.553246753327698,6.029349154821496,non_fall
0.387951,-4.0925,-3.0717,-1.9533,-1.6043,2.1806,-3.6379,-19.56,23.1,-30.54,,0.0006879999999999664,5.4771596681126615,6.113046100130087,non_fall
0.393224,-4.0925,-3.0717,-1.9533,-1.6043,2.1806,-3.6379,-19.26,22.44,-31.68,,0.005273000000000028,5.4771596681126615,6.114355050802564,forward_fall
0.395987,-4.0925,-3.0717,-1.9533,-2.6472,0.9726,-2.0245,-19.26,22.44,-31.68,,0.00276299999999996,5.4771596681126615,6.044531711465245,forward_fall
