time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.013408,0.0,0.0,0.0,-0.0421,0.0767,0.0197,0.0,0.0,0.0,,0.0,0.0,0.0031388673109132444,non_fall
0.025924,0.0,0.0,0.0,-0.0421,0.0767,0.0197,0.0,0.0,0.0,,0.012516,0.0,0.013257139962488205,non_fall
0.033789,0.0,0.0,0.0,-0.0421,0.0767,0.0197,0.0,0.0,0.0,,0.007865,0.0,0.023432921135871764,non_fall
0.045923,0.0,0.0,0.0,-0.0421,0.0767,0.0197,0.0,0.0,0.0,,0.012133999999999999,0.0,0.03374139490879375,non_fall
0.046254,0.0003,0.0022,-0.0002,-0.0421,0.0767,0.0197,0.0,0.0,0.0,,0.0003310000000000049,0.0022293496809607954,0.0442164658144892,non_fall
0.054844,0.0003,0.0022,-0.0002,-0.0421,0.0767,0.0197,-2.46,37.68,-7.56,,0.008589999999999993,0.0022293496809607954,0.05484090678979131,non_fall
0.055145,0.0003,0.0022,-0.0002,-0.0421,0.0767,0.0197,-2.46,37.68,-7.56,,0.00030100000000000265,0.0022293496809607954,0.06554205873402034,non_fall
0.06673,0.0003,0.0022,-0.0002,-0.0421,0.0767,0.0197,-2.46,37.68,-7.56,,0.011584999999999998,0.0022293496809607954,0.07619379624443229,non_fall
0.067069,-0.0953,0.0448,-0.0318,-0.0421,0.0767,0.0197,-2.46,37.68,-7.56,,0.00033900000000000596,0.11000168180532513,0.08662479864742827,non_fall
0.07486,-0.0953,0.0448,-0.0318,-0.0075,0.016,0.025,-2.46,37.68,-7.56,,0.007790999999999992,0.11000168180532513,0.0966323835767061,non_fall
0.087018,-0.0953,0.0448,-0.0318,-0.0075,0.016,0.025,-2.46,37.68,-7.56,,0.012158000000000002,0.11000168180532513,0.10600040157672969,non_fall
0.087344,0.0556,-0.1455,-0.0501,-0.0075,0.016,0.025,-2.46,37.68,-7.56,,0.00032600000000000684,0.16362035325716662,0.11451914388066727,non_fall
0.095324,0.0556,-0.1455,-0.0501,-0.0101,0.0368,0.0181,-2.46,37.68,-7.56,,0.007980000000000001,0.16362035325716662,0.1220050015967194,non_fall
0.107852,0.0556,-0.1455,-0.0501,-0.0101,0.0368,0.0181,-2.46,37.68,-7.56,,0.012527999999999997,0.16362035325716662,0.1283177127362663,non_fall
0.10821,0.1658,-0.0728,0.0029,-0.0101,0.0368,0.0181,-2.46,37.68,-7.56,,0.0003579999999999972,0.18110187740606115,0.13337336085578472,non_fall
0.116506,0.1658,-0.0728,0.0029,-0.0101,0.0368,0.0181,3.6,20.94,-23.82,,0.008295999999999998,0.18110187740606115,0.1371517790522874,non_fall
0.117027,0.1658,-0.0728,0.0029,-0.0181,0.0096,0.0048,3.6,20.94,-23.82,,0.0005210000000000076,0.18110187740606115,0.13969760967584635,non_fall
0.128047,0.1658,-0.0728,0.0029,-0.0181,0.0096,0.0048,3.6,20.94,-23.82,,0.011019999999999988,0.18110187740606115,0.14111492168335202,non_fall
0.128389,0.0282,-0.0836,0.0468,-0.0181,0.0096,0.0048,3.6,20.94,-23.82,,0.00034200000000000896,0.09987211823126613,0.14155595663825685,non_fall
0.136354,0.0282,-0.0836,0.0468,-0.0144,-0.0442,-0.0032,3.6,20.94,-23.82,,0.007965,0.09987211823126613,0.1412052064795673,non_fall
0.149094,0.0282,-0.0836,0.0468,-0.0144,-0.0442,-0.0032,3.6,20.94,-23.82,,0.012740000000000001,0.09987211823126613,0.1402605054588047,non_fall
0.149495,-0.0751,-0.1565,0.0372,-0.0144,-0.0442,-0.0032,3.6,20.94,-23.82,,0.0004009999999999847,0.17752774431057247,0.1389130042049147,non_fall
0.157009,-0.0751,-0.1565,0.0372,-0.008,-0.0495,0.0048,3.6,20.94,-23.82,,0.007514000000000021,0.17752774431057247,0.13732775629830155,non_fall
0.169171,-0.0751,-0.1565,0.0372,-0.008,-0.0495,0.0048,3.6,20.94,-23.82,,0.012161999999999978,0.17752774431057247,0.13562636530820982,non_fall
0.169498,-0.0195,0.011,-0.0437,-0.008,-0.0495,0.0048,3.6,20.94,-23.82,,0.0003270000000000217,0.049101323811074585,0.1338729906970625,non_fall
0.178132,-0.0195,0.011,-0.0437,-0.008,-0.0495,0.0048,6.78,12.36,-31.86,,0.008634000000000003,0.049101323811074585,0.13206511365199292,non_fall
0.178474,-0.0195,0.011,-0.0437,-0.0091,-0.0149,-0.0005,6.78,12.36,-31.86,,0.0003419999999999812,0.049101323811074585,0.13013063158685917,non_fall
0.190087,-0.0195,0.011,-0.0437,-0.0091,-0.0149,-0.0005,6.78,12.36,-31.86,,0.011613000000000012,0.049101323811074585,0.12793273235310793,non_fall
0.190442,-0.1278,-0.0216,-0.0388,-0.0091,-0.0149,-0.0005,6.78,12.36,-31.86,,0.0003549999999999942,0.1352953805567655,0.12528339528768045,non_fall
0.198542,-0.1278,-0.0216,-0.0388,-0.025,-0.0655,0.0149,6.78,12.36,-31.86,,0.008099999999999996,0.1352953805567655,0.12196539335447844,non_fall
0.210132,-0.1278,-0.0216,-0.0388,-0.025,-0.0655,0.0149,6.78,12.36,-31.86,,0.011590000000000017,0.1352953805567655,0.11776165719570313,non_fall
0.210475,-0.0569,0.044,0.0097,-0.025,-0.0655,0.0149,6.78,12.36,-31.86,,0.0003429999999999822,0.07257892256020339,0.11249011820895442,non_fall
0.219063,-0.0569,0.044,0.0097,-0.0352,-0.0799,0.0133,6.78,12.36,-31.86,,0.008588000000000012,0.07257892256020339,0.10604178485835057,non_fall
