time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.033576,0.0,0.0,0.0,0.0751,-0.1395,-0.0016,0.0,0.0,0.0,,0.0,0.0,0.0029829246706656962,non_fall
0.04984,0.0,0.0,0.0,0.0751,-0.1395,-0.0016,12.24,30.9,-17.94,,0.016264,0.0,0.007828214056939072,non_fall
0.053207,0.0,0.0,0.0,0.0751,-0.1395,-0.0016,12.24,30.9,-17.94,,0.003366999999999995,0.0,0.01326294441670569,non_fall
0.06235,0.0,0.0,0.0,0.0751,-0.1395,-0.0016,12.24,30.9,-17.94,,0.009143000000000005,0.0,0.019205901664940395,non_fall
0.074892,0.0,0.0,0.0,-0.098,0.0293,-0.0256,12.24,30.9,-17.94,,0.012541999999999998,0.0,0.025416287978351867,non_fall
0.09461,0.0,0.0,0.0,-0.0181,-0.0016,-0.0213,12.24,30.9,-17.94,,0.019718,0.0,0.03150121436455189,non_fall
0.111608,0.0,0.0,0.0,-0.0181,-0.0016,-0.0213,-0.36,24.0,-26.7,,0.016998,0.0,0.036948549001011875,non_fall
0.115128,0.0,0.0,0.0,0.0538,-0.0069,-0.008,-0.36,24.0,-26.7,,0.0035199999999999954,0.0,0.041186065594049505,non_fall
0.123965,0.0,0.0,0.0,0.0538,-0.0069,-0.008,-0.36,24.0,-26.7,,0.008837000000000012,0.0,0.043664772602734866,non_fall
0.124806,-0.0592,-0.0377,0.018,0.0538,-0.0069,-0.008,-0.36,24.0,-26.7,,0.0008409999999999945,0.07245640068344548,0.043960596265334446,non_fall
0.135082,-0.0592,-0.0377,0.018,0.049,-0.0128,0.0,-0.36,24.0,-26.7,,0.010276000000000007,0.07245640068344548,0.041884561927572894,non_fall
0.156171,-0.0592,-0.0377,0.018,0.0266,-0.0085,-0.0043,-0.36,24.0,-26.7,,0.021088999999999997,0.07245640068344548,0.037588099199419245,non_fall
0.172975,-0.0592,-0.0377,0.018,0.0266,-0.0085,-0.0043,-6.72,21.18,-30.96,,0.016803999999999986,0.07245640068344548,0.03164824640682538,non_fall
0.176662,-0.0592,-0.0377,0.018,0.0064,-0.0149,-0.0128,-6.72,21.18,-30.96,,0.0036870000000000236,0.07245640068344548,0.02511806600489132,non_fall
0.185531,-0.0592,-0.0377,0.018,0.0064,-0.0149,-0.0128,-6.72,21.18,-30.96,,0.008868999999999988,0.07245640068344548,0.019530271693628608,non_fall
0.18621,0.0079,-0.0893,0.035,0.0064,-0.0149,-0.0128,-6.72,21.18,-30.96,,0.0006789999999999852,0.09623876557811827,0.016846178973211442,non_fall
0.197343,0.0079,-0.0893,0.035,0.0176,-0.0256,-0.0282,-6.72,21.18,-30.96,,0.011133000000000004,0.09623876557811827,0.019347159605426368,non_fall
0.217713,0.0079,-0.0893,0.035,0.0687,-0.0181,-0.033,-6.72,21.18,-30.96,,0.02037,0.09623876557811827,0.029471807837831085,non_fall
0.234753,0.0079,-0.0893,0.035,0.0687,-0.0181,-0.033,-12.96,18.0,-34.56,,0.01704,0.09623876557811827,0.04960912979165356,non_fall
0.238813,0.0079,-0.0893,0.035,0.0969,-0.0149,-0.0405,-12.96,18.0,-34.56,,0.004060000000000008,0.09623876557811827,0.08186601618573577,non_fall
0.247335,0.0079,-0.0893,0.035,0.0969,-0.0149,-0.0405,-12.96,18.0,-34.56,,0.008522000000000002,0.09623876557811827,0.12783524850017322,non_fall
0.248124,-0.0019,-0.0447,-0.0394,0.0969,-0.0149,-0.0405,-12.96,18.0,-34.56,,0.0007890000000000119,0.05961593746641916,0.18839706892194732,non_fall
0.259044,-0.0019,-0.0447,-0.0394,0.073,0.0112,-0.0538,-12.96,18.0,-34.56,,0.010919999999999985,0.05961593746641916,0.26359138729768583,non_fall
0.279928,-0.0019,-0.0447,-0.0394,-0.0256,-0.016,-0.0762,-12.96,18.0,-34.56,,0.020884000000000014,0.05961593746641916,0.35259716809591335,non_fall
0.296544,-0.0019,-0.0447,-0.0394,-0.0256,-0.016,-0.0762,-12.78,18.24,-34.68,,0.016615999999999964,0.05961593746641916,0.45384835923818484,non_fall
0.299409,-0.0019,-0.0447,-0.0394,-0.1571,0.0181,-0.253,-12.78,18.24,-34.68,,0.0028650000000000064,0.05961593746641916,0.565299976151461,non_fall
0.308751,-0.0019,-0.0447,-0.0394,-0.1571,0.0181,-0.253,-12.78,18.24,-34.68,,0.009342000000000017,0.05961593746641916,0.6848322044839612,non_fall
0.309429,1.3516,1.1313,-0.2257,-0.1571,0.0181,-0.253,-12.78,18.24,-34.68,,0.0006780000000000119,1.776964473477171,0.8107443415473411,non_fall
0.320485,1.3516,1.1313,-0.2257,-0.294,-0.0336,-0.9641,-12.78,18.24,-34.68,,0.01105600000000001,1.776964473477171,0.9422486708588637,non_fall
0.341667,1.3516,1.1313,-0.2257,-0.4043,-0.3318,-0.3728,-12.78,18.24,-34.68,,0.02118199999999998,1.776964473477171,1.0798421244060037,non_fall
0.358156,1.3516,1.1313,-0.2257,-0.4043,-0.3318,-0.3728,-13.02,17.94,-34.56,,0.016488999999999976,1.776964473477171,1.2254326104724345,non_fall
0.361262,1.3516,1.1313,-0.2257,-0.0799,-0.6685,-0.0687,-13.02,17.94,-34.56,,0.003106000000000053,1.776964473477171,1.3821376871062534,non_fall
0.369871,1.3516,1.1313,-0.2257,-0.0799,-0.6685,-0.0687,-13.02,17.94,-34.56,,0.008608999999999978,1.776964473477171,1.5537436236749484,non_fall
0.370664,1.1436,-0.5686,0.8165,-0.0799,-0.6685,-0.0687,-13.02,17.94,-34.56,,0.0007929999999999882,1.5158493229869516,1.7438890053101872,non_fall
0.381951,1.1436,-0.5686,0.8165,0.6679,0.1443,-0.0911,-13.02,17.94,-34.56,,0.011286999999999991,1.5158493229869516,1.9551006497943344,non_fall
0.402533,1.1436,-0.5686,0.8165,0.9145,1.0733,-0.3041,-13.02,17.94,-34.56,,0.02058199999999999,1.5158493229869516,2.1878511330732997,non_fall
0.419261,1.1436,-0.5686,0.8165,0.9145,1.0733,-0.3041,-13.74,18.06,-33.96,,0.01672800000000002,1.5158493229869516,2.4398205952607217,non_fall
0.422754,1.1436,-0.5686,0.8165,0.0778,1.5452,-0.3505,-13.74,18.06,-33.96,,0.003493000000000024,1.5158493229869516,2.705526875462112,non_fall
0.432419,1.1436,-0.5686,0.8165,0.0778,1.5452,-0.3505,-13.74,18.06,-33.96,,0.00966499999999998,1.5158493229869516,2.9764368176547538,non_fall
0.433218,0.5564,-1.4126,-4.0243,0.0778,1.5452,-0.3505,-13.74,18.06,-33.96,,0.0007989999999999942,4.301163820409542,3.2415902956232405,non_fall
0.443346,0.5564,-1.4126,-4.0243,-0.3696,1.7513,-0.073,-13.74,18.06,-33.96,,0.010128000000000026,4.301163820409542,3.4886668691346596,non_fall
0.463928,0.5564,-1.4126,-4.0243,-1.0312,1.9436,0.1097,-13.74,18.06,-33.96,,0.02058199999999999,4.301163820409542,3.705328955894365,non_fall
0.4824,0.5564,-1.4126,-4.0243,-1.0312,1.9436,0.1097,-13.62,18.0,-34.5,,0.01847199999999999,4.301163820409542,3.880621715370295,non_fall
0.484968,0.5564,-1.4126,-4.0243,-1.3076,1.9255,0.1965,-13.62,18.0,-34.5,,0.0025680000000000147,4.301163820409542,4.006217824430477,non_fall
0.493872,0.5564,-1.4126,-4.0243,-1.3076,1.9255,0.1965,-13.62,18.0,-34.5,,0.008903999999999967,4.301163820409542,4.077348691894173,non_fall
0.494788,-0.4758,2.9326,3.0666,-1.3076,1.9255,0.1965,-13.62,18.0,-34.5,,0.0009160000000000279,4.2697264502541605,4.0933289602586225,non_fall
0.505543,-0.4758,2.9326,3.0666,-0.7627,1.8818,0.1055,-13.62,18.0,-34.5,,0.010754999999999959,4.2697264502541605,4.057636585636802,non_fall
0.525901,-0.4758,2.9326,3.0666,0.098,1.0189,0.0453,-13.62,18.0,-34.5,,0.020357999999999987,4.2697264502541605,3.9775524486041554,non_fall
0.54287,-0.4758,2.9326,3.0666,0.098,1.0189,0.0453,-11.94,18.24,-34.5,,0.016969000000000012,4.2697264502541605,3.863395724818824,non_fall
0.548025,-0.4758,2.9326,3.0666,0.392,0.3494,0.4048,-11.94,18.24,-34.5,,0.005155000000000021,4.2697264502541605,3.7274201326257232,non_fall
0.556874,-0.4758,2.9326,3.0666,0.392,0.3494,0.4048,-11.94,18.24,-34.5,,0.008848999999999996,4.2697264502541605,3.5824677103681077,non_fall
0.558105,0.8414,1.7732,-0.8772,0.392,0.3494,0.4048,-11.94,18.24,-34.5,,0.0012309999999999821,2.1498074425399127,3.4405154040187,non_fall
0.567128,0.8414,1.7732,-0.8772,0.0629,0.6823,0.1667,-11.94,18.24,-34.5,,0.009023000000000003,2.1498074425399127,3.311292640878489,non_fall
0.589316,0.8414,1.7732,-0.8772,-0.3185,1.2852,-0.3324,-11.94,18.24,-34.5,,0.022187999999999986,2.1498074425399127,3.201177817172036,non_fall
0.605989,0.8414,1.7732,-0.8772,-0.3185,1.2852,-0.3324,-10.02,19.32,-34.44,,0.01667300000000005,2.1498074425399127,3.1125713088027895,non_fall
0.608288,0.8414,1.7732,-0.8772,-0.1401,1.2251,-0.0272,-10.02,19.32,-34.44,,0.002299000000000051,2.1498074425399127,3.0438780547963527,non_fall
0.616397,0.8414,1.7732,-0.8772,-0.1401,1.2251,-0.0272,-10.02,19.32,-34.44,,0.008108999999999922,2.1498074425399127,2.9901268695277397,non_fall
0.617447,-0.4385,0.7994,3.9143,-0.1401,1.2251,-0.0272,-10.02,19.32,-34.44,,0.0010499999999999954,4.0190878442751155,2.9441335691545354,non_fall
