time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.016405,0.0,0.0,0.0,-0.1662,0.2019,-0.0043,0.0,0.0,0.0,,0.0,0.0,-0.017330037431504693,non_fall
0.036284,0.0,0.0,0.0,-0.1662,0.2019,-0.0043,0.0,0.0,0.0,,0.019878999999999997,0.0,-0.004043284148796376,non_fall
0.048505,0.0,0.0,0.0,-0.1662,0.2019,-0.0043,0.0,0.0,0.0,,0.012221000000000003,0.0,0.012565638177212748,non_fall
0.053098,0.0,0.0,0.0,-0.1662,0.2019,-0.0043,-17.64,35.58,-15.72,,0.004593,0.0,0.03390187937924206,non_fall
0.05692,0.0,0.0,0.0,-0.1662,0.2019,-0.0043,-17.64,35.58,-15.72,,0.003821999999999999,0.0,0.06087813601638525,non_fall
0.07781,0.0,0.0,0.0,0.0293,-0.2418,0.0107,-17.64,35.58,-15.72,,0.020890000000000006,0.0,0.0937448634430333,non_fall
0.097849,0.0,0.0,0.0,-0.0245,-0.0485,0.0059,-17.64,35.58,-15.72,,0.020039,0.0,0.13198232782001654,non_fall
0.110483,0.0,0.0,0.0,-0.0245,-0.0485,0.0059,-17.64,35.58,-15.72,,0.012633999999999992,0.0,0.17427189069903598,non_fall
0.11105,0.2735,0.1355,-0.0851,-0.0245,-0.0485,0.0059,-17.64,35.58,-15.72,,0.0005669999999999981,0.31686670699207264,0.21855574392789195,non_fall
0.114836,0.2735,0.1355,-0.0851,-0.0245,-0.0485,0.0059,-11.04,20.94,-29.58,,0.0037859999999999977,0.31686670699207264,0.2621833268639154,non_fall
0.118443,0.2735,0.1355,-0.0851,-0.0676,0.1076,0.0394,-11.04,20.94,-29.58,,0.003607000000000013,0.31686670699207264,0.3021313859799637,non_fall
0.138875,0.2735,0.1355,-0.0851,-0.041,0.0128,0.0314,-11.04,20.94,-29.58,,0.020431999999999992,0.31686670699207264,0.3352770020958221,non_fall
0.1596,0.2735,0.1355,-0.0851,-0.0442,-0.0937,0.0138,-11.04,20.94,-29.58,,0.020724999999999993,0.31686670699207264,0.3587009047971541,non_fall
0.171555,0.2735,0.1355,-0.0851,-0.0442,-0.0937,0.0138,-11.04,20.94,-29.58,,0.011955000000000021,0.31686670699207264,0.36999997243139116,non_fall
0.171987,-0.1681,-0.1373,0.3133,-0.0442,-0.0937,0.0138,-11.04,20.94,-29.58,,0.00043199999999998795,0.381137494875537,0.36758914065466636,non_fall
0.176345,-0.1681,-0.1373,0.3133,-0.0442,-0.0937,0.0138,-6.96,13.26,-37.44,,0.004358000000000001,0.381137494875537,0.35097195774923806,non_fall
0.179973,-0.1681,-0.1373,0.3133,-0.0421,-0.1055,-0.0208,-6.96,13.26,-37.44,,0.0036279999999999923,0.381137494875537,0.32095642826240856,non_fall
0.200511,-0.1681,-0.1373,0.3133,-0.0543,0.0874,-0.0559,-6.96,13.26,-37.44,,0.020538,0.381137494875537,0.2797907217406069,non_fall
0.221078,-0.1681,-0.1373,0.3133,-0.0937,0.2253,-0.0831,-6.96,13.26,-37.44,,0.020567000000000002,0.381137494875537,0.23119381474644643,non_fall
0.233506,-0.1681,-0.1373,0.3133,-0.0937,0.2253,-0.0831,-6.96,13.26,-37.44,,0.012427999999999995,0.381137494875537,0.18026036183435576,non_fall
