time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.013952,0.0,0.0,0.0,0.1752,0.0431,-0.0282,0.0,0.0,0.0,,0.0,0.0,0.014736431006209404,non_fall
0.018418,0.0,0.0,0.0,0.1752,0.0431,-0.0282,0.0,0.0,0.0,,0.0044659999999999995,0.0,0.032885532637927456,non_fall
0.022051,0.0,0.0,0.0,0.1752,0.0431,-0.0282,-25.44,18.48,-24.24,,0.003633000000000001,0.0,0.05122869735427223,non_fall
0.034581,0.0,0.0,0.0,0.1752,0.0431,-0.0282,-25.44,18.48,-24.24,,0.01253,0.0,0.06930977631068387,non_fall
0.054386,0.0,0.0,0.0,0.1752,0.0431,-0.0282,-25.44,18.48,-24.24,,0.019804999999999996,0.0,0.08655651136262113,non_fall
0.075135,0.0,0.0,0.0,0.2029,0.0559,0.0453,-25.44,18.48,-24.24,,0.020748999999999997,0.0,0.10229757357067647,non_fall
0.079332,0.0,0.0,0.0,0.2029,0.0559,0.0453,-25.44,18.48,-24.24,,0.004197000000000006,0.0,0.115794184725426,non_fall
0.079732,-0.0719,-0.0835,0.026,0.2029,0.0559,0.0453,-25.44,18.48,-24.24,,0.0003999999999999976,0.11321598827020855,0.12628642514312768,non_fall
0.084628,-0.0719,-0.0835,0.026,0.2029,0.0559,0.0453,-19.2,16.08,-30.18,,0.004895999999999998,0.11321598827020855,0.13305286959653365,non_fall
0.095494,-0.0719,-0.0835,0.026,0.0756,0.016,0.0698,-19.2,16.08,-30.18,,0.010866,0.11321598827020855,0.13548068431693222,non_fall
0.116141,-0.0719,-0.0835,0.026,-0.0021,0.0437,0.0293,-19.2,16.08,-30.18,,0.020647,0.11321598827020855,0.1331420255821023,non_fall
0.136578,-0.0719,-0.0835,0.026,-0.0144,0.0607,0.0027,-19.2,16.08,-30.18,,0.02043700000000001,0.11321598827020855,0.12587166954232112,non_fall
0.14095,-0.0719,-0.0835,0.026,-0.0144,0.0607,0.0027,-19.2,16.08,-30.18,,0.004371999999999987,0.11321598827020855,0.11384022717286618,non_fall
0.14133,-0.1758,-0.0199,0.0459,-0.0144,0.0607,0.0027,-19.2,16.08,-30.18,,0.0003800000000000192,0.18277981288971715,0.0976169140807983,non_fall
0.145299,-0.1758,-0.0199,0.0459,-0.0144,0.0607,0.0027,-16.56,14.04,-34.02,,0.003969,0.18277981288971715,0.07821560838742087,non_fall
0.157064,-0.1758,-0.0199,0.0459,0.0096,0.0575,-0.0091,-16.56,14.04,-34.02,,0.011764999999999998,0.18277981288971715,0.05711796617136051,non_fall
0.178564,-0.1758,-0.0199,0.0459,0.0762,0.0565,0.0005,-16.56,14.04,-34.02,,0.02149999999999999,0.18277981288971715,0.036267880985064914,non_fall
0.198091,-0.1758,-0.0199,0.0459,0.0458,0.0682,0.0059,-16.56,14.04,-34.02,,0.01952699999999999,0.18277981288971715,0.018032708068915743,non_fall
0.202471,-0.1758,-0.0199,0.0459,0.0458,0.0682,0.0059,-16.56,14.04,-34.02,,0.004380000000000023,0.18277981288971715,0.00512840554707954,non_fall
0.202851,-0.1283,-0.1184,-0.0272,0.0458,0.0682,0.0059,-16.56,14.04,-34.02,,0.00037999999999999146,0.1766898129491341,0.0005079589505414736,non_fall
0.206904,-0.1283,-0.1184,-0.0272,0.0458,0.0682,0.0059,-13.86,12.12,-36.96,,0.004053000000000001,0.1766898129491341,0.007215039019355815,non_fall
0.218672,-0.1283,-0.1184,-0.0272,0.0288,0.1332,-0.269,-13.86,12.12,-36.96,,0.011768,0.1766898129491341,0.028207699819193178,non_fall
0.239289,-0.1283,-0.1184,-0.0272,0.0746,0.1699,-0.1779,-13.86,12.12,-36.96,,0.020616999999999996,0.1766898129491341,0.06615993769048517,non_fall
0.259652,-0.1283,-0.1184,-0.0272,-0.0383,0.0927,-0.1443,-13.86,12.12,-36.96,,0.020362999999999992,0.1766898129491341,0.12325194461995428,non_fall
0.26418,-0.1283,-0.1184,-0.0272,-0.0383,0.0927,-0.1443,-13.86,12.12,-36.96,,0.004528000000000032,0.1766898129491341,0.20096270572693498,non_fall
