time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.024339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.015995884434615183,non_fall
0.028131,0.0,0.0,0.0,0.0,0.0,0.0,2.82,33.96,-26.46,,0.0037920000000000002,0.0,0.10967715166210945,non_fall
0.031818,0.0,0.0,0.0,0.2131,0.4639,-0.3334,2.82,33.96,-26.46,,0.0036869999999999993,0.0,0.2105817230254851,non_fall
0.052059,0.0,0.0,0.0,0.2131,0.4639,-0.3334,2.82,33.96,-26.46,,0.020241000000000002,0.0,0.28877999752055694,non_fall
0.072593,0.0,0.0,0.0,-0.4597,0.1177,-1.5803,2.82,33.96,-26.46,,0.020534000000000004,0.0,0.34916542038171755,non_fall
0.08505,0.0,0.0,0.0,-0.4597,0.1177,-1.5803,2.82,33.96,-26.46,,0.012456999999999996,0.0,0.39954477191993615,non_fall
0.085508,1.7773,1.8746,-0.714,-0.4597,0.1177,-1.5803,2.82,33.96,-26.46,,0.0004580000000000001,2.6800590385288157,0.45056526002009395,non_fall
0.090697,1.7773,1.8746,-0.714,-0.4597,0.1177,-1.5803,-2.16,23.28,-35.22,,0.005188999999999999,2.6800590385288157,0.515460865580339,non_fall
0.09306,1.7773,1.8746,-0.714,-0.3244,0.2818,-2.1114,-2.16,23.28,-35.22,,0.002363000000000004,2.6800590385288157,0.609592809028994,non_fall
0.113747,1.7773,1.8746,-0.714,-0.0085,0.5502,-2.3191,-2.16,23.28,-35.22,,0.020686999999999997,2.6800590385288157,0.7497668996658937,non_fall
0.134183,1.7773,1.8746,-0.714,0.0469,0.2839,-2.7122,-2.16,23.28,-35.22,,0.020435999999999996,2.6800590385288157,0.9533276443052702,non_fall
0.146702,1.7773,1.8746,-0.714,0.0469,0.2839,-2.7122,-2.16,23.28,-35.22,,0.012519000000000002,2.6800590385288157,1.2370530870927465,non_fall
0.147028,1.3828,0.4961,-0.2965,0.0469,0.2839,-2.7122,-2.16,23.28,-35.22,,0.00032599999999999296,1.4987205543396007,1.6159009010020187,non_fall
0.151291,1.3828,0.4961,-0.2965,0.0469,0.2839,-2.7122,-4.98,17.82,-40.08,,0.004263000000000017,1.4987205543396007,2.10168127964486,non_fall
0.154786,1.3828,0.4961,-0.2965,0.4117,0.897,-3.6054,-4.98,17.82,-40.08,,0.003494999999999998,1.4987205543396007,2.701752537140817,non_fall
0.175194,1.3828,0.4961,-0.2965,0.0096,0.2423,-4.0922,-4.98,17.82,-40.08,,0.02040799999999998,1.4987205543396007,3.4178480080218665,non_fall
0.195852,1.3828,0.4961,-0.2965,-0.8533,-0.2876,-3.8365,-4.98,17.82,-40.08,,0.02065800000000001,1.4987205543396007,4.245145689348032,non_fall
0.208498,1.3828,0.4961,-0.2965,-0.8533,-0.2876,-3.8365,-4.98,17.82,-40.08,,0.01264599999999999,1.4987205543396007,5.171684560439387,non_fall
0.208911,2.7988,3.5289,-1.6466,-0.8533,-0.2876,-3.8365,-4.98,17.82,-40.08,,0.00041300000000002446,4.795592581735859,6.178214111474974,non_fall
0.212617,2.7988,3.5289,-1.6466,-0.8533,-0.2876,-3.8365,-7.44,11.58,-45.36,,0.003705999999999987,4.795592581735859,7.238537315077443,non_fall
0.216519,2.7988,3.5289,-1.6466,-1.0152,0.0794,-3.6118,-7.44,11.58,-45.36,,0.003901999999999989,4.795592581735859,8.320374644704195,non_fall
