time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.019805,0.0,0.0,0.0,-0.0336,0.0581,0.0069,0.0,0.0,0.0,,0.0,0.0,0.0014056730173298707,non_fall
0.0408,0.0,0.0,0.0,-0.0336,0.0581,0.0069,6.42,-50.52,2.7,,0.020995000000000003,0.0,0.0034212393601573223,non_fall
0.041586,0.0,0.0,0.0,-0.0336,0.0581,0.0069,6.42,-50.52,2.7,,0.000785999999999995,0.0,0.005566528223654967,non_fall
0.051965,0.0,0.0,0.0,-0.0336,0.0581,0.0069,6.42,-50.52,2.7,,0.010379,0.0,0.008382465393001396,non_fall
0.060469,0.0,0.0,0.0,-0.0336,0.0581,0.0069,6.42,-50.52,2.7,,0.008504000000000005,0.0,0.012351799685380064,non_fall
0.080648,0.0,0.0,0.0,0.0138,0.0687,0.0144,6.42,-50.52,2.7,,0.020178999999999996,0.0,0.01785585480630566,non_fall
0.101713,0.0,0.0,0.0,0.0138,0.0687,0.0144,11.1,-22.56,-18.18,,0.021065,0.0,0.02514300084952348,non_fall
0.102352,0.0,0.0,0.0,-0.0186,0.0032,0.049,11.1,-22.56,-18.18,,0.0006390000000000007,0.0,0.034311675030661105,non_fall
0.11358,0.0,0.0,0.0,-0.0186,0.0032,0.049,11.1,-22.56,-18.18,,0.011228000000000002,0.0,0.04530904882472146,non_fall
0.114331,-0.0288,-0.1217,0.0124,-0.0186,0.0032,0.049,11.1,-22.56,-18.18,,0.0007510000000000017,0.12567453998324402,0.05794404832176814,non_fall
0.121589,-0.0288,-0.1217,0.0124,-0.0314,-0.0053,0.0288,11.1,-22.56,-18.18,,0.0072580000000000006,0.12567453998324402,0.07191061136970908,non_fall
0.142233,-0.0288,-0.1217,0.0124,-0.0245,0.0064,0.0032,11.1,-22.56,-18.18,,0.020643999999999996,0.12567453998324402,0.08681482088571002,non_fall
0.163437,-0.0288,-0.1217,0.0124,-0.0245,0.0064,0.0032,13.32,-8.64,-28.2,,0.021204,0.12567453998324402,0.10219939739798878,non_fall
0.16431,-0.0288,-0.1217,0.0124,0.0069,0.0501,0.0064,13.32,-8.64,-28.2,,0.0008730000000000127,0.12567453998324402,0.1175616350734608,non_fall
0.174783,-0.0288,-0.1217,0.0124,0.0069,0.0501,0.0064,13.32,-8.64,-28.2,,0.010472999999999982,0.12567453998324402,0.13236520813314576,non_fall
0.175537,0.0554,-0.0935,0.0145,0.0069,0.0501,0.0064,13.32,-8.64,-28.2,,0.0007540000000000047,0.10964333085053554,0.1460505207205238,non_fall
0.183649,0.0554,-0.0935,0.0145,0.0043,0.0682,-0.0059,13.32,-8.64,-28.2,,0.008112000000000008,0.10964333085053554,0.15805108466615594,non_fall
