time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.009637,0.0,0.0,0.0,-0.2392,0.4458,0.1518,0.0,0.0,0.0,,0.0,0.0,0.009482080035932903,forward_fall
0.018917,0.0,0.0,0.0,-0.2392,0.4458,0.1518,0.0,0.0,0.0,,0.00928,0.0,0.10894454941654275,forward_fall
0.039587,0.0,0.0,0.0,-0.2392,0.4458,0.1518,0.0,0.0,0.0,,0.020669999999999997,0.0,0.22772376477153172,forward_fall
0.043657,0.0,0.0,0.0,-0.2392,0.4458,0.1518,0.0,0.0,0.0,,0.004070000000000004,0.0,0.3811650377013251,forward_fall
0.048082,0.0,0.0,0.0,-0.2392,0.4458,0.1518,-25.92,29.88,-17.22,,0.004424999999999998,0.0,0.5805631420953663,forward_fall
0.060108,0.0,0.0,0.0,-0.2392,0.4458,0.1518,-25.92,29.88,-17.22,,0.012026000000000002,0.0,0.8318662987464014,forward_fall
0.080436,0.0,0.0,0.0,-0.44,-0.09,-0.1832,-25.92,29.88,-17.22,,0.020327999999999992,0.0,1.1349794440383187,forward_fall
0.101102,0.0,0.0,0.0,-0.6962,-0.1454,-0.1981,-25.92,29.88,-17.22,,0.020666000000000004,0.0,1.4837796214225805,forward_fall
0.105737,0.0,0.0,0.0,-0.6962,-0.1454,-0.1981,-25.92,29.88,-17.22,,0.004635,0.0,1.8668820824754084,forward_fall
0.106157,2.9187,1.6,2.4826,-0.6962,-0.1454,-0.1981,-25.92,29.88,-17.22,,0.0004200000000000037,4.15236227345351,2.269093746548835,forward_fall
0.109692,2.9187,1.6,2.4826,-0.6962,-0.1454,-0.1981,-17.34,24.0,-26.7,,0.0035349999999999965,4.15236227345351,2.6733689949504704,forward_fall
0.121557,2.9187,1.6,2.4826,-2.5241,-0.523,-0.6525,-17.34,24.0,-26.7,,0.011865,4.15236227345351,3.0629747943584076,forward_fall
0.14218,2.9187,1.6,2.4826,-2.3489,-2.7175,-0.874,-17.34,24.0,-26.7,,0.020623000000000002,4.15236227345351,3.4235277477813453,forward_fall
0.16328,2.9187,1.6,2.4826,-2.0906,-2.5348,-1.0749,-17.34,24.0,-26.7,,0.021100000000000008,4.15236227345351,3.744609571308887,forward_fall
0.166809,2.9187,1.6,2.4826,-2.0906,-2.5348,-1.0749,-17.34,24.0,-26.7,,0.0035290000000000044,4.15236227345351,4.020772663052815,forward_fall
0.167211,3.1987,1.7239,2.89,-2.0906,-2.5348,-1.0749,-17.34,24.0,-26.7,,0.0004019999999999857,4.64280226802736,4.251862055063595,forward_fall
0.171419,3.1987,1.7239,2.89,-2.0906,-2.5348,-1.0749,-13.38,21.18,-31.68,,0.0042079999999999895,4.64280226802736,4.442670462066139,forward_fall
0.183108,3.1987,1.7239,2.89,-1.8924,-1.8658,-1.1457,-13.38,21.18,-31.68,,0.011689000000000005,4.64280226802736,4.602004594142378,forward_fall
0.203877,3.1987,1.7239,2.89,-1.6735,-2.0043,-1.1846,-13.38,21.18,-31.68,,0.02076900000000001,4.64280226802736,4.741282490325158,forward_fall
0.22422,3.1987,1.7239,2.89,-1.5686,-2.1939,-1.2911,-13.38,21.18,-31.68,,0.020343,4.64280226802736,4.87281126945817,forward_fall
0.228433,3.1987,1.7239,2.89,-1.5686,-2.1939,-1.2911,-13.38,21.18,-31.68,,0.0042129999999999945,4.64280226802736,5.0079135169995554,forward_fall
0.228753,4.3456,3.03,0.4017,-1.5686,-2.1939,-1.2911,-13.38,21.18,-31.68,,0.0003200000000000147,5.312861964139479,5.155075934745067,forward_fall
0.233106,4.3456,3.03,0.4017,-1.5686,-2.1939,-1.2911,-10.56,19.32,-35.7,,0.004352999999999996,5.312861964139479,5.318285783991451,forward_fall
0.244809,4.3456,3.03,0.4017,-1.4738,-2.1279,-1.3662,-10.56,19.32,-35.7,,0.011702999999999991,5.312861964139479,5.495704666914478,forward_fall
0.265194,4.3456,3.03,0.4017,-1.4418,-1.2469,-1.5739,-10.56,19.32,-35.7,,0.020384999999999986,5.312861964139479,5.67881362944976,forward_fall
0.285878,4.3456,3.03,0.4017,-1.3188,-0.3622,-1.9164,-10.56,19.32,-35.7,,0.020684000000000036,5.312861964139479,5.852151843355402,forward_fall
0.290147,4.3456,3.03,0.4017,-1.3188,-0.3622,-1.9164,-10.56,19.32,-35.7,,0.004268999999999967,5.312861964139479,5.993757693231057,forward_fall
0.290548,3.7811,3.5961,0.1482,-1.3188,-0.3622,-1.9164,-10.56,19.32,-35.7,,0.0004009999999999847,5.220212223655279,6.076396366008998,forward_fall
0.294894,3.7811,3.5961,0.1482,-1.3188,-0.3622,-1.9164,-13.32,20.88,-33.3,,0.0043460000000000165,5.220212223655279,6.0696156665975725,forward_fall
0.306327,3.7811,3.5961,0.1482,-0.8069,-0.1007,-2.4618,-13.32,20.88,-33.3,,0.011433000000000026,5.220212223655279,5.94261063517358,forward_fall
0.326901,3.7811,3.5961,0.1482,-0.1529,0.3015,-2.8219,-13.32,20.88,-33.3,,0.02057399999999998,5.220212223655279,5.667800440477785,forward_fall
0.347374,3.7811,3.5961,0.1482,0.3904,0.9694,-2.6253,-13.32,20.88,-33.3,,0.02047300000000002,5.220212223655279,5.224934663481202,forward_fall
0.352004,3.7811,3.5961,0.1482,0.3904,0.9694,-2.6253,-13.32,20.88,-33.3,,0.0046299999999999675,5.220212223655279,4.605461609488601,forward_fall
0.352669,1.3044,1.8002,0.3186,0.3904,0.9694,-2.6253,-13.32,20.88,-33.3,,0.0006650000000000267,2.2458150769820744,3.81682228066299,forward_fall
0.356087,1.3044,1.8002,0.3186,0.3904,0.9694,-2.6253,-17.64,22.02,-31.02,,0.0034179999999999766,2.2458150769820744,2.886287914739214,forward_fall
0.367882,1.3044,1.8002,0.3186,0.7372,1.6474,-1.8552,-17.64,22.02,-31.02,,0.011795,2.2458150769820744,1.863927895453589,forward_fall
0.388628,1.3044,1.8002,0.3186,0.8975,2.1673,-0.6253,-17.64,22.02,-31.02,,0.020745999999999987,2.2458150769820744,0.8242590238087869,forward_fall
0.408962,1.3044,1.8002,0.3186,0.8304,2.2706,0.3324,-17.64,22.02,-31.02,,0.02033400000000002,2.2458150769820744,-0.13391492462347745,forward_fall
0.413498,1.3044,1.8002,0.3186,0.8304,2.2706,0.3324,-17.64,22.02,-31.02,,0.0045359999999999845,2.2458150769820744,-0.8899794888057265,forward_fall
0.413858,3.9898,0.9795,-0.252,0.8304,2.2706,0.3324,-17.64,22.02,-31.02,,0.00036000000000002697,4.115996633866456,-1.3067486348775137,forward_fall
0.417501,3.9898,0.9795,-0.252,0.8304,2.2706,0.3324,-21.6,21.84,-28.44,,0.0036430000000000073,4.115996633866456,-1.2387476196691438,forward_fall
0.42953,3.9898,0.9795,-0.252,0.6503,1.8056,0.6919,-21.6,21.84,-28.44,,0.012029000000000012,4.115996633866456,-0.5435328426073303,forward_fall
0.450148,3.9898,0.9795,-0.252,0.5944,1.1079,0.6029,-21.6,21.84,-28.44,,0.02061799999999997,4.115996633866456,0.9043672427960688,forward_fall
0.471564,3.9898,0.9795,-0.252,0.3718,0.8975,0.2855,-21.6,21.84,-28.44,,0.02141599999999999,4.115996633866456,3.19780795988294,forward_fall
0.474944,3.9898,0.9795,-0.252,0.3718,0.8975,0.2855,-21.6,21.84,-28.44,,0.003379999999999994,4.115996633866456,6.381124671250372,forward_fall
0.475292,5.5638,3.2616,-2.1089,0.3718,0.8975,0.2855,-21.6,21.84,-28.44,,0.00034800000000001496,6.785378707927804,10.435868368269187,forward_fall
0.480649,5.5638,3.2616,-2.1089,0.3718,0.8975,0.2855,-24.24,19.92,-27.42,,0.005357000000000001,6.785378707927804,15.270370569195205,forward_fall
0.491382,5.5638,3.2616,-2.1089,-0.115,0.7324,-0.5459,-24.24,19.92,-27.42,,0.010732999999999993,6.785378707927804,20.715379042373435,forward_fall
0.511809,5.5638,3.2616,-2.1089,0.4714,-0.9768,-5.9804,-24.24,19.92,-27.42,,0.020426999999999973,6.785378707927804,26.527753779404218,forward_fall
0.53213,5.5638,3.2616,-2.1089,-4.4688,-0.8916,-6.2526,-24.24,19.92,-27.42,,0.020321000000000033,6.785378707927804,32.40357981711532,forward_fall
0.536941,5.5638,3.2616,-2.1089,-4.4688,-0.8916,-6.2526,-24.24,19.92,-27.42,,0.00481100000000001,6.785378707927804,38.00093967051272,forward_fall
0.537325,-8.007,-61.2623,-41.7567,-4.4688,-0.8916,-6.2526,-24.24,19.92,-27.42,,0.00038400000000005097,74.57079485415186,42.97092646068084,forward_fall
0.540677,-8.007,-61.2623,-41.7567,-4.4688,-0.8916,-6.2526,-23.82,18.06,-29.4,,0.0033519999999999106,74.57079485415186,46.99342656628457,forward_fall
0.553007,-8.007,-61.2623,-41.7567,-8.798,-3.0504,-2.6381,-23.82,18.06,-29.4,,0.012330000000000063,74.57079485415186,49.812369760687005,forward_fall
0.57337,-8.007,-61.2623,-41.7567,-9.0446,-2.9023,-1.8264,-23.82,18.06,-29.4,,0.02036300000000002,74.57079485415186,51.2644410009995,forward_fall
0.593913,-8.007,-61.2623,-41.7567,-0.7691,-17.4522,1.086,-23.82,18.06,-29.4,,0.020542999999999978,74.57079485415186,51.29617859911795,forward_fall
0.598231,-8.007,-61.2623,-41.7567,-0.7691,-17.4522,1.086,-23.82,18.06,-29.4,,0.004317999999999933,74.57079485415186,49.966616053423145,forward_fall
0.598939,12.2891,16.6938,11.0566,-0.7691,-17.4522,1.086,-23.82,18.06,-29.4,,0.0007080000000000419,23.49368725445199,47.43539373454662,forward_fall
0.604727,12.2891,16.6938,11.0566,-0.7691,-17.4522,1.086,-24.0,15.78,-30.12,,0.005788000000000015,23.49368725445199,43.938932156048885,forward_fall
0.614992,12.2891,16.6938,11.0566,-4.9189,1.869,-0.7515,-24.0,15.78,-30.12,,0.010264999999999969,23.49368725445199,39.75928693055052,forward_fall
0.635022,12.2891,16.6938,11.0566,-4.6632,6.8763,-2.6546,-24.0,15.78,-30.12,,0.020029999999999992,23.49368725445199,35.19115638273916,forward_fall
0.655951,12.2891,16.6938,11.0566,-3.0978,5.7673,-3.714,-24.0,15.78,-30.12,,0.020928999999999975,23.49368725445199,30.511989918791784,forward_fall
0.659916,12.2891,16.6938,11.0566,-3.0978,5.7673,-3.714,-24.0,15.78,-30.12,,0.003964999999999996,23.49368725445199,25.95868615260797,forward_fall
0.660231,-0.9577,7.572,11.1385,-3.0978,5.7673,-3.714,-24.0,15.78,-30.12,,0.00031500000000006523,13.502538855341243,21.71270691313362,forward_fall
0.664179,-0.9577,7.572,11.1385,-3.0978,5.7673,-3.714,-27.06,16.68,-24.66,,0.0039479999999999515,13.502538855341243,17.894052065295813,forward_fall
0.67604,-0.9577,7.572,11.1385,-2.0379,3.6975,-3.5553,-27.06,16.68,-24.66,,0.01186100000000001,13.502538855341243,14.563530650127031,forward_fall
0.68098,-0.9577,7.572,11.1385,-2.0379,3.6975,-3.5553,-27.06,16.68,-24.66,,0.0049400000000000555,13.502538855341243,11.7320122674741,forward_fall
0.681463,-3.145,7.5213,9.9142,-2.0379,3.6975,-3.5553,-27.06,16.68,-24.66,,0.0004830000000000112,12.835588818982945,9.37475488069197,forward_fall
0.696431,-3.145,7.5213,9.9142,-1.8626,1.9867,-3.248,-27.06,16.68,-24.66,,0.014967999999999981,12.835588818982945,7.448499865518468,forward_fall
0.700655,-3.145,7.5213,9.9142,-1.8626,1.9867,-3.248,-27.06,16.68,-24.66,,0.0042240000000000055,12.835588818982945,5.908872914543687,forward_fall
0.70097,-3.9335,6.5122,5.5486,-1.8626,1.9867,-3.248,-27.06,16.68,-24.66,,0.0003149999999999542,9.416375791672719,4.725757422120133,forward_fall
0.717073,-3.9335,6.5122,5.5486,-2.5582,1.273,-2.9529,-27.06,16.68,-24.66,,0.01610299999999998,9.416375791672719,3.8946783788559025,forward_fall
0.721644,-3.9335,6.5122,5.5486,-2.5582,1.273,-2.9529,-27.06,16.68,-24.66,,0.004570999999999992,9.416375791672719,3.442776464078606,forward_fall
0.722024,-5.1655,6.0547,4.2647,-2.5582,1.273,-2.9529,-27.06,16.68,-24.66,,0.00038000000000004697,9.02936589301818,3.428581237583754,forward_fall
