time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.050524,-0.3792,-0.1885,1.1631,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.2377909758921335,1.2371885720504738,non_fall
0.069088,-0.3792,-0.1885,1.1631,0.0,0.0,0.0,0.0,0.0,0.0,,0.018563999999999997,1.2377909758921335,1.1607155212666926,non_fall
0.083277,-0.3792,-0.1885,1.1631,0.0,0.0,0.0,0.0,0.0,0.0,,0.014189000000000007,1.2377909758921335,1.0830849696964426,non_fall
0.08967,-0.3792,-0.1885,1.1631,0.0,0.0,0.0,0.0,0.0,0.0,,0.006392999999999996,1.2377909758921335,1.0033734295813768,non_fall
0.090618,-0.3792,-0.1885,1.1631,0.0,0.0,0.0,39.4688,9.5438,17.2125,,0.0009480000000000044,1.2377909758921335,0.9212023426539501,non_fall
0.092128,-0.3792,-0.1885,1.1631,0.0151,-0.0012,0.0008,39.4688,9.5438,17.2125,,0.0015099999999999975,1.2377909758921335,0.8368933881606503,non_fall
0.107541,-0.3792,-0.1885,1.1631,0.0151,-0.0012,0.0008,39.4688,9.5438,17.2125,,0.015412999999999996,1.2377909758921335,0.751501652325724,non_fall
0.126907,0.0188,-0.2687,-0.0579,0.0151,-0.0012,0.0008,39.4688,9.5438,17.2125,,0.019365999999999994,0.2755096005586738,0.6667192741441365,non_fall
0.145178,0.0188,-0.2687,-0.0579,0.0151,-0.0012,0.0008,39.4688,9.5438,17.2125,,0.01827100000000001,0.2755096005586738,0.5846682406959872,non_fall
0.146127,0.0474,-0.25,-0.0624,0.0151,-0.0012,0.0008,39.4688,9.5438,17.2125,,0.0009490000000000054,0.2619933586944524,0.5076250481056092,non_fall
0.151097,0.0474,-0.25,-0.0624,0.0151,-0.0012,0.0008,39.675,9.2625,16.7812,,0.004970000000000002,0.2619933586944524,0.43773234669288236,non_fall
0.156045,0.0474,-0.25,-0.0624,0.0054,-0.0073,-0.0054,39.675,9.2625,16.7812,,0.00494799999999998,0.2619933586944524,0.3767484433476937,non_fall
0.165066,0.0728,-0.2435,-0.0593,0.0054,-0.0073,-0.0054,39.675,9.2625,16.7812,,0.009021000000000001,0.2609762058119475,0.32586905914581976,non_fall
0.184445,0.093,-0.2344,-0.0217,0.0054,-0.0073,-0.0054,39.675,9.2625,16.7812,,0.019379000000000007,0.25310719073151594,0.28563615102859946,non_fall
0.203762,0.0913,-0.2658,-0.038,0.0054,-0.0073,-0.0054,39.675,9.2625,16.7812,,0.019317,0.2836006523264712,0.25593221546723294,non_fall
0.208008,0.0913,-0.2658,-0.038,0.0054,-0.0073,-0.0054,39.675,9.2625,16.7812,,0.004246,0.2836006523264712,0.23604708657610463,non_fall
0.210363,0.0913,-0.2658,-0.038,0.0054,-0.0073,-0.0054,39.8813,9.1688,16.6688,,0.002354999999999996,0.2836006523264712,0.22479752805037792,non_fall
0.216915,0.0913,-0.2658,-0.038,0.0139,-0.0012,-0.0077,39.8813,9.1688,16.6688,,0.006552000000000002,0.2836006523264712,0.2206772856784277,non_fall
0.221885,0.0823,-0.2757,-0.0302,0.0139,-0.0012,-0.0077,39.8813,9.1688,16.6688,,0.004970000000000002,0.28930229864278645,0.22201601266459958,non_fall
0.242667,0.0542,-0.2782,-0.03,0.0139,-0.0012,-0.0077,39.8813,9.1688,16.6688,,0.020781999999999995,0.2850138242261242,0.2271286930624848,non_fall
0.261526,0.0544,-0.2523,-0.046,0.0139,-0.0012,-0.0077,39.8813,9.1688,16.6688,,0.018858999999999987,0.2621653104436207,0.23444188327008245,non_fall
0.269122,0.0544,-0.2523,-0.046,0.0139,-0.0012,-0.0077,39.8813,9.1688,16.6688,,0.007595999999999992,0.2621653104436207,0.24258840157797976,non_fall
0.270015,0.0544,-0.2523,-0.046,0.0139,-0.0012,-0.0077,39.8813,9.3938,16.2563,,0.0008930000000000327,0.2621653104436207,0.25046727217903264,non_fall
0.279017,0.0544,-0.2523,-0.046,0.0054,0.0049,-0.0126,39.8813,9.3938,16.2563,,0.00900200000000001,0.2621653104436207,0.2572701284541631,non_fall
0.280147,0.0448,-0.2123,-0.0841,0.0054,0.0049,-0.0126,39.8813,9.3938,16.2563,,0.0011299999999999644,0.2327039750412528,0.26247852101296065,non_fall
0.298926,0.0452,-0.2323,-0.0569,0.0054,0.0049,-0.0126,39.8813,9.3938,16.2563,,0.018779000000000046,0.24340078060680087,0.26583860598948234,non_fall
0.317798,0.0438,-0.247,0.0164,0.0054,0.0049,-0.0126,39.8813,9.3938,16.2563,,0.018872,0.251388941682008,0.2673205712810165,non_fall
0.33016,0.0438,-0.247,0.0164,0.0054,0.0049,-0.0126,40.1625,9.3563,16.6688,,0.012361999999999984,0.251388941682008,0.2670699391265468,non_fall
0.331418,0.0438,-0.247,0.0164,0.0054,0.0049,-0.0126,40.1625,9.3563,16.6688,,0.0012579999999999814,0.251388941682008,0.2653567604022967,non_fall
0.337212,0.0215,-0.259,-0.0198,0.0054,0.0049,-0.0126,40.1625,9.3563,16.6688,,0.005794000000000021,0.26064399091481083,0.26252713078592127,non_fall
0.341821,0.0215,-0.259,-0.0198,0.0213,-0.0122,-0.0089,40.1625,9.3563,16.6688,,0.004608999999999974,0.26064399091481083,0.25895987210044386,non_fall
0.356587,0.0136,-0.2591,-0.058,0.0213,-0.0122,-0.0089,40.1625,9.3563,16.6688,,0.014766000000000001,0.265860433310412,0.25502991252157525,non_fall
0.376405,0.0103,-0.2307,-0.0544,0.0213,-0.0122,-0.0089,40.1625,9.3563,16.6688,,0.019818000000000002,0.23725079557295484,0.2510790064413704,non_fall
0.392195,0.0103,-0.2307,-0.0544,0.0213,-0.0122,-0.0089,39.5813,9.0375,17.3063,,0.015790000000000026,0.23725079557295484,0.24739399626978226,non_fall
0.393275,0.0103,-0.2307,-0.0544,0.0213,-0.0122,-0.0089,39.5813,9.0375,17.3063,,0.0010799999999999699,0.23725079557295484,0.24419267940636621,non_fall
0.393954,0.0254,-0.236,-0.0549,0.0213,-0.0122,-0.0089,39.5813,9.0375,17.3063,,0.0006790000000000407,0.24362916492078693,0.2416171863968527,non_fall
0.403891,0.0254,-0.236,-0.0549,0.0115,-0.022,-0.0187,39.5813,9.0375,17.3063,,0.009936999999999974,0.24362916492078693,0.23973438800101224,non_fall
0.413306,0.0258,-0.2295,-0.0454,0.0115,-0.022,-0.0187,39.5813,9.0375,17.3063,,0.009415000000000007,0.23536577916086274,0.23854232176482817,non_fall
0.433207,0.0289,-0.2348,-0.0361,0.0115,-0.022,-0.0187,39.5813,9.0375,17.3063,,0.019901000000000002,0.23931038422935183,0.2379812155730254,non_fall
0.450765,0.0289,-0.2348,-0.0361,0.0115,-0.022,-0.0187,39.75,9.8625,16.575,,0.017558000000000018,0.23931038422935183,0.2379475102251168,non_fall
0.454236,0.0252,-0.2426,-0.048,0.0115,-0.022,-0.0187,39.75,9.8625,16.575,,0.0034709999999999464,0.24858358755155177,0.23830927466189858,non_fall
0.456758,0.0252,-0.2426,-0.048,0.0115,-0.022,-0.0187,39.75,9.8625,16.575,,0.0025220000000000242,0.24858358755155177,0.23892147572443123,non_fall
