time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.040978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.004471820437313015,non_fall
0.053376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.012398,0.0,-0.002128551599398313,non_fall
0.083833,0.0,0.0,0.0,0.0,0.0,0.0,42.2364,8.3936,19.2028,,0.030457000000000005,0.0,-0.00858848269688466,non_fall
0.084966,0.0,0.0,0.0,-0.0893,-0.1063,-0.0955,42.2364,8.3936,19.2028,,0.0011329999999999951,0.0,-0.01430905591336197,non_fall
0.101717,0.0,0.0,0.0,-0.0893,-0.1063,-0.0955,42.2364,8.3936,19.2028,,0.016751000000000002,0.0,-0.01866679020393032,non_fall
0.102981,0.0,0.0,0.0,-0.0893,-0.1063,-0.0955,42.2364,8.3936,19.2028,,0.0012640000000000012,0.0,-0.021017757749213686,non_fall
0.143231,0.0,0.0,0.0,-0.0893,-0.1063,-0.0955,42.1754,8.357,19.1906,,0.040249999999999994,0.0,-0.020712969310026558,non_fall
0.154212,0.0,0.0,0.0,0.0562,-0.2144,-0.0487,42.1754,8.357,19.1906,,0.01098099999999999,0.0,-0.017126965303263516,non_fall
0.164015,0.0,0.0,0.0,0.0562,-0.2144,-0.0487,42.1754,8.357,19.1906,,0.009803000000000006,0.0,-0.009699102865583882,non_fall
0.168193,0.0,0.0,0.0,0.0562,-0.2144,-0.0487,42.1754,8.357,19.1906,,0.004178000000000015,0.0,0.002015669871622399,non_fall
0.169115,0.0,0.0,0.0,0.0562,-0.2144,-0.0487,42.1754,8.357,19.1906,,0.0009219999999999784,0.0,0.0182923256945293,non_fall
0.16989,0.0,0.0,0.0,0.0562,-0.2144,-0.0487,42.1754,8.357,19.1906,,0.0007750000000000257,0.0,0.03918528797191147,non_fall
0.203211,0.0,0.0,0.0,0.0562,-0.2144,-0.0487,42.2486,8.357,18.8978,,0.03332099999999999,0.0,0.06449051409702675,non_fall
0.222983,0.0,0.0,0.0,0.0241,-0.2625,-0.0617,42.2486,8.357,18.8978,,0.019771999999999984,0.0,0.09372771443297982,non_fall
0.23188,-0.1832,0.1293,-0.0451,0.0241,-0.2625,-0.0617,42.2486,8.357,18.8978,,0.008897000000000016,0.2287241570101418,0.1261470682108794,non_fall
0.234631,-0.1832,0.1293,-0.0451,0.0241,-0.2625,-0.0617,42.2486,8.357,18.8978,,0.0027510000000000034,0.2287241570101418,0.1607595890909264,non_fall
0.235436,-0.1832,0.1293,-0.0451,0.0241,-0.2625,-0.0617,42.2486,8.357,18.8978,,0.0008050000000000002,0.2287241570101418,0.19638511216855914,non_fall
0.236174,-0.1832,0.1293,-0.0451,0.0241,-0.2625,-0.0617,42.2486,8.357,18.8978,,0.0007379999999999887,0.2287241570101418,0.23170985706983724,non_fall
0.236911,-0.1832,0.1293,-0.0451,0.0241,-0.2625,-0.0617,42.2486,8.357,18.8978,,0.0007370000000000154,0.2287241570101418,0.26534807276346917,non_fall
0.264309,-0.1832,0.1293,-0.0451,0.0241,-0.2625,-0.0617,42.3462,8.4668,18.5196,,0.027398000000000006,0.2287241570101418,0.29590725650195493,non_fall
0.294695,-0.1832,0.1293,-0.0451,0.0306,-0.21,0.0125,42.3462,8.4668,18.5196,,0.03038599999999997,0.2287241570101418,0.32206005712914637,non_fall
0.30277,-0.3256,-0.1681,-0.1126,0.0306,-0.21,0.0125,42.3462,8.4668,18.5196,,0.008074999999999999,0.38334283611409775,0.34262573990829964,non_fall
0.303828,-0.3256,-0.1681,-0.1126,0.0306,-0.21,0.0125,42.3462,8.4668,18.5196,,0.0010580000000000034,0.38334283611409775,0.35665995673903444,non_fall
0.304537,-0.3256,-0.1681,-0.1126,0.0306,-0.21,0.0125,42.3462,8.4668,18.5196,,0.0007090000000000152,0.38334283611409775,0.3635456178312981,non_fall
0.305151,-0.3256,-0.1681,-0.1126,0.0306,-0.21,0.0125,42.3462,8.4668,18.5196,,0.0006140000000000034,0.38334283611409775,0.3630730085242555,non_fall
0.322533,-0.3256,-0.1681,-0.1126,0.0306,-0.21,0.0125,42.4438,8.5034,18.2512,,0.01738200000000001,0.38334283611409775,0.35549596631567953,non_fall
0.364721,-0.3256,-0.1681,-0.1126,0.0321,-0.1526,0.0819,42.4438,8.5034,18.2512,,0.042188,0.38334283611409775,0.3415525981311458,non_fall
0.368194,-0.3256,-0.1681,-0.1126,0.0321,-0.1526,0.0819,42.4438,8.5034,18.2512,,0.003473000000000004,0.38334283611409775,0.32244218356822646,non_fall
0.368949,-0.3256,-0.1681,-0.1126,0.0321,-0.1526,0.0819,42.4438,8.5034,18.2512,,0.0007550000000000057,0.38334283611409775,0.2997538164954171,non_fall
0.369584,-0.3256,-0.1681,-0.1126,0.0321,-0.1526,0.0819,42.4438,8.5034,18.2512,,0.0006349999999999967,0.38334283611409775,0.27534733880970835,non_fall
0.370874,0.0685,-0.1209,-0.046,0.0321,-0.1526,0.0819,42.4438,8.5034,18.2512,,0.0012899999999999578,0.14637301663899668,0.25119386179608566,non_fall
0.38222,0.0685,-0.1209,-0.046,0.0321,-0.1526,0.0819,42.578,8.54,18.0438,,0.011346000000000023,0.14637301663899668,0.22919140484564088,non_fall
0.433237,0.0685,-0.1209,-0.046,-0.0067,0.0487,-0.0892,42.578,8.54,18.0438,,0.05101699999999998,0.14637301663899668,0.2109786764478148,non_fall
0.43488,0.0685,-0.1209,-0.046,-0.0067,0.0487,-0.0892,42.6878,8.5644,17.8364,,0.0016430000000000056,0.14637301663899668,0.1977732079512096,non_fall
0.436004,0.0685,-0.1209,-0.046,-0.0067,0.0487,-0.0892,42.6878,8.5644,17.8364,,0.0011240000000000139,0.14637301663899668,0.19025699633122614,non_fall
0.436792,0.0685,-0.1209,-0.046,-0.0067,0.0487,-0.0892,42.6878,8.5644,17.8364,,0.0007880000000000109,0.14637301663899668,0.18852514277704058,non_fall
0.437583,0.0685,-0.1209,-0.046,-0.0067,0.0487,-0.0892,42.6878,8.5644,17.8364,,0.0007909999999999862,0.14637301663899668,0.19210399967612676,non_fall
