time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.079223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0010792191205088117,non_fall
0.090644,0.0,0.0,0.0,0.0,0.0,0.0,42.7976,12.993,12.566,,0.011421,0.0,-0.0013754312092647983,non_fall
0.094386,0.0,0.0,0.0,0.0,0.0,0.0,42.7976,12.993,12.566,,0.0037419999999999953,0.0,-0.0045080610902979565,non_fall
0.099069,0.0,0.0,0.0,0.0001,0.0236,0.0023,42.7976,12.993,12.566,,0.004683000000000007,0.0,-0.008256771004882141,non_fall
0.150491,0.0,0.0,0.0,0.0001,0.0236,0.0023,42.7976,12.993,12.566,,0.05142200000000001,0.0,-0.011890194560117617,non_fall
0.159353,0.0,0.0,0.0,0.0001,0.0236,0.0023,42.883,12.9808,12.2732,,0.008861999999999981,0.0,-0.01393504799350596,non_fall
0.168582,0.0,0.0,0.0,-0.0418,0.0052,0.0061,42.883,12.9808,12.2732,,0.009229000000000015,0.0,-0.012344848018120178,non_fall
0.178745,0.0,0.0,0.0,-0.0418,0.0052,0.0061,42.883,12.9808,12.2732,,0.010162999999999978,0.0,-0.004910394109994366,non_fall
0.219265,0.0,0.0,0.0,-0.0418,0.0052,0.0061,42.9562,13.0052,12.1024,,0.04052,0.0,0.010156771200558464,non_fall
0.220773,0.0,0.0,0.0,-0.0418,0.0052,0.0061,42.9562,13.0052,12.1024,,0.0015080000000000093,0.0,0.03360710954066264,non_fall
0.239458,0.0,0.0,0.0,-0.0361,-0.0433,0.0217,42.9562,13.0052,12.1024,,0.018685000000000007,0.0,0.06468697342193366,non_fall
0.247913,-0.0205,-0.125,-0.085,-0.0361,-0.0433,0.0217,42.9562,13.0052,12.1024,,0.00845499999999999,0.15254589473335559,0.10099656801989848,non_fall
0.27856,-0.0205,-0.125,-0.085,-0.0361,-0.0433,0.0217,43.0294,13.0052,11.9438,,0.03064699999999998,0.15254589473335559,0.13875815425772606,non_fall
0.288375,-0.0205,-0.125,-0.085,-0.0361,-0.0433,0.0217,43.0294,13.0052,11.9438,,0.009815000000000018,0.15254589473335559,0.17345292663428896,non_fall
0.308695,-0.0205,-0.125,-0.085,-0.0312,-0.1069,0.0386,43.0294,13.0052,11.9438,,0.020320000000000005,0.15254589473335559,0.20068880151710838,non_fall
0.319066,0.0013,0.0193,-0.2605,-0.0312,-0.1069,0.0386,43.0294,13.0052,11.9438,,0.010371000000000019,0.26121720846835494,0.21712953907632043,non_fall
0.340033,0.0013,0.0193,-0.2605,-0.0312,-0.1069,0.0386,43.0538,12.9808,11.8706,,0.020966999999999958,0.26121720846835494,0.22130584170048828,non_fall
0.357867,0.0013,0.0193,-0.2605,-0.0312,-0.1069,0.0386,43.0538,12.9808,11.8706,,0.017834000000000017,0.26121720846835494,0.21410507895746697,non_fall
0.379008,0.0013,0.0193,-0.2605,0.0362,-0.1374,0.0688,43.0538,12.9808,11.8706,,0.02114100000000002,0.26121720846835494,0.1987421587227641,non_fall
0.388077,0.0729,0.0256,-0.0891,0.0362,-0.1374,0.0688,43.0538,12.9808,11.8706,,0.009068999999999994,0.11793464291716832,0.1801202681740451,non_fall
0.398492,0.0729,0.0256,-0.0891,0.0362,-0.1374,0.0688,43.127,12.9198,11.8218,,0.010415000000000008,0.11793464291716832,0.16369426728341638,non_fall
0.428807,0.0729,0.0256,-0.0891,0.0362,-0.1374,0.0688,43.127,12.9198,11.8218,,0.03031499999999998,0.11793464291716832,0.15415654983247337,non_fall
0.449003,0.0729,0.0256,-0.0891,0.1372,-0.1662,0.0629,43.127,12.9198,11.8218,,0.020195999999999992,0.11793464291716832,0.15435490041265357,non_fall
0.457968,0.0729,0.0256,-0.0891,0.1372,-0.1662,0.0629,43.188,12.8954,11.6388,,0.008965,0.11793464291716832,0.16476905585953355,non_fall
0.459027,0.0677,-0.1664,0.1803,0.1372,-0.1662,0.0629,43.188,12.8954,11.6388,,0.0010590000000000321,0.25451982241075055,0.1836614865259921,non_fall
0.498733,0.0677,-0.1664,0.1803,0.1372,-0.1662,0.0629,43.188,12.8954,11.6388,,0.039705999999999964,0.25451982241075055,0.20777564570770596,non_fall
0.51919,0.0677,-0.1664,0.1803,0.1372,-0.1662,0.0629,43.2612,12.8344,11.346,,0.02045700000000006,0.25451982241075055,0.23327952982424338,non_fall
0.520616,0.0677,-0.1664,0.1803,0.1017,-0.1008,-0.0161,43.2612,12.8344,11.346,,0.0014259999999999273,0.25451982241075055,0.2566170917307903,non_fall
0.528375,0.0337,0.1444,0.2292,0.1017,-0.1008,-0.0161,43.2612,12.8344,11.346,,0.007759000000000071,0.27298294818541324,0.2750420821951225,non_fall
0.567614,0.0337,0.1444,0.2292,0.1017,-0.1008,-0.0161,43.2612,12.8344,11.346,,0.03923899999999991,0.27298294818541324,0.28678870154700337,non_fall
0.577101,0.0337,0.1444,0.2292,0.1017,-0.1008,-0.0161,43.371,12.7856,10.9922,,0.009487000000000023,0.27298294818541324,0.29097762596906396,non_fall
0.587483,0.0337,0.1444,0.2292,0.161,-0.0542,0.033,43.371,12.7856,10.9922,,0.010382000000000002,0.27298294818541324,0.2874153012764774,non_fall
0.599929,0.2077,-0.1626,0.0039,0.161,-0.0542,0.033,43.371,12.7856,10.9922,,0.012446000000000068,0.2638053449041547,0.2764275717998994,non_fall
0.63841,0.2077,-0.1626,0.0039,0.161,-0.0542,0.033,43.4442,12.7734,10.6872,,0.03848099999999999,0.2638053449041547,0.25880347289878264,non_fall
0.639941,0.2077,-0.1626,0.0039,0.161,-0.0542,0.033,43.4442,12.7734,10.6872,,0.001530999999999949,0.2638053449041547,0.23583970644255597,non_fall
0.657275,0.2077,-0.1626,0.0039,0.134,0.0308,0.0088,43.4442,12.7734,10.6872,,0.01733400000000007,0.2638053449041547,0.20940356146324532,non_fall
0.667399,0.0399,0.0909,0.0914,0.134,0.0308,0.0088,43.4442,12.7734,10.6872,,0.01012399999999991,0.13493991255369925,0.18190905579329728,non_fall
0.689342,0.0399,0.0909,0.0914,0.134,0.0308,0.0088,43.493,12.7002,10.4798,,0.021943000000000046,0.13493991255369925,0.15614866538780062,non_fall
0.707683,0.0399,0.0909,0.0914,0.134,0.0308,0.0088,43.493,12.7002,10.4798,,0.01834099999999994,0.13493991255369925,0.13501188157811977,non_fall
0.728034,0.0399,0.0909,0.0914,0.0836,-0.0373,0.0071,43.493,12.7002,10.4798,,0.020351000000000008,0.13493991255369925,0.12118053853094672,non_fall
0.737007,0.0281,0.1035,-0.0587,0.0836,-0.0373,0.0071,43.493,12.7002,10.4798,,0.008973000000000009,0.12226017340082583,0.11687729972902663,non_fall
0.756926,0.0281,0.1035,-0.0587,0.0836,-0.0373,0.0071,43.5906,12.7002,10.2236,,0.01991900000000002,0.12226017340082583,0.12369164053597764,non_fall
