time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.057821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.003783239857174957,non_fall
0.058254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004330000000000028,0.0,-0.02603184489204759,non_fall
0.098181,0.0,0.0,0.0,0.0,0.0,0.0,40.0282,5.8438,5.612,,0.039927000000000004,0.0,-0.0449132090319567,non_fall
0.10506,0.0,0.0,0.0,0.9484,-0.1684,-0.0273,40.0282,5.8438,5.612,,0.006878999999999996,0.0,-0.057381005811050635,non_fall
0.115346,0.0,0.0,0.0,0.9484,-0.1684,-0.0273,40.0282,5.8438,5.612,,0.010286000000000003,0.0,-0.060676503509018584,non_fall
0.116452,0.0,0.0,0.0,0.9484,-0.1684,-0.0273,40.0282,5.8438,5.612,,0.0011059999999999959,0.0,-0.05249577510437496,non_fall
0.117301,0.0,0.0,0.0,0.9484,-0.1684,-0.0273,40.0282,5.8438,5.612,,0.0008490000000000025,0.0,-0.031163467495628604,non_fall
0.118121,0.0,0.0,0.0,0.9484,-0.1684,-0.0273,40.0282,5.8438,5.612,,0.0008200000000000013,0.0,0.004198294453229955,non_fall
0.156578,0.0,0.0,0.0,0.9484,-0.1684,-0.0273,40.1746,6.1854,5.002,,0.03845699999999999,0.0,0.05352453327846052,non_fall
0.176664,0.0,0.0,0.0,0.5333,-0.2764,-0.0433,40.1746,6.1854,5.002,,0.020085999999999993,0.0,0.1157100434158604,non_fall
0.184619,0.0,0.0,0.0,0.5333,-0.2764,-0.0433,40.1746,6.1854,5.002,,0.007955000000000018,0.0,0.18858704515025926,non_fall
0.185551,0.0,0.0,0.0,0.5333,-0.2764,-0.0433,40.1746,6.1854,5.002,,0.0009319999999999884,0.0,0.2690022948585229,non_fall
0.186286,0.0,0.0,0.0,0.5333,-0.2764,-0.0433,40.1746,6.1854,5.002,,0.0007350000000000134,0.0,0.3530084140123517,non_fall
0.187123,-0.0768,0.6853,0.3281,0.5333,-0.2764,-0.0433,40.1746,6.1854,5.002,,0.0008370000000000044,0.7636648086693534,0.4361661780081579,non_fall
0.21513,-0.0768,0.6853,0.3281,0.5333,-0.2764,-0.0433,40.199,6.3318,4.4408,,0.028006999999999976,0.7636648086693534,0.5139297579899713,non_fall
0.246245,-0.0768,0.6853,0.3281,0.2007,-0.259,-0.1055,40.199,6.3318,4.4408,,0.031115000000000004,0.7636648086693534,0.5820631782152424,non_fall
0.250534,-0.0768,0.6853,0.3281,0.2007,-0.259,-0.1055,40.199,6.3318,4.4408,,0.004288999999999987,0.7636648086693534,0.6370253122460935,non_fall
0.251486,-0.0768,0.6853,0.3281,0.2007,-0.259,-0.1055,40.199,6.3318,4.4408,,0.0009520000000000084,0.7636648086693534,0.6762688476933348,non_fall
0.252306,-0.0768,0.6853,0.3281,0.2007,-0.259,-0.1055,40.199,6.3318,4.4408,,0.0008199999999999874,0.7636648086693534,0.698420431519685,non_fall
0.253141,0.1564,-0.5735,0.1763,0.2007,-0.259,-0.1055,40.199,6.3318,4.4408,,0.0008350000000000302,0.6200362086201096,0.7033336646971848,non_fall
0.276309,0.1564,-0.5735,0.1763,0.2007,-0.259,-0.1055,40.1868,6.4904,3.8064,,0.023168000000000022,0.6200362086201096,0.692026223512348,non_fall
0.313606,0.1564,-0.5735,0.1763,0.1264,-0.2117,-0.102,40.1868,6.4904,3.8064,,0.03729699999999997,0.6200362086201096,0.6665245805070196,non_fall
0.316909,0.1564,-0.5735,0.1763,0.1264,-0.2117,-0.102,40.1868,6.4904,3.8064,,0.0033030000000000004,0.6200362086201096,0.6296441731093312,non_fall
0.317838,0.1564,-0.5735,0.1763,0.1264,-0.2117,-0.102,40.1868,6.4904,3.8064,,0.0009290000000000131,0.6200362086201096,0.5847306312296547,non_fall
0.318674,0.1564,-0.5735,0.1763,0.1264,-0.2117,-0.102,40.1868,6.4904,3.8064,,0.0008360000000000034,0.6200362086201096,0.5353822081052482,non_fall
0.319568,0.1564,-0.5735,0.1763,0.1264,-0.2117,-0.102,40.1868,6.4904,3.8064,,0.0008940000000000059,0.6200362086201096,0.48516912746027624,non_fall
0.325836,0.0651,0.2363,0.0575,0.1264,-0.2117,-0.102,40.1868,6.4904,3.8064,,0.006267999999999996,0.2517577208349329,0.43736518705630784,non_fall
0.335482,0.0651,0.2363,0.0575,0.1264,-0.2117,-0.102,40.199,6.7222,3.4038,,0.009645999999999988,0.2517577208349329,0.3947108839599757,non_fall
0.387036,0.0651,0.2363,0.0575,0.0317,-0.1453,-0.0213,40.199,6.7222,3.4038,,0.05155399999999999,0.2517577208349329,0.35923207180640865,non_fall
0.388793,0.0651,0.2363,0.0575,0.0317,-0.1453,-0.0213,40.199,6.7222,3.4038,,0.0017570000000000086,0.2517577208349329,0.33213799423326085,non_fall
0.389637,0.0651,0.2363,0.0575,0.0317,-0.1453,-0.0213,40.199,6.7222,3.4038,,0.0008440000000000114,0.2517577208349329,0.3138142342278895,non_fall
0.390453,0.0651,0.2363,0.0575,0.0317,-0.1453,-0.0213,40.199,6.7222,3.4038,,0.0008159999999999834,0.2517577208349329,0.30391197209754767,non_fall
0.394563,0.0651,0.2363,0.0575,0.0317,-0.1453,-0.0213,40.1868,6.832,3.0378,,0.0041100000000000025,0.2517577208349329,0.30151991782709714,non_fall
0.395876,-0.0094,-0.452,0.0366,0.0317,-0.1453,-0.0213,40.1868,6.832,3.0378,,0.0013130000000000086,0.45357680716720955,0.30539259330960994,non_fall
0.452787,-0.0094,-0.452,0.0366,0.0317,-0.1453,-0.0213,40.1746,6.9418,2.745,,0.05691099999999999,0.45357680716720955,0.314199387979815,non_fall
