time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.055678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-2.170954180769963e-05,non_fall
0.056136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004580000000000001,0.0,3.6937843722463845e-05,non_fall
0.099161,0.0,0.0,0.0,0.0064,-0.0064,0.0019,0.0,0.0,0.0,,0.043025,0.0,0.00039574432729068225,non_fall
0.101808,0.0,0.0,0.0,0.0064,-0.0064,0.0019,43.0172,12.261,13.4566,,0.0026469999999999966,0.0,0.0013158285600847312,non_fall
0.109722,0.0,0.0,0.0,0.0064,-0.0064,0.0019,43.0172,12.261,13.4566,,0.007914000000000004,0.0,0.003003449253704155,non_fall
0.117713,0.0,0.0,0.0,0.0064,-0.0064,0.0019,43.0172,12.261,13.4566,,0.007990999999999998,0.0,0.005589124700618986,non_fall
0.119185,0.0,0.0,0.0,0.0064,-0.0064,0.0019,43.0172,12.261,13.4566,,0.001472000000000001,0.0,0.00911360518852766,non_fall
0.11997,0.0,0.0,0.0,0.0064,-0.0064,0.0019,43.0172,12.261,13.4566,,0.000784999999999994,0.0,0.01352254827600533,non_fall
0.15842,0.0,0.0,0.0,0.0064,-0.0064,0.0019,43.0172,12.2732,12.932,,0.03845000000000001,0.0,0.018671183842852213,non_fall
0.169669,0.0,0.0,0.0,-0.018,-0.0364,0.0035,43.0172,12.2732,12.932,,0.011248999999999981,0.0,0.02433931077006701,non_fall
0.18507,-0.0309,0.0434,-0.0189,-0.018,-0.0364,0.0035,43.0172,12.2732,12.932,,0.015401000000000026,0.05652946134539052,0.030255548840779158,non_fall
0.18858,-0.0309,0.0434,-0.0189,-0.018,-0.0364,0.0035,43.0172,12.2732,12.932,,0.0035099999999999854,0.05652946134539052,0.036127986844653535,non_fall
0.190774,-0.0309,0.0434,-0.0189,-0.018,-0.0364,0.0035,43.0172,12.2732,12.932,,0.0021940000000000015,0.05652946134539052,0.041676766554061224,non_fall
0.19328,-0.0309,0.0434,-0.0189,-0.018,-0.0364,0.0035,43.0172,12.2732,12.932,,0.0025060000000000082,0.05652946134539052,0.04666355366140573,non_fall
0.216159,-0.0309,0.0434,-0.0189,-0.018,-0.0364,0.0035,42.9562,12.2488,12.7246,,0.022878999999999983,0.05652946134539052,0.05091368766788237,non_fall
0.237864,-0.0309,0.0434,-0.0189,-0.0515,-0.0447,0.0016,42.9562,12.2488,12.7246,,0.021705000000000002,0.05652946134539052,0.05432862790807226,non_fall
0.248094,0.0342,-0.017,0.042,-0.0515,-0.0447,0.0016,42.9562,12.2488,12.7246,,0.010230000000000017,0.05676830101385808,0.056888264026956674,non_fall
0.252642,0.0342,-0.017,0.042,-0.0515,-0.0447,0.0016,42.9562,12.2488,12.7246,,0.004547999999999969,0.05676830101385808,0.05864416747646803,non_fall
0.255844,0.0342,-0.017,0.042,-0.0515,-0.0447,0.0016,42.9562,12.2488,12.7246,,0.003202000000000038,0.05676830101385808,0.059705800380561946,non_fall
