time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.011026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00023473325360974084,non_fall
0.026915,0.0872,-0.2745,-0.056,0.0,0.0,0.0,0.0,0.0,0.0,,0.015889,0.29341112794166485,0.051425685901002285,non_fall
0.045769,0.1563,-0.2602,-0.0485,0.0,0.0,0.0,0.0,0.0,0.0,,0.018853999999999996,0.30738571860123887,0.1010154564334216,non_fall
0.059547,0.1563,-0.2602,-0.0485,0.0,0.0,0.0,0.0,0.0,0.0,,0.013778000000000006,0.30738571860123887,0.14732668733327778,non_fall
0.06351,0.1563,-0.2602,-0.0485,0.0216,-0.0085,-0.0129,0.0,0.0,0.0,,0.003962999999999994,0.30738571860123887,0.18895371178312903,non_fall
0.064508,0.1775,-0.2145,-0.114,0.0216,-0.0085,-0.0129,0.0,0.0,0.0,,0.0009979999999999989,0.30085295411546153,0.22486073644992363,non_fall
0.067073,0.1775,-0.2145,-0.114,0.0216,-0.0085,-0.0129,42.4313,7.5563,16.95,,0.002564999999999998,0.30085295411546153,0.25443003061718195,non_fall
0.084079,0.1149,-0.1356,-0.1305,0.0216,-0.0085,-0.0129,42.4313,7.5563,16.95,,0.017006000000000007,0.2204985714239437,0.27746083296155083,non_fall
0.103602,0.0425,-0.1558,-0.1563,0.0216,-0.0085,-0.0129,42.4313,7.5563,16.95,,0.019523,0.2247433647518876,0.2941271069900232,non_fall
0.107329,0.0425,-0.1558,-0.1563,0.0216,-0.0085,-0.0129,42.4313,7.5563,16.95,,0.003726999999999994,0.2247433647518876,0.30490690038868923,non_fall
0.121985,0.0652,-0.2053,-0.1328,0.0216,-0.0085,-0.0129,42.4313,7.5563,16.95,,0.014656000000000002,0.25305131890586935,0.310497665495372,non_fall
0.129157,0.0652,-0.2053,-0.1328,-0.0027,0.0037,0.0055,42.4313,7.5563,16.95,,0.007171999999999998,0.25305131890586935,0.31173071069750097,non_fall
0.130195,0.0652,-0.2053,-0.1328,-0.0027,0.0037,0.0055,42.4313,7.3125,17.5688,,0.0010380000000000111,0.25305131890586935,0.30949482515401977,non_fall
0.141821,0.0122,-0.2639,-0.1319,-0.0027,0.0037,0.0055,42.4313,7.3125,17.5688,,0.011625999999999997,0.2952789528564473,0.3046751703187451,non_fall
0.155087,0.0122,-0.2639,-0.1319,-0.0027,0.0037,0.0055,42.4313,7.3125,17.5688,,0.013266,0.2952789528564473,0.29810962204478403,non_fall
0.162482,0.002,-0.3312,-0.0738,-0.0027,0.0037,0.0055,42.4313,7.3125,17.5688,,0.007394999999999985,0.3393285723307131,0.29056138840724677,non_fall
0.179567,0.0248,-0.2942,-0.0769,-0.0027,0.0037,0.0055,42.4313,7.3125,17.5688,,0.017085000000000017,0.3050939035772429,0.2827043170002808,non_fall
0.188193,0.0248,-0.2942,-0.0769,-0.0027,0.0037,0.0055,42.3375,7.3313,17.4563,,0.008625999999999995,0.3050939035772429,0.27511617133707617,non_fall
0.191254,0.0248,-0.2942,-0.0769,0.0412,0.0245,0.0067,42.3375,7.3313,17.4563,,0.003061000000000008,0.3050939035772429,0.268275354566093,non_fall
0.197921,-0.0047,-0.2375,-0.1485,0.0412,0.0245,0.0067,42.3375,7.3313,17.4563,,0.006667000000000006,0.28014387375061406,0.26255776752170085,non_fall
0.202853,-0.0047,-0.2375,-0.1485,0.0412,0.0245,0.0067,42.3375,7.3313,17.4563,,0.004931999999999992,0.28014387375061406,0.2582322095332403,non_fall
0.218639,0.0249,-0.1456,-0.2038,0.0412,0.0245,0.0067,42.3375,7.3313,17.4563,,0.015785999999999994,0.2517018275658721,0.25545456358448,non_fall
0.238643,0.0459,-0.1266,-0.1578,0.0412,0.0245,0.0067,42.3375,7.3313,17.4563,,0.020003999999999994,0.20744929500964807,0.25426268730392954,non_fall
0.251111,0.0459,-0.1266,-0.1578,0.0412,0.0245,0.0067,42.4125,7.6313,17.3625,,0.012467999999999979,0.20744929500964807,0.2545751829303358,non_fall
0.254194,0.0459,-0.1266,-0.1578,0.0412,0.0245,0.0067,42.4125,7.6313,17.3625,,0.0030830000000000024,0.20744929500964807,0.2561976807106028,non_fall
0.256385,0.0459,-0.1266,-0.1578,0.018,0.0367,0.0018,42.4125,7.6313,17.3625,,0.0021909999999999985,0.20744929500964807,0.25883962681438016,non_fall
0.258648,0.033,-0.1794,-0.0835,0.018,0.0367,0.0018,42.4125,7.6313,17.3625,,0.002263000000000015,0.20061308531598832,0.2621427927404118,non_fall
