time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.072831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.2046749570060357e-05,non_fall
0.081874,0.0,0.0,0.0,-0.0493,-0.0185,-0.0217,0.0,0.0,0.0,,0.009042999999999995,0.0,-0.005703895525277196,non_fall
0.092108,0.0,0.0,0.0,-0.0493,-0.0185,-0.0217,42.7854,13.5908,4.4896,,0.010233999999999993,0.0,-0.01033180374903352,non_fall
0.141467,0.0,0.0,0.0,-0.0493,-0.0185,-0.0217,42.7854,13.5908,4.4896,,0.049359000000000014,0.0,-0.012627180801128408,non_fall
0.154025,0.0,0.0,0.0,0.0,-0.0099,0.0236,42.7854,13.5908,4.4896,,0.012557999999999986,0.0,-0.011449753544659366,non_fall
0.155245,0.0,0.0,0.0,0.0,-0.0099,0.0236,42.6268,13.7372,4.4042,,0.0012199999999999989,0.0,-0.005912791361358587,non_fall
0.161376,0.0,0.0,0.0,0.0,-0.0099,0.0236,42.6268,13.7372,4.4042,,0.0061309999999999976,0.0,0.00440544332222516,non_fall
0.211893,0.0,0.0,0.0,0.0,-0.0099,0.0236,42.6268,13.7372,4.4042,,0.050517000000000006,0.0,0.019248453261586584,non_fall
0.213047,0.0,0.0,0.0,0.0,-0.0099,0.0236,42.5536,13.664,4.392,,0.0011539999999999884,0.0,0.03754594436929745,non_fall
0.220715,0.0,0.0,0.0,0.0048,-0.0872,0.0136,42.5536,13.664,4.392,,0.007668000000000008,0.0,0.057440952021459935,non_fall
0.23349,-0.1082,-0.0618,-0.0056,0.0048,-0.0872,0.0136,42.5536,13.664,4.392,,0.012775000000000009,0.12473107070814393,0.0765319922257359,non_fall
0.271292,-0.1082,-0.0618,-0.0056,0.0048,-0.0872,0.0136,42.5414,13.6884,4.27,,0.037801999999999975,0.12473107070814393,0.09231025163599406,non_fall
0.281182,-0.1082,-0.0618,-0.0056,0.0048,-0.0872,0.0136,42.5414,13.6884,4.27,,0.00989000000000001,0.12473107070814393,0.10268792896468827,non_fall
0.292294,-0.1082,-0.0618,-0.0056,0.0341,-0.1543,0.0328,42.5414,13.6884,4.27,,0.01111200000000001,0.12473107070814393,0.10646856942669708,non_fall
0.301659,-0.0396,0.0138,0.0755,0.0341,-0.1543,0.0328,42.5414,13.6884,4.27,,0.009365000000000012,0.08636463396553012,0.1036338729288966,non_fall
0.332992,-0.0396,0.0138,0.0755,0.0341,-0.1543,0.0328,42.5414,13.6884,4.1358,,0.031333,0.08636463396553012,0.09539412396488728,non_fall
0.352744,-0.0396,0.0138,0.0755,0.0341,-0.1543,0.0328,42.5414,13.6884,4.1358,,0.019751999999999992,0.08636463396553012,0.08402270263723574,non_fall
0.358584,-0.0396,0.0138,0.0755,0.0101,-0.2337,0.0077,42.5414,13.6884,4.1358,,0.005840000000000012,0.08636463396553012,0.07253525692601584,non_fall
0.371077,-0.034,0.0222,-0.0352,0.0101,-0.2337,0.0077,42.5414,13.6884,4.1358,,0.012492999999999976,0.0537389988741882,0.06428036053386654,non_fall
0.391088,-0.034,0.0222,-0.0352,0.0101,-0.2337,0.0077,42.5414,13.6396,3.9162,,0.020011,0.0537389988741882,0.06250137328025493,non_fall
0.422598,-0.034,0.0222,-0.0352,0.0101,-0.2337,0.0077,42.5414,13.6396,3.9162,,0.03150999999999998,0.0537389988741882,0.06992508409073972,non_fall
0.433179,-0.034,0.0222,-0.0352,-0.047,-0.098,-0.0426,42.5414,13.6396,3.9162,,0.010581000000000007,0.0537389988741882,0.08842843491219354,non_fall
0.440941,-0.0476,-0.0077,-0.1872,-0.047,-0.098,-0.0426,42.5414,13.6396,3.9162,,0.007762000000000047,0.19331034633459224,0.11881685649340554,non_fall
0.451229,-0.0476,-0.0077,-0.1872,-0.047,-0.098,-0.0426,42.5658,13.6518,3.7088,,0.010287999999999964,0.19331034633459224,0.16071554348831463,non_fall
0.492562,-0.0476,-0.0077,-0.1872,-0.047,-0.098,-0.0426,42.5658,13.6518,3.7088,,0.04133300000000001,0.19331034633459224,0.2125527355429914,non_fall
0.501772,-0.0476,-0.0077,-0.1872,-0.071,0.0515,0.0032,42.5658,13.6518,3.7088,,0.009209999999999996,0.19331034633459224,0.27163289089661335,non_fall
0.511289,-0.0476,-0.0077,-0.1872,-0.071,0.0515,0.0032,42.5536,13.6396,3.538,,0.009516999999999998,0.19331034633459224,0.33434865538199765,non_fall
0.512562,0.3914,0.0993,-0.3399,-0.071,0.0515,0.0032,42.5536,13.6396,3.538,,0.0012729999999999686,0.5278129024569217,0.3965973841266174,non_fall
0.56097,0.3914,0.0993,-0.3399,-0.071,0.0515,0.0032,42.5536,13.6396,3.538,,0.04840800000000001,0.5278129024569217,0.4543905708048897,non_fall
0.569534,0.3914,0.0993,-0.3399,-0.071,0.0515,0.0032,42.5902,13.603,3.4526,,0.008564000000000016,0.5278129024569217,0.5045082706897669,non_fall
0.57066,0.3914,0.0993,-0.3399,-0.1582,0.0948,0.0387,42.5902,13.603,3.4526,,0.0011259999999999604,0.5278129024569217,0.5449740224209825,non_fall
0.578938,0.3417,0.1536,-0.4668,-0.1582,0.0948,0.0387,42.5902,13.603,3.4526,,0.008278000000000008,0.5985433067038675,0.5751825199828096,non_fall
0.629722,0.3417,0.1536,-0.4668,-0.1582,0.0948,0.0387,42.6634,13.4444,3.5258,,0.05078400000000005,0.5985433067038675,0.5956518035701417,non_fall
0.631197,0.3417,0.1536,-0.4668,-0.1582,0.0948,0.0387,42.6634,13.4444,3.5258,,0.001475000000000004,0.5985433067038675,0.6074957572163089,non_fall
0.639296,0.3417,0.1536,-0.4668,-0.2796,0.0595,0.0262,42.6634,13.4444,3.5258,,0.008098999999999967,0.5985433067038675,0.6117811919802246,non_fall
0.649201,-0.0767,0.0867,-0.5314,-0.2796,0.0595,0.0262,42.6634,13.4444,3.5258,,0.009905000000000053,0.5438618758471677,0.6089617626566449,non_fall
0.69068,-0.0767,0.0867,-0.5314,-0.2796,0.0595,0.0262,42.7122,13.3346,3.538,,0.04147899999999993,0.5438618758471677,0.5985784980632317,non_fall
0.700972,-0.0767,0.0867,-0.5314,-0.2796,0.0595,0.0262,42.7122,13.3346,3.538,,0.010292000000000079,0.5438618758471677,0.579370329366736,non_fall
0.709714,-0.0767,0.0867,-0.5314,-0.3017,-0.0214,-0.0252,42.7122,13.3346,3.538,,0.008741999999999917,0.5438618758471677,0.549833915890447,non_fall
0.718981,-0.1631,0.3346,-0.3912,-0.3017,-0.0214,-0.0252,42.7122,13.3346,3.538,,0.009267000000000025,0.539996490729338,0.5091220451028126,non_fall
0.749199,-0.1631,0.3346,-0.3912,-0.3017,-0.0214,-0.0252,42.7488,13.237,3.5136,,0.030217999999999967,0.539996490729338,0.458017290291803,non_fall
0.770457,-0.1631,0.3346,-0.3912,-0.3017,-0.0214,-0.0252,42.7488,13.237,3.5136,,0.021258,0.539996490729338,0.3996211038180793,non_fall
0.780847,-0.1631,0.3346,-0.3912,-0.1252,-0.0579,-0.0636,42.7488,13.237,3.5136,,0.01039000000000001,0.539996490729338,0.33941223510659563,non_fall
0.789326,-0.0025,-0.1094,-0.004,-0.1252,-0.0579,-0.0636,42.7488,13.237,3.5136,,0.008479000000000014,0.10950164382327783,0.2844893965305867,non_fall
0.809156,-0.0025,-0.1094,-0.004,-0.1252,-0.0579,-0.0636,42.8098,13.176,3.5624,,0.019830000000000014,0.10950164382327783,0.24210924346200433,non_fall
0.839231,-0.0025,-0.1094,-0.004,-0.1252,-0.0579,-0.0636,42.8098,13.176,3.5624,,0.030074999999999963,0.10950164382327783,0.21794967918177474,non_fall
0.850391,-0.0025,-0.1094,-0.004,0.0044,-0.0746,-0.0441,42.8098,13.176,3.5624,,0.011160000000000059,0.10950164382327783,0.21468439991206437,non_fall
0.863513,-0.0898,-0.2285,0.216,0.0044,-0.0746,-0.0441,42.8098,13.176,3.5624,,0.013121999999999967,0.32700503054234503,0.23133543287907266,non_fall
0.869074,-0.0898,-0.2285,0.216,0.0044,-0.0746,-0.0441,42.8098,13.1394,3.6966,,0.005561000000000038,0.32700503054234503,0.26355010006727714,non_fall
0.908657,-0.0898,-0.2285,0.216,0.0044,-0.0746,-0.0441,42.8098,13.1394,3.6966,,0.039583000000000035,0.32700503054234503,0.30462219886946945,non_fall
