time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.056082,-0.2195,-0.8088,0.5906,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0252541392259775,1.0257739948707367,non_fall
0.071614,-0.2195,-0.8088,0.5906,0.0,0.0,0.0,0.0,0.0,0.0,,0.015531999999999997,1.0252541392259775,0.9709757555958183,non_fall
0.091671,-0.2195,-0.8088,0.5906,0.0,0.0,0.0,0.0,0.0,0.0,,0.020057000000000005,1.0252541392259775,0.9147601968660052,non_fall
0.0943,-0.2195,-0.8088,0.5906,0.0,0.0,0.0,0.0,0.0,0.0,,0.0026289999999999925,1.0252541392259775,0.8562157721100276,non_fall
0.096542,-0.2195,-0.8088,0.5906,0.0,0.0,0.0,38.9438,7.6688,19.0875,,0.002242000000000008,1.0252541392259775,0.7949122994709064,non_fall
0.099411,-0.2195,-0.8088,0.5906,-0.0104,-0.1222,-0.0212,38.9438,7.6688,19.0875,,0.0028689999999999966,1.0252541392259775,0.7310341889896214,non_fall
0.110099,-0.2195,-0.8088,0.5906,-0.0104,-0.1222,-0.0212,38.9438,7.6688,19.0875,,0.010688000000000003,1.0252541392259775,0.665417176398896,non_fall
0.135765,0.089,-0.3464,-0.0225,-0.0104,-0.1222,-0.0212,38.9438,7.6688,19.0875,,0.025665999999999994,0.3583576565388272,0.5994809924014279,non_fall
0.147615,0.089,-0.3464,-0.0225,-0.0104,-0.1222,-0.0212,38.9438,7.6688,19.0875,,0.01185,0.3583576565388272,0.5350696085607954,non_fall
0.150053,0.066,-0.261,-0.1181,-0.0104,-0.1222,-0.0212,38.9438,7.6688,19.0875,,0.0024379999999999957,0.29398062861351937,0.4742289833604753,non_fall
0.152936,0.066,-0.261,-0.1181,-0.0104,-0.1222,-0.0212,38.9625,7.3688,18.975,,0.0028829999999999967,0.29398062861351937,0.41896283439643,non_fall
0.157818,0.066,-0.261,-0.1181,0.0043,-0.171,-0.0334,38.9625,7.3688,18.975,,0.004882000000000025,0.29398062861351937,0.3710060668499711,non_fall
0.167258,0.0863,-0.2408,-0.0701,0.0043,-0.171,-0.0334,38.9625,7.3688,18.975,,0.009439999999999976,0.26522884458519963,0.33164562852895296,non_fall
0.189178,0.0613,-0.23,0.0063,0.0043,-0.171,-0.0334,38.9625,7.3688,18.975,,0.021920000000000023,0.2381121164493735,0.3016057058114829,non_fall
0.206361,0.0766,-0.2573,-0.0334,0.0043,-0.171,-0.0334,38.9625,7.3688,18.975,,0.017182999999999976,0.27052986896089676,0.28100267865713,non_fall
0.21507,0.0766,-0.2573,-0.0334,0.0043,-0.171,-0.0334,38.9625,7.3688,18.975,,0.008709000000000022,0.27052986896089676,0.26936640335978096,non_fall
0.217428,0.0766,-0.2573,-0.0334,0.0043,-0.171,-0.0334,39.9375,7.4625,18.6375,,0.002357999999999999,0.27052986896089676,0.26571796575075257,non_fall
0.220048,0.0766,-0.2573,-0.0334,0.0103,-0.2248,-0.0481,39.9375,7.4625,18.6375,,0.0026199999999999835,0.27052986896089676,0.26868973827247483,non_fall
0.225335,0.0697,-0.3421,-0.0189,0.0103,-0.2248,-0.0481,39.9375,7.4625,18.6375,,0.005287000000000014,0.3496393999537238,0.2766712063270953,non_fall
0.24589,0.0882,-0.357,-0.0022,0.0103,-0.2248,-0.0481,39.9375,7.4625,18.6375,,0.02055499999999999,0.36774050633564964,0.28796334540715157,non_fall
0.269977,0.1772,-0.2833,-0.0916,0.0103,-0.2248,-0.0481,39.9375,7.4625,18.6375,,0.024087000000000025,0.3464812981965982,0.30092517854898904,non_fall
0.273202,0.1772,-0.2833,-0.0916,0.0103,-0.2248,-0.0481,39.6188,7.8938,18.3375,,0.003224999999999978,0.3464812981965982,0.31409865455351527,non_fall
0.275957,0.1772,-0.2833,-0.0916,0.0103,-0.2248,-0.0481,39.6188,7.8938,18.3375,,0.0027550000000000074,0.3464812981965982,0.3263020644425802,non_fall
0.280896,0.1772,-0.2833,-0.0916,0.0213,-0.2553,-0.0615,39.6188,7.8938,18.3375,,0.004938999999999971,0.3464812981965982,0.3366870166720615,non_fall
