time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.044092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00013366164064529157,non_fall
0.052065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.007973000000000001,0.0,-0.0005500911179705559,non_fall
0.08112,0.0,0.0,0.0,-0.0089,0.0336,-0.0148,0.0,0.0,0.0,,0.029054999999999997,0.0,-0.0011838403037205385,non_fall
0.0832,0.0,0.0,0.0,-0.0089,0.0336,-0.0148,35.0994,0.2318,12.1268,,0.0020799999999999985,0.0,-0.0017156035401358874,non_fall
0.104324,0.0,0.0,0.0,-0.0089,0.0336,-0.0148,35.0994,0.2318,12.1268,,0.021124000000000004,0.0,-0.0020923422085451205,non_fall
0.105478,0.0,0.0,0.0,-0.0089,0.0336,-0.0148,35.0994,0.2318,12.1268,,0.0011540000000000022,0.0,-0.002259842963582871,non_fall
0.15065,0.0,0.0,0.0,0.0077,0.039,-0.0204,35.0994,0.2318,12.1268,,0.045172000000000004,0.0,-0.002163849328247727,non_fall
0.152913,0.0,0.0,0.0,0.0077,0.039,-0.0204,34.9774,0.3782,12.0414,,0.0022629999999999872,0.0,-0.0017525896791146553,non_fall
0.16027,0.0,0.0,0.0,0.0077,0.039,-0.0204,34.9774,0.3782,12.0414,,0.007357000000000002,0.0,-0.0009805801085004267,non_fall
0.171187,0.0,0.0,0.0,0.0077,0.039,-0.0204,34.9774,0.3782,12.0414,,0.01091700000000001,0.0,0.00018670341268682024,non_fall
0.172228,0.0,0.0,0.0,0.0077,0.039,-0.0204,34.9774,0.3782,12.0414,,0.0010409999999999864,0.0,0.0017679523948946362,non_fall
0.172978,0.0,0.0,0.0,0.0077,0.039,-0.0204,34.9774,0.3782,12.0414,,0.0007500000000000007,0.0,0.003761820068864767,non_fall
0.173711,0.0,0.0,0.0,0.0077,0.039,-0.0204,34.9774,0.3782,12.0414,,0.0007330000000000114,0.0,0.006144333940021044,non_fall
0.204689,0.0,0.0,0.0,0.0077,0.039,-0.0204,34.892,0.5002,11.8096,,0.030978000000000006,0.0,0.008868793722384397,non_fall
0.22185,0.0,0.0,0.0,0.0141,0.01,0.0021,34.892,0.5002,11.8096,,0.017160999999999982,0.0,0.01186871278147946,non_fall
0.230133,-0.0236,0.0146,-0.002,0.0141,0.01,0.0021,34.892,0.5002,11.8096,,0.008283000000000013,0.02782301205836636,0.015063787581442552,non_fall
0.236454,-0.0236,0.0146,-0.002,0.0141,0.01,0.0021,34.892,0.5002,11.8096,,0.006320999999999993,0.02782301205836636,0.01836809729812968,non_fall
0.237087,-0.0236,0.0146,-0.002,0.0141,0.01,0.0021,34.892,0.5002,11.8096,,0.0006329999999999947,0.02782301205836636,0.021699007893760155,non_fall
0.237586,-0.0236,0.0146,-0.002,0.0141,0.01,0.0021,34.892,0.5002,11.8096,,0.0004989999999999994,0.02782301205836636,0.02498497701985119,non_fall
0.254744,-0.0236,0.0146,-0.002,0.0141,0.01,0.0021,34.7822,0.549,11.8462,,0.017158000000000034,0.02782301205836636,0.0281708175294774,non_fall
0.291323,-0.0236,0.0146,-0.002,0.0249,0.0349,-0.0043,34.7822,0.549,11.8462,,0.03657899999999997,0.02782301205836636,0.03121974579318811,non_fall
0.300071,-0.0146,0.0248,0.0268,0.0249,0.0349,-0.0043,34.7822,0.549,11.8462,,0.008747999999999978,0.03932480133452679,0.034112284789693775,non_fall
0.302448,-0.0146,0.0248,0.0268,0.0249,0.0349,-0.0043,34.7456,0.6222,11.6998,,0.002377000000000018,0.03932480133452679,0.036842550903185105,non_fall
0.303718,-0.0146,0.0248,0.0268,0.0249,0.0349,-0.0043,34.7456,0.6222,11.6998,,0.0012699999999999934,0.03932480133452679,0.03941265888706641,non_fall
0.30447,-0.0146,0.0248,0.0268,0.0249,0.0349,-0.0043,34.7456,0.6222,11.6998,,0.0007520000000000304,0.03932480133452679,0.04182611215298656,non_fall
0.305151,-0.0146,0.0248,0.0268,0.0249,0.0349,-0.0043,34.7456,0.6222,11.6998,,0.0006809999999999872,0.03932480133452679,0.04408121527833612,non_fall
0.356221,-0.0146,0.0248,0.0268,0.0249,0.0349,-0.0043,34.6968,0.6954,11.5778,,0.051070000000000004,0.03932480133452679,0.04616568493176569,non_fall
0.359989,-0.0146,0.0248,0.0268,0.0482,0.028,0.006,34.6968,0.6954,11.5778,,0.0037679999999999936,0.03932480133452679,0.048053587959427574,non_fall
0.372232,0.0094,-0.0125,-0.0509,0.0482,0.028,0.006,34.6968,0.6954,11.5778,,0.012243000000000004,0.05324866195502006,0.04970540405007223,non_fall
0.372995,0.0094,-0.0125,-0.0509,0.0482,0.028,0.006,34.6968,0.6954,11.5778,,0.0007630000000000137,0.05324866195502006,0.05107142852888976,non_fall
0.373528,0.0094,-0.0125,-0.0509,0.0482,0.028,0.006,34.6968,0.6954,11.5778,,0.0005330000000000057,0.05324866195502006,0.05209807278182646,non_fall
0.374011,0.0094,-0.0125,-0.0509,0.0482,0.028,0.006,34.6968,0.6954,11.5778,,0.0004829999999999557,0.05324866195502006,0.052736131888529346,non_fall
0.374508,0.0094,-0.0125,-0.0509,0.0482,0.028,0.006,34.6968,0.6954,11.5778,,0.0004970000000000252,0.05324866195502006,0.052949914411834074,non_fall
0.404697,0.0094,-0.0125,-0.0509,0.0482,0.028,0.006,34.6358,0.6832,11.6266,,0.030188999999999966,0.05324866195502006,0.052726200754457456,non_fall
0.428242,0.0094,-0.0125,-0.0509,0.0349,0.0222,0.004,34.6358,0.6832,11.6266,,0.023545000000000038,0.05324866195502006,0.05208214505675266,non_fall
0.437414,-0.046,0.0181,-0.01,0.0349,0.0222,0.004,34.6358,0.6832,11.6266,,0.009172000000000013,0.050434214577011104,0.05107135835338299,non_fall
0.438163,-0.046,0.0181,-0.01,0.0349,0.0222,0.004,34.6358,0.6832,11.6266,,0.0007489999999999997,0.050434214577011104,0.04978749973912992,non_fall
0.438668,-0.046,0.0181,-0.01,0.0349,0.0222,0.004,34.6358,0.6832,11.6266,,0.0005049999999999777,0.050434214577011104,0.048364776605328216,non_fall
0.439397,-0.046,0.0181,-0.01,0.0349,0.0222,0.004,34.6358,0.6832,11.6266,,0.0007289999999999797,0.050434214577011104,0.04697482554733835,non_fall
0.455747,-0.046,0.0181,-0.01,0.0349,0.0222,0.004,34.648,0.7198,11.5778,,0.01635000000000003,0.050434214577011104,0.04581953704516043,non_fall
0.501054,-0.046,0.0181,-0.01,0.0182,-0.0226,0.0128,34.648,0.7198,11.5778,,0.045306999999999986,0.050434214577011104,0.04511955463500213,non_fall
0.502525,-0.046,0.0181,-0.01,0.0182,-0.0226,0.0128,34.587,0.7564,11.4924,,0.001471,0.050434214577011104,0.04509848143961075,non_fall
0.503829,-0.046,0.0181,-0.01,0.0182,-0.0226,0.0128,34.587,0.7564,11.4924,,0.0013039999999999718,0.050434214577011104,0.0459632861449481,non_fall
0.504605,-0.046,0.0181,-0.01,0.0182,-0.0226,0.0128,34.587,0.7564,11.4924,,0.0007759999999999989,0.050434214577011104,0.04788199192944737,non_fall
