time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.08102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.747381875062604e-05,non_fall
0.109316,0.0,0.0,0.0,-0.0005,0.0015,0.0059,0.0,0.0,0.0,,0.028296,0.0,-0.001954711771782774,non_fall
0.111112,0.0,0.0,0.0,-0.0005,0.0015,0.0059,42.8342,11.6266,14.4204,,0.001796000000000006,0.0,-0.003582786596043911,non_fall
0.1516,0.0,0.0,0.0,-0.0005,0.0015,0.0059,42.8342,11.6266,14.4204,,0.04048800000000001,0.0,-0.0044942569318379075,non_fall
0.162571,0.0,0.0,0.0,-0.0005,0.0015,0.0059,42.6756,11.4802,14.7742,,0.01097099999999998,0.0,-0.004308253776573023,non_fall
0.180055,0.0,0.0,0.0,-0.0005,0.0015,0.0059,42.6756,11.4802,14.7742,,0.017484,0.0,-0.0026334303815960572,non_fall
0.181292,0.0,0.0,0.0,-0.0049,0.0136,-0.0007,42.6756,11.4802,14.7742,,0.0012370000000000159,0.0,0.0008557819699018536,non_fall
0.211059,0.0,0.0,0.0,-0.0049,0.0136,-0.0007,42.6024,11.529,14.6888,,0.029766999999999988,0.0,0.006316432209819535,non_fall
0.219568,0.0,0.0,0.0,-0.0049,0.0136,-0.0007,42.6024,11.529,14.6888,,0.008509000000000017,0.0,0.013649294628119325,non_fall
0.249108,0.0,0.0,0.0,-0.023,0.0092,-0.0144,42.6024,11.529,14.6888,,0.029539999999999983,0.0,0.022473643877112412,non_fall
0.250556,0.001,0.0204,-0.0541,-0.023,0.0092,-0.0144,42.6024,11.529,14.6888,,0.0014480000000000048,0.05782706978569812,0.032194820708291355,non_fall
0.261155,0.001,0.0204,-0.0541,-0.023,0.0092,-0.0144,42.6268,11.6022,14.7742,,0.010599000000000025,0.05782706978569812,0.04215313833170047,non_fall
0.289306,0.001,0.0204,-0.0541,-0.023,0.0092,-0.0144,42.6268,11.6022,14.7742,,0.02815099999999998,0.05782706978569812,0.05179647808256678,non_fall
0.312843,0.001,0.0204,-0.0541,-0.023,0.0092,-0.0144,42.6512,11.6632,14.7376,,0.023536999999999975,0.05782706978569812,0.060802805424150855,non_fall
0.315747,0.001,0.0204,-0.0541,-0.023,0.0092,-0.0144,42.6634,11.6998,14.7132,,0.0029040000000000177,0.05782706978569812,0.06910880146893085,non_fall
0.321042,0.001,0.0204,-0.0541,-0.0081,-0.0345,-0.0081,42.6634,11.6998,14.7132,,0.005294999999999994,0.05782706978569812,0.07685281170933965,non_fall
