time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.016327,0.0,0.0,0.0,-0.2541,-0.025,-0.057,0.0,0.0,0.0,,0.0,0.0,-0.006757492105812507,lateral_fall
0.023133,0.0,0.0,0.0,-0.2541,-0.025,-0.057,0.0,0.0,0.0,,0.0068059999999999996,0.0,0.00261317951985611,lateral_fall
0.023607,0.0,0.0,0.0,-0.2541,-0.025,-0.057,8.76,38.28,-17.76,,0.00047399999999999873,0.0,0.015666573347973858,lateral_fall
0.023882,0.0,0.0,0.0,-0.2541,-0.025,-0.057,8.76,38.28,-17.76,,0.00027500000000000094,0.0,0.031930939031181625,lateral_fall
0.043117,0.0,0.0,0.0,-0.2541,-0.025,-0.057,8.76,38.28,-17.76,,0.019235000000000002,0.0,0.0503696116450341,lateral_fall
0.0637,0.0,0.0,0.0,-0.2541,-0.025,-0.057,8.76,38.28,-17.76,,0.020583000000000004,0.0,0.0694126069370569,lateral_fall
0.084953,0.0,0.0,0.0,-0.2541,-0.025,-0.057,8.76,38.28,-17.76,,0.021252999999999994,0.0,0.08705373358477893,lateral_fall
0.085421,0.0318,0.0207,-0.0158,-0.2541,-0.025,-0.057,8.76,38.28,-17.76,,0.0004679999999999962,0.04110194642592976,0.101018629343053,lateral_fall
0.085917,0.0318,0.0207,-0.0158,-0.2541,-0.025,-0.057,-0.3,39.72,-7.08,,0.0004959999999999964,0.04110194642592976,0.10900303477558616,lateral_fall
0.086263,0.0318,0.0207,-0.0158,0.1417,-0.2743,-0.236,-0.3,39.72,-7.08,,0.00034600000000001296,0.04110194642592976,0.10897296947275757,lateral_fall
0.105014,0.0318,0.0207,-0.0158,0.1587,-0.0453,-0.2221,-0.3,39.72,-7.08,,0.01875099999999999,0.04110194642592976,0.0995100290153855,lateral_fall
0.125107,0.0318,0.0207,-0.0158,0.0991,0.0911,-0.1625,-0.3,39.72,-7.08,,0.020093,0.04110194642592976,0.08017650847723727,lateral_fall
0.146777,0.0318,0.0207,-0.0158,0.0991,0.0911,-0.1625,-0.3,39.72,-7.08,,0.021669999999999995,0.04110194642592976,0.05186690527806898,lateral_fall
0.147464,0.0318,0.0207,-0.0158,0.0991,0.0911,-0.1625,-5.4,40.02,-1.62,,0.0006870000000000209,0.04110194642592976,0.017104918180881994,lateral_fall
0.148094,0.0318,0.0207,-0.0158,-0.0559,0.1369,-0.1475,-5.4,40.02,-1.62,,0.0006299999999999917,0.04110194642592976,-0.01976101228924702,lateral_fall
0.148626,0.1839,-0.1775,-0.2057,-0.0559,0.1369,-0.1475,-5.4,40.02,-1.62,,0.0005320000000000047,0.32808223054594104,-0.05251422772563188,lateral_fall
0.166059,0.1839,-0.1775,-0.2057,-0.1204,0.0613,-0.0405,-5.4,40.02,-1.62,,0.017433000000000004,0.32808223054594104,-0.07322841607990338,lateral_fall
0.187723,0.1839,-0.1775,-0.2057,-0.0666,0.0618,0.057,-5.4,40.02,-1.62,,0.02166399999999999,0.32808223054594104,-0.07266993672690053,lateral_fall
0.208305,0.1839,-0.1775,-0.2057,-0.0666,0.0618,0.057,-5.4,40.02,-1.62,,0.02058199999999999,0.32808223054594104,-0.04096583296874019,lateral_fall
0.20913,-0.0965,-0.2255,0.1603,-0.0666,0.0618,0.057,-5.4,40.02,-1.62,,0.0008250000000000202,0.2930163647307092,0.031473086117879266,lateral_fall
0.209771,-0.0965,-0.2255,0.1603,-0.0666,0.0618,0.057,-10.32,40.5,3.96,,0.0006410000000000027,0.2930163647307092,0.1528263176943873,lateral_fall
0.210292,-0.0965,-0.2255,0.1603,-0.0618,0.1076,0.017,-10.32,40.5,3.96,,0.0005209999999999937,0.2930163647307092,0.3286308748114941,lateral_fall
0.227483,-0.0965,-0.2255,0.1603,-0.1236,0.1939,-0.066,-10.32,40.5,3.96,,0.017190999999999984,0.2930163647307092,0.5605764931670255,lateral_fall
0.24849,-0.0965,-0.2255,0.1603,-0.489,0.4666,-0.7308,-10.32,40.5,3.96,,0.021006999999999998,0.2930163647307092,0.8454916312482171,lateral_fall
0.269259,-0.0965,-0.2255,0.1603,-0.489,0.4666,-0.7308,-10.32,40.5,3.96,,0.020769000000000037,0.2930163647307092,1.174694444039902,lateral_fall
0.269678,-0.0965,-0.2255,0.1603,-0.489,0.4666,-0.7308,-10.8,40.26,4.32,,0.0004189999999999472,0.2930163647307092,1.5338719603976876,lateral_fall
0.270062,-0.0965,-0.2255,0.1603,-0.9758,0.7159,-1.3774,-10.8,40.26,4.32,,0.00038400000000005097,0.2930163647307092,1.9036114025048927,lateral_fall
0.270455,2.3745,1.6734,-1.182,-0.9758,0.7159,-1.3774,-10.8,40.26,4.32,,0.0003929999999999767,3.136182681222508,2.260635560075337,lateral_fall
0.289265,2.3745,1.6734,-1.182,-1.2022,0.1433,-1.33,-10.8,40.26,4.32,,0.018809999999999993,3.136182681222508,2.5796941834103566,lateral_fall
0.309644,2.3745,1.6734,-1.182,-1.6725,-0.6242,-1.2011,-10.8,40.26,4.32,,0.02037899999999998,3.136182681222508,2.835959800395693,lateral_fall
0.330644,2.3745,1.6734,-1.182,-1.6725,-0.6242,-1.2011,-10.8,40.26,4.32,,0.02100000000000002,3.136182681222508,3.0077067167270752,lateral_fall
0.331175,2.3745,1.6734,-1.182,-1.6725,-0.6242,-1.2011,-11.64,40.2,4.74,,0.0005310000000000037,3.136182681222508,3.0790372060252595,lateral_fall
0.331688,-0.2114,1.1889,-2.3287,-1.6725,-0.6242,-1.2011,-11.64,40.2,4.74,,0.0005129999999999857,2.6231692396793616,3.0424442202935436,lateral_fall
0.332119,-0.2114,1.1889,-2.3287,-2.0347,-0.0591,-1.4418,-11.64,40.2,4.74,,0.0004310000000000147,2.6231692396793616,2.901032604904602,lateral_fall
0.350623,-0.2114,1.1889,-2.3287,-2.2568,0.2668,-1.9063,-11.64,40.2,4.74,,0.01850400000000002,2.6231692396793616,2.670238144519927,lateral_fall
0.371182,-0.2114,1.1889,-2.3287,-2.4139,0.0101,-2.5737,-11.64,40.2,4.74,,0.020558999999999994,2.6231692396793616,2.378880650342815,lateral_fall
0.392115,-0.2114,1.1889,-2.3287,-2.4139,0.0101,-2.5737,-11.64,40.2,4.74,,0.02093299999999998,2.6231692396793616,2.069370924986811,lateral_fall
0.392421,-0.2114,1.1889,-2.3287,-2.4139,0.0101,-2.5737,-12.6,39.78,5.88,,0.00030600000000002847,2.6231692396793616,1.7968767172992037,lateral_fall
0.392696,-0.2114,1.1889,-2.3287,-2.5018,-0.3286,-3.1404,-12.6,39.78,5.88,,0.0002749999999999697,2.6231692396793616,1.6272560498679833,lateral_fall
0.393008,3.3063,3.168,-1.5754,-2.5018,-0.3286,-3.1404,-12.6,39.78,5.88,,0.00031200000000003447,4.842492008253601,1.6335994285650264,lateral_fall
0.412567,3.3063,3.168,-1.5754,-2.5231,-0.0154,-3.2959,-12.6,39.78,5.88,,0.019558999999999993,4.842492008253601,1.891295369954569,lateral_fall
0.432651,3.3063,3.168,-1.5754,-2.0959,0.6445,-3.526,-12.6,39.78,5.88,,0.02008399999999999,4.842492008253601,2.4716622310608125,lateral_fall
0.454488,3.3063,3.168,-1.5754,-2.0959,0.6445,-3.526,-12.6,39.78,5.88,,0.021836999999999995,4.842492008253601,3.434389933591067,lateral_fall
0.454997,3.3063,3.168,-1.5754,-2.0959,0.6445,-3.526,-14.94,37.56,8.1,,0.0005089999999999817,4.842492008253601,4.819300884384354,lateral_fall
0.455292,3.3063,3.168,-1.5754,-1.8163,1.2597,-3.689,-14.94,37.56,8.1,,0.0002949999999999897,4.842492008253601,6.638224759911419,lateral_fall
0.455748,3.0172,5.9224,-2.4318,-1.8163,1.2597,-3.689,-14.94,37.56,8.1,,0.00045600000000001195,7.077568003205621,8.868019604698144,lateral_fall
0.473833,3.0172,5.9224,-2.4318,-2.0133,1.4248,-3.5218,-14.94,37.56,8.1,,0.018085000000000018,7.077568003205621,11.445903289620079,lateral_fall
0.495077,3.0172,5.9224,-2.4318,-1.3598,-0.5795,-2.9226,-14.94,37.56,8.1,,0.021243999999999985,7.077568003205621,14.268250142585845,lateral_fall
