time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.028086,0.0,0.0,0.0,-0.0069,-0.0314,0.0011,0.0,0.0,0.0,,0.0,0.0,-0.0016626117891392726,non_fall
0.03167,0.0,0.0,0.0,-0.0069,-0.0314,0.0011,0.0,0.0,0.0,,0.003583999999999997,0.0,0.017679802752007978,non_fall
0.047445,0.0,0.0,0.0,-0.0069,-0.0314,0.0011,0.0,0.0,0.0,,0.015775000000000004,0.0,0.03660820075509401,non_fall
0.052031,0.0,0.0,0.0,-0.0069,-0.0314,0.0011,0.0,0.0,0.0,,0.004586,0.0,0.054661947424989143,non_fall
0.052568,-0.1348,-0.1166,0.037,-0.0069,-0.0314,0.0011,0.0,0.0,0.0,,0.0005369999999999958,0.18203186534230759,0.0714424790962157,non_fall
0.05663,-0.1348,-0.1166,0.037,-0.0069,-0.0314,0.0011,-3.06,38.52,-22.44,,0.004062000000000003,0.18203186534230759,0.08663757228310762,non_fall
0.068872,-0.1348,-0.1166,0.037,0.0048,-0.008,0.0043,-3.06,38.52,-22.44,,0.012242000000000003,0.18203186534230759,0.10003832948881966,non_fall
0.073005,-0.1348,-0.1166,0.037,0.0048,-0.008,0.0043,-3.06,38.52,-22.44,,0.004132999999999998,0.18203186534230759,0.11154665028621125,non_fall
0.073506,-0.0279,0.0127,-0.1144,0.0048,-0.008,0.0043,-3.06,38.52,-22.44,,0.0005010000000000014,0.11843588983074345,0.12117206037701689,non_fall
0.088949,-0.0279,0.0127,-0.1144,-0.0325,-0.0032,0.0128,-3.06,38.52,-22.44,,0.015442999999999998,0.11843588983074345,0.12901842674325292,non_fall
0.093748,-0.0279,0.0127,-0.1144,-0.0325,-0.0032,0.0128,-3.06,38.52,-22.44,,0.004798999999999998,0.11843588983074345,0.13526273402522845,non_fall
0.094595,-0.0455,-0.0405,-0.0077,-0.0325,-0.0032,0.0128,-3.06,38.52,-22.44,,0.0008470000000000005,0.061398615619572404,0.14012926266465153,non_fall
0.110154,-0.0455,-0.0405,-0.0077,-0.1545,-0.1656,0.0549,-3.06,38.52,-22.44,,0.015559000000000003,0.061398615619572404,0.14386299470357547,non_fall
0.114359,-0.0455,-0.0405,-0.0077,-0.1545,-0.1656,0.0549,-3.06,38.52,-22.44,,0.004205,0.061398615619572404,0.14670587887493805,non_fall
0.114909,0.0532,0.0431,0.1276,-0.1545,-0.1656,0.0549,-3.06,38.52,-22.44,,0.0005499999999999949,0.1448088740374705,0.14887877545480913,non_fall
0.118602,0.0532,0.0431,0.1276,-0.1545,-0.1656,0.0549,-9.42,38.58,-6.36,,0.003693000000000002,0.1448088740374705,0.15057060564974112,non_fall
0.130239,0.0532,0.0431,0.1276,-0.0415,-0.1497,0.0607,-9.42,38.58,-6.36,,0.011636999999999995,0.1448088740374705,0.15193475189680178,non_fall
0.134978,0.0532,0.0431,0.1276,-0.0415,-0.1497,0.0607,-9.42,38.58,-6.36,,0.004738999999999993,0.1448088740374705,0.15309149297332444,non_fall
0.135693,-0.1568,-0.1376,0.024,-0.0415,-0.1497,0.0607,-9.42,38.58,-6.36,,0.0007150000000000212,0.209990475974507,0.15413445186262872,non_fall
0.150698,-0.1568,-0.1376,0.024,0.0096,-0.0719,0.025,-9.42,38.58,-6.36,,0.01500499999999999,0.209990475974507,0.15513866788459957,non_fall
0.155115,-0.1568,-0.1376,0.024,0.0096,-0.0719,0.025,-9.42,38.58,-6.36,,0.004417000000000004,0.209990475974507,0.15616789446062934,non_fall
0.155544,-0.1232,0.0443,-0.1206,0.0096,-0.0719,0.025,-9.42,38.58,-6.36,,0.00042899999999998495,0.17800306177142008,0.15727908744657448,non_fall
0.171525,-0.1232,0.0443,-0.1206,-0.0197,-0.0288,0.0112,-9.42,38.58,-6.36,,0.015981000000000023,0.17800306177142008,0.15852279931002952,non_fall
0.17595,-0.1232,0.0443,-0.1206,-0.0197,-0.0288,0.0112,-9.42,38.58,-6.36,,0.0044249999999999845,0.17800306177142008,0.1599391786009171,non_fall
0.176418,-0.1241,0.114,0.032,-0.0197,-0.0288,0.0112,-9.42,38.58,-6.36,,0.0004679999999999962,0.17152495445269764,0.1615502346983561,non_fall
0.180203,-0.1241,0.114,0.032,-0.0197,-0.0288,0.0112,-12.72,38.28,1.8,,0.0037850000000000106,0.17152495445269764,0.16334979356167229,non_fall
0.192691,-0.1241,0.114,0.032,-0.0447,-0.0309,0.0186,-12.72,38.28,1.8,,0.012487999999999999,0.17152495445269764,0.1652931252465371,non_fall
0.196492,-0.1241,0.114,0.032,-0.0447,-0.0309,0.0186,-12.72,38.28,1.8,,0.003800999999999999,0.17152495445269764,0.16728862574150255,non_fall
0.196896,-0.0312,0.0033,0.0282,-0.0447,-0.0309,0.0186,-12.72,38.28,1.8,,0.0004039999999999877,0.04218494992292867,0.16919421978246063,non_fall
0.212168,-0.0312,0.0033,0.0282,-0.0655,0.0186,0.0405,-12.72,38.28,1.8,,0.015272000000000008,0.04218494992292867,0.17082125838952794,non_fall
0.217722,-0.0312,0.0033,0.0282,-0.0655,0.0186,0.0405,-12.72,38.28,1.8,,0.005554000000000003,0.04218494992292867,0.17194838884410155,non_fall
0.218335,0.112,-0.0441,-0.1278,-0.0655,0.0186,0.0405,-12.72,38.28,1.8,,0.0006130000000000024,0.17556095807439648,0.17234685899756316,non_fall
0.233656,0.112,-0.0441,-0.1278,-0.1156,0.0517,0.008,-12.72,38.28,1.8,,0.015321000000000001,0.17556095807439648,0.17181690697884644,non_fall
0.237711,0.112,-0.0441,-0.1278,-0.1156,0.0517,0.008,-12.72,38.28,1.8,,0.004055000000000003,0.17556095807439648,0.17023271168589757,non_fall
0.23831,-0.0512,-0.1876,-0.1545,-0.1156,0.0517,0.008,-12.72,38.28,1.8,,0.0005989999999999884,0.24836555719342407,0.16759155128863287,non_fall
0.242253,-0.0512,-0.1876,-0.1545,-0.1156,0.0517,0.008,-15.0,38.1,9.96,,0.003943000000000002,0.24836555719342407,0.1640618210212749,non_fall
0.253169,-0.0512,-0.1876,-0.1545,-0.09,0.1374,-0.0075,-15.0,38.1,9.96,,0.010915999999999981,0.24836555719342407,0.16002446496597764,non_fall
0.257354,-0.0512,-0.1876,-0.1545,-0.09,0.1374,-0.0075,-15.0,38.1,9.96,,0.00418500000000005,0.24836555719342407,0.15610305413458925,non_fall
0.257796,-0.0138,-0.0703,-0.1818,-0.09,0.1374,-0.0075,-15.0,38.1,9.96,,0.00044199999999999795,0.1954066784938529,0.1531790560204254,non_fall
