time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.122295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0019646566323235463,non_fall
0.123111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0008159999999999973,0.0,-0.007045107646676214,non_fall
0.123614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005030000000000034,0.0,-0.01267562491460758,non_fall
0.124124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0005099999999999966,0.0,-0.01831003974173926,non_fall
0.124502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00037800000000000333,0.0,-0.023228829194440415,non_fall
0.139728,0.0,0.0,0.0,0.3261,-0.2953,-0.1605,0.0,0.0,0.0,,0.01522599999999999,0.0,-0.026566001057436832,non_fall
0.167819,0.0,0.0,0.0,0.3261,-0.2953,-0.1605,0.0,0.0,0.0,,0.028091000000000005,0.0,-0.02735724524069129,non_fall
0.170246,0.0,0.0,0.0,0.3261,-0.2953,-0.1605,0.0,0.0,0.0,,0.0024270000000000125,0.0,-0.02460871547658253,non_fall
0.187805,0.0,0.0,0.0,0.3468,-0.1034,-0.1351,0.0,0.0,0.0,,0.01755899999999999,0.0,-0.017383107903981565,non_fall
0.190804,0.0,0.0,0.0,0.3468,-0.1034,-0.1351,0.0,0.0,0.0,,0.0029990000000000017,0.0,-0.0048967065527468975,non_fall
0.19239,0.0,0.0,0.0,0.3468,-0.1034,-0.1351,0.0,0.0,0.0,,0.001586000000000004,0.0,0.0133819095343896,non_fall
0.195044,0.0,0.0,0.0,0.3468,-0.1034,-0.1351,0.0,0.0,0.0,,0.0026539999999999897,0.0,0.03764332254018782,non_fall
0.196707,0.0,0.0,0.0,0.3468,-0.1034,-0.1351,17.8688,-13.3875,-38.9062,,0.0016629999999999978,0.0,0.06767224512584341,non_fall
0.229762,0.0,0.0,0.0,0.3468,-0.1034,-0.1351,17.8688,-13.3875,-38.9062,,0.033055,0.0,0.10281925635725642,non_fall
0.231359,0.0,0.0,0.0,0.3468,-0.1034,-0.1351,17.8688,-13.3875,-38.9062,,0.001597000000000015,0.0,0.14202015985564576,non_fall
0.24811,0.0,0.0,0.0,0.3468,-0.1034,-0.1351,17.8688,-13.3875,-38.9062,,0.016750999999999988,0.0,0.18386842177197527,non_fall
0.249875,-0.268,0.1512,-0.2892,0.3468,-0.1034,-0.1351,17.8688,-13.3875,-38.9062,,0.0017650000000000166,0.42228199109126124,0.22673728644048607,non_fall
0.270221,-0.268,0.1512,-0.2892,0.2046,-0.2895,-0.1073,17.8688,-13.3875,-38.9062,,0.020345999999999975,0.42228199109126124,0.26893669771423323,non_fall
0.273403,-0.268,0.1512,-0.2892,0.2046,-0.2895,-0.1073,17.8688,-13.3875,-38.9062,,0.003182000000000018,0.42228199109126124,0.3088797259895268,non_fall
0.274836,-0.268,0.1512,-0.2892,0.2046,-0.2895,-0.1073,17.7,-13.7625,-39.0375,,0.0014330000000000176,0.42228199109126124,0.34522927470983766,non_fall
0.296622,-0.268,0.1512,-0.2892,0.2046,-0.2895,-0.1073,17.7,-13.7625,-39.0375,,0.021785999999999972,0.42228199109126124,0.37700117800757327,non_fall
0.309386,-0.268,0.1512,-0.2892,0.2046,-0.2895,-0.1073,17.7,-13.7625,-39.0375,,0.012763999999999998,0.42228199109126124,0.40361159246092176,non_fall
0.310555,-0.2157,0.1658,-0.2853,0.2046,-0.2895,-0.1073,17.7,-13.7625,-39.0375,,0.0011690000000000311,0.3942235660129922,0.42486930502035464,non_fall
0.327651,-0.2157,0.1658,-0.2853,0.0574,-0.1693,-0.0185,17.7,-13.7625,-39.0375,,0.017096,0.3942235660129922,0.44092341976575017,non_fall
0.3337,-0.2157,0.1658,-0.2853,0.0574,-0.1693,-0.0185,17.8875,-14.0438,-39.3188,,0.006048999999999971,0.3942235660129922,0.4521826574648018,non_fall
0.335348,-0.2157,0.1658,-0.2853,0.0574,-0.1693,-0.0185,17.8875,-14.0438,-39.3188,,0.0016479999999999828,0.3942235660129922,0.4592242122535652,non_fall
0.363585,-0.2157,0.1658,-0.2853,0.0574,-0.1693,-0.0185,17.8875,-14.0438,-39.3188,,0.028237000000000012,0.3942235660129922,0.46270819453093714,non_fall
0.368179,-0.3033,0.3628,-0.0792,0.0574,-0.1693,-0.0185,17.8875,-14.0438,-39.3188,,0.004593999999999987,0.47946571305986,0.46330899895291605,non_fall
0.369888,-0.3033,0.3628,-0.0792,0.0574,-0.1693,-0.0185,17.8875,-14.0438,-39.3188,,0.001709000000000016,0.47946571305986,0.4616687223186387,non_fall
0.388465,-0.3033,0.3628,-0.0792,-0.032,-0.2191,-0.0061,17.8875,-14.0438,-39.3188,,0.01857700000000001,0.47946571305986,0.4583716381819938,non_fall
0.39923,-0.3033,0.3628,-0.0792,-0.032,-0.2191,-0.0061,17.55,-14.1375,-39.525,,0.010764999999999969,0.47946571305986,0.45393441379402155,non_fall
0.402162,-0.3033,0.3628,-0.0792,-0.032,-0.2191,-0.0061,17.55,-14.1375,-39.525,,0.0029320000000000457,0.47946571305986,0.44880518887815984,non_fall
0.430661,-0.3033,0.3628,-0.0792,-0.032,-0.2191,-0.0061,17.55,-14.1375,-39.525,,0.028498999999999997,0.47946571305986,0.44336552915139754,non_fall
0.433526,-0.3033,0.3628,-0.0792,-0.032,-0.2191,-0.0061,17.55,-14.1375,-39.525,,0.0028650000000000064,0.47946571305986,0.4379316716197155,non_fall
0.435422,-0.1883,0.1892,0.2596,-0.032,-0.2191,-0.0061,17.55,-14.1375,-39.525,,0.0018959999999999533,0.37235156774210043,0.4327546608245584,non_fall
