time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.023665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.00013841170183624362,non_fall
0.025446,0.0,0.0,0.0,0.0,0.0,0.0,29.46,-36.6,-0.24,,0.0017810000000000013,0.0,0.0005069199059226352,non_fall
0.028993,0.0,0.0,0.0,-0.066,0.0224,-0.0123,29.46,-36.6,-0.24,,0.0035470000000000015,0.0,0.0018394063334130502,non_fall
0.049118,0.0,0.0,0.0,-0.066,0.0224,-0.0123,29.46,-36.6,-0.24,,0.020125,0.0,0.004228565910012845,non_fall
0.069872,0.0,0.0,0.0,-0.0437,0.0048,0.0266,29.46,-36.6,-0.24,,0.020754,0.0,0.00793936003713284,non_fall
0.082755,0.0,0.0,0.0,-0.0437,0.0048,0.0266,29.46,-36.6,-0.24,,0.012882999999999992,0.0,0.013110153445245553,non_fall
0.083556,-0.0167,-0.0069,0.0017,-0.0437,0.0048,0.0266,29.46,-36.6,-0.24,,0.00080100000000001,0.018149104661112074,0.01974301844804828,non_fall
0.086893,-0.0167,-0.0069,0.0017,-0.0437,0.0048,0.0266,26.34,-22.14,20.28,,0.0033369999999999927,0.018149104661112074,0.02770857792097957,non_fall
0.090052,-0.0167,-0.0069,0.0017,-0.082,0.0112,0.0554,26.34,-22.14,20.28,,0.003158999999999995,0.018149104661112074,0.03676675828447026,non_fall
0.111255,-0.0167,-0.0069,0.0017,-0.1667,0.0117,0.0708,26.34,-22.14,20.28,,0.021203000000000014,0.018149104661112074,0.04660385284416777,non_fall
0.131198,-0.0167,-0.0069,0.0017,-0.1406,0.024,0.0543,26.34,-22.14,20.28,,0.019943000000000002,0.018149104661112074,0.0568851353163526,non_fall
0.144721,-0.0167,-0.0069,0.0017,-0.1406,0.024,0.0543,26.34,-22.14,20.28,,0.01352299999999998,0.018149104661112074,0.06732064138992562,non_fall
0.145452,0.0279,-0.1171,0.0487,-0.1406,0.024,0.0543,26.34,-22.14,20.28,,0.0007310000000000094,0.12985572763648126,0.07773933769139027,non_fall
0.148599,0.0279,-0.1171,0.0487,-0.1406,0.024,0.0543,24.24,-15.3,30.24,,0.003147000000000011,0.12985572763648126,0.08816382951435116,non_fall
0.152935,0.0279,-0.1171,0.0487,-0.1656,-0.0112,0.041,24.24,-15.3,30.24,,0.004335999999999979,0.12985572763648126,0.09887496859881628,non_fall
0.172138,0.0279,-0.1171,0.0487,-0.2067,0.0495,0.057,24.24,-15.3,30.24,,0.019203000000000026,0.12985572763648126,0.1104546637711546,non_fall
0.19315,0.0279,-0.1171,0.0487,-0.2354,-0.0565,0.0336,24.24,-15.3,30.24,,0.021011999999999975,0.12985572763648126,0.12379659710481095,non_fall
0.205682,0.0279,-0.1171,0.0487,-0.2354,-0.0565,0.0336,24.24,-15.3,30.24,,0.012532000000000015,0.12985572763648126,0.14007762720039427,non_fall
0.206128,-0.058,0.0088,-0.2816,-0.2354,-0.0565,0.0336,24.24,-15.3,30.24,,0.00044600000000000195,0.2876456152977132,0.16068592837314827,non_fall
0.210134,-0.058,0.0088,-0.2816,-0.2354,-0.0565,0.0336,21.9,-8.76,40.5,,0.004005999999999982,0.2876456152977132,0.1871046870433516,non_fall
0.213707,-0.058,0.0088,-0.2816,-0.3398,-0.2429,-0.0767,21.9,-8.76,40.5,,0.0035730000000000206,0.2876456152977132,0.2207533412470491,non_fall
0.234064,-0.058,0.0088,-0.2816,-0.3894,-0.7718,0.3143,21.9,-8.76,40.5,,0.020356999999999986,0.2876456152977132,0.2627935816923075,non_fall
0.254593,-0.058,0.0088,-0.2816,-0.3302,-0.236,0.5657,21.9,-8.76,40.5,,0.02052900000000002,0.2876456152977132,0.31391515011954046,non_fall
0.267469,-0.058,0.0088,-0.2816,-0.3302,-0.236,0.5657,21.9,-8.76,40.5,,0.012875999999999999,0.2876456152977132,0.37412511445579905,non_fall
0.267891,-0.2971,0.015,0.295,-0.3302,-0.236,0.5657,21.9,-8.76,40.5,,0.00042199999999997795,0.4189491735282455,0.44257086758937875,non_fall
0.271873,-0.2971,0.015,0.295,-0.3302,-0.236,0.5657,21.9,-8.82,40.38,,0.0039819999999999856,0.4189491735282455,0.5174295481070391,non_fall
0.275399,-0.2971,0.015,0.295,-0.1332,-0.425,0.6131,21.9,-8.82,40.38,,0.003526000000000029,0.4189491735282455,0.59589461489124,non_fall
0.295987,-0.2971,0.015,0.295,0.0426,-0.3712,0.4394,21.9,-8.82,40.38,,0.020587999999999995,0.4189491735282455,0.6742845953690417,non_fall
0.316893,-0.2971,0.015,0.295,0.2935,-0.1481,-0.2178,21.9,-8.82,40.38,,0.02090599999999998,0.4189491735282455,0.7482895546305824,non_fall
0.328927,-0.2971,0.015,0.295,0.2935,-0.1481,-0.2178,21.9,-8.82,40.38,,0.012034000000000045,0.4189491735282455,0.8133560502683872,non_fall
0.329322,0.4064,-1.038,0.4415,0.2935,-0.1481,-0.2178,21.9,-8.82,40.38,,0.0003949999999999787,1.1989692281288957,0.8651895198366526,non_fall
0.333171,0.4064,-1.038,0.4415,0.2935,-0.1481,-0.2178,22.2,-9.78,39.42,,0.0038489999999999913,1.1989692281288957,0.900325629567952,non_fall
0.336945,0.4064,-1.038,0.4415,0.5523,-0.3435,-0.6349,22.2,-9.78,39.42,,0.0037739999999999996,1.1989692281288957,0.9166966768972176,non_fall
0.357445,0.4064,-1.038,0.4415,0.5747,-0.3798,-0.8304,22.2,-9.78,39.42,,0.020500000000000018,1.1989692281288957,0.914107127063898,non_fall
0.377615,0.4064,-1.038,0.4415,0.6221,-0.2045,-0.8538,22.2,-9.78,39.42,,0.020169999999999966,1.1989692281288957,0.8945405167377085,non_fall
0.390263,0.4064,-1.038,0.4415,0.6221,-0.2045,-0.8538,22.2,-9.78,39.42,,0.012648000000000048,1.1989692281288957,0.8622449301730905,non_fall
0.390655,0.2865,-0.5704,-0.2516,0.6221,-0.2045,-0.8538,22.2,-9.78,39.42,,0.00039199999999994795,0.6861056551290041,0.8235774314793912,non_fall
0.394886,0.2865,-0.5704,-0.2516,0.6221,-0.2045,-0.8538,22.56,-10.14,38.94,,0.00423100000000004,0.6861056551290041,0.7866221071892434,non_fall
0.398393,0.2865,-0.5704,-0.2516,0.5055,-0.3398,-0.8011,22.56,-10.14,38.94,,0.0035069999999999824,0.6861056551290041,0.7606260319033495,non_fall
0.420477,0.2865,-0.5704,-0.2516,-0.0724,-0.4495,-0.8107,22.56,-10.14,38.94,,0.022083999999999993,0.6861056551290041,0.755316586241567,non_fall
0.439354,0.2865,-0.5704,-0.2516,-0.5151,-0.3292,-0.9768,22.56,-10.14,38.94,,0.018877000000000033,0.6861056551290041,0.7801692737823286,non_fall
0.451809,0.2865,-0.5704,-0.2516,-0.5151,-0.3292,-0.9768,22.56,-10.14,38.94,,0.012454999999999994,0.6861056551290041,0.8436905892584474,non_fall
0.452179,0.5351,0.8907,0.416,-0.5151,-0.3292,-0.9768,22.56,-10.14,38.94,,0.00036999999999998145,1.119256226250272,0.9527712603971195,non_fall
0.456302,0.5351,0.8907,0.416,-0.5151,-0.3292,-0.9768,23.82,-9.42,38.46,,0.004122999999999988,1.119256226250272,1.112155173407153,non_fall
0.459534,0.5351,0.8907,0.416,-0.4858,-0.5651,-1.0227,23.82,-9.42,38.46,,0.0032320000000000126,1.119256226250272,1.3240607798235429,non_fall
0.480414,0.5351,0.8907,0.416,-0.2051,-0.236,-0.6019,23.82,-9.42,38.46,,0.02088000000000001,1.119256226250272,1.5879862740463564,non_fall
0.500682,0.5351,0.8907,0.416,0.824,1.2954,-0.0154,23.82,-9.42,38.46,,0.020267999999999953,1.119256226250272,1.9007249046846288,non_fall
0.513437,0.5351,0.8907,0.416,0.824,1.2954,-0.0154,23.82,-9.42,38.46,,0.012755000000000072,1.119256226250272,2.2566036810316374,non_fall
0.513817,-2.1891,3.0764,1.7637,0.824,1.2954,-0.0154,23.82,-9.42,38.46,,0.00037999999999993594,4.167377287935423,2.6479270097248513,non_fall
0.518016,-2.1891,3.0764,1.7637,0.824,1.2954,-0.0154,25.32,-9.0,37.8,,0.004199000000000064,4.167377287935423,3.0655564594027345,non_fall
0.5216,-2.1891,3.0764,1.7637,1.975,1.5542,-0.1108,25.32,-9.0,37.8,,0.0035839999999999206,4.167377287935423,3.4995109238200577,non_fall
