time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.032399,0.0,0.0,0.0,-0.0501,0.0921,-0.0048,0.0,0.0,0.0,,0.0,0.0,0.012268542788305204,non_fall
0.049394,0.0,0.0,0.0,-0.0501,0.0921,-0.0048,23.46,-36.54,5.7,,0.016995000000000003,0.0,0.017362121730569353,non_fall
0.052261,0.0,0.0,0.0,-0.0501,0.0921,-0.0048,23.46,-36.54,5.7,,0.0028670000000000015,0.0,0.021780298463978522,non_fall
0.061562,0.0,0.0,0.0,-0.0501,0.0921,-0.0048,23.46,-36.54,5.7,,0.009300999999999997,0.0,0.025229811151877703,non_fall
0.075316,0.0,0.0,0.0,-0.0383,-0.0101,0.0117,23.46,-36.54,5.7,,0.013753999999999995,0.0,0.027382395890589804,non_fall
0.094282,0.0,0.0,0.0,-0.0192,-0.0549,0.0415,23.46,-36.54,5.7,,0.01896600000000001,0.0,0.027919393903921425,non_fall
0.110936,0.0,0.0,0.0,-0.0192,-0.0549,0.0415,20.28,-15.3,26.82,,0.016654000000000002,0.0,0.026594408156641214,non_fall
0.114802,0.0,0.0,0.0,-0.0128,-0.0517,0.0197,20.28,-15.3,26.82,,0.0038659999999999944,0.0,0.023309800880788732,non_fall
0.123134,0.0,0.0,0.0,-0.0128,-0.0517,0.0197,20.28,-15.3,26.82,,0.008331999999999992,0.0,0.018199705793546406,non_fall
0.123804,-0.0552,-0.0381,0.0092,-0.0128,-0.0517,0.0197,20.28,-15.3,26.82,,0.0006700000000000039,0.0677,0.011709104497998562,non_fall
0.135,-0.0552,-0.0381,0.0092,-0.0208,0.008,-0.0085,20.28,-15.3,26.82,,0.011196000000000011,0.0677,0.004655816241641102,non_fall
0.155566,-0.0552,-0.0381,0.0092,-0.0463,-0.0634,-0.0043,20.28,-15.3,26.82,,0.020566,0.0677,-0.0017391778319328717,non_fall
0.17227,-0.0552,-0.0381,0.0092,-0.0463,-0.0634,-0.0043,18.6,-5.16,37.5,,0.016703999999999997,0.0677,-0.0058667317350565565,non_fall
0.176709,-0.0552,-0.0381,0.0092,-0.0149,-0.0905,0.0075,18.6,-5.16,37.5,,0.0044389999999999985,0.0677,-0.005799663904419794,non_fall
0.184589,-0.0552,-0.0381,0.0092,-0.0149,-0.0905,0.0075,18.6,-5.16,37.5,,0.007879999999999998,0.0677,0.0005785109203198373,non_fall
0.185304,-0.0178,-0.0513,-0.0196,-0.0149,-0.0905,0.0075,18.6,-5.16,37.5,,0.0007149999999999934,0.05772945522001745,0.015390589253522855,non_fall
0.197264,-0.0178,-0.0513,-0.0196,-0.0032,-0.008,0.0123,18.6,-5.16,37.5,,0.011959999999999998,0.05772945522001745,0.04054107014203801,non_fall
0.21707,-0.0178,-0.0513,-0.0196,0.0218,0.0842,0.025,18.6,-5.16,37.5,,0.019806000000000018,0.05772945522001745,0.07747052112751464,non_fall
0.236167,-0.0178,-0.0513,-0.0196,0.0218,0.0842,0.025,16.74,5.28,48.18,,0.019096999999999975,0.05772945522001745,0.1269161754604631,non_fall
0.237046,-0.0178,-0.0513,-0.0196,0.0053,0.1795,0.0208,16.74,5.28,48.18,,0.0008790000000000187,0.05772945522001745,0.18871034367845657,non_fall
0.246114,-0.0178,-0.0513,-0.0196,0.0053,0.1795,0.0208,16.74,5.28,48.18,,0.009067999999999993,0.05772945522001745,0.2616490822437538,non_fall
0.246831,-0.23,0.3514,-0.0339,0.0053,0.1795,0.0208,16.74,5.28,48.18,,0.0007169999999999954,0.4213444790192462,0.3434599176496867,non_fall
0.2582,-0.23,0.3514,-0.0339,-0.1087,0.1076,0.0847,16.74,5.28,48.18,,0.01136899999999999,0.4213444790192462,0.4308891655548639,non_fall
0.27857,-0.23,0.3514,-0.0339,-0.1177,0.1662,0.1119,16.74,5.28,48.18,,0.02037,0.4213444790192462,0.5199186058411522,non_fall
0.295252,-0.23,0.3514,-0.0339,-0.1177,0.1662,0.1119,16.14,4.8,48.18,,0.01668200000000003,0.4213444790192462,0.6061115644261831,non_fall
0.29872,-0.23,0.3514,-0.0339,-0.1534,0.3931,0.032,16.14,4.8,48.18,,0.003467999999999971,0.4213444790192462,0.6850812551103997,non_fall
0.307521,-0.23,0.3514,-0.0339,-0.1534,0.3931,0.032,16.14,4.8,48.18,,0.008801000000000003,0.4213444790192462,0.7530665537746116,non_fall
