time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.032444,0.0,0.0,0.0,-0.0272,0.3057,0.0117,0.0,0.0,0.0,,0.0,0.0,-0.00827754631291395,non_fall
0.053377,0.0,0.0,0.0,-0.0272,0.3057,0.0117,0.0,0.0,0.0,,0.020933,0.0,0.016709400012108497,non_fall
0.054038,0.0,0.0,0.0,-0.0272,0.3057,0.0117,41.76,-18.84,4.38,,0.0006610000000000019,0.0,0.04349656478188297,non_fall
0.05461,0.0,0.0,0.0,-0.0272,0.3057,0.0117,41.76,-18.84,4.38,,0.0005719999999999961,0.0,0.0732040115343141,non_fall
0.055091,-0.1043,-0.1096,0.0315,-0.0272,0.3057,0.0117,41.76,-18.84,4.38,,0.00048100000000000226,0.15454093308893926,0.10665563639524439,non_fall
0.073424,-0.1043,-0.1096,0.0315,-0.0282,0.0511,-0.2328,41.76,-18.84,4.38,,0.018333000000000002,0.15454093308893926,0.14425559322273432,non_fall
0.093538,-0.1043,-0.1096,0.0315,-0.0282,0.106,-0.155,41.76,-18.84,4.38,,0.020113999999999993,0.15454093308893926,0.18589977400135022,non_fall
0.114795,-0.1043,-0.1096,0.0315,-0.0282,0.106,-0.155,41.76,-18.84,4.38,,0.021256999999999998,0.15454093308893926,0.23093133079662717,non_fall
0.115097,-0.1043,-0.1096,0.0315,-0.0282,0.106,-0.155,36.96,-10.08,20.4,,0.0003020000000000106,0.15454093308893926,0.27814772203904914,non_fall
0.115534,-0.1043,-0.1096,0.0315,-0.032,0.2455,-0.0533,36.96,-10.08,20.4,,0.00043699999999999295,0.15454093308893926,0.32586481023259467,non_fall
0.1158,-0.4044,0.2094,-0.212,-0.032,0.2455,-0.0533,36.96,-10.08,20.4,,0.00026600000000000235,0.502326308289741,0.37203878527959944,non_fall
0.13444,-0.4044,0.2094,-0.212,-0.0527,0.1965,-0.0591,36.96,-10.08,20.4,,0.018640000000000004,0.502326308289741,0.41443846964098174,non_fall
0.155222,-0.4044,0.2094,-0.212,0.0394,0.4836,-0.1838,36.96,-10.08,20.4,,0.020781999999999995,0.502326308289741,0.4508514901152071,non_fall
0.17657,-0.4044,0.2094,-0.212,0.0394,0.4836,-0.1838,36.96,-10.08,20.4,,0.021348000000000006,0.502326308289741,0.47930246365670875,non_fall
0.177046,-0.4044,0.2094,-0.212,0.0394,0.4836,-0.1838,34.92,-5.7,29.28,,0.0004760000000000042,0.502326308289741,0.4982622935327498,non_fall
0.177588,-0.4044,0.2094,-0.212,0.0772,0.677,-0.1193,34.92,-5.7,29.28,,0.0005419999999999869,0.502326308289741,0.5068330281401338,non_fall
0.178059,-0.021,0.3051,-0.3636,0.0772,0.677,-0.1193,34.92,-5.7,29.28,,0.0004709999999999992,0.47511258665709954,0.5048985114239856,non_fall
0.198013,-0.021,0.3051,-0.3636,0.0506,0.6658,-0.0341,34.92,-5.7,29.28,,0.019954,0.47511258665709954,0.4932347416381811,non_fall
0.21671,-0.021,0.3051,-0.3636,0.0112,0.4272,0.0932,34.92,-5.7,29.28,,0.01869700000000002,0.47511258665709954,0.4735751140914861,non_fall
0.238251,-0.021,0.3051,-0.3636,0.0112,0.4272,0.0932,34.92,-5.7,29.28,,0.021540999999999977,0.47511258665709954,0.4486252042392114,non_fall
0.238867,-0.021,0.3051,-0.3636,0.0112,0.4272,0.0932,31.92,-1.74,37.68,,0.0006160000000000054,0.47511258665709954,0.4220204520135852,non_fall
0.239538,0.1596,-0.3954,0.1979,0.0112,0.4272,0.0932,31.92,-1.74,37.68,,0.0006710000000000049,0.47008268421629823,0.3982192992631852,non_fall
0.240177,0.1596,-0.3954,0.1979,-0.0714,0.253,0.1555,31.92,-1.74,37.68,,0.0006390000000000007,0.47008268421629823,0.3823252260237822,non_fall
0.257923,0.1596,-0.3954,0.1979,-0.0091,0.1129,0.1385,31.92,-1.74,37.68,,0.017746000000000012,0.47008268421629823,0.37983448096895533,non_fall
0.278429,0.1596,-0.3954,0.1979,0.1662,0.0682,0.0804,31.92,-1.74,37.68,,0.02050599999999997,0.47008268421629823,0.3963122362915701,non_fall
0.299261,0.1596,-0.3954,0.1979,0.1662,0.0682,0.0804,31.92,-1.74,37.68,,0.020832000000000017,0.47008268421629823,0.4370079756381,non_fall
0.299714,0.1596,-0.3954,0.1979,0.1662,0.0682,0.0804,31.02,-2.16,38.7,,0.0004529999999999812,0.47008268421629823,0.5064301611934509,non_fall
0.299977,-0.1596,0.6205,-0.4675,0.1662,0.0682,0.0804,31.02,-2.16,38.7,,0.0002630000000000132,0.793125879038126,0.6079091903113504,non_fall
0.300315,-0.1596,0.6205,-0.4675,0.18,0.2828,0.2125,31.02,-2.16,38.7,,0.00033800000000000496,0.793125879038126,0.7431851848838532,non_fall
0.319668,-0.1596,0.6205,-0.4675,0.0218,0.6248,0.621,31.02,-2.16,38.7,,0.01935300000000001,0.793125879038126,0.9120634920511677,non_fall
0.340019,-0.1596,0.6205,-0.4675,0.0442,0.7483,0.0048,31.02,-2.16,38.7,,0.020351000000000008,0.793125879038126,1.1121868721231718,non_fall
0.361455,-0.1596,0.6205,-0.4675,0.0442,0.7483,0.0048,31.02,-2.16,38.7,,0.02143600000000001,0.793125879038126,1.3389776302384562,non_fall
0.361864,-0.1596,0.6205,-0.4675,0.0442,0.7483,0.0048,30.36,-2.22,38.28,,0.0004089999999999927,0.793125879038126,1.5857993114488926,non_fall
0.362116,-0.1596,0.6205,-0.4675,-0.277,0.9204,0.3228,30.36,-2.22,38.28,,0.00025199999999997447,0.793125879038126,1.8443677991097152,non_fall
0.362566,-0.809,3.0617,-0.3354,-0.277,0.9204,0.3228,30.36,-2.22,38.28,,0.00045000000000000595,3.184490704963668,2.105400195282026,non_fall
0.380703,-0.809,3.0617,-0.3354,-0.0937,1.2176,0.3979,30.36,-2.22,38.28,,0.018137000000000014,3.184490704963668,2.3594306398305926,non_fall
0.40191,-0.809,3.0617,-0.3354,0.4858,1.7034,0.1784,30.36,-2.22,38.28,,0.021206999999999976,3.184490704963668,2.5976658062817837,non_fall
0.422768,-0.809,3.0617,-0.3354,0.4858,1.7034,0.1784,30.36,-2.22,38.28,,0.020857999999999988,3.184490704963668,2.812730056760416,non_fall
0.423278,0.4672,-3.1566,0.3722,0.4858,1.7034,0.1784,30.36,-2.22,38.28,,0.0005100000000000104,3.212620774383432,2.9991769713473357,non_fall
0.424055,0.4672,-3.1566,0.3722,0.4858,1.7034,0.1784,29.64,-2.34,38.46,,0.0007770000000000277,3.212620774383432,3.153704972754272,non_fall
0.424368,0.4672,-3.1566,0.3722,0.6093,1.9888,0.0538,29.64,-2.34,38.46,,0.0003130000000000077,3.212620774383432,3.275079906028711,non_fall
0.442609,0.4672,-3.1566,0.3722,0.1854,0.7217,-0.4804,29.64,-2.34,38.46,,0.01824099999999995,3.212620774383432,3.3638167185965573,non_fall
0.462883,0.4672,-3.1566,0.3722,-0.1092,-0.3665,-0.7393,29.64,-2.34,38.46,,0.020274000000000014,3.212620774383432,3.42170123137708,non_fall
0.48436,0.4672,-3.1566,0.3722,-0.1092,-0.3665,-0.7393,29.64,-2.34,38.46,,0.021477000000000024,3.212620774383432,3.4512437427148575,non_fall
0.484799,0.4672,-3.1566,0.3722,-0.1092,-0.3665,-0.7393,27.42,-2.52,39.72,,0.0004389999999999672,3.212620774383432,3.4551523569815954,non_fall
0.485154,-0.098,-3.1651,0.658,-0.1092,-0.3665,-0.7393,27.42,-2.52,39.72,,0.0003549999999999942,3.2342581854267602,3.4358990823685946,non_fall
0.485601,-0.098,-3.1651,0.658,-0.0341,-0.4234,-0.5113,27.42,-2.52,39.72,,0.0004470000000000307,3.2342581854267602,3.395429582787211,non_fall
0.504319,-0.098,-3.1651,0.658,-0.0501,-0.1326,-0.0852,27.42,-2.52,39.72,,0.018717999999999957,3.2342581854267602,3.3350416510150316,non_fall
0.524857,-0.098,-3.1651,0.658,0.1097,-0.1161,-0.3425,27.42,-2.52,39.72,,0.020538000000000056,3.2342581854267602,3.2554314628989736,non_fall
0.546008,-0.098,-3.1651,0.658,0.1097,-0.1161,-0.3425,27.42,-2.52,39.72,,0.02115100000000003,3.2342581854267602,3.1568835288913575,non_fall
0.546773,-0.098,-3.1651,0.658,0.1097,-0.1161,-0.3425,26.28,-1.8,40.32,,0.0007649999999999046,3.2342581854267602,3.039562517060275,non_fall
0.547356,-0.098,-3.1651,0.658,0.3393,-0.0288,-0.253,26.28,-1.8,40.32,,0.0005830000000000002,3.2342581854267602,2.9038550086215507,non_fall
0.547939,0.0495,2.439,0.3367,0.3393,-0.0288,-0.253,26.28,-1.8,40.32,,0.0005830000000000002,2.4626282991958,2.7507085957054684,non_fall
0.566421,0.0495,2.439,0.3367,-0.0357,0.1843,0.3148,26.28,-1.8,40.32,,0.018482,2.4626282991958,2.5819242151173394,non_fall
0.58678,0.0495,2.439,0.3367,-0.4282,0.0687,0.3324,26.28,-1.8,40.32,,0.020359000000000016,2.4626282991958,2.4003700849470984,non_fall
0.608216,0.0495,2.439,0.3367,-0.4282,0.0687,0.3324,26.28,-1.8,40.32,,0.02143600000000001,2.4626282991958,2.210093882171179,non_fall
0.608793,0.0495,2.439,0.3367,-0.4282,0.0687,0.3324,24.96,-1.5,41.82,,0.0005770000000000497,2.4626282991958,2.0163107202532538,non_fall
0.609325,0.0495,2.439,0.3367,-0.5667,-0.2173,0.0772,24.96,-1.5,41.82,,0.0005319999999999769,2.4626282991958,1.8252450474308277,non_fall
0.609712,0.646,-0.8589,0.5097,-0.5667,-0.2173,0.0772,24.96,-1.5,41.82,,0.0003870000000000262,1.1894617690367353,1.6438159956411587,non_fall
0.627735,0.646,-0.8589,0.5097,-0.4746,-0.3366,-0.0176,24.96,-1.5,41.82,,0.01802300000000001,1.1894617690367353,1.4791820379235392,non_fall
0.649707,0.646,-0.8589,0.5097,0.0181,0.1055,0.1411,24.96,-1.5,41.82,,0.02197199999999999,1.1894617690367353,1.3381927284718764,non_fall
0.669535,0.646,-0.8589,0.5097,0.0181,0.1055,0.1411,24.96,-1.5,41.82,,0.019827999999999957,1.1894617690367353,1.2268156238317562,non_fall
0.670169,0.646,-0.8589,0.5097,0.0181,0.1055,0.1411,23.4,-1.26,43.08,,0.0006340000000000234,1.1894617690367353,1.1496054358742678,non_fall
0.670922,0.646,-0.8589,0.5097,-0.2445,0.0053,0.1097,23.4,-1.26,43.08,,0.0007530000000000037,1.1894617690367353,1.1092665882124675,non_fall
0.671486,0.0766,-0.1667,-0.9702,-0.2445,0.0053,0.1097,23.4,-1.26,43.08,,0.0005640000000000089,0.9873927739253513,1.1063438750362329,non_fall
0.689733,0.0766,-0.1667,-0.9702,-0.8314,-0.6999,0.0655,23.4,-1.26,43.08,,0.018247000000000013,0.9873927739253513,1.1390669415063392,non_fall
0.709642,0.0766,-0.1667,-0.9702,-0.4836,-1.452,-0.0959,23.4,-1.26,43.08,,0.019908999999999955,0.9873927739253513,1.2033711764182191,non_fall
0.731546,0.0766,-0.1667,-0.9702,-0.4836,-1.452,-0.0959,23.4,-1.26,43.08,,0.021904000000000035,0.9873927739253513,1.2931139438627204,non_fall
0.732306,0.0766,-0.1667,-0.9702,-0.4836,-1.452,-0.0959,23.64,-1.56,42.96,,0.0007599999999999829,0.9873927739253513,1.400495193106595,non_fall
0.732996,0.0766,-0.1667,-0.9702,-0.122,-0.7217,0.0128,23.64,-1.56,42.96,,0.0006899999999999684,0.9873927739253513,1.5166726213943889,non_fall
0.733629,-0.8789,2.0349,-0.0481,-0.122,-0.7217,0.0128,23.64,-1.56,42.96,,0.0006329999999999947,2.2171145279394113,1.6325333937839885,non_fall
0.751662,-0.8789,2.0349,-0.0481,-0.2019,0.2764,0.319,23.64,-1.56,42.96,,0.018033000000000077,2.2171145279394113,1.7395500930670416,non_fall
0.771363,-0.8789,2.0349,-0.0481,-1.445,0.2194,0.4085,23.64,-1.56,42.96,,0.01970099999999997,2.2171145279394113,1.8306185353693505,non_fall
0.794404,-0.8789,2.0349,-0.0481,-1.445,0.2194,0.4085,23.64,-1.56,42.96,,0.023040999999999978,2.2171145279394113,1.9007649403538158,non_fall
0.795097,1.3285,0.9767,1.2132,-1.445,0.2194,0.4085,23.64,-1.56,42.96,,0.0006930000000000547,2.0471222191163867,1.9476278516455001,non_fall
0.796262,1.3285,0.9767,1.2132,-1.445,0.2194,0.4085,23.88,-2.34,42.9,,0.0011649999999999716,2.0471222191163867,1.971658233811031,non_fall
0.797032,1.3285,0.9767,1.2132,-2.0677,-1.2037,-0.0362,23.88,-2.34,42.9,,0.0007699999999999374,2.0471222191163867,1.9760228502304227,non_fall
0.813191,1.3285,0.9767,1.2132,-1.5686,-1.8397,-0.5198,23.88,-2.34,42.9,,0.016159000000000034,2.0471222191163867,1.966229505803926,non_fall
0.833418,1.3285,0.9767,1.2132,-0.6189,-0.8788,-0.6083,23.88,-2.34,42.9,,0.020226999999999995,2.0471222191163867,1.9495152700952605,non_fall
0.855576,1.3285,0.9767,1.2132,-0.6189,-0.8788,-0.6083,23.88,-2.34,42.9,,0.02215800000000001,2.0471222191163867,1.934053421575971,non_fall
0.856687,1.3285,0.9767,1.2132,-0.6189,-0.8788,-0.6083,24.48,-3.66,42.06,,0.0011109999999999731,2.0471222191163867,1.9280460032924711,non_fall
0.857726,1.3285,0.9767,1.2132,-0.196,0.4607,-0.4053,24.48,-3.66,42.06,,0.0010390000000000121,2.0471222191163867,1.9387797268425213,non_fall
0.859013,-0.7445,-1.2397,-0.5334,-0.196,0.4607,-0.4053,24.48,-3.66,42.06,,0.0012870000000000381,1.5413149905194592,1.971734575641528,non_fall
0.873676,-0.7445,-1.2397,-0.5334,-0.1039,-0.016,-0.0485,24.48,-3.66,42.06,,0.014662999999999982,1.5413149905194592,2.0298450636025636,non_fall
0.895021,-0.7445,-1.2397,-0.5334,-0.1273,-0.6605,0.1752,24.48,-3.66,42.06,,0.021344999999999947,1.5413149905194592,2.113017784896756,non_fall
0.91567,-0.7445,-1.2397,-0.5334,-0.1273,-0.6605,0.1752,24.48,-3.66,42.06,,0.02064900000000003,1.5413149905194592,2.2179969908304695,non_fall
0.916356,-0.7445,-1.2397,-0.5334,-0.1273,-0.6605,0.1752,25.68,-5.4,40.86,,0.0006859999999999644,1.5413149905194592,2.338636613599759,non_fall
0.917054,-0.7445,-1.2397,-0.5334,-0.3137,-0.4309,-0.1507,25.68,-5.4,40.86,,0.0006980000000000874,1.5413149905194592,2.466583088974022,non_fall
0.91762,1.5213,-3.3155,-0.4957,-0.3137,-0.4309,-0.1507,25.68,-5.4,40.86,,0.0005659999999999554,3.68138729693033,2.592303634617658,non_fall
0.935627,1.5213,-3.3155,-0.4957,-0.4639,-0.449,-0.3696,25.68,-5.4,40.86,,0.018006999999999995,3.68138729693033,2.7063190363193708,non_fall
0.955966,1.5213,-3.3155,-0.4957,-0.9715,-1.3279,-0.8053,25.68,-5.4,40.86,,0.020338999999999996,3.68138729693033,2.8004390883563413,non_fall
0.977842,1.5213,-3.3155,-0.4957,-0.9715,-1.3279,-0.8053,25.68,-5.4,40.86,,0.021876000000000007,3.68138729693033,2.8687809135540885,non_fall
