time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.021646,0.0,0.0,0.0,0.0,0.0,0.0,32.1,-17.46,-16.56,,0.0,0.0,0.004745278519310567,non_fall
0.032568,0.0,0.0,0.0,0.0266,0.0607,-0.0469,32.1,-17.46,-16.56,,0.010922000000000001,0.0,-0.006472352691207167,non_fall
0.037786,0.0,0.0,0.0,0.0266,0.0607,-0.0469,32.1,-17.46,-16.56,,0.005218,0.0,-0.017846599217296318,non_fall
0.053272,0.0,0.0,0.0,0.0266,0.0607,-0.0469,32.1,-17.46,-16.56,,0.015486,0.0,-0.028286542395059615,non_fall
0.073783,0.0,0.0,0.0,0.049,0.0383,-0.0075,32.1,-17.46,-16.56,,0.020511,0.0,-0.036591631123311714,non_fall
0.081762,0.0,0.0,0.0,0.049,0.0383,-0.0075,22.74,-12.9,9.66,,0.007979,0.0,-0.041480261745369416,non_fall
0.093485,0.0,0.0,0.0,-0.0027,0.0527,-0.016,22.74,-12.9,9.66,,0.011722999999999997,0.0,-0.04164200579368477,non_fall
0.098488,0.0,0.0,0.0,-0.0027,0.0527,-0.016,22.74,-12.9,9.66,,0.0050030000000000074,0.0,-0.03581492601936324,non_fall
0.099104,-0.0026,-0.0021,-0.0,-0.0027,0.0527,-0.016,22.74,-12.9,9.66,,0.0006159999999999916,0.0033421549934136807,-0.022885272866822213,non_fall
0.114348,-0.0026,-0.0021,-0.0,0.0186,0.0096,-0.0304,22.74,-12.9,9.66,,0.015244000000000008,0.0033421549934136807,-0.0020022412590835607,non_fall
0.13485,-0.0026,-0.0021,-0.0,0.0889,0.0826,-0.0245,22.74,-12.9,9.66,,0.020501999999999992,0.0033421549934136807,0.027304057502345377,non_fall
0.143583,-0.0026,-0.0021,-0.0,0.0889,0.0826,-0.0245,18.12,-10.5,23.16,,0.00873299999999999,0.0033421549934136807,0.06501700788551346,non_fall
0.156086,-0.0026,-0.0021,-0.0,0.0474,0.2253,-0.0421,18.12,-10.5,23.16,,0.012503000000000014,0.0033421549934136807,0.11055803619420577,non_fall
0.159888,-0.0026,-0.0021,-0.0,0.0474,0.2253,-0.0421,18.12,-10.5,23.16,,0.003802,0.0033421549934136807,0.16275861766180957,non_fall
0.160359,-0.0604,0.2566,-0.1316,0.0474,0.2253,-0.0421,18.12,-10.5,23.16,,0.0004709999999999992,0.294635843033396,0.2198931782963651,non_fall
0.175998,-0.0604,0.2566,-0.1316,-0.0815,0.6019,-0.2077,18.12,-10.5,23.16,,0.015638999999999986,0.294635843033396,0.27977894139812226,non_fall
0.196439,-0.0604,0.2566,-0.1316,-0.131,0.5571,-0.44,18.12,-10.5,23.16,,0.020441000000000015,0.294635843033396,0.33993982054404537,non_fall
0.205427,-0.0604,0.2566,-0.1316,-0.131,0.5571,-0.44,14.1,-7.8,36.9,,0.008987999999999996,0.294635843033396,0.3978241640886795,non_fall
0.217298,-0.0604,0.2566,-0.1316,-0.138,0.4005,-0.7627,14.1,-7.8,36.9,,0.011870999999999993,0.294635843033396,0.45106193989687965,non_fall
0.221469,-0.0604,0.2566,-0.1316,-0.138,0.4005,-0.7627,14.1,-7.8,36.9,,0.004171000000000008,0.294635843033396,0.4977435116148192,non_fall
0.222054,0.7889,0.2533,0.035,-0.138,0.4005,-0.7627,14.1,-7.8,36.9,,0.0005850000000000022,0.8293063969366208,0.5366957502714885,non_fall
0.237549,0.7889,0.2533,0.035,0.0186,0.2551,-1.1659,14.1,-7.8,36.9,,0.015495000000000009,0.8293063969366208,0.5677210909463561,non_fall
0.257948,0.7889,0.2533,0.035,0.236,-0.0186,-1.4232,14.1,-7.8,36.9,,0.020399,0.8293063969366208,0.5917560338923046,non_fall
0.267167,0.7889,0.2533,0.035,0.236,-0.0186,-1.4232,13.98,-7.98,36.9,,0.009218999999999977,0.8293063969366208,0.6109054015439274,non_fall
0.279413,0.7889,0.2533,0.035,0.1971,-0.0101,-1.2501,13.98,-7.98,36.9,,0.012246000000000035,0.8293063969366208,0.6283219012074968,non_fall
0.282824,0.7889,0.2533,0.035,0.1971,-0.0101,-1.2501,13.98,-7.98,36.9,,0.0034109999999999974,0.8293063969366208,0.6479244071706842,non_fall
0.283359,0.5369,-0.1135,-0.199,0.1971,-0.0101,-1.2501,13.98,-7.98,36.9,,0.0005350000000000077,0.5837335522308102,0.6739761690200109,non_fall
0.298906,0.5369,-0.1135,-0.199,0.0644,0.2354,-1.2245,13.98,-7.98,36.9,,0.015546999999999978,0.5837335522308102,0.7105703002198354,non_fall
0.319706,0.5369,-0.1135,-0.199,0.1513,0.6115,-1.7129,13.98,-7.98,36.9,,0.020799999999999985,0.5837335522308102,0.7610903031502758,non_fall
