time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.056469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.006435158872486494,non_fall
0.056847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.00037800000000000333,0.0,0.04806774506981089,non_fall
0.081588,0.0,0.0,0.0,0.0,0.0,0.0,43.725,5.55,9.75,,0.024740999999999992,0.0,0.10158343693454568,non_fall
0.093887,0.0,0.0,0.0,0.0,0.0,0.0,43.725,5.55,9.75,,0.012299000000000004,0.0,0.1529718090866908,non_fall
0.095539,0.3454,-0.0613,-0.0503,0.0,0.0,0.0,43.725,5.55,9.75,,0.0016520000000000007,0.354385298792148,0.20120764798014745,non_fall
0.113709,0.3454,-0.0613,-0.0503,0.0,0.0,0.0,43.725,5.55,9.75,,0.018170000000000006,0.354385298792148,0.2454265561008194,non_fall
0.115463,0.2209,-0.0302,0.4629,0.0,0.0,0.0,43.725,5.55,9.75,,0.0017539999999999917,0.5137949591033373,0.28496173264029717,non_fall
0.121883,0.2209,-0.0302,0.4629,0.0396,-0.1164,-0.0055,43.725,5.55,9.75,,0.006420000000000009,0.5137949591033373,0.31936819391261,non_fall
0.132742,0.2209,-0.0302,0.4629,0.0396,-0.1164,-0.0055,43.725,5.55,9.75,,0.010858999999999994,0.5137949591033373,0.34843166854743757,non_fall
0.135513,0.1437,-0.0598,0.4021,0.0396,-0.1164,-0.0055,43.725,5.55,9.75,,0.0027709999999999957,0.4311729815282957,0.3721609279018965,non_fall
0.147853,0.1437,-0.0598,0.4021,0.0396,-0.1164,-0.0055,43.725,5.55,9.75,,0.012340000000000018,0.4311729815282957,0.39076435488920463,non_fall
0.151512,0.2077,-0.0508,0.1395,0.0396,-0.1164,-0.0055,43.725,5.55,9.75,,0.0036589999999999956,0.2553040931908457,0.4046136230278844,non_fall
0.154129,0.2077,-0.0508,0.1395,0.0396,-0.1164,-0.0055,42.525,5.55,9.15,,0.0026169999999999805,0.2553040931908457,0.41419899603705357,non_fall
