time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.051258,0.0,0.0,0.0,0.0,0.0,0.0,44.25,14.85,-1.35,,0.0,0.0,-0.0005946963005060771,non_fall
0.066735,0.0,0.0,0.0,0.0,0.0,0.0,44.25,14.85,-1.35,,0.015477000000000005,0.0,0.016048791015157243,non_fall
0.06842,-0.0006,0.0143,0.0364,0.0,0.0,0.0,44.25,14.85,-1.35,,0.001684999999999992,0.03911278563334501,0.03236280545350287,non_fall
0.085409,-0.0006,0.0143,0.0364,0.0,0.0,0.0,44.25,14.85,-1.35,,0.016989000000000004,0.03911278563334501,0.04798165439080997,non_fall
0.087162,0.0123,0.0461,0.1084,0.0,0.0,0.0,44.25,14.85,-1.35,,0.0017530000000000046,0.11843588983074345,0.06257345600990971,non_fall
0.090561,0.0123,0.0461,0.1084,0.0035,0.0038,-0.006,44.25,14.85,-1.35,,0.0033989999999999992,0.11843588983074345,0.07585508323658427,non_fall
0.110424,0.0123,0.0461,0.1084,0.0035,0.0038,-0.006,44.25,14.85,-1.35,,0.019862999999999992,0.11843588983074345,0.08760404322614986,non_fall
0.112033,-0.0027,0.0976,0.0747,0.0035,0.0038,-0.006,44.25,14.85,-1.35,,0.0016089999999999993,0.12293551154975522,0.09766649987931476,non_fall
0.119862,-0.0027,0.0976,0.0747,0.0035,0.0038,-0.006,43.35,13.95,-1.35,,0.007829000000000003,0.12293551154975522,0.10596098937400115,non_fall
0.125954,-0.0027,0.0976,0.0747,0.0035,0.0038,-0.006,43.35,13.95,-1.35,,0.006092000000000014,0.12293551154975522,0.11247779704629926,non_fall
0.127567,-0.0266,0.0893,0.0685,0.0035,0.0038,-0.006,43.35,13.95,-1.35,,0.0016130000000000033,0.1156473086586973,0.11727435941372584,non_fall
0.150698,-0.0266,0.0893,0.0685,0.0035,0.0038,-0.006,43.35,13.95,-1.35,,0.023130999999999985,0.1156473086586973,0.12046736850163729,non_fall
0.154,0.0241,0.0685,0.0606,0.0035,0.0038,-0.006,43.35,13.95,-1.35,,0.0033019999999999994,0.09458023049242374,0.12222246961655203,non_fall
0.173339,0.0241,0.0685,0.0606,0.0057,0.0218,-0.0115,43.35,13.95,-1.35,,0.019338999999999995,0.09458023049242374,0.12274255245450043,non_fall
0.177198,0.0241,0.0685,0.0606,0.0057,0.0218,-0.0115,43.35,13.95,-1.35,,0.0038590000000000013,0.09458023049242374,0.1222556296661694,non_fall
0.180215,0.0761,0.0619,-0.0158,0.0057,0.0218,-0.0115,43.35,13.95,-1.35,,0.003016999999999992,0.09936025362286471,0.1210031709780665,non_fall
0.189629,0.0761,0.0619,-0.0158,0.0057,0.0218,-0.0115,43.35,13.95,-1.35,,0.009414000000000006,0.09936025362286471,0.11922952932933915,non_fall
0.191774,0.0546,0.124,-0.0393,0.0057,0.0218,-0.0115,43.35,13.95,-1.35,,0.002145000000000008,0.14107320794537848,0.117172802026354,non_fall
0.193499,0.0546,0.124,-0.0393,0.0057,0.0218,-0.0115,42.45,13.95,-1.5,,0.0017250000000000043,0.14107320794537848,0.11505717981785725,non_fall
0.20659,0.0546,0.124,-0.0393,0.0057,0.0218,-0.0115,42.45,13.95,-1.5,,0.013090999999999992,0.14107320794537848,0.11308662529096869,non_fall
0.208378,-0.0309,0.0913,-0.0204,0.0057,0.0218,-0.0115,42.45,13.95,-1.5,,0.0017880000000000118,0.09852238324360613,0.11143965523900552,non_fall
0.226637,-0.0309,0.0913,-0.0204,0.0057,0.0218,-0.0115,42.45,13.95,-1.5,,0.018258999999999997,0.09852238324360613,0.11026509195431561,non_fall
0.228826,-0.0695,0.0664,0.0373,0.0057,0.0218,-0.0115,42.45,13.95,-1.5,,0.0021889999999999965,0.10310431610752288,0.10967882145421448,non_fall
0.231256,-0.0695,0.0664,0.0373,-0.033,0.0351,-0.0276,42.45,13.95,-1.5,,0.0024299999999999877,0.10310431610752288,0.10976173446090111,non_fall
0.248336,-0.0695,0.0664,0.0373,-0.033,0.0351,-0.0276,42.45,13.95,-1.5,,0.017080000000000012,0.10310431610752288,0.11055905854150101,non_fall
0.251256,-0.0518,0.0391,0.068,-0.033,0.0351,-0.0276,42.45,13.95,-1.5,,0.002919999999999978,0.09400026595707058,0.11208123248180625,non_fall
0.259225,-0.0518,0.0391,0.068,-0.033,0.0351,-0.0276,43.05,14.4,-0.9,,0.007969000000000004,0.09400026595707058,0.11430637646838417,non_fall
0.267802,-0.0518,0.0391,0.068,-0.033,0.0351,-0.0276,43.05,14.4,-0.9,,0.008577000000000001,0.09400026595707058,0.11718429581927639,non_fall
0.269341,-0.0291,0.0568,0.0839,-0.033,0.0351,-0.0276,43.05,14.4,-0.9,,0.0015390000000000126,0.10541470485658062,0.12064180959377396,non_fall
0.286878,-0.0291,0.0568,0.0839,-0.033,0.0351,-0.0276,43.05,14.4,-0.9,,0.017537000000000025,0.10541470485658062,0.12458900490395876,non_fall
0.28874,-0.028,0.0692,0.204,-0.033,0.0351,-0.0276,43.05,14.4,-0.9,,0.0018619999999999748,0.21722946393157624,0.1289257961038915,non_fall
