time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
1.065203,0.16,-0.0617,-0.0562,0.3308,-0.2011,0.0608,41.1,10.95,-2.625,,0.0021959999999998647,0.18045866562733973,0.29767456618436083,backward_fall
1.08076,0.16,-0.0617,-0.0562,0.3308,-0.2011,0.0608,41.1,10.95,-2.625,,0.015557000000000043,0.18045866562733973,0.29974222583455457,backward_fall
1.083416,0.3207,0.1049,-0.4003,0.3308,-0.2011,0.0608,41.1,10.95,-2.625,,0.0026559999999999917,0.5235385277130996,0.3027741515277177,backward_fall
1.092615,0.3207,0.1049,-0.4003,0.3308,-0.2011,0.0608,41.4,10.65,-2.925,,0.009198999999999957,0.5235385277130996,0.3066602036435684,backward_fall
1.099794,0.3207,0.1049,-0.4003,0.3308,-0.2011,0.0608,41.4,10.65,-2.925,,0.0071790000000000465,0.5235385277130996,0.3112865964271168,backward_fall
1.101853,0.3778,0.1809,-0.1374,0.3308,-0.2011,0.0608,41.4,10.65,-2.925,,0.002059000000000033,0.44083603527842413,0.31655833877941997,backward_fall
1.119717,0.3778,0.1809,-0.1374,0.3308,-0.2011,0.0608,41.4,10.65,-2.925,,0.017864000000000102,0.44083603527842413,0.3224151949730888,backward_fall
1.12241,0.1509,-0.0262,-0.1465,0.3308,-0.2011,0.0608,41.4,10.65,-2.925,,0.0026929999999998344,0.21194220910427447,0.32883995744850403,backward_fall
1.133626,0.1509,-0.0262,-0.1465,0.3157,-0.193,0.0137,41.4,10.65,-2.925,,0.011216000000000115,0.21194220910427447,0.3358598378686313,backward_fall
1.14334,0.1509,-0.0262,-0.1465,0.3157,-0.193,0.0137,41.4,10.65,-2.925,,0.009714,0.21194220910427447,0.34354327089199527,backward_fall
1.145263,-0.1464,-0.1942,-0.2355,0.3157,-0.193,0.0137,41.4,10.65,-2.925,,0.001922999999999897,0.3385363348298082,0.35199501309885767,backward_fall
1.159254,-0.1464,-0.1942,-0.2355,0.3157,-0.193,0.0137,41.4,10.65,-2.925,,0.013991000000000087,0.3385363348298082,0.36135208270739344,backward_fall
1.161058,-0.0189,-0.2326,-0.2316,0.3157,-0.193,0.0137,41.4,10.65,-2.925,,0.0018039999999999168,0.3287834089488093,0.371782175886448,backward_fall
1.162346,-0.0189,-0.2326,-0.2316,0.3157,-0.193,0.0137,41.7,10.95,-4.275,,0.0012880000000001779,0.3287834089488093,0.3834852138161735,backward_fall
1.17759,-0.0189,-0.2326,-0.2316,0.3157,-0.193,0.0137,41.7,10.95,-4.275,,0.015243999999999813,0.3287834089488093,0.3966979151483932,backward_fall
1.179434,0.3071,-0.1201,-0.3597,0.3157,-0.193,0.0137,41.7,10.95,-4.275,,0.0018440000000001788,0.48797388249782386,0.4117007256465406,backward_fall
1.19746,0.3071,-0.1201,-0.3597,0.3157,-0.193,0.0137,41.7,10.95,-4.275,,0.018025999999999875,0.48797388249782386,0.4288259428067787,backward_fall
1.199394,0.3066,-0.2193,-0.2601,0.3157,-0.193,0.0137,41.7,10.95,-4.275,,0.0019340000000001023,0.4579825979226721,0.44846546878909255,backward_fall
1.202238,0.3066,-0.2193,-0.2601,0.3167,-0.1999,-0.0321,41.7,10.95,-4.275,,0.0028439999999998467,0.4579825979226721,0.47107646774118,backward_fall
1.216938,0.3066,-0.2193,-0.2601,0.3167,-0.1999,-0.0321,41.7,10.95,-4.275,,0.014700000000000157,0.4579825979226721,0.4971833533139636,backward_fall
1.219108,-0.0001,-0.2768,-0.5491,0.3167,-0.1999,-0.0321,41.7,10.95,-4.275,,0.0021700000000000053,0.6149219950530311,0.52737482308009,backward_fall
1.231984,-0.0001,-0.2768,-0.5491,0.3167,-0.1999,-0.0321,41.475,10.2,-4.65,,0.012875999999999888,0.6149219950530311,0.5622948728488131,backward_fall
1.238676,-0.0001,-0.2768,-0.5491,0.3167,-0.1999,-0.0321,41.475,10.2,-4.65,,0.006692000000000142,0.6149219950530311,0.6026268459036337,backward_fall
1.241279,-0.2087,-0.1951,-0.6702,0.3167,-0.1999,-0.0321,41.475,10.2,-4.65,,0.002602999999999911,0.7285518101000094,0.6490697618846668,backward_fall
1.257585,-0.2087,-0.1951,-0.6702,0.3167,-0.1999,-0.0321,41.475,10.2,-4.65,,0.01630599999999993,0.7285518101000094,0.7023065430869595,backward_fall
1.259188,-0.3055,-0.092,-0.9331,0.3167,-0.1999,-0.0321,41.475,10.2,-4.65,,0.001603000000000021,0.9861388644607817,0.7629642793633412,backward_fall
1.274193,-0.3055,-0.092,-0.9331,0.326,-0.2039,-0.0195,41.475,10.2,-4.65,,0.015004999999999935,0.9861388644607817,0.8315673091672398,backward_fall
1.279913,-0.3055,-0.092,-0.9331,0.326,-0.2039,-0.0195,41.475,10.2,-4.65,,0.005720000000000169,0.9861388644607817,0.9084847431662775,backward_fall
1.281572,-0.1124,0.03,-1.0339,0.326,-0.2039,-0.0195,41.475,10.2,-4.65,,0.001658999999999855,1.0404244182063396,0.9938752573356516,backward_fall
1.300453,-0.1124,0.03,-1.0339,0.326,-0.2039,-0.0195,41.475,10.2,-4.65,,0.018881000000000148,1.0404244182063396,1.0876334747905085,backward_fall
1.303544,0.1048,0.0139,-0.9892,0.326,-0.2039,-0.0195,41.475,10.2,-4.65,,0.003090999999999955,0.9948330965543919,1.1893437068705282,backward_fall
1.305375,0.1048,0.0139,-0.9892,0.326,-0.2039,-0.0195,40.575,11.1,-5.025,,0.001830999999999916,0.9948330965543919,1.2982478013254226,backward_fall
1.318974,0.1048,0.0139,-0.9892,0.326,-0.2039,-0.0195,40.575,11.1,-5.025,,0.013599000000000139,0.9948330965543919,1.413233982433974,backward_fall
1.32181,0.2099,0.0948,-1.3282,0.326,-0.2039,-0.0195,40.575,11.1,-5.025,,0.0028359999999998386,1.3480208789184238,1.5328525940363351,backward_fall
1.334973,0.2099,0.0948,-1.3282,0.326,-0.2039,-0.0195,40.575,11.1,-5.025,,0.013163000000000036,1.3480208789184238,1.6553624794920963,backward_fall
1.337209,-0.0042,0.3896,-1.9172,0.326,-0.2039,-0.0195,40.575,11.1,-5.025,,0.0022360000000001268,1.9563899509044713,1.7788086191070687,backward_fall
1.345419,-0.0042,0.3896,-1.9172,0.266,-0.1933,-0.0275,40.575,11.1,-5.025,,0.008209999999999829,1.9563899509044713,1.9011282569342822,backward_fall
