time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.038232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0012661340343178271,non_fall
0.063351,0.0,0.0,0.0,0.0,0.0,0.0,37.65,14.175,14.175,,0.025119000000000002,0.0,0.008280776660674493,non_fall
0.08096,0.0,0.0,0.0,0.0,0.0,0.0,37.65,14.175,14.175,,0.017609,0.0,0.015175053418449023,non_fall
0.082794,0.0008,0.0094,-0.0015,0.0,0.0,0.0,37.65,14.175,14.175,,0.0018340000000000023,0.0095524865872714,0.021945472195827837,non_fall
0.104858,0.0008,0.0094,-0.0015,0.0,0.0,0.0,37.65,14.175,14.175,,0.022064,0.0095524865872714,0.028590039933325765,non_fall
0.109113,-0.001,0.0367,-0.0086,0.0,0.0,0.0,37.65,14.175,14.175,,0.004254999999999995,0.037707426324266685,0.035107220155704486,non_fall
0.113237,-0.001,0.0367,-0.0086,0.006,-0.1025,0.0119,37.65,14.175,14.175,,0.004124000000000003,0.037707426324266685,0.04149565425303447,non_fall
0.125831,-0.001,0.0367,-0.0086,0.006,-0.1025,0.0119,37.65,14.175,14.175,,0.012593999999999994,0.037707426324266685,0.0477546289133496,non_fall
0.128954,0.0071,0.067,-0.0147,0.006,-0.1025,0.0119,37.65,14.175,14.175,,0.0031230000000000147,0.06896013341054381,0.053885144413116995,non_fall
0.13961,0.0071,0.067,-0.0147,0.006,-0.1025,0.0119,38.55,13.05,14.925,,0.010655999999999999,0.06896013341054381,0.059891351934595154,non_fall
0.143228,0.0071,0.067,-0.0147,0.006,-0.1025,0.0119,38.55,13.05,14.925,,0.0036179999999999823,0.06896013341054381,0.06578208634271357,non_fall
0.144778,0.0245,0.0624,-0.0028,0.006,-0.1025,0.0119,38.55,13.05,14.925,,0.0015499999999999958,0.06709582699393457,0.07157222646114757,non_fall
