time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.048423,0.0,0.0,0.0,0.2212,0.3377,0.1858,0.0,0.0,0.0,,0.0,0.0,7.114549816386915e-05,non_fall
0.048915,0.0,0.0,0.0,0.2212,0.3377,0.1858,0.0,0.0,0.0,,0.0004919999999999994,0.0,-0.008024996496155038,non_fall
0.100728,0.0,0.0,0.0,0.2212,0.3377,0.1858,0.0,0.0,0.0,,0.051813,0.0,-0.015366564889368849,non_fall
0.117404,0.0,0.0,0.0,0.2212,0.3377,0.1858,46.35,13.7813,18.3563,,0.016675999999999996,0.0,-0.020745831101125812,non_fall
0.142375,0.0,0.0,0.0,0.2493,-0.0013,-0.0354,46.35,13.7813,18.3563,,0.024971000000000007,0.0,-0.022630768941296134,non_fall
0.161605,0.0,0.0,0.0,0.2493,-0.0013,-0.0354,46.35,13.7813,18.3563,,0.019229999999999997,0.0,-0.019269848823101177,non_fall
0.178204,0.0,0.0,0.0,0.2493,-0.0013,-0.0354,46.575,14.2875,18.6562,,0.016599000000000003,0.0,-0.008993930337489667,non_fall
0.184557,0.0,0.0,0.0,0.2493,-0.0013,-0.0354,46.575,14.2875,18.6562,,0.0063529999999999975,0.0,0.009331576622974585,non_fall
0.202511,0.0,0.0,0.0,0.1261,0.0285,0.02,46.575,14.2875,18.6562,,0.017953999999999998,0.0,0.03581754128147669,non_fall
0.22238,0.0,0.0,0.0,0.1261,0.0285,0.02,46.575,14.2875,18.6562,,0.019868999999999998,0.0,0.06918606385985426,non_fall
0.236264,0.0,0.0,0.0,0.1261,0.0285,0.02,46.6875,14.2688,18.15,,0.013884000000000007,0.0,0.10669571585439985,non_fall
0.242417,-0.2228,0.0362,0.061,0.1261,0.0285,0.02,46.6875,14.2688,18.15,,0.006152999999999992,0.23381890428278035,0.14446194871158322,non_fall
0.262892,-0.2228,0.0362,0.061,0.0984,-0.0248,-0.0063,46.6875,14.2688,18.15,,0.02047500000000002,0.23381890428278035,0.1781481028685006,non_fall
0.285839,-0.2228,0.0362,0.061,0.0984,-0.0248,-0.0063,46.6875,14.2688,18.15,,0.022946999999999995,0.23381890428278035,0.20385328498426125,non_fall
0.297093,-0.2228,0.0362,0.061,0.0984,-0.0248,-0.0063,46.8375,14.3625,18.4313,,0.011253999999999986,0.23381890428278035,0.21894007187199546,non_fall
0.324495,-0.2228,0.0362,0.061,0.0956,0.0846,0.015,46.8375,14.3625,18.4313,,0.027401999999999982,0.23381890428278035,0.2225767761445306,non_fall
0.325213,-0.1257,0.1529,-0.0408,0.0956,0.0846,0.015,46.8375,14.3625,18.4313,,0.0007179999999999964,0.20209784758873608,0.21588062284899423,non_fall
0.344607,-0.1257,0.1529,-0.0408,0.0956,0.0846,0.015,46.8375,14.3625,18.4313,,0.019394000000000022,0.20209784758873608,0.2016648276724522,non_fall
0.356019,-0.1257,0.1529,-0.0408,0.0956,0.0846,0.015,47.1,14.5688,18.4688,,0.011411999999999978,0.20209784758873608,0.18386928810651482,non_fall
0.385328,-0.1257,0.1529,-0.0408,0.0477,-0.0549,-0.0222,47.1,14.5688,18.4688,,0.02930900000000003,0.20209784758873608,0.1667905679475892,non_fall
0.386288,-0.0726,0.0687,-0.0061,0.0477,-0.0549,-0.0222,47.1,14.5688,18.4688,,0.0009600000000000164,0.10013820449758422,0.15424382877013676,non_fall
0.405436,-0.0726,0.0687,-0.0061,0.0477,-0.0549,-0.0222,47.1,14.5688,18.4688,,0.019148,0.10013820449758422,0.14880797889614342,non_fall
0.416231,-0.0726,0.0687,-0.0061,0.0477,-0.0549,-0.0222,47.1938,14.6063,18.6375,,0.010794999999999999,0.10013820449758422,0.1513208106400393,non_fall
0.446168,-0.0726,0.0687,-0.0061,-0.018,0.0385,0.0193,47.1938,14.6063,18.6375,,0.02993699999999999,0.10013820449758422,0.16076919403157633,non_fall
0.44681,-0.2072,0.0634,0.1055,-0.018,0.0385,0.0193,47.1938,14.6063,18.6375,,0.0006419999999999759,0.24100134854394487,0.17463172095854856,non_fall
0.467323,-0.2072,0.0634,0.1055,-0.018,0.0385,0.0193,47.1938,14.6063,18.6375,,0.020513000000000003,0.24100134854394487,0.18959294585846345,non_fall
0.476904,-0.2072,0.0634,0.1055,-0.018,0.0385,0.0193,47.325,14.625,18.7313,,0.009581000000000006,0.24100134854394487,0.20242015486223594,non_fall
0.507078,-0.2072,0.0634,0.1055,-0.0156,0.0048,0.0142,47.325,14.625,18.7313,,0.030174000000000034,0.24100134854394487,0.21074332574035426,non_fall
0.507642,0.1293,0.0297,0.1507,-0.0156,0.0048,0.0142,47.325,14.625,18.7313,,0.0005640000000000089,0.20077616890457892,0.21353199189484934,non_fall
0.527299,0.1293,0.0297,0.1507,-0.0156,0.0048,0.0142,47.325,14.625,18.7313,,0.019656999999999925,0.20077616890457892,0.21118267452690673,non_fall
0.536685,0.1293,0.0297,0.1507,-0.0156,0.0048,0.0142,47.4938,14.6625,18.8813,,0.009386000000000005,0.20077616890457892,0.205251933929787,non_fall
0.568008,0.1293,0.0297,0.1507,0.0551,0.0059,0.0196,47.4938,14.6625,18.8813,,0.03132299999999999,0.20077616890457892,0.19794677912787978,non_fall
0.588709,0.1293,0.0297,0.1507,0.0551,0.0059,0.0196,47.4938,14.6625,18.8813,,0.02070100000000008,0.20077616890457892,0.19150924204071526,non_fall
0.589277,0.0166,-0.0433,-0.1483,0.0551,0.0059,0.0196,47.4938,14.6625,18.8813,,0.0005680000000000129,0.1553812730028944,0.1876264864037531,non_fall
0.596942,0.0166,-0.0433,-0.1483,0.0551,0.0059,0.0196,47.6813,14.7563,18.9938,,0.007664999999999922,0.1553812730028944,0.18698524951999407,non_fall
0.628279,0.0166,-0.0433,-0.1483,0.1204,-0.0027,0.0324,47.6813,14.7563,18.9938,,0.03133700000000006,0.1553812730028944,0.18907323942999774,non_fall
0.648714,0.0166,-0.0433,-0.1483,0.1204,-0.0027,0.0324,47.6813,14.7563,18.9938,,0.02043499999999998,0.1553812730028944,0.19229420154000404,non_fall
0.649285,0.0489,-0.0995,-0.2074,0.1204,-0.0027,0.0324,47.6813,14.7563,18.9938,,0.0005709999999999882,0.23517274501948562,0.1943937802471053,non_fall
0.655822,0.0489,-0.0995,-0.2074,0.1204,-0.0027,0.0324,47.925,14.8125,19.1625,,0.006537000000000015,0.23517274501948562,0.19309959593377946,non_fall
0.689229,0.0489,-0.0995,-0.2074,0.1254,0.0101,0.0253,47.925,14.8125,19.1625,,0.033406999999999965,0.23517274501948562,0.18679713429664557,non_fall
0.709617,0.0489,-0.0995,-0.2074,0.1254,0.0101,0.0253,47.925,14.8125,19.1625,,0.020388000000000073,0.23517274501948562,0.17503779658970772,non_fall
0.71115,0.0211,0.0698,-0.0757,0.1254,0.0101,0.0253,47.925,14.8125,19.1625,,0.0015329999999998956,0.10510822993467257,0.15873051481789674,non_fall
0.715996,0.0211,0.0698,-0.0757,0.1254,0.0101,0.0253,48.0563,14.9438,19.425,,0.004846000000000017,0.10510822993467257,0.13998483474460968,non_fall
0.751178,0.0211,0.0698,-0.0757,0.0633,0.0083,0.0306,48.0563,14.9438,19.425,,0.03518200000000005,0.10510822993467257,0.12169437676342336,non_fall
0.771429,0.0211,0.0698,-0.0757,0.0633,0.0083,0.0306,48.0563,14.9438,19.425,,0.02025100000000002,0.10510822993467257,0.1070132005387999,non_fall
