time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.089442,0.0,0.0,0.0,-0.026,-0.0063,-0.0185,0.0,0.0,0.0,,0.0,0.0,-0.0001762188953485684,non_fall
0.089765,0.0,0.0,0.0,-0.026,-0.0063,-0.0185,0.0,0.0,0.0,,0.00032300000000000384,0.0,-0.0009724095668222179,non_fall
0.14086,0.0,0.0,0.0,-0.026,-0.0063,-0.0185,0.0,0.0,0.0,,0.051095000000000015,0.0,-0.0016114741275547449,non_fall
0.150923,0.0,0.0,0.0,-0.026,-0.0063,-0.0185,37.8188,17.5312,-27.4688,,0.010062999999999989,0.0,-0.0019804701159963144,non_fall
0.160998,0.0,0.0,0.0,-0.0142,-0.0429,-0.0494,37.8188,17.5312,-27.4688,,0.010075,0.0,-0.001954900657384413,non_fall
0.202834,0.0,0.0,0.0,-0.0142,-0.0429,-0.0494,37.8188,17.5312,-27.4688,,0.041835999999999984,0.0,-0.001407127571236977,non_fall
0.204108,0.0,0.0,0.0,-0.0142,-0.0429,-0.0494,37.8188,17.5312,-27.4688,,0.0012740000000000251,0.0,-0.00022909056661546238,non_fall
0.207018,0.0,0.0,0.0,-0.0142,-0.0429,-0.0494,38.1562,17.2875,-27.075,,0.002909999999999996,0.0,0.0016361616920971265,non_fall
0.222181,0.0,0.0,0.0,-0.0168,-0.0691,-0.0668,38.1562,17.2875,-27.075,,0.015162999999999982,0.0,0.004164988430199554,non_fall
0.26348,0.0,0.0,0.0,-0.0168,-0.0691,-0.0668,38.1562,17.2875,-27.075,,0.041299,0.0,0.007239545683858659,non_fall
0.268302,0.0,0.0,0.0,-0.0168,-0.0691,-0.0668,38.0063,17.175,-26.9625,,0.004821999999999993,0.0,0.010662274018398279,non_fall
0.283098,-0.007,0.0217,0.0132,-0.0168,-0.0691,-0.0668,38.0063,17.175,-26.9625,,0.014796000000000031,0.026346346995361616,0.01420265460432933,non_fall
0.284475,-0.007,0.0217,0.0132,-0.017,-0.0549,-0.0622,38.0063,17.175,-26.9625,,0.0013769999999999616,0.026346346995361616,0.017666411510609575,non_fall
0.324499,-0.007,0.0217,0.0132,-0.017,-0.0549,-0.0622,38.0063,17.175,-26.9625,,0.040024000000000004,0.026346346995361616,0.020963300614399435,non_fall
0.326483,-0.007,0.0217,0.0132,-0.017,-0.0549,-0.0622,38.0438,17.325,-27.0,,0.0019840000000000413,0.026346346995361616,0.024145073013182944,non_fall
0.346179,-0.007,0.0217,0.0132,-0.0083,-0.0506,-0.0573,38.0438,17.325,-27.0,,0.01969599999999999,0.026346346995361616,0.027394929507627227,non_fall
0.348278,0.0304,0.0061,0.0036,-0.0083,-0.0506,-0.0573,38.0438,17.325,-27.0,,0.002098999999999962,0.031214259561937394,0.030968434328013328,non_fall
0.38411,0.0304,0.0061,0.0036,-0.0083,-0.0506,-0.0573,38.0438,17.325,-27.0,,0.03583200000000003,0.031214259561937394,0.035103349804858026,non_fall
0.387495,0.0304,0.0061,0.0036,-0.0083,-0.0506,-0.0573,37.95,17.2875,-27.0188,,0.0033849999999999714,0.031214259561937394,0.03992594220323073,non_fall
0.404155,0.0304,0.0061,0.0036,-0.0075,0.0214,-0.0089,37.95,17.2875,-27.0188,,0.016660000000000008,0.031214259561937394,0.04538281026178245,non_fall
0.405596,0.041,0.0182,-0.0437,-0.0075,0.0214,-0.0089,37.95,17.2875,-27.0188,,0.0014410000000000256,0.06262531437046844,0.05122013275417817,non_fall
0.449722,0.041,0.0182,-0.0437,-0.0075,0.0214,-0.0089,37.8,17.3063,-26.9438,,0.044126,0.06262531437046844,0.05701691738647455,non_fall
0.452949,0.041,0.0182,-0.0437,-0.0075,0.0214,-0.0089,37.8,17.3063,-26.9438,,0.00322699999999998,0.06262531437046844,0.06226056275200471,non_fall
0.465715,0.041,0.0182,-0.0437,-0.0245,0.0076,-0.0119,37.8,17.3063,-26.9438,,0.012766,0.06262531437046844,0.06644151036454138,non_fall
0.467178,0.0694,0.0136,-0.0147,-0.0245,0.0076,-0.0119,37.8,17.3063,-26.9438,,0.001462999999999992,0.07223164126613765,0.06914415619996264,non_fall
0.508269,0.0694,0.0136,-0.0147,-0.0245,0.0076,-0.0119,37.8,17.3063,-26.9438,,0.04109099999999999,0.07223164126613765,0.07011848562726042,non_fall
0.511364,0.0694,0.0136,-0.0147,-0.0245,0.0076,-0.0119,37.05,16.5,-26.5313,,0.00309500000000007,0.07223164126613765,0.06932314371343001,non_fall
0.527071,0.0694,0.0136,-0.0147,-0.0004,0.0111,-0.0157,37.05,16.5,-26.5313,,0.015706999999999915,0.07223164126613765,0.06693426159224038,non_fall
0.549004,0.0485,0.0188,-0.0212,-0.0004,0.0111,-0.0157,37.05,16.5,-26.5313,,0.02193300000000009,0.05617054388200279,0.06331878122693424,non_fall
0.569218,0.0485,0.0188,-0.0212,-0.0004,0.0111,-0.0157,37.05,16.4438,-26.5313,,0.020213999999999954,0.05617054388200279,0.05897791292286919,non_fall
0.571444,0.0485,0.0188,-0.0212,-0.0004,0.0111,-0.0157,37.05,16.4438,-26.5313,,0.0022259999999999502,0.05617054388200279,0.054472964701581986,non_fall
0.589067,0.0485,0.0188,-0.0212,-0.0061,0.0121,-0.02,37.05,16.4438,-26.5313,,0.017623000000000055,0.05617054388200279,0.05034802672880643,non_fall
0.607444,-0.0264,-0.0302,0.0058,-0.0061,0.0121,-0.02,37.05,16.4438,-26.5313,,0.018376999999999977,0.04052949543233915,0.047061492604040495,non_fall
0.628099,-0.0264,-0.0302,0.0058,-0.0061,0.0121,-0.02,36.9,16.3875,-26.4188,,0.02065499999999998,0.04052949543233915,0.04493517409166249,non_fall
0.629923,-0.0264,-0.0302,0.0058,-0.0061,0.0121,-0.02,36.9,16.3875,-26.4188,,0.0018240000000000478,0.04052949543233915,0.04412847208469888,non_fall
