time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.06197,0.0,0.0,0.0,0.1137,-0.1043,-0.0242,0.0,0.0,0.0,,0.0,0.0,6.4307945892741025e-06,non_fall
0.096302,0.0,0.0,0.0,0.1137,-0.1043,-0.0242,0.0,0.0,0.0,,0.034332,0.0,0.0021795010281143758,non_fall
0.122064,0.0,0.0,0.0,0.1137,-0.1043,-0.0242,43.3875,26.55,9.9188,,0.025762000000000007,0.0,0.0045345795092795954,non_fall
0.136733,0.0,0.0,0.0,0.1137,-0.1043,-0.0242,43.3875,26.55,9.9188,,0.014668999999999988,0.0,0.007185511637248297,non_fall
0.157799,0.0,0.0,0.0,0.0711,0.0626,0.0272,43.3875,26.55,9.9188,,0.021066,0.0,0.010136449997271393,non_fall
0.178108,-0.0196,-0.0003,-0.0105,0.0711,0.0626,0.0272,43.3875,26.55,9.9188,,0.020308999999999994,0.022237355957937088,0.013278314757203773,non_fall
0.183124,-0.0196,-0.0003,-0.0105,0.0711,0.0626,0.0272,43.0875,25.65,9.7313,,0.0050160000000000204,0.022237355957937088,0.01642460260846703,non_fall
0.198839,-0.0196,-0.0003,-0.0105,0.0711,0.0626,0.0272,43.0875,25.65,9.7313,,0.01571499999999998,0.022237355957937088,0.01937110636466938,non_fall
0.218511,-0.0196,-0.0003,-0.0105,0.02,-0.0433,-0.0178,43.0875,25.65,9.7313,,0.019672000000000023,0.022237355957937088,0.021955840223078258,non_fall
0.238904,-0.0041,0.0013,0.0258,0.02,-0.0433,-0.0178,43.0875,25.65,9.7313,,0.020392999999999994,0.026156070041196938,0.024098808145770065,non_fall
0.242224,-0.0041,0.0013,0.0258,0.02,-0.0433,-0.0178,42.8438,25.5188,9.7125,,0.0033199999999999896,0.026156070041196938,0.02581212617826171,non_fall
0.258614,-0.0041,0.0013,0.0258,0.02,-0.0433,-0.0178,42.8438,25.5188,9.7125,,0.016390000000000016,0.026156070041196938,0.02718211355328075,non_fall
0.279371,-0.0041,0.0013,0.0258,0.0083,0.02,0.0041,42.8438,25.5188,9.7125,,0.02075699999999997,0.026156070041196938,0.02833251181169016,non_fall
0.302307,-0.0041,0.0013,0.0258,0.0083,0.02,0.0041,42.7688,25.5938,9.4875,,0.022936000000000012,0.026156070041196938,0.029381849178231133,non_fall
0.319767,-0.0041,0.0013,0.0258,0.0083,0.02,0.0041,42.7688,25.5938,9.4875,,0.01746000000000003,0.026156070041196938,0.03040836649185474,non_fall
0.320415,-0.012,-0.0319,0.0027,0.0083,0.02,0.0041,42.7688,25.5938,9.4875,,0.0006479999999999819,0.0341891795748304,0.031432529329859106,non_fall
0.340055,-0.012,-0.0319,0.0027,0.0206,-0.0092,-0.0101,42.7688,25.5938,9.4875,,0.01963999999999999,0.0341891795748304,0.03242047353731419,non_fall
0.36421,-0.012,-0.0319,0.0027,0.0206,-0.0092,-0.0101,39.1875,25.2938,9.3,,0.024154999999999982,0.0341891795748304,0.03330420803766422,non_fall
0.38035,-0.012,-0.0319,0.0027,0.0206,-0.0092,-0.0101,39.1875,25.2938,9.3,,0.016140000000000043,0.0341891795748304,0.03400951488644102,non_fall
0.381416,0.0351,-0.0015,-0.0024,0.0206,-0.0092,-0.0101,39.1875,25.2938,9.3,,0.0010659999999999559,0.03521391770309007,0.034482080548218996,non_fall
0.4005,0.0351,-0.0015,-0.0024,0.0161,0.0153,0.0127,39.1875,25.2938,9.3,,0.019084000000000045,0.03521391770309007,0.03470518484013147,non_fall
0.422588,0.0351,-0.0015,-0.0024,0.0161,0.0153,0.0127,39.15,25.35,9.3,,0.022087999999999997,0.03521391770309007,0.03470570582131096,non_fall
0.442277,0.0351,-0.0015,-0.0024,0.0161,0.0153,0.0127,39.15,25.35,9.3,,0.019688999999999957,0.03521391770309007,0.03454795257555715,non_fall
0.442848,-0.0319,-0.0097,0.0042,0.0161,0.0153,0.0127,39.15,25.35,9.3,,0.0005710000000000437,0.03360565428614655,0.03431702297087677,non_fall
0.464926,-0.0319,-0.0097,0.0042,0.0089,-0.0092,-0.0091,39.15,25.35,9.3,,0.022077999999999987,0.03360565428614655,0.03409529369665674,non_fall
0.483684,-0.0319,-0.0097,0.0042,0.0089,-0.0092,-0.0091,39.2438,25.2938,9.45,,0.018757999999999997,0.03360565428614655,0.033937103695288046,non_fall
0.503511,-0.0319,-0.0097,0.0042,0.0089,-0.0092,-0.0091,39.2438,25.2938,9.45,,0.01982700000000004,0.03360565428614655,0.03384725785328869,non_fall
0.523046,-0.0319,-0.0097,0.0042,0.0023,0.0168,0.0127,39.2438,25.2938,9.45,,0.01953499999999997,0.03360565428614655,0.03376850874808711,non_fall
0.52363,0.0188,-0.0141,0.0205,0.0023,0.0168,0.0127,39.2438,25.2938,9.45,,0.0005840000000000289,0.031184932259025352,0.033582012471223235,non_fall
0.54324,0.0188,-0.0141,0.0205,0.0023,0.0168,0.0127,39.2438,25.3313,9.4875,,0.019609999999999905,0.031184932259025352,0.03312324398459437,non_fall
0.565101,0.0188,-0.0141,0.0205,0.0023,0.0168,0.0127,39.2438,25.3313,9.4875,,0.02186100000000002,0.031184932259025352,0.032213720724796994,non_fall
0.584024,0.0188,-0.0141,0.0205,0.0178,-0.0166,-0.015,39.2438,25.3313,9.4875,,0.018923000000000023,0.031184932259025352,0.030705465430085743,non_fall
0.58475,-0.0205,-0.0178,-0.0115,0.0178,-0.0166,-0.015,39.2438,25.3313,9.4875,,0.0007260000000000044,0.029484572237019144,0.02853049613949286,non_fall
0.603728,-0.0205,-0.0178,-0.0115,0.0178,-0.0166,-0.015,39.3188,25.1438,9.5625,,0.01897800000000005,0.029484572237019144,0.025743131159623327,non_fall
0.625233,-0.0205,-0.0178,-0.0115,0.0178,-0.0166,-0.015,39.3188,25.1438,9.5625,,0.021504999999999996,0.029484572237019144,0.02254058848380426,non_fall
