time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.079523,0.0,0.0,0.0,-0.013,-0.0521,-0.006,0.0,0.0,0.0,,0.0,0.0,-0.00016407996158971524,non_fall
0.102386,0.0,0.0,0.0,-0.013,-0.0521,-0.006,0.0,0.0,0.0,,0.02286300000000001,0.0,0.009655331639375656,non_fall
0.129534,0.0,0.0,0.0,-0.013,-0.0521,-0.006,47.3438,16.125,6.3375,,0.027148000000000005,0.0,0.02001625081772394,non_fall
0.143256,0.0,0.0,0.0,-0.013,-0.0521,-0.006,47.3438,16.125,6.3375,,0.013721999999999984,0.0,0.03110035219930571,non_fall
0.164447,0.0,0.0,0.0,-0.0181,-0.0549,0.0111,47.3438,16.125,6.3375,,0.021191000000000015,0.0,0.042631128790702716,non_fall
0.184104,0.0851,0.0224,-0.0135,-0.0181,-0.0549,0.0111,47.3438,16.125,6.3375,,0.01965699999999998,0.08902819778025386,0.05387527401205226,non_fall
0.188393,0.0851,0.0224,-0.0135,-0.0181,-0.0549,0.0111,47.2875,15.9375,6.375,,0.004289000000000015,0.08902819778025386,0.06381580719683985,non_fall
0.204195,0.0851,0.0224,-0.0135,-0.0181,-0.0549,0.0111,47.2875,15.9375,6.375,,0.015801999999999983,0.08902819778025386,0.07142912672298384,non_fall
0.224064,0.0851,0.0224,-0.0135,-0.0405,-0.0329,0.0387,47.2875,15.9375,6.375,,0.019869000000000026,0.08902819778025386,0.07596124507742881,non_fall
0.244486,0.0232,0.0127,-0.0599,-0.0405,-0.0329,0.0387,47.2875,15.9375,6.375,,0.020421999999999996,0.06547930970925091,0.07711347030198823,non_fall
0.248588,0.0232,0.0127,-0.0599,-0.0405,-0.0329,0.0387,47.1,15.9188,6.0188,,0.0041019999999999945,0.06547930970925091,0.07509907356161628,non_fall
0.264947,0.0232,0.0127,-0.0599,-0.0405,-0.0329,0.0387,47.1,15.9188,6.0188,,0.016358999999999985,0.06547930970925091,0.07058463517820959,non_fall
0.284275,0.0232,0.0127,-0.0599,-0.0667,-0.0354,0.0185,47.1,15.9188,6.0188,,0.019328000000000012,0.06547930970925091,0.06455720779195559,non_fall
0.308349,0.0232,0.0127,-0.0599,-0.0667,-0.0354,0.0185,46.7438,15.9188,5.4188,,0.024073999999999984,0.06547930970925091,0.05815814433030154,non_fall
0.329575,0.0232,0.0127,-0.0599,-0.0667,-0.0354,0.0185,46.7438,15.9188,5.4188,,0.021226000000000023,0.06547930970925091,0.0525101389253435,non_fall
0.330799,-0.0127,-0.0203,-0.0264,-0.0667,-0.0354,0.0185,46.7438,15.9188,5.4188,,0.0012240000000000029,0.03564182935821336,0.04855307029150136,non_fall
0.345187,-0.0127,-0.0203,-0.0264,-0.0092,0.0112,0.0076,46.7438,15.9188,5.4188,,0.014388000000000012,0.03564182935821336,0.04690551700358971,non_fall
0.369009,-0.0127,-0.0203,-0.0264,-0.0092,0.0112,0.0076,46.6875,16.0125,5.0813,,0.023821999999999954,0.03564182935821336,0.04777748353452236,non_fall
0.386516,-0.0127,-0.0203,-0.0264,-0.0092,0.0112,0.0076,46.6875,16.0125,5.0813,,0.01750700000000005,0.03564182935821336,0.05096194992394187,non_fall
0.387484,0.0011,0.0446,0.0597,-0.0092,0.0112,0.0076,46.6875,16.0125,5.0813,,0.0009679999999999689,0.07452824967755516,0.0559176376019867,non_fall
0.408578,0.0011,0.0446,0.0597,-0.0344,-0.0063,0.0189,46.6875,16.0125,5.0813,,0.021094,0.07452824967755516,0.06192572400639024,non_fall
0.429326,0.0011,0.0446,0.0597,-0.0344,-0.0063,0.0189,46.7812,15.8813,5.1938,,0.02074799999999999,0.07452824967755516,0.06827467826119625,non_fall
0.44861,0.0011,0.0446,0.0597,-0.0344,-0.0063,0.0189,46.7812,15.8813,5.1938,,0.019284000000000023,0.07452824967755516,0.07441701027307793,non_fall
0.449227,-0.0175,-0.083,-0.0242,-0.0344,-0.0063,0.0189,46.7812,15.8813,5.1938,,0.0006169999999999787,0.08820935324556009,0.08005471874083062,non_fall
0.468489,-0.0175,-0.083,-0.0242,0.0415,-0.0333,0.0079,46.7812,15.8813,5.1938,,0.019262,0.08820935324556009,0.08513657285313343,non_fall
0.492092,-0.0175,-0.083,-0.0242,0.0415,-0.0333,0.0079,46.8938,15.7875,5.2125,,0.023602999999999985,0.08820935324556009,0.08977640263529287,non_fall
0.509104,-0.0175,-0.083,-0.0242,0.0415,-0.0333,0.0079,46.8938,15.7875,5.2125,,0.017012000000000027,0.08820935324556009,0.09412151199408225,non_fall
0.530256,-0.0175,-0.083,-0.0242,-0.0184,-0.0056,0.0473,46.8938,15.7875,5.2125,,0.02115199999999995,0.08820935324556009,0.09821405877112116,non_fall
0.531658,0.0385,0.0468,0.0697,-0.0184,-0.0056,0.0473,46.8938,15.7875,5.2125,,0.0014020000000000143,0.09236113901419796,0.10189399523003927,non_fall
0.550794,0.0385,0.0468,0.0697,-0.0184,-0.0056,0.0473,46.8375,15.6938,5.2313,,0.019136000000000042,0.09236113901419796,0.10478630532410924,non_fall
0.570815,0.0385,0.0468,0.0697,-0.0184,-0.0056,0.0473,46.8375,15.6938,5.2313,,0.020020999999999955,0.09236113901419796,0.10639646986430333,non_fall
0.591297,0.0385,0.0468,0.0697,0.0573,-0.0549,-0.0148,46.8375,15.6938,5.2313,,0.020482,0.09236113901419796,0.106308218226288,non_fall
0.592448,0.0364,-0.0624,-0.116,0.0573,-0.0549,-0.0148,46.8375,15.6938,5.2313,,0.0011510000000000131,0.13665547921689786,0.1044401743368673,non_fall
0.609513,0.0364,-0.0624,-0.116,0.0573,-0.0549,-0.0148,46.7438,15.4313,5.0438,,0.017064999999999997,0.13665547921689786,0.10127989429442306,non_fall
0.63055,0.0364,-0.0624,-0.116,0.0573,-0.0549,-0.0148,46.7438,15.4313,5.0438,,0.021037000000000083,0.13665547921689786,0.09799065151187822,non_fall
0.650436,0.0364,-0.0624,-0.116,0.1374,-0.0382,-0.0684,46.7438,15.4313,5.0438,,0.01988599999999996,0.13665547921689786,0.09630013303713314,non_fall
0.651281,-0.0404,-0.0326,-0.0332,0.1374,-0.0382,-0.0684,46.7438,15.4313,5.0438,,0.0008449999999999847,0.06162110028228967,0.09814317567825911,non_fall
0.670555,-0.0404,-0.0326,-0.0332,0.1374,-0.0382,-0.0684,46.725,15.3563,4.7063,,0.019274000000000013,0.06162110028228967,0.10512863620959718,non_fall
0.690787,-0.0404,-0.0326,-0.0332,0.1374,-0.0382,-0.0684,46.725,15.3563,4.7063,,0.020232000000000028,0.06162110028228967,0.1179922235836099,non_fall
0.710673,-0.0404,-0.0326,-0.0332,0.1242,-0.0329,-0.0198,46.725,15.3563,4.7063,,0.01988599999999996,0.06162110028228967,0.1362326000358077,non_fall
0.711977,0.0914,-0.0279,0.1989,0.1242,-0.0329,-0.0198,46.725,15.3563,4.7063,,0.0013039999999999718,0.22066621852925292,0.15807782783210567,non_fall
0.729288,0.0914,-0.0279,0.1989,0.1242,-0.0329,-0.0198,46.7063,15.3375,4.575,,0.017311000000000076,0.22066621852925292,0.18080800963589727,non_fall
0.755166,0.0914,-0.0279,0.1989,0.1242,-0.0329,-0.0198,46.7063,15.3375,4.575,,0.025877999999999957,0.22066621852925292,0.20132694704580334,non_fall
0.77378,0.0914,-0.0279,0.1989,0.1115,-0.2679,-0.0258,46.7063,15.3375,4.575,,0.01861400000000002,0.22066621852925292,0.21680178012741827,non_fall
0.790242,0.0914,-0.0279,0.1989,0.1115,-0.2679,-0.0258,46.8375,15.2625,4.5938,,0.016461999999999977,0.22066621852925292,0.22520472032971278,non_fall
0.793641,-0.1933,0.0341,-0.1053,0.1115,-0.2679,-0.0258,46.8375,15.2625,4.5938,,0.003399000000000041,0.22274602128882123,0.22566184029364497,non_fall
0.813797,-0.1933,0.0341,-0.1053,0.1115,-0.2679,-0.0258,46.8375,15.2625,4.5938,,0.02015599999999995,0.22274602128882123,0.21858315863044664,non_fall
0.833228,-0.1933,0.0341,-0.1053,0.1189,-0.2814,-0.029,46.8375,15.2625,4.5938,,0.019430999999999976,0.22274602128882123,0.20558628513187352,non_fall
0.849663,-0.1933,0.0341,-0.1053,0.1189,-0.2814,-0.029,46.8563,15.0188,4.5563,,0.016434999999999977,0.22274602128882123,0.18923966940458828,non_fall
0.853418,0.0663,0.0374,-0.1092,0.1189,-0.2814,-0.029,46.8563,15.0188,4.5563,,0.003755000000000064,0.13311307223559976,0.1726629553783223,non_fall
0.874607,0.0663,0.0374,-0.1092,0.1189,-0.2814,-0.029,46.8563,15.0188,4.5563,,0.021189000000000013,0.13311307223559976,0.15904537102855085,non_fall
0.894865,0.0663,0.0374,-0.1092,0.153,-0.0659,-0.0088,46.8563,15.0188,4.5563,,0.020257999999999998,0.13311307223559976,0.1511702328274741,non_fall
0.909409,0.0663,0.0374,-0.1092,0.153,-0.0659,-0.0088,46.8375,15.0563,4.125,,0.014544000000000001,0.13311307223559976,0.15103789551414967,non_fall
0.915227,-0.0811,-0.0052,-0.1881,0.153,-0.0659,-0.0088,46.8375,15.0563,4.125,,0.00581799999999999,0.20490451434753698,0.15964397178687934,non_fall
0.935195,-0.0811,-0.0052,-0.1881,0.153,-0.0659,-0.0088,46.8375,15.0563,4.125,,0.019967999999999986,0.20490451434753698,0.17691030359646584,non_fall
0.956387,-0.0811,-0.0052,-0.1881,0.1807,-0.187,-0.0103,46.8375,15.0563,4.125,,0.02119199999999999,0.20490451434753698,0.20172176638802972,forward_fall
0.970041,-0.0811,-0.0052,-0.1881,0.1807,-0.187,-0.0103,46.7063,15.075,3.7125,,0.013654000000000055,0.20490451434753698,0.23202259712176923,forward_fall
0.996193,-0.0811,-0.0052,-0.1881,0.1807,-0.187,-0.0103,46.7063,15.075,3.7125,,0.026151999999999953,0.20490451434753698,0.26496660588504317,forward_fall
0.99699,-0.0528,0.1102,-0.3075,0.1807,-0.187,-0.0103,46.7063,15.075,3.7125,,0.0007970000000000477,0.33088990616215536,0.29715633543382364,forward_fall
1.016398,-0.0528,0.1102,-0.3075,0.1882,0.1039,0.0345,46.7063,15.075,3.7125,,0.01940799999999987,0.33088990616215536,0.3250058208531505,forward_fall
1.029419,-0.0528,0.1102,-0.3075,0.1882,0.1039,0.0345,46.65,15.15,3.3,,0.013021000000000171,0.33088990616215536,0.3452182140846129,forward_fall
1.057083,-0.0528,0.1102,-0.3075,0.1882,0.1039,0.0345,46.65,15.15,3.3,,0.02766399999999991,0.33088990616215536,0.35531927993728707,forward_fall
1.058265,0.0274,-0.341,0.1583,0.1882,0.1039,0.0345,46.65,15.15,3.3,,0.0011820000000000164,0.3769491344996033,0.35415932858905913,forward_fall
