time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.091317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-4.0225787282057656e-05,non_fall
0.10648,0.0,0.0,0.0,0.0,0.0,0.0,-8.9813,-1.0125,-28.8,,0.01516300000000001,0.0,-0.0007967713502669725,non_fall
0.131134,0.0,0.0,0.0,0.0015,0.0,-0.0033,-8.9813,-1.0125,-28.8,,0.024653999999999995,0.0,-0.0013235770986658247,non_fall
0.155145,0.0,0.0,0.0,0.0015,0.0,-0.0033,-8.9813,-1.0125,-28.8,,0.024011000000000005,0.0,-0.0014037039091843362,non_fall
0.166672,0.0,0.0,0.0,0.0015,0.0,-0.0033,-12.6563,6.4875,-36.2812,,0.011526999999999982,0.0,-0.0008710755866459117,non_fall
0.196753,0.0,0.0,0.0,0.0015,0.0,-0.0033,-12.6563,6.4875,-36.2812,,0.030081000000000024,0.0,0.0003598749487094856,non_fall
0.199945,0.0,0.0,0.0,-0.0121,-0.0011,-0.0073,-12.6563,6.4875,-36.2812,,0.0031920000000000004,0.0,0.0022689060007473364,non_fall
0.213863,0.0,0.0,0.0,-0.0121,-0.0011,-0.0073,-12.6563,6.4875,-36.2812,,0.013917999999999986,0.0,0.004716906766363867,non_fall
0.226948,0.0,0.0,0.0,-0.0121,-0.0011,-0.0073,-13.4813,9.9938,-39.3,,0.013085000000000013,0.0,0.007453755480128735,non_fall
0.25429,-0.0094,-0.0003,0.0134,-0.0121,-0.0011,-0.0073,-13.4813,9.9938,-39.3,,0.027342000000000005,0.016371010964506744,0.010152317482001912,non_fall
0.255912,-0.0094,-0.0003,0.0134,-0.0025,0.0019,-0.0037,-13.4813,9.9938,-39.3,,0.0016219999999999568,0.016371010964506744,0.012465660103699587,non_fall
0.274911,-0.0094,-0.0003,0.0134,-0.0025,0.0019,-0.0037,-13.4813,9.9938,-39.3,,0.018999000000000044,0.016371010964506744,0.014094856910554857,non_fall
0.285333,-0.0094,-0.0003,0.0134,-0.0025,0.0019,-0.0037,-13.7438,11.7375,-40.3688,,0.010421999999999987,0.016371010964506744,0.014849324628528242,non_fall
0.315877,-0.0094,-0.0003,0.0134,-0.0028,0.0,-0.0033,-13.7438,11.7375,-40.3688,,0.030544000000000016,0.016371010964506744,0.01468401033309714,non_fall
0.3188,0.0065,-0.0046,-0.0084,-0.0028,0.0,-0.0033,-13.7438,11.7375,-40.3688,,0.0029229999999999534,0.011574541027617465,0.013705791165248659,non_fall
0.335434,0.0065,-0.0046,-0.0084,-0.0028,0.0,-0.0033,-13.7438,11.7375,-40.3688,,0.016634000000000038,0.011574541027617465,0.012150194209720645,non_fall
0.34662,0.0065,-0.0046,-0.0084,-0.0028,0.0,-0.0033,-13.9313,12.9563,-41.025,,0.011185999999999974,0.011574541027617465,0.010335596516670244,non_fall
0.380429,0.0065,-0.0046,-0.0084,-0.0071,-0.0003,-0.0033,-13.9313,12.9563,-41.025,,0.033809000000000033,0.011574541027617465,0.008604705139592998,non_fall
0.383617,0.001,-0.003,0.0009,-0.0071,-0.0003,-0.0033,-13.9313,12.9563,-41.025,,0.0031879999999999686,0.0032878564445547195,0.0072635849738154285,non_fall
