time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.078022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0005116301262722819,non_fall
0.123886,0.0,0.0,0.0,0.0,0.0,0.0,45.15,11.6813,11.2125,,0.045864,0.0,-0.002750658188801997,non_fall
0.136682,0.0,0.0,0.0,0.0,0.0,0.0,45.15,11.6813,11.2125,,0.012796000000000002,0.0,-0.004672182364856457,non_fall
0.137681,0.0,0.0,0.0,-0.0652,-0.0517,0.0225,45.15,11.6813,11.2125,,0.0009989999999999999,0.0,-0.006008627205938532,non_fall
0.183344,0.0,0.0,0.0,-0.0652,-0.0517,0.0225,45.825,11.55,11.4375,,0.04566300000000001,0.0,-0.0063924382575521735,non_fall
0.196931,0.0,0.0,0.0,-0.0312,-0.0712,0.0047,45.825,11.55,11.4375,,0.013586999999999988,0.0,-0.0053695350325741725,non_fall
0.197758,0.0,0.0,0.0,-0.0312,-0.0712,0.0047,45.825,11.55,11.4375,,0.0008269999999999944,0.0,-0.0024707223467639937,non_fall
0.198444,0.0,0.0,0.0,-0.0312,-0.0712,0.0047,45.825,11.55,11.4375,,0.0006860000000000199,0.0,0.002672252171978545,non_fall
0.243281,0.0,0.0,0.0,-0.0312,-0.0712,0.0047,45.6938,11.0625,11.775,,0.04483699999999999,0.0,0.010197846190068223,non_fall
0.258289,0.0,0.0,0.0,-0.0312,-0.0712,0.0047,45.6938,11.0625,11.775,,0.015007999999999994,0.0,0.01991807067607694,non_fall
0.259694,0.0,0.0,0.0,0.0128,-0.0286,0.0068,45.6938,11.0625,11.775,,0.0014049999999999896,0.0,0.03130018819069271,non_fall
0.260721,0.0619,0.0055,-0.0168,0.0128,-0.0286,0.0068,45.6938,11.0625,11.775,,0.0010270000000000001,0.06437468446524612,0.043555477128994886,non_fall
0.30286,0.0619,0.0055,-0.0168,0.0128,-0.0286,0.0068,45.675,11.175,11.8688,,0.04213900000000004,0.06437468446524612,0.0558265457516239,non_fall
0.318888,-0.0199,-0.056,0.073,0.0128,-0.0286,0.0068,45.675,11.175,11.8688,,0.016027999999999987,0.09413293791229507,0.06741977217133178,non_fall
0.320588,-0.0199,-0.056,0.073,-0.0426,-0.0084,0.0079,45.675,11.175,11.8688,,0.0016999999999999793,0.09413293791229507,0.07800072975324632,non_fall
0.321392,-0.0199,-0.056,0.073,-0.0426,-0.0084,0.0079,45.675,11.175,11.8688,,0.0008040000000000269,0.09413293791229507,0.08767663078137272,non_fall
0.36342,-0.0199,-0.056,0.073,-0.0426,-0.0084,0.0079,45.6938,11.2688,11.8688,,0.04202800000000001,0.09413293791229507,0.09692927838496421,non_fall
0.379358,-0.0199,-0.056,0.073,-0.0774,-0.0045,0.0065,45.6938,11.2688,11.8688,,0.015937999999999952,0.09413293791229507,0.10641594944168724,non_fall
0.380226,-0.0199,-0.056,0.073,-0.0774,-0.0045,0.0065,45.6938,11.2688,11.8688,,0.0008680000000000354,0.09413293791229507,0.11670159125544943,non_fall
0.399345,-0.0624,0.0966,0.0627,-0.0774,-0.0045,0.0065,45.6938,11.2688,11.8688,,0.019118999999999997,0.13098324320309068,0.12800772566669932,non_fall
0.423299,-0.0624,0.0966,0.0627,-0.0774,-0.0045,0.0065,45.9563,11.1938,11.85,,0.023953999999999975,0.13098324320309068,0.1400566918740817,non_fall
0.440345,-0.0624,0.0966,0.0627,-0.0386,-0.0005,-0.0028,45.9563,11.1938,11.85,,0.017046000000000006,0.13098324320309068,0.15206145875370605,non_fall
0.441428,-0.0624,0.0966,0.0627,-0.0386,-0.0005,-0.0028,45.9563,11.1938,11.85,,0.0010830000000000006,0.13098324320309068,0.16287394122194113,non_fall
0.460542,0.1673,0.0096,-0.1261,-0.0386,-0.0005,-0.0028,45.9563,11.1938,11.85,,0.01911400000000002,0.20972043295778312,0.1712650716102666,non_fall
0.484208,0.1673,0.0096,-0.1261,-0.0386,-0.0005,-0.0028,46.0875,11.2688,11.8125,,0.02366600000000002,0.20972043295778312,0.17626723795285906,non_fall
0.500768,0.1673,0.0096,-0.1261,-0.0386,-0.0005,-0.0028,46.0875,11.2688,11.8125,,0.016559999999999964,0.20972043295778312,0.1774733314126886,non_fall
0.501518,0.1673,0.0096,-0.1261,-0.0337,-0.0435,-0.0262,46.0875,11.2688,11.8125,,0.0007500000000000284,0.20972043295778312,0.17518253415531723,non_fall
0.522899,-0.1267,-0.0213,0.0261,-0.0337,-0.0435,-0.0262,46.0875,11.2688,11.8125,,0.021380999999999983,0.13110221203320713,0.1703303539700955,non_fall
0.543602,-0.1267,-0.0213,0.0261,-0.0337,-0.0435,-0.0262,46.05,11.25,11.85,,0.020703000000000027,0.13110221203320713,0.1642254444224233,non_fall
0.562335,-0.1267,-0.0213,0.0261,-0.0309,-0.0357,-0.0205,46.05,11.25,11.85,,0.018733,0.13110221203320713,0.15819532194125632,non_fall
0.563668,-0.1267,-0.0213,0.0261,-0.0309,-0.0357,-0.0205,46.05,11.25,11.85,,0.0013329999999999176,0.13110221203320713,0.1532732174576717,non_fall
0.582253,0.1058,-0.0175,-0.1337,-0.0309,-0.0357,-0.0205,46.05,11.25,11.85,,0.018585000000000074,0.17139305703557542,0.15002382008267806,non_fall
0.603866,0.1058,-0.0175,-0.1337,-0.0309,-0.0357,-0.0205,46.125,11.2125,12.0375,,0.021612999999999993,0.17139305703557542,0.14853007686620165,non_fall
0.624193,0.1058,-0.0175,-0.1337,-0.0309,-0.0357,-0.0205,46.125,11.2125,12.0375,,0.020326999999999984,0.17139305703557542,0.14849085174786306,non_fall
0.624795,0.1058,-0.0175,-0.1337,0.0575,-0.0979,-0.0602,46.125,11.2125,12.0375,,0.0006019999999999914,0.17139305703557542,0.14934678019952108,non_fall
0.664384,0.1058,-0.0175,-0.1337,0.0575,-0.0979,-0.0602,46.0688,11.2125,12.0,,0.039588999999999985,0.17139305703557542,0.15037070203407796,non_fall
0.666547,0.0703,-0.0342,-0.0485,0.0575,-0.0979,-0.0602,46.0688,11.2125,12.0,,0.002163000000000026,0.09199989130428363,0.15071625702100014,non_fall
