time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.066707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0601230218936106e-05,non_fall
0.100547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.033839999999999995,0.0,0.0017106627013340017,non_fall
0.12474,0.0,0.0,0.0,0.0,0.0,0.0,38.625,11.0063,-14.1563,,0.024193000000000006,0.0,0.0038700807110822882,non_fall
0.162308,0.0,0.0,0.0,0.0,0.0,0.0,38.625,11.0063,-14.1563,,0.037568000000000004,0.0,0.006776655416668914,non_fall
0.185361,0.0,0.0,0.0,0.0105,0.0172,0.0148,38.625,11.0063,-14.1563,,0.02305299999999999,0.0,0.010454939781167799,non_fall
0.18765,0.0,0.0,0.0,0.0105,0.0172,0.0148,39.0938,10.7812,-13.7063,,0.0022890000000000132,0.0,0.01464642448613428,non_fall
0.201143,0.0313,-0.0036,0.0004,0.0105,0.0172,0.0148,39.0938,10.7812,-13.7063,,0.013492999999999977,0.031508887635078454,0.018861720654966295,non_fall
0.222768,0.0313,-0.0036,0.0004,0.0105,0.0172,0.0148,39.0938,10.7812,-13.7063,,0.021625000000000005,0.031508887635078454,0.02250328375397029,non_fall
0.242941,0.0313,-0.0036,0.0004,0.0009,-0.0059,-0.0001,39.0938,10.7812,-13.7063,,0.020172999999999996,0.031508887635078454,0.025023241260625734,non_fall
0.244733,0.0313,-0.0036,0.0004,0.0009,-0.0059,-0.0001,38.7938,10.7063,-13.7438,,0.0017920000000000158,0.031508887635078454,0.02606882317384507,non_fall
0.26453,0.0243,-0.0015,-0.0022,0.0009,-0.0059,-0.0001,38.7938,10.7063,-13.7438,,0.01979699999999998,0.024445449474288665,0.02557444212427183,non_fall
0.283522,0.0243,-0.0015,-0.0022,0.0009,-0.0059,-0.0001,38.7938,10.7063,-13.7438,,0.01899200000000001,0.024445449474288665,0.02377937206571905,non_fall
