time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.055381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.00017413820801994465,non_fall
0.106805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.051424,0.0,-0.001114430095877331,non_fall
0.115332,0.0,0.0,0.0,0.0,0.0,0.0,42.2625,29.55,-5.55,,0.008527000000000007,0.0,-0.002214016512979787,non_fall
0.12613,0.0,0.0,0.0,-0.0107,-0.0205,0.0004,42.2625,29.55,-5.55,,0.010797999999999988,0.0,-0.002889114126793501,non_fall
0.165482,0.0,0.0,0.0,-0.0107,-0.0205,0.0004,42.2625,29.55,-5.55,,0.039352,0.0,-0.002889806116021966,non_fall
0.173578,0.0,0.0,0.0,-0.0107,-0.0205,0.0004,42.525,29.2875,-5.475,,0.00809600000000002,0.0,-0.0019691862573769777,non_fall
0.185967,0.0,0.0,0.0,0.0064,0.0055,0.0061,42.525,29.2875,-5.475,,0.012388999999999983,0.0,7.944122429232679e-05,non_fall
0.187054,0.0,0.0,0.0,0.0064,0.0055,0.0061,42.525,29.2875,-5.475,,0.0010870000000000046,0.0,0.0033727684113896224,non_fall
0.22693,0.0,0.0,0.0,0.0064,0.0055,0.0061,42.525,29.2875,-5.475,,0.039875999999999995,0.0,0.007889864053774587,non_fall
0.23472,0.0,0.0,0.0,0.0064,0.0055,0.0061,42.8063,29.4375,-5.625,,0.007790000000000019,0.0,0.013444836595158617,non_fall
0.247404,-0.0171,0.0195,0.0224,0.0064,0.0055,0.0061,42.8063,29.4375,-5.625,,0.012684,0.034269811788219674,0.019693533927561638,non_fall
0.248319,-0.0171,0.0195,0.0224,-0.0096,-0.0067,0.0061,42.8063,29.4375,-5.625,,0.0009149999999999991,0.034269811788219674,0.026175304345995576,non_fall
0.289261,-0.0171,0.0195,0.0224,-0.0096,-0.0067,0.0061,42.8063,29.4375,-5.625,,0.04094199999999998,0.034269811788219674,0.03237587666680914,non_fall
0.29385,-0.0171,0.0195,0.0224,-0.0096,-0.0067,0.0061,42.7688,29.3813,-5.2313,,0.00458900000000001,0.034269811788219674,0.03779112675223421,non_fall
0.308069,-0.0171,0.0195,0.0224,-0.012,0.0104,0.0132,42.7688,29.3813,-5.2313,,0.014218999999999982,0.034269811788219674,0.04197880869040817,non_fall
0.30911,0.0102,0.0082,0.0439,-0.012,0.0104,0.0132,42.7688,29.3813,-5.2313,,0.0010410000000000141,0.04580927853612192,0.04459856529891817,non_fall
0.348102,0.0102,0.0082,0.0439,-0.012,0.0104,0.0132,42.7688,29.3813,-5.2313,,0.03899200000000003,0.04580927853612192,0.045447629666224974,non_fall
0.355719,0.0102,0.0082,0.0439,-0.012,0.0104,0.0132,42.9188,29.4563,-5.1375,,0.007616999999999985,0.04580927853612192,0.04449658176589438,non_fall
0.368958,0.0102,0.0082,0.0439,-0.0043,0.0051,0.0083,42.9188,29.4563,-5.1375,,0.013239,0.04580927853612192,0.041921881091941615,non_fall
0.38977,-0.0295,0.009,-0.0127,-0.0043,0.0051,0.0083,42.9188,29.4563,-5.1375,,0.020811999999999997,0.033354759780277236,0.03812683759609502,non_fall
0.410565,-0.0295,0.009,-0.0127,-0.0043,0.0051,0.0083,42.9188,29.4563,-5.1375,,0.020795000000000008,0.033354759780277236,0.03374260531443119,non_fall
0.414814,-0.0295,0.009,-0.0127,-0.0043,0.0051,0.0083,42.8813,29.5125,-5.0625,,0.004249000000000003,0.033354759780277236,0.02960325401906387,non_fall
0.429975,-0.0295,0.009,-0.0127,-0.028,-0.0105,0.0249,42.8813,29.5125,-5.0625,,0.01516099999999998,0.033354759780277236,0.026690710027254958,non_fall
0.449857,-0.0078,0.017,0.0225,-0.028,-0.0105,0.0249,42.8813,29.5125,-5.0625,,0.01988200000000001,0.02925901570456532,0.02604631772889963,non_fall
0.46957,-0.0078,0.017,0.0225,-0.028,-0.0105,0.0249,42.8813,29.5125,-5.0625,,0.01971299999999998,0.02925901570456532,0.0286494791400371,non_fall
0.473262,-0.0078,0.017,0.0225,-0.028,-0.0105,0.0249,43.05,29.5688,-5.0625,,0.0036920000000000286,0.02925901570456532,0.03527280812208882,non_fall
0.490306,-0.0078,0.017,0.0225,-0.0166,-0.1164,0.026,43.05,29.5688,-5.0625,,0.017044000000000004,0.02925901570456532,0.04633462580384361,non_fall
0.511724,-0.0721,0.0435,0.0012,-0.0166,-0.1164,0.026,43.05,29.5688,-5.0625,,0.021417999999999937,0.08421460680903284,0.061776291993497746,non_fall
0.531185,-0.0721,0.0435,0.0012,-0.0166,-0.1164,0.026,43.05,29.5688,-5.0625,,0.01946100000000006,0.08421460680903284,0.08098898171442512,non_fall
0.534812,-0.0721,0.0435,0.0012,-0.0166,-0.1164,0.026,42.9375,29.4563,-5.0063,,0.003626999999999936,0.08421460680903284,0.10280615039724961,non_fall
0.551451,-0.0721,0.0435,0.0012,-0.0011,0.0494,0.0281,42.9375,29.4563,-5.0063,,0.01663900000000007,0.08421460680903284,0.12557306823760753,non_fall
0.592616,0.1753,-0.045,0.0041,-0.0011,0.0494,0.0281,42.9375,29.4563,-5.0063,,0.04116500000000001,0.1810301079931181,0.14730207443613863,non_fall
0.594263,0.1753,-0.045,0.0041,-0.0011,0.0494,0.0281,42.9375,29.4563,-5.0063,,0.001646999999999954,0.1810301079931181,0.16590791270794955,non_fall
0.598221,0.1753,-0.045,0.0041,-0.0011,0.0494,0.0281,42.9938,29.5125,-4.9688,,0.003958000000000017,0.1810301079931181,0.17948938896530692,non_fall
0.61239,0.1753,-0.045,0.0041,0.0537,0.0466,-0.0269,42.9938,29.5125,-4.9688,,0.014168999999999987,0.1810301079931181,0.1866032283591933,non_fall
0.653372,0.1753,-0.045,0.0041,0.0537,0.0466,-0.0269,42.9938,29.5125,-4.9688,,0.04098199999999996,0.1810301079931181,0.1864821650910019,non_fall
0.654567,0.1753,-0.045,0.0041,0.0537,0.0466,-0.0269,42.9563,29.6063,-4.875,,0.0011950000000000571,0.1810301079931181,0.1791721652373295,non_fall
0.655937,-0.0808,-0.0506,-0.1275,0.0537,0.0466,-0.0269,42.9563,29.6063,-4.875,,0.0013699999999999823,0.15920191581761822,0.16557999963832926,non_fall
0.673038,-0.0808,-0.0506,-0.1275,0.0455,0.0172,-0.0095,42.9563,29.6063,-4.875,,0.017101000000000033,0.15920191581761822,0.1474232123172658,non_fall
0.719823,-0.0808,-0.0506,-0.1275,0.0455,0.0172,-0.0095,42.9188,29.6625,-4.7438,,0.046784999999999966,0.15920191581761822,0.12706790273847687,non_fall
0.721231,-0.0808,-0.0506,-0.1275,0.0455,0.0172,-0.0095,42.9188,29.6625,-4.7438,,0.0014079999999999648,0.15920191581761822,0.1072394090101328,non_fall
0.721995,0.0265,-0.0283,0.0123,0.0455,0.0172,-0.0095,42.9188,29.6625,-4.7438,,0.0007640000000000979,0.04067468500185343,0.0906116782438782,non_fall
0.734827,0.0265,-0.0283,0.0123,-0.0011,-0.0197,0.0015,42.9188,29.6625,-4.7438,,0.012831999999999955,0.04067468500185343,0.07933015646510014,non_fall
0.774877,0.0265,-0.0283,0.0123,-0.0011,-0.0197,0.0015,43.05,29.7188,-4.8,,0.04005000000000003,0.04067468500185343,0.07458135699314063,non_fall
0.777527,0.0265,-0.0283,0.0123,-0.0011,-0.0197,0.0015,43.05,29.7188,-4.8,,0.00264999999999993,0.04067468500185343,0.07634512579333434,non_fall
0.77874,-0.0641,0.0265,0.0978,-0.0011,-0.0197,0.0015,43.05,29.7188,-4.8,,0.0012130000000000196,0.11989954128352619,0.08342143241227037,non_fall
0.795052,-0.0641,0.0265,0.0978,-0.0429,0.0278,0.0232,43.05,29.7188,-4.8,,0.016311999999999993,0.11989954128352619,0.093728628970943,non_fall
0.832878,-0.0641,0.0265,0.0978,-0.0429,0.0278,0.0232,43.05,29.7,-4.7063,,0.037826000000000026,0.11989954128352619,0.10477699246806871,non_fall
0.834173,-0.0641,0.0265,0.0978,-0.0429,0.0278,0.0232,43.05,29.7,-4.7063,,0.0012950000000000461,0.11989954128352619,0.11417773889312091,non_fall
