time,ax,ay,az,wx,wy,wz,Bx,By,Bz,Unnamed: 10,time_diff,acc_mag,acc_mag_filtered,label
0.080983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-6.15237095542311e-05,non_fall
0.08134,0.0,0.0,0.0,0.0117,0.0489,0.0353,0.0,0.0,0.0,,0.0003569999999999962,0.0,-0.00042071143546999285,non_fall
0.105317,0.0,0.0,0.0,0.0117,0.0489,0.0353,0.0,0.0,0.0,,0.023977,0.0,-0.0008778555037474271,non_fall
0.130992,0.0,0.0,0.0,0.0117,0.0489,0.0353,41.3625,21.225,19.575,,0.025675000000000003,0.0,-0.0014493403458854697,non_fall
0.16772,0.0,0.0,0.0,0.0117,0.0489,0.0353,41.3625,21.225,19.575,,0.03672800000000001,0.0,-0.0020563119418970663,non_fall
0.169788,0.0,0.0,0.0,0.0221,0.0184,0.015,41.3625,21.225,19.575,,0.0020679999999999865,0.0,-0.0025137662466672545,non_fall
0.192439,0.0,0.0,0.0,0.0221,0.0184,0.015,41.2313,20.8125,19.7812,,0.022651000000000004,0.0,-0.002549717562095694,non_fall
0.229642,0.0,0.0,0.0,0.0221,0.0184,0.015,41.2313,20.8125,19.7812,,0.037203000000000014,0.0,-0.001855096542332018,non_fall
0.232179,0.0,0.0,0.0,0.0394,-0.0242,0.0005,41.2313,20.8125,19.7812,,0.0025369999999999837,0.0,-0.00015796409805889718,non_fall
0.233279,0.0,0.0,0.0,0.0394,-0.0242,0.0005,41.2313,20.8125,19.7812,,0.0010999999999999899,0.0,0.002692203176232042,non_fall
0.250754,0.0,0.0,0.0,0.0394,-0.0242,0.0005,41.1562,20.8313,20.1188,,0.01747499999999999,0.0,0.00665130422059638,non_fall
0.289917,0.0,0.0,0.0,0.0394,-0.0242,0.0005,41.1562,20.8313,20.1188,,0.039163,0.0,0.011443008302164765,non_fall
0.291574,0.0,0.0,0.0,0.0341,-0.0108,0.0027,41.1562,20.8313,20.1188,,0.0016570000000000196,0.0,0.01657780031808561,non_fall
0.292718,-0.0326,0.0065,-0.0187,0.0341,-0.0108,0.0027,41.1562,20.8313,20.1188,,0.0011439999999999784,0.038140529624010204,0.02143628790762928,non_fall
0.313115,-0.0326,0.0065,-0.0187,0.0341,-0.0108,0.0027,41.0625,20.7375,20.1938,,0.020397,0.038140529624010204,0.025401539307884385,non_fall
0.352625,-0.0326,0.0065,-0.0187,0.0341,-0.0108,0.0027,41.0625,20.7375,20.1938,,0.039510000000000045,0.038140529624010204,0.02800177290462968,non_fall
0.35522,-0.0326,0.0065,-0.0187,0.026,-0.02,-0.0055,41.0625,20.7375,20.1938,,0.0025949999999999585,0.038140529624010204,0.02901550535640738,non_fall
0.357669,0.0103,0.0071,0.0148,0.026,-0.02,-0.0055,41.0625,20.7375,20.1938,,0.0024490000000000345,0.019378854455307726,0.028504880624720313,non_fall
0.371769,0.0103,0.0071,0.0148,0.026,-0.02,-0.0055,41.1188,20.55,20.25,,0.014100000000000001,0.019378854455307726,0.02677242907784496,non_fall
0.410202,0.0103,0.0071,0.0148,0.0206,0.0009,0.0009,41.1188,20.55,20.25,,0.038432999999999995,0.019378854455307726,0.02426501090102407,non_fall
0.413364,0.0103,0.0071,0.0148,0.0206,0.0009,0.0009,41.1188,20.55,20.25,,0.003161999999999998,0.019378854455307726,0.02146224354937891,non_fall
0.430541,0.0103,0.0071,0.0148,0.0206,0.0009,0.0009,41.325,20.4938,20.3813,,0.017176999999999998,0.019378854455307726,0.018782414950578,non_fall
0.433255,-0.0046,0.0077,0.0127,0.0206,0.0009,0.0009,41.325,20.4938,20.3813,,0.002713999999999994,0.015547990223819926,0.016524067933808565,non_fall
0.472868,-0.0046,0.0077,0.0127,0.0234,-0.0108,0.002,41.325,20.4938,20.3813,,0.03961300000000001,0.015547990223819926,0.014846211640964613,non_fall
0.474292,-0.0046,0.0077,0.0127,0.0234,-0.0108,0.002,41.325,20.4938,20.3813,,0.0014239999999999808,0.015547990223819926,0.013780160271073214,non_fall
0.492639,-0.0046,0.0077,0.0127,0.0234,-0.0108,0.002,41.475,20.4188,20.4,,0.018347000000000002,0.015547990223819926,0.013261608160302273,non_fall
0.49407,0.006,-0.0007,0.0114,0.0234,-0.0108,0.002,41.475,20.4188,20.4,,0.0014310000000000156,0.012901550294441363,0.013171066011198416,non_fall
